user,rmse,f1,ndcg,mae
146,0.8935773623868513,0.6666666666666666,0.8467424891435418,0.6871829043318167
184,1.1998273673321591,0.8,0.838094902388085,1.1171775155544903
192,0.6304962117230379,0.5454545454545454,0.946503433816368,0.6024062644932715
195,0.8974676251663621,0.9375,0.9106292940016287,0.6666184766918983
231,1.1823240877719916,0.875,0.9321679589452766,1.1060791392576057
343,0.8954996312810141,0.7857142857142857,0.8893707059983712,0.7692028154937366
349,0.8500552065944703,0.5833333333333334,0.7738768276195721,0.6530317798466438
424,0.7085304394767837,0.9555555555555556,0.9630302096859934,0.5639184077302639
549,0.9445505974354494,0.6666666666666666,0.7824002251969779,0.6861801110511483
624,1.0260274832499987,0.8181818181818182,0.9269658250786468,0.6454810763746462
648,0.6651353024606719,0.8275862068965517,0.936870309504097,0.5211150832724037
667,0.8172441936930935,0.5714285714285714,0.9460997855276976,0.7031257347492158
678,0.3135659516792149,0.9655172413793104,1.0,0.23523517858235013
752,1.2443414217535735,0.11764705882352941,0.8215386649436479,1.0317682814755071
930,1.0834879910110573,0.0,0.6096615785067339,0.7957918745477169
937,0.8308572858266217,0.8695652173913043,0.9824717383170831,0.6170039340508435
1019,1.0915652582251516,0.0,0.7450092788040149,0.9363604376902811
1088,1.1753256816621815,0.5842696629213483,0.7590509414799236,0.95383724691617
1101,0.8150578018991587,0.7777777777777778,0.9249524509295605,0.6852680329646054
1113,0.19918965229231034,1.0,1.0,0.17137348056156965
1125,1.033707476230634,0.5,0.8100119098188598,0.8413383007258103
1141,1.2760507736817501,0.25,0.8776056309271352,1.1019796844881398
1164,1.2363834754740333,0.6923076923076923,0.8368886749934344,1.0664343799482283
1165,0.6614075320557561,0.6666666666666666,0.9940184032729813,0.636349410821557
1246,0.950841934263857,0.6666666666666666,0.8833366877468952,0.7118480823908231
1274,0.7740953684047931,0.8,0.8424388895084712,0.6388405251112351
1301,0.8083772695632481,0.6857142857142857,0.7783010535369992,0.6465812115239298
1306,0.785400797701848,0.8181818181818182,0.9707863300314586,0.6299061445148685
1348,0.8091351833465823,0.5,0.9559711006899178,0.6427403858384568
1352,0.7025568268907324,0.7142857142857143,0.9395251286860157,0.5574987077885101
1355,0.730253755363278,1.0,0.9737589844975315,0.5562878188337197
1421,0.9540300684664742,0.7368421052631579,0.7700439657531309,0.8162810028784687
1425,1.1673041152276096,0.8292682926829268,0.8940730565571915,0.9316651238581548
1447,0.9731546950933313,0.4375,0.7994394377352472,0.7729386129245347
1451,0.9274558350704794,0.88,0.8506122964419939,0.7297832392950561
1556,1.2790668710427253,0.5714285714285714,0.9494600760503574,1.0468130075947322
1579,0.5309553762827183,0.5,0.9456560946584148,0.4783207688624548
1645,1.0462931073113688,0.8571428571428571,0.9059269434428083,0.8806540794852171
1647,0.6922594274237202,0.5063291139240507,0.846432609963984,0.6023628430196781
1671,1.670981507351563,0.3333333333333333,0.8297193554487471,1.4985265421436433
1733,0.5198893603682848,1.0,0.9660839794726384,0.4268047418314175
1748,0.8100738427968035,0.36363636363636365,0.7426823351611525,0.6311941977015025
1776,1.2277357779169702,0.0,0.8020040617452145,1.0036032991274397
1780,0.7465427853864189,0.0,0.8961553216821823,0.6732528352960376
1812,1.2023585453297312,0.2777777777777778,0.8034965661836319,0.9807712736196891
1851,0.5913270489837865,0.0,0.9526415721074452,0.4583665243704108
1912,0.7603094000776053,0.0,0.594929599762816,0.6052526740235313
1925,1.203709346896487,0.24489795918367346,0.6648593865886502,1.0260388562740665
1941,0.9041530503670308,0.5,0.9362032067372893,0.7678362391354588
