user,rmse,f1,ndcg,mae
22,0.7805380414405156,0.36363636363636365,0.9576049743407979,0.6689657154914798
23,1.046053767752696,0.4,0.778461335056352,0.8516334827942958
36,0.6625615561748158,0.9253731343283582,0.8987754071160119,0.4994492173543278
65,0.8528167046099346,0.88,0.9321679589452766,0.6566834914113626
68,1.1752491313276807,0.7111111111111111,0.8465734530514656,0.9666345514237811
74,0.9736760095446875,0.6956521739130435,0.8445269490396529,0.8317899173424124
85,1.2235446319157126,0.0,0.693164723433183,1.1395349828073653
89,1.604667316447412,0.8333333333333334,0.9092876930290236,1.194645253700514
90,0.8411800868495636,0.5747126436781609,0.936870309504097,0.673210403952026
99,1.3190648037939785,0.5641025641025641,0.7876226444162863,1.1196617140118954
116,1.1336249974130963,0.6666666666666666,0.7097031435473686,0.9251743454980745
122,1.5670049257794996,0.0,0.7021174549379816,1.4251171529162852
127,0.7816499020053205,0.6666666666666666,0.9875022990263562,0.6599096802927662
131,1.184118111754143,0.4,0.9571489453958405,0.9903110710191511
133,1.2869709926855728,0.8,0.7920155754625511,0.9557547337053514
140,0.8968403117106428,0.8571428571428571,0.9136019484677016,0.8516649337743551
149,0.7651388330688356,0.8333333333333334,0.9017480615820848,0.5585153832581905
151,0.8610365360921635,0.7794561933534743,0.758408974447745,0.6703193239394215
173,0.854104037839887,0.8695652173913043,0.9999999999999999,0.7124479901489572
180,0.7761961432476795,0.75,0.7976186279851063,0.5636765124424086
192,0.78094596791266,0.6666666666666666,0.8909372554116952,0.6710844865014867
195,0.8346241125775563,0.7578947368421053,0.9232867265257327,0.6554484838404446
201,0.9320451536143715,0.7272727272727273,0.8388004648452337,0.8075181931504384
224,0.9881778892462386,0.7096774193548387,0.9699990753013531,0.7372426805216384
231,1.2869092343370632,0.8571428571428571,0.9029542889767355,0.9116959987934588
235,0.6359886899407694,0.9230769230769231,0.9774933106159566,0.5542645892190853
237,1.0187547427582029,0.5263157894736842,0.8334409105783687,0.8261245444610901
239,0.8784342622030125,0.9122807017543859,0.8465734530514656,0.7855557041837435
293,1.0433433646480232,0.9090909090909091,0.9321679589452766,0.9027961500431844
299,0.5814503401429527,0.9743589743589743,0.930961731550626,0.5230821614945365
308,0.6130405408196113,0.7063829787234043,0.8047023505588203,0.4896168130802699
319,0.5796904563591678,0.5,1.0,0.4628448813517228
329,0.5664276569555685,0.0,0.909921908007255,0.4901220464339971
331,0.7932155527684001,0.8235294117647058,0.8306790954405764,0.638634921939208
333,1.1057029773647933,0.6098654708520179,0.8893707059983711,0.9248050113271453
338,0.9415364808883183,0.6,0.896121823289221,0.6984362310745114
343,0.8972264375509623,0.9285714285714286,0.9707863300314586,0.6868469588619612
355,1.3845555536528733,0.6666666666666666,0.9135503914962638,1.1136257839260328
411,0.8908541139300725,0.5806451612903226,0.84126876273241,0.67601309836485
424,0.756078327647681,0.8648648648648649,0.9737589844975315,0.612220384551404
442,0.9336532250893519,0.8,0.8474996035057258,0.7192193852333542
453,0.476237252598688,1.0,0.9529966776772836,0.40963682498838616
496,0.9476123734967833,0.7868852459016393,0.8767132734742671,0.7840076598816382
528,0.8167273096517097,0.6666666666666666,0.9481316041715842,0.6454013096962432
531,0.8072589153300326,0.496551724137931,0.8690382684493738,0.6489189423124181
549,1.2461172565432617,0.6666666666666666,0.8037166021627865,0.9982667936197911
583,0.8775523644570404,0.6666666666666666,0.8653473480946875,0.6614180451006594
584,0.6918879762038235,0.9655172413793104,0.9106292940016287,0.6242630276157141
587,0.9964267297995572,0.3333333333333333,0.8787221480135774,0.8199829160138488
624,0.904790407894289,0.8333333333333334,0.8767132734742671,0.7546139331689151
648,1.5175526461606665,0.6666666666666666,0.9381025608400984,1.4047479786544983
667,0.7052216693913224,0.6666666666666666,0.9192029889169524,0.5980013035621854
678,0.488480514236878,0.8461538461538461,0.9218373627087064,0.40574555710202076
692,0.8782632046101383,0.8421052631578947,0.9106776248794133,0.6300483357422397
710,0.546049888147633,0.8421052631578947,0.9999999999999999,0.36614964177827114
