user,rmse,f1,ndcg,mae
22,0.7338704523382863,0.6666666666666666,0.9671987306219145,0.6008838037074221
23,1.0193892495440862,0.46153846153846156,0.7873425674758959,0.8330792737272675
36,0.6504849297975559,0.9253731343283582,0.8725343916135435,0.4881306552080079
65,0.7884800548981916,0.9230769230769231,0.9076566395355559,0.6175742988704434
68,1.0921831389337657,0.8181818181818182,0.7940914220465288,0.8774250134569559
74,1.0974786723488916,0.72,0.7041605163713861,0.9247980465977087
85,1.1918074040919107,0.0,0.6895507336201749,1.0692086446574836
89,1.2042244657788843,1.0,1.0,0.9556000730175572
90,0.8634121482592984,0.5263157894736842,0.8474996035057258,0.679062726213004
99,1.2930444778374566,0.5853658536585366,0.7876226444162863,1.108882753632497
116,1.1160376219859558,0.6896551724137931,0.7876226444162863,0.9230199097774212
122,1.493050656598475,0.0,0.7080031359312746,1.3526411785061065
127,0.7366722770648143,0.6666666666666666,0.9875022990263562,0.6165979646365958
131,1.14248006885841,0.5,0.9017647607617874,0.9997791865200926
133,1.1326844643371061,0.8,0.9511113890130773,0.853717133428161
140,0.8934887381945252,0.8571428571428571,0.9660839794726382,0.8440504347444365
149,0.7673418568807355,0.8192771084337349,0.9106292940016287,0.5661509233126318
151,0.8729121765642447,0.7807807807807807,0.7660839794726383,0.6761449804403259
173,0.8188882773476943,0.8857142857142857,0.9737589844975315,0.675612811413326
180,0.8027389857327095,0.7058823529411765,0.7939028099025153,0.5952883424013659
192,0.7649452628029446,0.6666666666666666,0.9408473331748118,0.5963671259774685
195,0.8315085679549479,0.7741935483870968,0.8940730565571915,0.6547498821828585
201,0.8760808544933979,0.7272727272727273,0.9309079336266263,0.7554138548245107
224,0.9931949282155532,0.7096774193548387,0.9382218423783051,0.7331400290859457
231,1.2792608202462539,0.8571428571428571,0.8767132734742671,0.9109417264513232
235,0.5951344338829411,0.9230769230769231,0.9774933106159566,0.5490757069302761
237,1.0229108154680036,0.5970149253731343,0.8422847935670232,0.821842398619935
239,0.7552174631653191,0.9666666666666667,0.9321679589452766,0.6579533352232043
293,0.8021579875605407,0.9565217391304348,0.9737589844975315,0.6680820175539564
299,0.5694484372933214,0.9743589743589743,0.9232867265257327,0.5120429756712793
308,0.5858947429860767,0.76,0.838618371086182,0.4638892849687953
319,0.583210402073679,0.5,0.9625133468165444,0.4763112493943957
329,0.5337472395919344,0.0,0.909921908007255,0.4427167763019214
331,0.7203913334824857,0.8235294117647058,0.8306790954405764,0.5970762172187917
333,1.1380814951987779,0.5024630541871922,0.8690382684493738,0.9438908726642147
338,0.9093998211828679,0.5454545454545454,0.901910205408072,0.7118816351286293
343,0.8593317762506004,0.9285714285714286,0.9999999999999999,0.6528275544302813
355,1.4278758221901877,0.6666666666666666,0.9379567997720251,1.140654485784594
411,0.8942455459383704,0.5714285714285714,0.7994351619038197,0.6868322400756399
424,0.7344917213145747,0.8648648648648649,0.9999999999999999,0.5937448382139838
442,0.9306183339701264,0.7884615384615384,0.8173597830829243,0.7350138053726266
453,0.49797779236428885,1.0,0.922458177760918,0.4497842669818078
496,0.8421304778277019,0.8615384615384616,0.8814156240330875,0.6894263582496889
528,0.75987518451356,0.8571428571428571,0.9817558680267063,0.6035966949807674
531,0.778881516328577,0.5394736842105263,0.8601570360298298,0.6323135261224719
549,1.2445937095778732,0.6153846153846154,0.7868601160482963,1.00630655937806
583,0.899784029047879,0.6666666666666666,0.8653473480946875,0.6771503134275229
584,0.6825716254815163,0.9655172413793104,0.8690382684493738,0.6046395468974249
587,1.037168370174096,0.4,0.8467179700969634,0.8470323055764845
624,0.8977314155727869,0.8333333333333334,0.9029542889767355,0.746212806462273
648,1.472590724454667,0.6666666666666666,0.9381025608400984,1.342872806466508
667,0.6544935209477815,0.6666666666666666,0.9192029889169524,0.5647838540035733
678,0.5020513126956146,0.8148148148148148,0.9218373627087064,0.4232698120047579
692,0.8827691156667951,0.9,0.903826864996291,0.6379767631940608
