user,rmse,f1,ndcg,mae
22,0.708635683920411,0.5454545454545454,1.0,0.5728540607924143
23,1.0341594497256024,0.15384615384615385,0.7203140720596599,0.8554347424014481
36,0.65182404169652,0.9253731343283582,0.8474996035057258,0.4990557870068508
65,0.8457531279583231,0.9019607843137255,0.9321679589452766,0.6674187878045217
68,1.1416943780886037,0.7111111111111111,0.829737138666638,0.9219312672106438
74,0.9799043311242326,0.6956521739130435,0.8259609385620778,0.8136829378431754
85,1.2335245439657043,0.0,0.693164723433183,1.1487289687711213
89,1.5137963823393112,0.8333333333333334,1.0,1.1510579801688106
90,0.8424056284154431,0.5632183908045977,0.9398429639701699,0.6746366579185046
99,1.2994272411585805,0.65,0.7932878764080415,1.0945619687079877
116,1.1479782352897923,0.6666666666666666,0.7197906033615631,0.9361728131665435
122,1.5341564622311994,0.0,0.6744324279789488,1.3886096289454968
127,0.8145432802000002,0.6666666666666666,0.9875022990263562,0.6985228788149369
131,1.0692989543357196,0.5,0.9522946599802091,0.9340159116406989
133,1.2551994368917923,0.8,0.7920155754625511,0.9570298470014197
140,0.8645106632295816,0.8571428571428571,0.9136019484677016,0.8166104736244696
149,0.7568805370520911,0.8148148148148148,0.8843882784991604,0.555298185675634
151,0.8576822221157755,0.7831325301204819,0.7274656083864564,0.6716438348555853
173,0.8365882784889017,0.8695652173913043,0.9999999999999999,0.6887365203371132
180,0.7832813332727186,0.75,0.7880248717039898,0.5693359108455809
192,0.7987817712085161,0.6666666666666666,0.956167202957409,0.6791296895297773
195,0.8227953424763048,0.7741935483870968,0.8427972529469054,0.6381389822692668
201,0.9533911923845257,0.7272727272727273,0.8388004648452337,0.8282146190129522
224,1.0621287361246754,0.75,0.6743567179557303,0.7525857443680556
231,1.2894374119310286,0.8571428571428571,0.8542484580763589,0.9111375633585015
235,0.6284882624629411,0.9230769230769231,0.9774933106159566,0.54949765441183
237,1.0139246281044423,0.5084745762711864,0.7250408376300831,0.8216240067559342
239,0.8619385640699406,0.9310344827586207,0.9076566395355559,0.7741733997138094
293,0.9359885653772002,0.9090909090909091,0.9059269434428083,0.8035915350685199
299,0.57249837969889,0.9743589743589743,0.9572027470530944,0.5138864463053364
308,0.6082473734656246,0.7078189300411523,0.838618371086182,0.4894566571495398
319,0.5745280386326939,0.5,0.9625133468165444,0.47623635206400117
329,0.48939726080787954,0.0,0.9492147449622255,0.4193344650785145
331,0.8224460954809386,0.8235294117647058,0.8136766978165069,0.6883724067218757
333,1.1066116430184763,0.6133333333333333,0.8076750050248932,0.9265344666734401
338,0.8220452140286546,0.5454545454545454,0.9738316339603253,0.6471973834582584
343,0.881758901603754,0.9285714285714286,0.9999999999999999,0.6737476723886703
355,1.379190215568813,0.6666666666666666,0.9304800953775599,1.100414777149708
411,0.8862916085867607,0.6666666666666666,0.7942713146722459,0.6783399683576704
424,0.7405646052840633,0.8648648648648649,0.9999999999999999,0.594691648467526
442,0.9476904455580827,0.780952380952381,0.9572027470530944,0.7335013114327942
453,0.46415903631030636,1.0,0.9621172429926595,0.40137358781806426
496,0.9018408045796058,0.8253968253968254,0.9106292940016287,0.7521252042835775
528,0.7659858942518872,0.8571428571428571,0.9817558680267063,0.6190208891085779
531,0.7882257885491548,0.5555555555555556,0.87968592794034,0.6311252305057112
549,1.3788710347516844,0.5714285714285714,0.6822299612976719,1.1054985767568584
583,0.8762935619990878,0.6666666666666666,0.8684945284579242,0.6579754326397332
584,0.6919982144829022,0.9655172413793104,0.9106292940016287,0.6277895192777987
587,1.0643602603609637,0.0,0.85702628159275,0.8370415915326133
624,0.8915329597303715,0.8333333333333334,0.9136019484677016,0.7432655770339759
648,1.5233687240107165,0.6666666666666666,0.9381025608400984,1.4047869909878372
667,0.7133214906080054,0.6666666666666666,0.9152104119601644,0.6053416054136193
678,0.4335599002271457,0.8461538461538461,0.9999999999999999,0.362785369321252
692,0.8790278681539995,0.8421052631578947,0.9106776248794133,0.6532379019831519
710,0.5455982394545974,0.7368421052631579,0.9999999999999999,0.3922027475118109
721,0.7102629782484025,0.7710843373493976,0.7943595919327219,0.5358986796682984
749,0.7579232417992002,0.6666666666666666,0.84126876273241,0.6023388301131314
752,1.1219928543157724,0.5294117647058824,0.6931469061029315,0.970810268687528
755,0.7713823813604528,0.8826291079812206,0.9232867265257327,0.6191781018842276
839,1.014628191466949,0.9333333333333333,0.8893707059983711,0.7487226065308179
840,1.154741907463698,0.8431372549019608,0.9999999999999999,0.8442735145168601
856,1.007691600939815,0.6666666666666666,0.8673637678492737,0.9404152316016531
884,0.881187640469149,0.8636363636363636,0.9737589844975315,0.6858199797723689
890,1.240218900637032,0.782608695652174,0.9321679589452766,1.1373912398283381
897,0.9741849046360815,0.8333333333333334,0.8433207216450022,0.7641776067816888
911,1.2256786364290735,0.8235294117647058,0.8529614016153265,0.9172271762402435
934,0.8274662736820567,0.6046511627906976,0.9660839794726382,0.6609770732141032
937,0.8291981948457282,0.8333333333333334,0.9321679589452766,0.6272656339047713
943,0.7577612403379453,1.0,0.9774933106159566,0.570355141110992
979,1.355213501681948,0.75,0.6846683554395508,1.1665486609971667
993,1.0785893047479245,0.47619047619047616,0.8048056454530595,0.9338435775861095
1010,0.9487562014840973,0.25,0.7675052112316518,0.7635753843836288
1015,0.6882971368337498,0.8571428571428571,0.9691833014106731,0.5672285419886535
1019,1.200626257133344,0.4,0.7259667606203322,0.9984061683222007
1021,0.5587276904719211,0.9777777777777777,0.9572027470530944,0.3221366732119334
1029,1.0461393051411492,0.3157894736842105,0.6398613294595074,0.830107842315215
1051,1.39659730061504,0.5333333333333333,0.9037577524872956,1.0825937793653508
1088,0.6681342948287146,0.8226950354609929,0.930961731550626,0.4978964931309159
1113,0.5668050381520774,1.0,0.8720109229154467,0.5186216624317462
1120,0.6905229897269888,0.8888888888888888,0.9541126629043596,0.629221549019279
1125,0.758644396880537,0.8,0.9962186527774994,0.6727445095009076
1142,0.9579095467006388,0.65,0.8863894497890414,0.7764170636506083
1164,0.9452000022122795,0.5882352941176471,0.8072123842662229,0.7491203285560682
1165,1.0884822970430323,0.0,1.0,0.9732423569526641
1173,1.1035603614388638,0.8,0.9120988794388596,1.0476276000820521
1181,1.0711348374209748,0.0,0.7216833479618568,0.8990874128750672
1182,0.8846943935960694,0.734375,0.9029542889767355,0.7517101459443595
1202,0.5758840851011044,0.8888888888888888,0.9711524961933976,0.46437418756055804
1203,0.7021420552973705,0.7346938775510204,0.930961731550626,0.5352606613870432
1211,0.9909288335647835,0.8,0.9999999999999999,0.8681468533238302
1219,1.0554921015589769,0.75,0.9106227011753705,0.9703372599804372
1228,0.9992017451147853,0.8235294117647058,0.805908577953471,0.9445517827036694
1243,0.523346998411262,0.7792207792207793,0.9187828553122184,0.397181273161395
1252,0.4540620393294422,0.8571428571428571,1.0,0.4096308547795955
1260,0.5711382321256265,0.7291666666666666,0.8124379648098244,0.4734529220342372
1266,0.9453822977525658,0.8421052631578947,0.9621172429926595,0.7922265017379824
1274,1.0023159471499326,0.8888888888888888,0.9824717383170831,0.845024019336092
1302,1.2011473178384033,0.8363636363636363,0.6519585623068399,0.8999560535926037
1317,0.8609570263538302,0.6666666666666666,0.9850833011107372,0.7157197966997053
1347,0.9983741210871283,0.6521739130434783,0.8304198973631918,0.9074529665009365
1348,0.8012543255701492,0.8108108108108109,0.8519467919441169,0.5693468076157195
1352,1.0312087699908365,0.7333333333333333,0.87968592794034,0.8481979903862468
1355,1.1331252138317534,1.0,0.9850833011107372,0.7719129438852779
1369,0.9405877433124232,0.7755102040816326,0.8982519384179151,0.745722300879137
1389,0.7464669872040242,0.8888888888888888,0.7952976494411795,0.5865635898969216
1390,0.7502600483119497,0.8771929824561403,0.9707863300314586,0.5850011106260956
1395,0.8775992286117553,0.7692307692307693,0.8650508277096067,0.7347677492473115
1413,1.2564010193294863,0.7560975609756098,0.8309433660612887,1.054040718339024
1415,0.8334190262703022,0.7101449275362319,0.767290206867289,0.6949140345745376
1421,1.0474256437099714,0.7619047619047619,0.9123589900943762,0.8449228407621461
1422,0.433525059119584,0.6666666666666666,1.0,0.41101339397093006
1425,0.9725058918437843,0.7586206896551724,0.9627554035975247,0.768957813432418
1447,0.8930246655506803,0.7777777777777778,0.9478387047082618,0.7282378079646328
1458,0.8669151558405477,0.9176470588235294,0.8368886749934344,0.7250994104094327
1484,0.7708300204290932,0.6503067484662577,0.9398429639701699,0.6312811174236066
1491,0.8411920213241967,0.5161290322580645,0.8881745471101532,0.6630024191230627
1524,0.752050811464478,0.9565217391304348,0.9106292940016287,0.6033670911596949
1530,0.6215711305975492,0.7111111111111111,0.9152099486815958,0.5168429077858093
1546,1.0743832778176112,0.6666666666666666,0.930681245697361,0.8009808166223377
1551,0.9095377925334805,0.7142857142857143,0.9232867265257327,0.7435552333740523
1556,0.8717619560881869,0.75,0.8584730099909866,0.6972393417806478
1560,0.9574640064781206,0.7457627118644068,0.9999999999999999,0.7974300280583564
1579,0.5989863253094481,0.7,0.8388594136254621,0.4831251184765987
1597,0.9980426723182958,0.6792452830188679,0.8415910255522548,0.8207344190117062
1605,0.714110718922504,0.35714285714285715,0.8786928612209193,0.5985524577732003
1611,0.4752291464679971,0.9411764705882353,1.0,0.3558239390062002
1624,1.3703905144829465,0.42105263157894735,0.8814156240330875,1.2012013367481982
1643,0.8897801360931314,0.8947368421052632,0.9999999999999999,0.7873278623716307
1645,1.2737014371438933,0.9333333333333333,0.9530025519398359,0.8737135749182413
1647,0.5939882444639135,0.7692307692307693,0.9634829125393233,0.5135263691607345
1712,0.6557548557104106,0.5714285714285714,0.9597001162113085,0.6140568197581849
1717,0.7873542149864236,0.954954954954955,0.8720109229154467,0.7072874137349924
1733,0.5207607469688547,0.84,0.9157579555373605,0.41672045265213503
1748,0.7180870440096817,0.4864864864864865,0.7461116585633142,0.5408790252500664
1752,0.7576392848823372,0.7,0.8869416021921305,0.593639209173989
1767,0.6852319832599366,0.2857142857142857,0.8985863659253792,0.650228379399859
1779,1.4031347861388463,0.4,0.9471022391671619,1.1511821291337456
1780,0.8874967409081793,0.2222222222222222,0.8315188027296103,0.7308213775664247
1794,0.7397075042971823,0.0,0.7579620133286616,0.5955656971319427
1812,0.5992525587370849,0.5,0.9322106297805014,0.5467436743076481
1824,0.8861540087855989,0.46153846153846156,0.8720249033028676,0.7703116971945813
1837,1.0268008815040792,0.6666666666666666,0.8225636025174287,0.8059952654421582
1842,0.6607090967194114,0.9181692094313454,0.9660839794726382,0.5119152291115449
1851,0.8236898140874785,0.43137254901960786,0.8368886749934344,0.6347463022185248
1861,0.49428279883309556,0.8085106382978723,0.9999999999999999,0.3824220013915461
1865,0.6955731140882039,0.8421052631578947,0.8828756097776045,0.5963808540531076
1866,0.8303348629617161,0.9090909090909091,0.8934300580241482,0.7321635113425806
1912,1.2657084197048774,0.2222222222222222,0.7236085807940543,1.0686633889224568
1925,1.2321399846972005,0.4444444444444444,0.8157101984732901,1.0321817796852537
1930,0.6369864656806122,0.64,0.8785133591348853,0.4806988605989662
