user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.7571493683653201,0.8000335881815137,0.7456011645187557,1.0928087117739864,0.9778991041222485,1.0066996808029312,0.9785437683791848,0.9487589505799164,0.7917364689083002,0.9459755984281928,0.9406797546275384,0.9987058435496364
65,0.4905171305220464,0.4708865910639787,0.4955393177924345,0.5530294495921444,0.7273713427273627,0.8256024756265216,0.7267334576962444,0.6865265479249816,0.7295185434110767,0.6718155609647667,0.669029768682299,0.7438708454223981
131,0.6896132509048678,0.6114179236570066,0.6699037645208322,0.5883723840035857,0.883132592128543,0.8615790168923473,0.8833501714927748,0.9003833514162792,0.8972118724874953,0.9148776011761024,0.888552698418862,0.8832938793466554
146,1.033382166691999,0.9848895641030776,1.1110232049134563,1.070529085300858,1.0933620128678134,1.0927376972552212,1.093519475844865,1.0819894697336012,1.0886743348146768,1.076491908281362,1.074646535138707,1.1038590992541413
173,0.8186111657907124,0.8442630135667573,0.8842160189439583,0.9515217271712456,1.0047654321326052,1.0269179870602478,1.0048665201422633,1.0133028261958064,1.045005429735787,1.0058894081134455,1.017070501396872,1.025736000416971
183,1.1256178372407266,1.1172913384123595,0.9300143620003049,1.1234704966204894,1.2818852856638534,1.3257322945837422,1.281716555650135,1.285058949804624,1.1997434215134664,1.264968812287797,1.2738271326291617,1.2552886552608271
188,1.0021313784774877,0.9971033967000535,1.083026354720246,1.1587699608694162,1.278769290039331,1.2404703966201485,1.2792427365265806,1.260975980214782,1.3191000202275107,1.2738222010179514,1.3131936445032115,1.2934451356622514
192,0.9676065144668764,0.9772782135580624,1.035791966769948,1.2644546643786398,1.6631431385811806,1.6673252992303322,1.6635163988931152,1.6874213004219611,1.6221880359862264,1.684520190225586,1.687802483819783,1.6829180733612852
195,0.7059283499025072,0.6893847800872709,0.7961420379636005,0.8852848707109925,1.0743695721520854,1.139355453141283,1.074795276861017,1.0276165679197824,1.0440156431506586,1.0325592310249216,1.0356524793546318,1.1051555760058869
235,1.346975441042147,1.4175044558422625,1.3330038939169782,1.597522750157651,1.2854252126766443,1.2552509838391583,1.2857253698727087,1.2808638570875897,1.3372555412002165,1.2691559638138046,1.3039455413731622,1.3175432654702506
302,0.924060662921896,0.8717071135518626,0.9604643520849911,1.2071011386172694,1.4163392466080833,1.370988008785635,1.4170081697580537,1.390046670493276,1.39008973555514,1.3985046059377642,1.4014644982109845,1.4351791346035332
310,0.9620835464974544,0.95423000458418,1.0551096790537735,1.0791055942098695,1.3121723949726662,1.319836774270194,1.3124825846446453,1.3301076363024302,1.3658289983504914,1.3343405293230808,1.2892541189904931,1.3176708442411298
314,1.003341333754825,1.001765542184904,1.0519313073549257,1.0917854340893318,1.0936848331797338,1.099700802314856,1.09362892113768,1.0924492652295938,1.1094847931650136,1.09865266026208,1.105028873335436,1.0984309820750942
319,0.6710936327855928,0.6535247999935874,0.5206689176008346,0.5982836560022782,0.3117035426981583,0.3344191086815148,0.3118712242906135,0.3025749036800018,0.3347738738377221,0.3273748066166293,0.310587635980959,0.2914530525807824
332,1.1242771920585457,1.1887647598404845,0.996387842764588,1.2860919923378222,1.2096998036231752,1.235393250490762,1.2101129042963343,1.1962210423028428,1.0753879491383975,1.201262315011735,1.1935729629471623,1.2436581573765126
343,0.8225537951089591,0.8714159207875306,0.8961880469423176,1.087864810404099,1.1320074783344602,1.1969503794129404,1.131888604858187,1.100754662206964,1.0732919334691724,1.0858791160235612,1.0895833446403975,1.1553663820860436
349,0.8525976282055044,0.8653442266498627,0.8914657700402383,1.030814964085187,1.2349434504410923,1.2173469120286593,1.2354073560359418,1.2316685413556754,1.266165770126547,1.2375595184087111,1.2335032827724008,1.2434959781767854
355,1.045837529244099,1.0668990871138606,0.9599195675757451,1.1431396918306325,1.467166227508639,1.4782870219029571,1.4673994431163384,1.4931844206285654,1.4520118873029506,1.4509479400732352,1.494135034319814,1.4985621035615846
411,0.8055241600929812,0.7632615705979598,0.7669716288611904,0.8106336383649815,0.8117582387169778,0.8043370143295685,0.8120850150044399,0.8145686016339432,0.8223042540236241,0.8108094080125029,0.8159386006511391,0.8217615181646407
422,0.8551781771668331,0.838447833734102,0.8808320527894067,0.8377158115658212,0.8666027374496358,0.8650934610982787,0.8669198346001603,0.8712918882221438,0.8315334656456167,0.8770215795698515,0.8765537157901027,0.8913481480800436
424,0.7605298676618811,0.7325681677028385,0.7882993389697496,0.9688646188397936,0.9552166982215046,0.9776738845869342,0.955258264791774,0.9650797440858256,0.9225892177859336,0.9474341115803367,0.9533177389578024,0.9734131262302088
496,0.8017103093379061,0.8072376634439404,0.9905665039838706,0.5804434462067716,0.8080705281870434,0.8807923356324282,0.8075662575819501,0.8092382989878019,0.8735798033759734,0.8489620972897441,0.7972493270871176,0.7910010944351998
624,0.9525294653651072,0.9788857657382856,0.9184327191850992,1.0650223896432514,1.2673827085104887,1.274614113261614,1.2679959296090868,1.2718550556333303,1.2560580126114924,1.265052134158519,1.2527108208658506,1.274488752197083
667,0.6112205800841064,0.5805358419986438,0.7247063792070098,0.7957213282826053,0.7355516217982334,0.7727262845652763,0.7351528154261302,0.7339777435188891,0.7213332062704274,0.7306285019516661,0.7297622067486187,0.7300435292777379
691,0.8730911622869097,0.8797368171088171,0.908700463315362,0.7633715564186899,0.7674083362224747,0.7747906153581,0.767526604771369,0.7765729620438845,0.7893138948075386,0.7962377943471898,0.7808899652566094,0.7556861866582278
692,0.265161267873885,0.2934547651366496,0.4509405272625401,0.1551933901965108,0.2152721104532156,0.2610404214944826,0.2153492881791863,0.2413657569189641,0.2652956572593647,0.2608015793249362,0.2703147121703422,0.2540913720674177
727,0.8001013347602564,0.7939843026935821,0.86662277886077,0.80741702881216,0.9599188436488192,0.9670939031283337,0.9600647821559808,0.9587607364590744,0.98058771525003,0.9602385500411424,0.94805600199296,0.9607302060368492
737,1.023151053932989,1.06987831865376,1.070361002298008,1.0746245220902453,1.1038971677778509,1.0952070328156345,1.1044945603269591,1.1038946814214712,1.0558233658704632,1.098943817540415,1.1119298097642316,1.1458587857166684
749,1.1438516497624345,1.161621417677953,0.9821013028445028,1.3804705651844829,1.1235682664509667,1.128319244185776,1.1236785516122474,1.129034996981385,1.1647740253771304,1.0898645673896334,1.1476151314181242,1.136857330319769
752,1.0362388121389663,1.0337367133140734,0.9961549855100288,1.1133045396555687,0.990151696886227,1.0382312349695753,0.98929562900964,1.0177691097099542,1.0617805998886614,1.0508642597326492,1.0689354614222462,0.9774465729193677
753,0.7131250615189385,0.6667734353444874,0.7956831101891295,0.6524859248757923,0.8988786371627677,0.9313621399421048,0.8985435755906374,0.9178025883643042,0.9472375154701764,0.9277346516129968,0.9084492060355758,0.8962797425744197
791,0.6830502644017878,0.6881388094407472,0.6974005951868709,0.7117641798558337,0.6959825289520489,0.6898384304782698,0.695708656297199,0.687465103833221,0.6860280598372395,0.692213501394728,0.6721002973443707,0.6868908595571155
