user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,1.1247591266845192,1.1413904088013789,1.1430383755637936,1.3195331635288934,1.1578905788915677,1.1584268624838998,1.1581335523894098,1.1510530858740868,1.1575652308885316,1.1404368810680063,1.1516115257688198,1.1975284605606942
102,1.7046167292776293,1.6997631849885515,1.9579844460033489,2.1360142477443325,1.7102805074752383,1.7436439619944593,1.7103197337425564,1.665754586505559,1.6437126413496823,1.6658104984564424,1.67546942596997,1.7523600635370764
127,0.4323191202002216,0.3664072001313238,0.4295526256167657,0.4118821720705961,0.509301392840562,0.5661446976646684,0.5091374519338009,0.4856751369248395,0.4874133151890429,0.49971194457002,0.483280110447447,0.5188503853542752
134,1.287145406108205,1.1751513668171754,1.2780667534090266,1.4342032090582495,1.61759085426892,1.5366432590163146,1.6181026443621085,1.6263121562447782,1.598014155634292,1.6393560171218502,1.61514220491065,1.6418221086302536
137,0.5930396395005344,0.5788087464277123,0.6218934595565858,0.5832183299910734,0.7295982419652355,0.7486094395205926,0.7296224863038934,0.721259847420132,0.7505248528598547,0.7171064839632398,0.7145950680402052,0.736990401743596
149,0.4464302517502134,0.6076828372371652,0.6169523109287836,0.7084318261343672,0.8031053367808862,0.872341678043636,0.8026889479007654,0.7925087750012066,0.8209689085666912,0.825480163977068,0.771567701408134,0.8069866977260144
169,1.3356407786564697,1.2540153594523566,1.3804532422726736,1.3171207128976246,1.041356186339374,1.0274666894455706,1.0411866542058137,1.0543356033288591,0.9735947694361916,1.0407492994485816,1.034646181082177,1.0523583043281233
173,0.8520740108034026,0.8269778999495337,0.8721148605820352,1.0280214217907857,0.9613957558872372,0.9511648943900636,0.9615889392517128,0.9677984674138792,0.9794589536028614,0.9586555988726152,0.9658844957130136,0.9769900617819066
183,1.4059521417864465,1.449680843741249,1.382932153329901,1.2052313312852108,1.3200617354689372,1.3342973277721502,1.3202115469800135,1.3016055897545955,1.241084691124299,1.3297301636865897,1.3072581553194929,1.3351451554069496
195,0.9088163963920556,0.896404312633122,0.9062205028890225,1.0389333225352126,1.1413342448265982,1.1916865321921757,1.1413002976278783,1.1256620911275397,1.0961237175189604,1.1192266997149602,1.1122418564261574,1.1708581962186753
208,0.7171604403347995,0.6785886921553952,0.7213094887592633,0.905778183699092,0.9433973537520632,0.932241893125001,0.943281555038088,0.9801239840524965,0.951083310936876,0.9296510784133784,0.9712799611081628,0.9741727242387914
237,0.6788435838235484,0.7051228780267449,0.6368022265626755,0.6703581211381273,0.6472296656462747,0.6401100509664812,0.6474309660350374,0.6391200565736156,0.7462379519161487,0.6485886322291126,0.6101774339188543,0.6939761342292349
270,0.9841784946949446,1.0474451876302115,0.9310627754592318,1.1739804601453985,0.946831878959012,0.9126548304806534,0.9471341000409768,0.958347537679138,0.9807222115327966,0.9283249363108732,0.9586257462836504,0.9764628019542004
271,1.1648774949841327,1.2072327541276326,1.1586654549065414,1.626554619852952,1.548957762429857,1.5597142506322104,1.5490728408539995,1.545300618024832,1.5353233611720405,1.5154073361045284,1.537642248109106,1.58745447721801
279,1.015560221552896,1.074661683865922,0.9835337588488609,1.3585403721886844,1.2792455105989755,1.2163877892304005,1.2797802373397638,1.297723408244167,1.2373032223288714,1.3016343021525207,1.2964351337245923,1.307440416491947
293,1.1230559578570645,1.2250019086045445,1.1594654987305162,1.2513700832885772,1.5682390771215762,1.502093561647117,1.5692293868898373,1.516762737334263,1.6050523376811476,1.5374349060805932,1.5119593754036484,1.594792785311106
319,0.5689259828457892,0.573002858114619,0.6370374335496914,0.7684911514057601,0.8553878792400136,0.8656932022665932,0.8554169177793378,0.8666244456135176,0.899768559802545,0.8785330124497343,0.8562684606076126,0.8584007524459738
331,0.8029613613107159,0.7805011963782141,0.8339546526069583,0.9156045859846708,1.090975490754014,1.1046418113873864,1.0912028812355836,1.065258980424515,1.0600458888610105,1.074127656518712,1.0636648171779246,1.1013338729226698
343,0.9568308992314716,0.9205456676373008,1.0123127119046411,0.9054461793889934,0.9300113662331564,1.0321639723686251,0.9296451758891632,0.9032423568317208,0.9188656679604216,0.8680187585989959,0.8871943002968027,0.9477181031813472
355,0.576996356163394,0.5295143871647682,0.5424657892905915,0.7646554811775433,0.7080850689336359,0.7495972526739687,0.7080731437543367,0.6855792380757261,0.7280069220946577,0.7359261126414128,0.6985086757469192,0.7049218515198543
482,0.8038149191551938,0.828870786241458,0.8569165961737978,1.0587152625855445,1.201971716166355,1.1611576805322372,1.2020833879218629,1.2354339118256297,1.266781417800499,1.2271088506148171,1.2289691448113589,1.2243296963855927
487,0.4648691858282286,0.5560957974223968,0.5745642922349153,0.8124410890532272,0.9651170450269986,0.9222264546664826,0.9661840018474788,0.913382366347882,0.9042438019513008,0.9734382261297864,0.9540304496029102,0.988611400793308
549,1.4867787658120408,1.3729115448358764,1.4050246753611744,1.7361783470810273,1.371314620767638,1.433113614874476,1.3701606722687298,1.4062606480436122,1.3873737912953747,1.3401153193583109,1.3624695720290814,1.367643541617697
593,1.059808221772612,1.17755187172269,0.9403160839712064,1.1919298766907478,1.0457258064866877,1.1034545388198511,1.0447099179787511,1.0924954834889242,1.1250677522376564,1.019672736954755,1.0493237429787852,1.0431935809089063
624,1.0184401054461574,1.0373532566934094,1.1371418792789874,1.0254121710949535,1.2566287933162503,1.2647719613131518,1.256913761594852,1.2575810186685692,1.308119735210836,1.2696776408549846,1.2373797583022563,1.2727706405971564
633,0.7079944034375427,0.6503423787023446,0.603026995166438,0.7709964888444694,0.9566736017818326,0.9419273010646114,0.9570139512530466,0.9369903046404598,0.8832780257387403,0.9327555080812104,0.9347966771579308,0.981277875914044
641,0.9224481583669502,0.8681395426781723,0.8182525503085877,0.8056553188164889,1.0618292436851202,1.1002034366585691,1.061878244941798,1.051375954809336,1.0537739192280042,1.1211800066877498,1.048268700064814,1.0504377559763949
678,0.4240684190576518,0.4044353560005608,0.3478198521916478,0.4410642440974432,0.4500657434367864,0.4415698169063434,0.4503632763636799,0.4194343024696649,0.4565974609704381,0.3988242508812969,0.443482286083783,0.4667340640882409
