user,rmse,f1,ndcg,mae
127,0.7591147686783342,0.75,0.974605423800419,0.5840793913042713
146,0.7938084542771233,0.8571428571428571,0.9609186813543533,0.5931022881499566
173,0.647330276776325,1.0,0.9707863300314586,0.5346491411671539
183,0.7853188463876124,0.9090909090909091,0.9578372812100691,0.6906754287184782
184,1.2388602368793482,0.6153846153846154,0.8118538868856167,1.1450429926167605
192,0.657374332816672,0.4444444444444444,1.0,0.5868625601617107
195,0.6607052514177105,0.9285714285714286,0.9187828553122184,0.4822932231701535
231,1.1089366291573994,0.8666666666666667,0.9321679589452766,1.0346423255201163
343,0.898172644520566,0.8148148148148148,0.8118538868856168,0.7854601114773975
349,0.8567877972817586,0.48,0.7738768276195721,0.636049618254366
424,0.7627548400245524,0.7878787878787878,0.9339160205273616,0.6143661004295428
549,0.8498626061347171,0.6666666666666666,0.9219084924203047,0.6033147667255822
624,0.9687070496145597,0.7741935483870968,0.9218373627087064,0.668940437547064
648,0.8355887033023418,0.6885245901639344,0.8814156240330875,0.6518903127460197
667,0.7977720719621846,0.0,0.874631358698567,0.6963134363024363
678,0.4881397614072834,0.9032258064516129,0.9293967216229544,0.3567075817910162
752,1.3267631375664957,0.0392156862745098,0.7952976494411795,1.0746386284674918
937,0.8390892607781447,0.8888888888888888,0.934397461243829,0.578630829246213
953,0.6866857854548872,0.9473684210526315,1.0,0.6042069405229492
1019,1.1398569592141663,0.0,0.7255705975718724,0.9313518592688665
1088,1.073009030954839,0.6545454545454545,0.8970457110232644,0.85900665002611
1101,0.8473750297527404,0.5714285714285714,0.9053119678871803,0.6844569223954936
1113,0.5793559948207112,0.8571428571428571,0.8898872370809339,0.4529187311807933
1121,0.7072765898875822,0.8533333333333334,0.7861363286322476,0.5072999279781628
1125,0.849960203715391,0.6086956521739131,0.9374896805948442,0.7204922698640102
1141,1.8490316655973051,0.3333333333333333,0.8114654241239965,1.6433090091647184
1164,1.1265519956657706,0.6666666666666666,0.8752489633092141,0.8734847261183897
1246,1.0163803507436022,0.7058823529411765,0.8863894497890414,0.789859867424293
1301,0.8371817178184445,0.6206896551724138,0.8600724000084802,0.666717995315594
1306,0.8764622219342708,0.8709677419354839,0.9999999999999999,0.6739229445787371
1317,0.5658657918421369,0.8275862068965517,0.9999999999999999,0.4333494401837298
1340,1.2893813377607795,1.0,0.9999999999999998,1.2278002347857666
1348,1.0680633574694576,0.3333333333333333,0.8154262227675644,0.9258547698145816
1352,0.7534985292155949,0.7777777777777778,0.9423672933095398,0.5704283979908471
1355,0.6935971046628078,0.972972972972973,0.9154716830306443,0.5520000580637902
1421,1.108924526225534,0.56,0.7485984752125255,0.9695234257348062
1425,1.0230373832928166,0.7608695652173914,0.930961731550626,0.8440485797815506
1447,0.9666591739963498,0.32,0.8419899365418639,0.7540290109896086
1451,0.7274990554618451,0.8148148148148148,0.8380418057219328,0.6070271507211975
1556,1.0972427500249535,0.5714285714285714,0.9811737169797187,0.9112574684155064
1579,0.5879014985486711,0.8,0.952273258626341,0.4536294366901343
