user,rmse,f1,ndcg,mae
127,0.6863193706135011,0.75,0.9896916885042134,0.5035583952505833
146,1.1094079906764152,0.6666666666666666,0.8263520638431473,0.9133829149495973
173,0.9203253349471364,0.9032258064516129,0.7445453145289903,0.802064633000868
183,0.8144780105253735,0.9333333333333333,0.9003390853709647,0.6778197006374059
184,1.2672056733840553,0.5,0.7856128713831484,1.1515074031088917
192,0.5623464291184809,0.2222222222222222,1.0,0.4726903146922772
195,1.020676181097249,0.7368421052631579,0.851275803610286,0.7811387621684852
231,1.1791137095916824,0.8,0.9707863300314586,1.0417976992012843
343,0.8587809400836417,0.8666666666666667,0.88,0.6957112001991125
349,1.113013962424528,0.37037037037037035,0.6205486714774817,0.8813484084356833
424,0.9916146652841041,0.7241379310344828,0.7987937726053492,0.7941564733278745
549,1.2438415367051883,0.4,0.6420772278479046,0.9960144966812962
624,1.0823393786252793,0.7368421052631579,0.843674725417413,0.7218982641622822
648,1.1223458517227496,0.4473684210526316,0.5333741863399274,0.9040746037338382
667,0.9443204833319158,0.5,0.9808851350584301,0.7123466513949537
678,0.5533459606293746,0.8181818181818182,0.9218373627087064,0.35076943544732914
752,1.3601335236174514,0.06349206349206349,0.5965038768358303,1.0940422976526583
911,1.078644395931734,0.5,0.8909351260101581,0.9926242004427875
937,1.783390224056193,0.15384615384615385,0.4503341398255754,1.5395591339689136
953,1.0239355509253052,0.9166666666666666,0.8873609329652332,0.8728144602119376
1019,0.9406970561973035,0.0,0.7255705975718724,0.840622719194115
1088,1.3636730982112155,0.4927536231884058,0.6554546854710096,1.0838776446648946
1101,1.2423473981580495,0.3448275862068966,0.6242312424693304,1.0415846331527896
1113,0.6407932994104537,0.8571428571428571,0.8412687627324101,0.5006312300266166
1121,0.7895736814234319,0.841025641025641,0.8333333333333333,0.5242666956483822
1125,1.3164499136000885,0.18181818181818182,0.6714600652066876,1.0745545249070683
1141,1.7555934963657904,0.4,0.7825128659555766,1.506276694847419
1164,0.8703946599171838,0.5454545454545454,1.0,0.7677220622207847
1203,0.9262341849342599,0.8571428571428571,0.9846407021569574,0.7207894390486428
1211,1.1838260567695786,0.75,0.8758852995918348,1.1665808390942756
1246,1.3154357302744948,0.10526315789473684,0.5660839794726382,1.1059504688815027
1274,1.044794459625291,0.8,0.8589508086351793,0.8582476198803437
1301,1.0383731598516912,0.5263157894736842,0.7261891105449939,0.8351852266035407
1303,1.5312362243383453,0.5333333333333333,0.5577864887740344,1.2163885818293823
1306,1.0544123404420385,0.7777777777777778,0.8666666666666666,0.8482358422376551
1317,0.9630634883910638,0.4444444444444444,0.8809008950601971,0.8115319276648034
1340,1.4629850445965968,0.5,0.8549498140901508,1.4180260325693999
1348,0.981029245445769,0.2857142857142857,0.7895442801407713,0.8024625122788048
1352,0.9933500982642831,0.38095238095238093,0.7940914220465288,0.8619719498162708
1355,0.6863788263658697,0.9387755102040817,0.9737589844975315,0.5078127191415356
1421,0.7879623708585418,0.8387096774193549,0.8066368927909494,0.6311996628710739
1425,1.5358445601441457,0.5185185185185185,0.5469577693182917,1.2754842315032922
1447,1.1335743680600099,0.32,0.8388427561786272,0.8836605960338793
1451,1.1112959801762425,0.7027027027027027,0.6554546854710096,0.8687990940461714
1524,1.4386313218977325,0.75,0.966729899385163,0.9444786521796882
1556,0.8228170369463237,0.8571428571428571,0.9526358366220858,0.561565010058046
1579,0.5386017912488846,0.5,0.9456560946584148,0.4204781306043635
1599,0.906639428857615,0.8571428571428571,0.8785133591348854,0.5961630377564833
1605,0.4132075827705423,0.0,0.9999999999999998,0.3303678979588064
1645,1.4211464933166085,0.6666666666666666,0.728671835781107,1.260173552752299
1647,0.9896337772810241,0.3225806451612903,0.6203324375489973,0.812632708894427
1671,1.3852110260486021,0.5714285714285714,0.8602968177863508,1.073424227645517
1717,1.0309619137771664,0.5714285714285714,0.7606967763341688,0.8110488915522606
1733,0.8695753864252375,0.7692307692307693,0.7534265469485343,0.7486644000448432
1748,0.7820654222694272,0.2608695652173913,0.6771156359957817,0.6148306580012346
1776,1.0872990981127666,0.0,0.7308687051851926,0.794523059192885
1780,0.8274187545821698,0.0,0.7537883487648888,0.6993559220604487
1812,1.270169080493677,0.21052631578947367,0.751852893345514,1.0584879501053375
1851,1.0495116102928816,0.0,0.7154587064729048,0.8875503036795898
1912,1.092657875375457,0.0,0.5465918185408031,0.8514861307747007
1925,1.254872273932598,0.030303030303030304,0.6059085779534709,1.0356636840355946
1941,0.9081494292931028,0.0,0.8570235742419587,0.749025161151445
1943,0.9176973643327127,0.75,1.0,0.69428622858852
1958,0.8881503498759937,0.3333333333333333,0.8713071387790805,0.7237706169914679
1982,0.9930725805065577,0.7272727272727273,0.8979789094953269,0.7306408298030325
2071,0.5688254100010401,1.0,0.9597001162113085,0.3423150573093968
2077,1.2623813914096804,0.2727272727272727,0.7132962375067876,1.0637432724690532
2122,0.8707666237586777,0.6666666666666666,0.8736503276275354,0.6453342506521437
2176,0.8021467042551171,1.0,0.9999999999999999,0.7924617562476242
2195,0.8814954034370919,0.6,0.8920024355846271,0.6841018917024584
2247,1.1380671179620343,0.6666666666666666,0.8204541215229291,0.825718876193992
2376,1.0350977579543585,0.55,0.7579663434680419,0.837635812015942
2380,1.1521042102511425,0.7272727272727273,0.841989936541864,0.9005889554435086
2395,0.9624036686103726,0.631578947368421,0.764609442770053,0.7788649840134793
2489,0.732881964361431,0.52,0.7346988207565582,0.5954960161777437
2504,1.0937416608904105,0.5714285714285714,0.8554061956542417,0.9331903055617768
