user,rmse,f1,ndcg,mae
127,0.7181158315376709,0.75,0.9896916885042134,0.5616809049039897
146,1.1495230556924356,0.7142857142857143,0.798860319098361,0.960264047575446
173,0.9903704840477124,0.9032258064516129,0.8029726544660728,0.8953975212603349
183,0.8187899195492456,0.9333333333333333,0.9260485150207829,0.7137522739073713
184,1.2761651358212578,0.5882352941176471,0.7625878563084686,1.1804382977230279
192,0.6141332041647312,0.4,1.0,0.5248576659660664
195,1.0290624892815206,0.7368421052631579,0.8250347881078176,0.7978310170553169
231,1.1957463827489485,0.8,0.9445453145289903,1.0574676130625755
343,0.870522488795855,0.896551724137931,0.9321679589452766,0.6735361679265394
349,1.0931654238102575,0.38461538461538464,0.649607354501923,0.8659717667593853
424,1.0234783796459082,0.7008547008547008,0.8589508086351793,0.8201543620352555
549,1.2090413146904857,0.4,0.6400219586729363,0.9923272543282494
624,1.0609916860735638,0.7027027027027027,0.843674725417413,0.7228219733773648
648,1.1165716795142717,0.46153846153846156,0.6784797005456893,0.9151532039909147
667,0.9659565695312243,0.6666666666666666,0.8575564028412315,0.6896615911239405
678,0.5865110776848149,0.8181818181818182,0.9218373627087064,0.400256172696411
752,1.3961530295764013,0.0,0.5643175524012161,1.124138633995399
911,1.0813969766348024,0.5,0.8006181996165249,1.0058256872970208
937,1.7330129462748296,0.2857142857142857,0.42668163371191914,1.459405872329145
953,1.082126437990927,0.9166666666666666,0.7410491913648206,0.8743714282584125
1019,0.9044618612397842,0.0,0.7297537272164915,0.8197918480045386
1088,1.3421089985667485,0.45714285714285713,0.550051210726298,1.0625237603066657
1101,1.2248258226868385,0.3333333333333333,0.6530054997030335,1.0282099339524917
1113,0.7207452180271137,0.8571428571428571,0.8315159110747211,0.5719280442667241
1121,0.8228916620162287,0.8571428571428571,0.7999999999999999,0.5901164091761991
1125,1.281786700924244,0.2608695652173913,0.6072985668648847,1.066165367314437
1141,1.797845553797203,0.4,0.7825128659555766,1.5271953928736288
1164,0.8808612620472307,0.5454545454545454,0.9679192508290987,0.8027882281661374
1203,0.8801046494935665,0.8571428571428571,0.9846407021569574,0.6802019955721748
1211,1.2596121934979378,0.5714285714285714,0.8958635383208919,1.2257574189869955
1246,1.313879284924922,0.10526315789473684,0.53984296397017,1.0716955176070846
1274,1.0355957517550602,0.875,0.8542484580763589,0.8796634769866769
1301,0.9739407842124916,0.5405405405405406,0.7915576054265536,0.7796045173979504
1303,1.5248997992013256,0.5333333333333333,0.5931316337706071,1.2141344899050883
1306,1.0887270884449942,0.8169014084507042,0.8457699074129783,0.8725829837279917
1317,0.9562427248971427,0.4444444444444444,0.8289121131198784,0.8083009902710803
1340,1.4687769574371352,0.0,0.8549498140901508,1.4434803497769808
1348,0.9518292879375707,0.2857142857142857,0.7895442801407713,0.7811872883021189
1352,0.9906815468115545,0.38095238095238093,0.8126574325241039,0.8588150741966089
1355,0.7240637176749153,0.9166666666666666,0.9572027470530944,0.5603287634290652
1421,0.8385278968692746,0.7586206896551724,0.8066368927909494,0.6909392081815662
1425,1.5608679067812485,0.5,0.6945965252552884,1.3060011041610609
1447,1.1200880162935856,0.17391304347826086,0.7720066928105258,0.8906272302912777
1451,1.0994956604185342,0.6666666666666666,0.6767132734742671,0.9035322373388756
1524,1.4486264266191133,0.75,0.966729899385163,1.031231312875683
1556,0.8454985439018958,0.8571428571428571,0.9526358366220858,0.5924307596741761
1579,0.5197543940532112,0.5,0.952273258626341,0.4032737923057024
1599,0.9474340986241162,0.8571428571428571,0.8785133591348854,0.6124972794595643
1605,0.3121551130672319,0.0,0.9999999999999998,0.2494927808656871
1645,1.4367787285981697,0.7368421052631579,0.728671835781107,1.2405664621086212
1647,0.97795432651135,0.3225806451612903,0.6173597830829244,0.8056608912920288
1671,1.4413656487529063,0.5714285714285714,0.752797569713987,1.1223225536990713
1717,0.9749796289290308,0.625,0.794359591932722,0.7981686746007813
1733,0.877404597378497,0.7692307692307693,0.8309433660612887,0.753241966706721
1748,0.7698215083087083,0.1,0.6166407646817974,0.6102400347041622
1776,1.024242914869607,0.0,0.7429910360357722,0.7464313756213035
1780,0.9643703977293312,0.0,0.7537883487648888,0.7938871243274249
1812,1.2848888482456222,0.21052631578947367,0.6913780220315296,1.0906726730384217
1851,1.1273412667387301,0.0,0.7091429719339062,0.9547613577530738
1912,1.1265472086369035,0.0,0.4829019283681286,0.8926999012421185
1925,1.2726724104405576,0.0,0.5702628613333619,1.0476898703283044
1941,0.8336280081666448,0.0,0.9008563712845497,0.6924569175590567
1943,0.916466518846427,0.75,1.0,0.7007983461256331
1958,0.8820684816900399,0.3,0.904108408157166,0.7178114512620574
1982,1.0376134154596264,0.6956521739130435,0.9187828553122184,0.7876402189914053
2071,0.7173356831163198,0.8571428571428571,0.9541126629043596,0.46560609704567435
2077,1.218748125111738,0.2727272727272727,0.7604762714690015,1.0333141248564413
2122,0.8925055451931903,0.6,0.8736503276275354,0.6814962252106112
2176,0.5473098445547133,1.0,0.9999999999999999,0.42880129656351684
2195,0.8606444403173537,0.6,0.849607409925425,0.6861785673572159
2247,1.0751929813015813,0.6666666666666666,0.8477160957229374,0.7871520586521342
2376,0.9973420839844596,0.5641025641025641,0.6583054288390067,0.8169201537836164
2380,1.1485073537489536,0.7272727272727273,0.8375657106244369,0.9026652504195403
2395,0.9948400325159287,0.631578947368421,0.7427779748794361,0.8226454050057508
2489,0.7626815285112108,0.52,0.6909657685220653,0.6237521410932019
2504,1.0399571848751938,0.5714285714285714,0.8554061956542417,0.9284968308473392
2544,0.8732724958687618,0.11428571428571428,0.6855146000365369,0.6791203162557317
2810,1.318057982918083,0.0,0.6240523908344232,1.13936366128457
2814,1.1853384707400019,0.46153846153846156,0.7793546157829833,0.9985308628712226
2847,1.2685509317165935,0.0,0.5999999999999999,1.0450033170202533
2859,0.5865008893413041,0.896551724137931,0.9138044276110918,0.4602299814023584
2910,1.8072864847714811,0.4166666666666667,0.6316261247578425,1.5455958735651407
2918,1.1995753473224515,0.4,0.6401290818307713,0.9817109849713503
2944,1.0241389438639263,0.6666666666666666,0.6724105642710473,0.8054840110881056
3017,1.1777836902366028,0.5,0.8147496959567815,0.9023737714671424
3051,0.4785610871035702,0.0,1.0,0.3563595603255665
3054,0.9783595394192154,0.7692307692307693,0.8550939723073537,0.8004721156780588
3158,0.7551125345504014,0.5714285714285714,0.9905524138848275,0.6868288930485581
3224,1.1352581416245675,0.5555555555555556,0.8624563283636244,0.9718195419275963
3301,1.2186408259884824,0.6470588235294118,0.7231363485028477,0.9542090906672733
3312,1.1072462462079786,0.0,0.546121253445737,1.0151242539179173
3363,0.9615824158878865,0.4,0.7129353590792843,0.89443707733508
3368,1.595380504291442,0.7,0.5282691540249438,1.2892937821676091
3391,1.4243303206079097,0.5,0.9232070812296456,1.2666083174585687
3410,1.1208519410052253,0.0,0.8270748523316208,1.0346903446009348
3452,0.32582680345087517,1.0,1.0,0.2686085674964364
3462,0.5873657540432792,0.5,0.9362032067372893,0.5509158665805932
3471,0.9431058109455956,0.0,0.8609428367409951,0.7566361057072797
3519,0.9503117789786723,0.0,0.851329917857134,0.7685751198677948
3520,0.9989766864765544,0.21052631578947367,0.7059631398023843,0.8377853160298975
3562,1.4765437005135553,0.4897959183673469,0.7000183654893373,1.276305040138379
3648,1.1184650885456586,0.0,0.8570428023372336,0.9380295219674429
3688,1.0488468232906174,0.8,0.8876281827957239,1.0224462544136677
3824,0.5358365192913613,0.0,0.9492147449622255,0.5135615779907206
3963,0.9490771606101931,0.8157894736842105,0.8292136699685412,0.7529106601609046
4042,0.7393720862829303,0.0,0.8335217812928342,0.5971284276928159
4089,0.9882040611510161,0.125,0.7304593406771765,0.8179240867821823
4117,1.0784109965528772,0.4583333333333333,0.7279890770845532,0.8890785008739223
4126,1.22436826661694,0.45454545454545453,0.5595074347380894,1.0229475089157793
4186,1.1624481556779265,0.0,0.5550563682668908,0.9934526797602015
4277,0.8413254096953421,0.7619047619047619,0.8375657106244369,0.713706401691278
4448,0.9380491224556439,0.875,0.8424388895084712,0.7486942642026897
4579,1.028934102578204,0.2857142857142857,0.7706188085585898,0.8038745009043394
4640,1.1734768654167043,0.0,0.5947408781676801,0.9179276666463178
4647,0.981926764368956,0.6666666666666666,0.8474210417406657,0.7744132390322275
4697,1.0875680266183856,0.875,0.7640742064395004,0.7878326197512144
4771,0.9393888598688048,0.8461538461538461,0.8013749491290473,0.6500137152260724
4802,1.318683920005085,0.5714285714285714,0.7167399382551054,1.1292698577528992
4829,1.1721976012478679,0.0,0.9001386375213554,1.1140816033791545
4831,0.9233220309434721,0.8392857142857143,0.8289335930281507,0.7511381250712721
4834,0.8930822144680746,0.3333333333333333,0.8986659802469643,0.7579416665635996
4842,0.8869356411083369,0.8888888888888888,0.9584031150925102,0.6063982569486395
4950,1.4387564452020423,0.5263157894736842,0.7273279579519335,1.1426195659909342
5011,1.0546564263262626,0.7692307692307693,0.8040241663299349,0.7923045785364664
5054,0.6168253053250917,0.6666666666666666,0.9520747983656985,0.5187270864298669
5063,1.1217022774137986,0.6666666666666666,0.848245409797181,1.0059752641926234
5090,1.2378665272346379,0.9090909090909091,0.797990226966862,0.9190139015595684
5097,1.0284148511039322,0.5714285714285714,0.7429480097860848,0.9293275276225761
5100,1.2073742115407304,0.5,0.7761641491657466,0.9408952389811633
5172,0.9391874501932959,0.48484848484848486,0.7001922017412978,0.8127930212352132
5277,0.6845038796376928,0.0,0.9362032067372893,0.5590528145861974
5312,1.0820512906513087,0.782608695652174,0.8128923660462664,0.8521562656646421
5322,0.8025421470509849,0.6666666666666666,0.8728149230223938,0.6220347632857639
5359,1.008087852855567,0.5217391304347826,0.8827560440630596,0.7924766374484251
5394,0.8281473383861951,0.36363636363636365,0.8382562223703196,0.7033819895611328
5458,0.7829952337694847,0.7058823529411765,0.9279890770845531,0.6569639975224687
5539,0.9617708456680095,0.8571428571428571,0.7776079698446303,0.7618229833197563
5580,1.4159811884547824,0.4444444444444444,0.7845184630145571,1.163329192148559
5621,0.926119229031706,0.0,0.7887963323305693,0.7696359749646063
5636,1.1876634669048314,0.0,0.3982304699586406,1.0291302990744813
5650,1.471944719511039,0.08333333333333333,0.3601754015191673,1.2277627524404013
5654,0.7607927528503027,0.5882352941176471,0.823087668017476,0.6241027748206134
5723,0.47471253981787337,0.2857142857142857,0.9008563712845497,0.3765881791090157
5787,1.0478249221104463,0.88,0.8215585301252004,0.7107992637183246
5831,0.9133823037918235,0.11428571428571428,0.796110843741793,0.7810087671263521
5872,0.5264856253592199,0.5714285714285714,0.9900808841271455,0.4902303807017401
5948,0.6096164598033881,1.0,0.9660839794726382,0.5412393461435687
