user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.7401614752449689,0.7471479548927201,0.7777368454628855,1.088663315474933,1.0763034730996337,1.0916887625181917,1.07669651048369,1.0264672456390314,1.1090932507698648,1.016070593336606,1.0135686565572335,1.1008103582704964
36,0.6210604155863514,0.5797332949775639,0.7647839504625035,0.6497472914318473,0.6509664730741697,0.6718661624009666,0.6507521359438205,0.6621374763903786,0.7230639943665703,0.6631700664327548,0.6594425112433688,0.6555727766845633
65,0.4835522783940853,0.5032097808068281,0.5050712911347354,0.6449307291931154,0.4989765851777578,0.5179575929330432,0.498999539220938,0.553360239000776,0.6299176496027824,0.5585906338802995,0.542985039439665,0.5122855925832116
146,1.0693545835234477,1.048449266994037,1.133035541129549,1.1068280815238318,1.1688708252618265,1.1697017973721169,1.1691062714809135,1.1574342870756176,1.0802713469009286,1.1493662889117175,1.1622274511911594,1.18859400834284
173,0.8361766151817217,0.7989814066421193,0.850813936137925,0.9658824854300212,0.9710207652396936,0.9782954975991736,0.971218886763604,0.9505840540172724,0.966178524167165,0.9432737858733782,0.9447385071483428,0.9946704664253644
183,1.019389443882018,1.0962823234512984,1.242336343235393,0.8268628401599778,1.2309619590389524,1.2566300404442623,1.2306687558597282,1.2150471956627602,1.3143092359915942,1.2239146587529224,1.2716660064553886,1.2012486353849086
195,0.95396365730822,0.949093086477274,0.9578532694891504,1.2252417533012476,1.4201973135623074,1.4049307091797123,1.420937343410943,1.413049194746742,1.4459185809725783,1.4044603415911443,1.4189134713965683,1.4496759147605756
235,1.3327931731992042,1.2022900027230687,1.4634304389408337,1.358906966835134,1.351295698385507,1.3413323076334671,1.3513697604136832,1.3700791884309564,1.3571404491549708,1.3544592620600096,1.3559875511803352,1.3790022861217293
271,0.7061312033270982,0.7603594552229751,0.801997756153304,0.6555337670113868,0.8386718357487409,0.8367748869399453,0.8389582700772267,0.834797737920456,0.8684343067194178,0.8276907153136702,0.8378946366958758,0.8625491449397011
302,0.96680559007434,0.9410692614408313,0.9157835294423472,1.3474918381161816,1.349039056955829,1.3124923986608188,1.3494110903516536,1.3322553775112589,1.3676921141348175,1.334624616494837,1.336707456766847,1.36118569309514
319,0.7885995242979641,0.7597353945512245,0.8388519874004359,1.1007023549671229,1.3122403337596475,1.261568286956841,1.313188322054949,1.3379666694897252,1.2533260175148528,1.3209077343053313,1.340337788043515,1.3356783960544858
