user,rmse,f1,ndcg,mae
36,1.3094047796072938,0.7619047619047619,0.7110386667834878,0.9402372522405906
146,1.0618812964942312,0.4827586206896552,0.6775168191127544,0.9269606114062362
184,1.1224121402016423,0.7560975609756098,0.9047207160481576,0.9600669026285088
195,1.3822259282753908,0.6896551724137931,0.5282691540249438,1.0908016193397867
231,1.4649806080306134,0.8571428571428571,0.9999999999999999,1.03427244782663
239,0.9041580648742814,0.8,0.8379229003604712,0.7365487996078782
306,1.2812947466529714,0.8,0.9621172429926595,1.143186125868355
343,0.8810427808774072,0.7058823529411765,0.8910012178419676,0.7257864079103373
349,0.904137072010161,0.8571428571428571,0.934397461243829,0.5992987161736327
411,0.983485245569982,0.0,0.6675828876012772,0.8235004854450316
422,1.3355173324057075,0.36363636363636365,0.5825820174791262,1.0868143927569336
424,1.062853739242859,0.6846846846846847,0.8153500100497865,0.8415250462736247
528,0.5842559526075389,0.6666666666666666,1.0,0.47997554022020106
549,0.9776596048244548,0.0,0.8747287554401082,0.9125276611863993
624,0.9015140112941605,0.9,0.8533357630482484,0.7532007527420652
727,0.8237630545692632,0.5714285714285714,0.9456560946584148,0.6672390697980871
737,1.156030228538035,0.4090909090909091,0.7463914596394746,0.9283591063026241
743,1.1515539335821563,0.8888888888888888,0.9999999999999999,1.1134050072412005
752,0.621388786748424,0.6666666666666666,0.9953667455626982,0.4930645680233017
911,0.5845261307737585,0.6938775510204082,0.9248037049627124,0.4881868961611286
937,1.2241932675347398,0.5806451612903226,0.6737406190081942,1.0087445397099204
1019,0.8825201755688762,0.0,0.885037882552576,0.77987765580953
1088,1.0390057076461268,0.3218390804597701,0.5843958265462135,0.7876898357972159
1101,1.388296668870055,0.5454545454545454,0.6315248910353068,0.982971786310114
1113,0.7375945920847591,0.95,0.8940730565571915,0.5920102882140652
1120,1.2873711095656448,0.3076923076923077,0.7115383171741069,1.1025085687096925
1125,1.0856089070501025,0.0,0.8291769097673722,0.9239287957901258
1142,0.8123069634698955,0.9090909090909091,0.9509887186998963,0.7254239161749036
1165,1.054588499733824,0.625,0.8893707059983711,0.8755904361466127
1202,0.8504797689774142,0.0,0.7965953335317203,0.652940869440908
1203,0.9480237917486483,0.7894736842105263,0.7495277420282012,0.7867938654108765
1274,0.6375371520941475,0.7777777777777778,0.9559671464010229,0.5495255465958039
1303,1.2431014976236445,0.3333333333333333,0.714405494106189,1.0241104935480627
1306,0.971909987505834,0.8,0.7164434178700245,0.7821185439631632
1352,1.3474764127308796,0.6666666666666666,0.8195288919105099,1.1969276187086035
1389,1.2774798800835703,0.6818181818181818,0.838618371086182,1.114210580169313
1421,0.9552488609757629,0.0,0.8427959626565408,0.9036816467006012
1425,1.4226133375161234,0.55,0.6687581915089832,1.2461083547614018
1451,1.5114204906370226,0.6545454545454545,0.49877540711601187,1.1381899728572773
1500,1.5272710478724725,0.0,0.6648287458258937,1.261505824158073
1551,0.5909961656697789,1.0,0.9555001783072598,0.4451022160302094
1579,0.6227326576074632,0.9090909090909091,1.0,0.5180393055365636
1597,1.0474145750210209,0.5555555555555556,0.7771072643906073,0.8379814109264172
1605,0.925031633732069,0.3333333333333333,0.736992343759284,0.7897094665585396
1645,1.136335998208119,0.7272727272727273,0.8012062273946506,0.9504912993216142
1647,1.2620099659983417,0.18181818181818182,0.501478390684018,1.0168870166326434
1733,0.7016231076993092,0.8888888888888888,0.9572027470530944,0.5820482854531842
1748,0.5773414088204415,0.6666666666666666,1.0,0.47833116521880054
1755,1.2713897940732588,0.6153846153846154,0.5749652118921822,1.1091431063617176
1780,0.6533449524401895,0.0,0.7091429719339062,0.4610029770255909
1897,1.025179413710776,0.23076923076923078,0.7358778437242699,0.8835979540627261
1912,0.6491423042873703,0.0,0.8362467693034747,0.5586594824616254
2015,1.4437050062003836,0.2857142857142857,0.5761714392868329,1.2407647788582785
2063,0.9061420956397549,0.0,0.8812485226664931,0.7160517620355109
2071,0.7843520349493126,0.5714285714285714,0.9072745914826575,0.6992981441498808
2122,0.8651841755607842,0.6666666666666666,0.9497381561141646,0.7106343212852341
2176,1.096399599762745,0.6222222222222222,0.8285893803912934,0.9257994679894085
2232,0.5982106459891174,0.8571428571428571,0.9667208397861515,0.47772078252502537
2395,1.0300453767563618,0.5882352941176471,0.8245970275897142,0.8265864410459548
2594,1.4600186855185613,0.0,0.6900051123603171,1.3629857179794265
2760,1.2428834213196802,0.7777777777777778,0.7530238651923709,1.0736924196535385
2814,1.229933164562941,0.59375,0.8076750050248932,1.0330707205141616
2841,1.4311955907053537,0.75,0.7757459029651639,1.1009907255950793
2847,1.3211823224407562,0.2222222222222222,0.6318290737077946,1.172284248396634
2898,1.5595416047576072,0.6086956521739131,0.4862541276276067,1.182437476147331
2969,0.754253499499331,0.56,0.7942713146722459,0.6401463583163017
3013,0.7008029712499533,1.0,0.950443305952378,0.5105663921445028
3041,1.554901481842266,0.5714285714285714,0.8477165164474347,1.3780378000236504
3054,1.0979263446428102,0.5507246376811594,0.8005234686980967,0.8882324110529511
3113,0.8724585383969693,0.75,0.8992977881559442,0.7721750252981346
3172,1.3499380456052126,0.7619047619047619,0.8598769590894394,1.2439253709640012
3259,1.1444032593376612,0.75,0.8804894735788272,1.0266409530541034
3285,0.9145090014441178,0.2222222222222222,0.915209948681596,0.8065905950477041
3368,1.2603400530670035,0.7058823529411765,0.8262410155024683,1.0206674741577957
3391,1.128880616738995,0.4,0.8375657106244367,0.9685561563853985
3436,1.4443120898297146,0.5660377358490566,0.7416093910415922,1.1260140742249871
3462,1.3675375132546628,0.36363636363636365,0.780289053086663,1.0824096165868458
3471,0.8294677662926031,0.11764705882352941,0.6630079106524935,0.6661654367668374
3519,1.1218725695936462,0.3333333333333333,0.8707370544404237,0.9801437157670246
3520,0.9226034059712269,0.3333333333333333,0.8514136186974538,0.7980989486671073
3550,0.6506220270217129,0.9090909090909091,0.9184119827671454,0.5117020985365891
3590,0.7186743045414862,0.8,0.9218373627087065,0.5114721566927842
3693,0.6389920223305232,0.7272727272727273,0.912993479720052,0.4705912711723316
3732,1.3765651950109175,0.6153846153846154,0.5447325994391109,1.0722483768321875
3824,0.828630732233421,0.0,0.8343456330323575,0.6248740236313832
3842,1.1665092577765246,0.5,0.8422847935670232,0.9475307379157283
4258,0.8581011535254965,0.8,0.8220621336417447,0.6891648495421601
4277,0.5597248934409026,0.8,0.946503433816368,0.4331750416798925
4305,1.1425596442077606,0.6460176991150443,0.7834437625555628,0.9379678017918235
4543,0.6126095369412673,0.5925925925925926,0.8915999270517143,0.4874987043177391
4579,0.8776992540895671,0.7058823529411765,0.8281630570058832,0.61481098570352
4591,1.0363167570074439,0.25,0.6869096775352515,0.8811284501000785
4600,0.8599051116678369,0.25,0.749999984622833,0.6958638256891231
4607,0.937685779685827,0.6153846153846154,0.8477809851798871,0.7219583619872311
4816,1.1816681828211717,0.6666666666666666,0.6465734530514657,0.9843655799199659
4831,0.6019701583050234,1.0,0.922458177760918,0.5021577178001336
4934,1.36369857045792,0.5,0.7385483633000819,1.1462586472483054
4950,0.9905983157960093,0.7692307692307693,0.851021614390099,0.7936316272930222
4958,0.8109788923307111,0.6666666666666666,0.923220509861574,0.6652354676413805
5046,1.1372561308142632,0.8148148148148148,0.9059269434428083,0.9682312587322561
5054,0.8296534292117905,0.3050847457627119,0.6906254956178425,0.6815777295695802
5156,1.6125785903987346,0.01809954751131222,0.838094902388085,1.4231403612545659
5222,1.0712987868776962,0.16666666666666666,0.6899880901811402,0.9339516381804016
5312,0.6910987515594204,1.0,0.9232867265257327,0.6095838367133486
5394,0.7728634973077939,0.25,0.8034965661836319,0.6443103459053188
5397,1.1071879549372101,0.6274509803921569,0.6418711024926453,0.9311136231967772
5539,0.7742968506824867,0.8,0.9445743088825906,0.657591727827968
5636,0.7720955383708261,0.0,0.8962697872930121,0.642365677405294
5682,0.6845388734929622,0.6,0.9669673709175365,0.6283391790787692
5948,0.500186036694285,1.0,0.9651700050348057,0.4111482547447071
