user,rmse,f1,ndcg,mae
36,1.1455087796175376,0.9166666666666666,0.7110386667834878,0.7595445791322081
146,0.9863830034435968,0.5714285714285714,0.7487241963897139,0.8523898781630739
184,1.1720162711739337,0.6027397260273972,0.8970457110232644,0.9931885125184093
195,1.3197101129796023,0.6666666666666666,0.7173781485722619,1.0339347079037802
231,1.4123566498915416,0.8627450980392157,0.7763289572074413,1.1701981091738325
239,0.9969041958468364,0.8,0.8421927444960906,0.9054982817869416
306,1.487379150440984,0.6666666666666666,0.9529966776772836,1.2869415807560138
343,0.8454018203482464,0.625,0.892278263396158,0.67996414164052
349,1.0048717550652735,0.7692307692307693,0.8304198973631919,0.7041237113402061
411,1.095711197536765,0.0,0.6635903106444891,0.9248895434462445
422,1.415257255630887,0.3333333333333333,0.6265307411049851,1.1406480117820326
424,1.1162309496622855,0.6415094339622641,0.7999999999999999,0.9004758128469468
528,0.7001206946948306,0.6666666666666666,0.9961581648476712,0.5443298969072164
549,1.021418774079301,0.0,0.8068114407761612,0.9471649484536082
624,0.8509515139148559,0.9473684210526315,0.7958491004753823,0.6899286280729581
727,0.8369457960289228,0.5714285714285714,0.9289752640401522,0.7134020618556698
737,1.1763679517078962,0.42857142857142855,0.84126876273241,0.945316001792918
743,1.23872746939637,0.8888888888888888,0.9921181676913063,1.1298969072164948
752,0.722650263353351,1.0,0.9741950295670263,0.5237113402061854
911,0.555748232656154,0.7692307692307693,0.9465034338163679,0.4511005851212037
937,1.2617088018124545,0.5806451612903226,0.758408974447745,1.0627928772258666
1019,0.9133332790290585,0.0,0.9139664978072078,0.8465063001145473
1088,1.0296811203001115,0.32,0.48109028039603297,0.7720418525927065
1101,1.4266878230117115,0.4,0.6315248910353068,1.0073024054982815
1113,0.7414528060078657,0.95,0.8427972529469054,0.591556210112911
1120,1.2683584980937457,0.3902439024390244,0.5749834513410857,1.0559646539027983
1125,1.1430288879956818,0.0,0.7876168254347431,0.9911634756995581
