user,rmse,f1,ndcg,mae
36,0.8953814907739981,0.9411764705882353,0.9627554035975248,0.6145351357555849
146,0.9066974427934535,0.8421052631578947,0.8029355106440134,0.7327126942834489
184,0.9699245316812275,0.8709677419354839,0.9999999999999999,0.8416567349321469
195,0.9901504827740724,0.7619047619047619,0.9707863300314586,0.8426058471383097
231,0.5287457488865455,0.975609756097561,0.9999999999999999,0.4362395163381501
343,0.6398255027007267,0.8666666666666667,0.946564492782469,0.5107521320459304
349,0.4165342468956712,0.9333333333333333,0.9634829125393235,0.30701616236305573
411,0.6585175199736277,0.0,0.952273258626341,0.5588075489654536
422,1.205450617264643,0.6,0.8248461988617992,0.9572947507689273
424,0.74737161271399,0.8674698795180723,0.9321679589452766,0.5786842591501411
549,0.9607808078788332,0.0,0.9521329449106122,0.8678244464666849
624,1.069260066029982,0.625,0.7644741740010187,0.8954542467229626
737,0.9743356446715763,0.6666666666666666,0.8040241663299348,0.7411653645916585
911,0.5056493033593311,0.75,0.9210878868801213,0.43414888456589507
937,0.7560303641679259,0.88,0.9737589844975315,0.6370690619122739
1019,0.7060958901837711,0.0,0.9397755576526973,0.5249824375152938
1088,0.8648727435780624,0.6944444444444444,0.8347803069003923,0.6150921315911407
1101,1.0568641338836355,0.4444444444444444,0.9125273820569014,0.9525360857515223
1113,0.5197096796945502,1.0,0.9321679589452766,0.45410977764398347
1120,1.0604516048807828,0.631578947368421,0.9627554035975247,0.8947733008220113
1165,0.9034800440024926,0.8,0.8456913186888001,0.7936511752197394
1202,0.43568049927011976,0.5,0.9875022990263562,0.3397250395103004
1203,0.5779970395804825,0.8148148148148148,0.9999999999999999,0.48806775802168245
1303,1.1715116394293175,0.625,0.9272872480274654,1.0004982176155872
1306,0.6575462603490371,0.9473684210526315,0.9106572472478552,0.5532443071137704
1389,1.0497107731909956,0.75,0.8982519384179151,0.9379104412981043
1425,1.2073905584994369,0.8275862068965517,0.9136019484677016,1.097317743165896
1451,0.7949210304560979,0.9230769230769231,0.9106292940016287,0.6000186175154302
1551,0.5745983837366716,0.8888888888888888,0.9667208397861515,0.4848082693826871
1579,0.6467490447383971,0.8888888888888888,0.9395251286860157,0.5161230461480403
1597,0.8765514678143398,0.875,0.8962522522219828,0.6022173516261706
1645,0.4846234992955207,0.8888888888888888,0.990247148342311,0.3495583401512478
1647,0.8254128460568441,0.8,0.9259493933252169,0.6598065861337131
1733,0.6414428577635638,0.7692307692307693,1.0,0.5545542779222581
1755,1.1300988549569093,0.7079646017699115,0.8851918241376476,1.0066530621813052
1780,0.5147271684777495,0.0,0.8443220749053791,0.39887563783548013
1897,1.037393901815972,0.35294117647058826,0.8026547640955968,0.833142264268747
1912,0.2611151966734046,0.0,1.0,0.19667215048082248
2015,1.3200994045745862,0.375,0.8554546854710096,1.1400359374714442
2122,0.7856686746259043,1.0,0.9846407021569574,0.5795649022778386
2176,1.167928743284861,0.6666666666666666,0.7423938080023853,0.9324824240578
2395,1.0355775696770078,0.7058823529411765,0.7954267920480054,0.8268142167410336
2594,0.6869623014262481,0.8,0.9827686461009798,0.5439370400461035
2760,0.9120135854365714,0.7272727272727273,0.9937253866135632,0.8824958958785959
2814,0.8714267290648787,0.7659574468085106,0.9398429639701699,0.7192381827296428
2841,0.71199913323705,0.9090909090909091,0.9306812456973611,0.5216211596547844
2847,1.1189588201327323,0.2222222222222222,0.8276996757961689,1.0001818358636043
2898,0.8892268706849792,0.8888888888888888,0.9520747983656986,0.6621269346152417
2969,0.6605365166390759,0.7,0.8594498574473441,0.5562083144252583
3054,0.9304551605150422,0.7169811320754716,0.8339160205273616,0.7450350347300015
3172,0.9767373085891085,1.0,1.0,0.9350370823484953
3368,1.20201082749014,0.7777777777777778,0.7885048433844073,0.9117963081776819
3391,0.8024595767103694,0.5714285714285714,0.9697625643430077,0.6641570505058261
3436,1.188853733655071,0.7142857142857143,0.7923249949751067,1.003590116964455
3462,0.9060376394228774,0.6666666666666666,0.9523253678050801,0.683831200495027
3471,0.7604044487396817,0.2,0.7528799154714925,0.6153033238863574
3520,0.5936135072945337,0.6666666666666666,0.9777632910699184,0.5110917014386931
3590,0.3619012432059107,0.8333333333333334,1.0,0.24847994337736035
3693,0.7670073803532279,0.8,0.9184119827671454,0.5354233880749495
3824,0.6429354827336035,0.0,0.939808430061906,0.4714859482711956
3842,0.699187237106984,0.6666666666666666,0.9107754871574042,0.5389918000803142
4258,0.6371997382519003,0.9411764705882353,0.9398429639701699,0.5274262945184989
4305,0.8863882121515968,0.783625730994152,0.8304198973631918,0.7082596672541178
4543,0.6840369265370166,0.6,0.8915999270517143,0.5448119376422151
4579,0.6349537452129052,0.782608695652174,0.8733495119033113,0.5337893078451472
4600,0.566525109373353,0.5,0.9456560946584148,0.4769091284916088
4607,0.6940511092218099,0.75,0.9936842654610013,0.5862048714334883
4831,0.5793655642928278,1.0,0.9138044276110919,0.45357735471813887
4934,1.1066771101819983,0.3333333333333333,0.8400136536443085,0.8433841533666183
4950,0.5518942725663255,0.8888888888888888,0.9555001783072598,0.3668851770850149
5054,0.6712946204642614,0.6046511627906976,0.9137021644382824,0.5138636415773539
5222,1.036483386472413,0.36363636363636365,0.7509902333206117,0.8914132174609454
5312,0.7312576703119673,1.0,0.9106292940016287,0.6353515316460494
5394,0.3439626304789619,0.6666666666666666,0.9936842654610013,0.3104790688152625
5397,0.9857900806969924,0.7407407407407407,0.9017480615820848,0.8241532713832107
5636,0.896378398731372,0.6666666666666666,0.8605999535460325,0.6089136062151611
5682,0.7063869009916841,0.6,0.9569251387493132,0.6433788794864042
