user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
937,0.4962872527599519,0.7211386602541386,0.7223547898930304,0.6861167023741455,0.6217007014013166,0.7295393640699085,0.7231869922906653,0.7335723411505775,0.7366917761440107,0.8315129227257517,0.7453408927547525,0.7574776609954441,0.6856243169770715
1019,0.8191692303894499,1.0018484945092367,0.8426193767866168,0.97721243504971,0.9015006974554122,1.0331123264864397,1.0527290707836574,1.0367661435287885,0.9983460104634486,1.0622637281701834,1.0055304658155109,1.0308898884583084,1.0310395179300489
1088,0.9760886091865326,0.9282049069827965,0.8843948119681146,0.9301519674513904,0.9175844405612356,0.9450235651065808,0.9354311351715336,0.9448727438303648,0.9402344640872036,0.9762768783044669,0.9403923305814073,0.9519744991832256,0.9588687386354084
1101,0.9372635992775744,1.0861323202883242,1.04858010435882,1.06969519112607,1.0599080430908905,1.1028185726129915,1.1158731899222938,1.1048648540158847,1.099280998201927,1.104690467798051,1.109364192306418,1.1129221001075746,1.0853363873387218
1113,0.809201769843145,0.7208288245851454,0.8066807230132097,0.7237095590126998,0.6389555949683904,0.7249202297401449,0.7077151447469816,0.7265640821847303,0.7246175941973276,0.7305153112324356,0.6827467133074404,0.7538513619540573,0.7126913582088427
1120,1.0200820207301484,1.025756651643279,0.954326264108588,1.0233713025628728,0.990847041320236,1.0473254483748289,1.0332372114238992,1.0479201181801645,1.051917800567216,1.1087324220697905,1.054531899481519,1.0774138192869454,1.0579693941359565
1121,0.5943204875108422,0.6488918450563084,0.7883930032256947,0.6664916192071758,0.7229485438522615,0.6422251794170457,0.6358681566687767,0.6410604968510741,0.6623317528879922,0.6094160747189895,0.6690509724354797,0.6462489250240478,0.6731056514321405
1125,1.23098387853783,1.0816599620961345,1.181215801354701,1.0926155145057357,1.20702867726538,1.088854900433207,1.0862266191759695,1.087326804095929,1.098264983163071,1.1042049916681878,1.0754474577624689,1.07828180838002,1.113337987163383
1164,1.0840386554250845,1.1825177286123043,1.0346375885669843,1.1622972442396136,1.1044058272537196,1.1668878489151508,1.1804292656076163,1.172730602618015,1.1160656057795333,1.1074041626114524,1.1396624516473992,1.0965405651136433,1.1365959606932408
1202,0.9073097577852062,1.076680036883545,0.876252759390973,1.0847021309760982,1.002335919012831,1.0553415191923328,1.0505876727891053,1.0595456915975965,1.0404650325807774,1.066895597994683,1.080135247673755,1.0128650667948718,1.0390699520079787
1246,0.726037969750153,0.7107004111797975,0.950163863638647,0.7349917827259845,0.6601953406702761,0.7133084201278366,0.7558093770956246,0.7044353995270938,0.7485791811033509,0.7606068497402049,0.7521685520831968,0.7716102935309908,0.6608367273988011
1274,0.4923941349205137,0.6515224300010739,1.0978393413837373,0.6601460096345367,0.6927121185386348,0.569009410939775,0.573692453030494,0.5688330864393779,0.5707850209894622,0.5622908801374722,0.5711458403166003,0.4935912224984443,0.6113462650503415
1306,0.6981012950894182,0.6458593227143672,0.6346117844374134,0.6976415487390853,0.6757688910413504,0.6351105015673761,0.6369917167296886,0.629110854135241,0.6367950892979437,0.6870129916395715,0.6509563656395512,0.6771691603490416,0.6516528146646297
1352,1.0001146795218356,0.9176981926889876,0.7581775155303474,0.9306829053046208,0.9140321619453508,0.944842086624326,0.9493182150468296,0.9443108822576456,0.9022669469768392,1.0109252431572422,0.9000544350857639,0.8956858183276784,0.918728892917232
1421,0.8654309400540979,0.9469807835962304,0.7840922116944257,0.9206529210606,0.90143859746077,0.9772539564885144,0.9827030267089616,0.9828459792504256,0.9615929823503088,0.9995436371876584,0.976420962197449,0.9793713782036276,0.938514318641008
1451,0.962446143637938,0.9050031965152614,0.6882619576297707,0.9387813381823576,0.8801458508527562,0.932180116556048,0.8963933856721175,0.9297900270225132,0.8991592112173977,0.8704205093898463,0.8884585382537109,0.8474824480896657,0.9420720691969856
1551,0.7713593719286088,0.8469027094607373,0.6679880344522341,0.817921549486408,0.9159112364475658,0.8793212623026272,0.8651744514470829,0.8871301297829713,0.8981053052136226,1.0808272428697592,0.9013394585349808,0.9252356628961228,0.8682606452676349
1579,0.4351299006690949,0.470609951958859,0.6192128555815238,0.483584963796581,0.4992997313483646,0.4453527838584813,0.4637740843441922,0.4420902956732743,0.4588668325601345,0.5243839333493948,0.4770131232340974,0.4901097631984689,0.4290283872733397
1597,0.8459962397351778,0.8395999133404468,0.9791138129318856,0.8613415207026833,0.90718257767221,0.8701477300698357,0.846578576887107,0.8658451782162733,0.8893961286987385,0.9165216322598816,0.8918112029638213,0.9157751144181226,0.8671463732074898
1733,0.6427678896875615,0.5587345275619773,0.6059183305263771,0.5642499302667243,0.5990904686235385,0.5851540697100344,0.5825200543790471,0.5836835430945522,0.6130878844230018,0.5910372311568698,0.63022934131445,0.625797586281639,0.5638680911033961
1755,1.061358461275367,1.1623404949659126,1.1684333575580426,1.1653465088635742,1.1755853690413027,1.1630577537305795,1.174308032801174,1.1636051538123438,1.1562793149233068,1.174761236722497,1.1670507912735808,1.1352599711624127,1.1409009228672684
1776,1.4078116500452391,1.2686931404726918,1.2779264070050225,1.2610171050702457,1.1871502572704384,1.2369708171030658,1.2149699452229972,1.2389440462213457,1.2167615538654213,1.3743404759016766,1.2001654644534152,1.2480396692776796,1.2593127508648971
1834,0.7372062629216077,0.3575490336824347,0.7785905997358462,0.3639947066887302,0.5163597217915161,0.3877978588892241,0.3612189264345516,0.3960088337590189,0.4477050933661858,0.4718572622492038,0.4821447895672313,0.4908517492271572,0.4006352672187115
1851,0.7166092112298876,0.765120106614413,0.9134606972155654,0.741298477614755,0.742071996463564,0.687836367222674,0.6965272170752023,0.6938958119563233,0.715961058663411,0.8923893472930744,0.7327536694860134,0.7426155306146103,0.6869657436923235
1897,1.0782807517276276,0.995152519031354,1.2168779826991056,1.0197700857619785,1.018640524628976,0.9843373595569116,0.9840312292642792,0.978402955866988,1.0038374147661728,1.032634798698557,0.9882401131434856,0.9909981723751878,1.001107605503078
1912,0.5390111658338713,0.4903376010335433,0.4867444428597872,0.4888338281059462,0.4851527446315588,0.532109160118281,0.5884468832382392,0.5269096625554822,0.5540782867444302,0.5040207311619075,0.6410458191644501,0.6269566253672102,0.516502613994583
1943,0.9240071164258912,0.9297519706752584,1.0103834261976203,0.9317593571359988,0.8852688981696134,0.8743692222157629,0.875567845182976,0.8778886745973327,0.8606945687520067,0.9257496948529516,0.8335266540637242,0.8231791254473338,0.8979204194088818
1980,0.5993401559039341,0.6859192102592742,0.5803480222014256,0.6304882725229608,0.4396995547553674,0.6615898343849851,0.6578791718231657,0.6695719272061592,0.6158214264192027,0.5399714187885413,0.6482557097105633,0.5422712313622914,0.6241476212849068
2015,1.310294108229305,1.3492274451645476,1.4300691768220424,1.315888786471084,1.394120281965928,1.3136016592858355,1.3208316360698504,1.320739045620967,1.3403011327728385,1.3559736785088543,1.363918443211905,1.3354156397673618,1.3195827374292453
2190,0.7293124953179843,0.6953226143147319,0.6847492526928511,0.6970101093284832,0.7654842457289677,0.7427783130965514,0.7437511542662558,0.7412392450171452,0.7447060315999409,0.747188717450592,0.7560173322246551,0.7668714139207434,0.7215172577085942
2247,0.7532593204757303,0.7220229378321633,0.8673672009622276,0.7253068065882097,0.8329657986374313,0.7572139027668612,0.7779451907448782,0.7550454488281662,0.7460057364412691,0.791474879195274,0.7736020378191075,0.7605238344975914,0.7182033873436399
2395,0.7461797017330435,0.7175852769372713,0.7861614986441776,0.7165029820844145,0.7109340598657689,0.7112404818751918,0.707102408719094,0.7117557735421733,0.7195598482458876,0.7654267777482087,0.7265351785871099,0.7279785858209336,0.710948473822251
2814,1.091665077764417,0.9050748811520826,0.9925961721411296,0.9102854033453708,0.9736865334663926,0.9310008757565856,0.9504738321014238,0.9275192035263826,0.9392919515622032,0.9312831129474106,0.9423124099749997,0.9339002271819404,0.9106111684858786
2969,0.699294557179438,0.6679430748538229,0.666540403906331,0.6730539528418559,0.676609673843256,0.6667992546512609,0.6703337152488088,0.6663679142945985,0.6315529895259945,0.6357403873524862,0.6281716338101129,0.6332007114274657,0.6568748068812647
2985,0.8252887413695098,0.8411050969714325,0.8966121270584478,0.7543233973627237,0.8556087941018683,0.817309501260755,0.841061720522047,0.8309430557644033,0.8280864873171301,0.7955900609510882,0.8371082312866679,0.8126044565509147,0.8283545608333863
3054,0.9236880220174454,0.9748835185397888,0.9409994433507156,0.961198271119301,0.9643076060442152,0.9493294483301712,0.9222584677311346,0.9545577485755412,0.9344024514223408,0.9638758917904556,0.9398327549837128,0.9362039595370982,0.9800630461126174
3172,0.8487111575288011,0.957048345378636,0.9815202243706224,0.9541740429865362,0.9245571760632262,0.9524929751299892,0.9134014948596992,0.9589581855761716,0.9976824253090764,1.1145820722560027,0.9658296209348072,1.0366043537630136,0.94581903822267
3412,0.6513021354455107,0.7577830148229611,0.6158633442937035,0.75693451646526,0.750568881245171,0.8191608379341734,0.7922849236278716,0.8225291328995422,0.8281211129553623,0.915834589145026,0.8632314013383893,0.8961366318264593,0.7831729642178094
3423,0.5686105571479011,0.5673483292931173,0.6175512515426972,0.5694676858207429,0.6029093703812186,0.5876055848454564,0.5882554748564262,0.5895873798905281,0.6093150091945781,0.5506303757983526,0.6380448290704792,0.6047540041169521,0.5709369376084407
3436,1.4428454226213947,1.1184109404654496,1.1666251906174672,1.1353427648434449,1.2016271796805886,1.1380738537287458,1.1473288061052205,1.134445966982503,1.144897332996161,1.228136288377853,1.137335198459559,1.177769819882315,1.1564709175430026
3452,0.6056795279608429,0.6434617316148793,0.5523459524126709,0.642839234421718,0.6400509556905603,0.7181923075921446,0.6906706446102101,0.7180239099218377,0.7224019670311064,0.6672549147110943,0.7456067050980549,0.7204989837109098,0.6657653038863932
3462,0.371155888502367,0.2669134572567365,0.3956596043636008,0.2526034726097472,0.3410957863163341,0.2913363016021477,0.3069970100842711,0.2896101484851577,0.3047809525385239,0.3633147664490619,0.3028166573967501,0.3165474421044209,0.2801075628505877
3520,0.5077789636475505,0.505779733194279,0.6791489964214174,0.5075562429681164,0.5767316737767255,0.4944900469014671,0.514593594772899,0.4935362080240495,0.4988326882263778,0.4965234650408641,0.505443229708058,0.4977552792910305,0.492144631820153
3590,0.2844609173890731,0.4930480315874669,0.4361691337626789,0.4857221536689207,0.3979902544218834,0.4411275203011321,0.4303142429610124,0.4504976319423299,0.4351013627324285,0.3902850048545435,0.4657030079393612,0.4025642528331102,0.4284081713685966
3693,0.5045663096876191,0.5630199023934297,0.5247505213989285,0.5586152755341062,0.4696849375523969,0.5607957206442044,0.5494066432780403,0.5612544143577023,0.5667209175496197,0.5880457392444032,0.5710240718195139,0.5568266548692066,0.5682658020742222
3773,0.9342062335219268,0.9095587391086112,0.8547437851005325,0.9127995497613252,0.9013563791811244,0.8849843731836613,0.8403984948712666,0.8914868945622574,0.8520066075105954,0.7139330894829563,0.8651585844478807,0.8538078091311474,0.9392375278589916
3842,0.7615145600800061,0.7092661554242425,0.8936692282854336,0.714343680743336,0.7944881162102324,0.7232144077344097,0.7138693787742044,0.7237568468423712,0.7321068605020813,0.6876211548582617,0.7193074546081925,0.7615597768231019,0.736373707953093
4042,0.4759823976492411,0.4116661771561783,0.5668963981039602,0.4138596964675334,0.4512788834738392,0.3931978473009451,0.4129474093453528,0.3914866818867046,0.4199827615304375,0.528577977148798,0.4552552743647456,0.4243754484637534,0.3833596631896935
4085,0.9576064106845004,1.0147720988644058,1.0121121941029665,0.9939519472796698,1.0856287436827374,1.0010441936300942,1.014703113455938,1.007879865698091,0.9860503382426842,0.9348760641424544,0.9781104498496802,0.9788113400936062,0.984842369998564
4186,0.6472825615880182,0.6386660047134634,0.6909876590414514,0.6210955214559861,0.5838513984719954,0.5834296633991166,0.5860694722610407,0.5876057901080083,0.5633414941439593,0.5168265670960217,0.5647294259562718,0.5331510021384605,0.5819154010741451
4277,0.7454786566226453,0.8036855103857532,0.7874768604507181,0.7886387512460545,0.7509810858668848,0.7661005229307406,0.7538324314597815,0.7714071873660188,0.7383346760380101,0.7974617539158477,0.7118485159741224,0.728145910483086,0.8030538135371715
4579,0.7524993932655863,0.9399498151475774,0.9753224584216642,0.9181692291380228,0.9617102148209168,0.9046923838604044,0.9132646252887432,0.9119642466437884,0.8918799774534943,0.9098744166513156,0.914466344788612,0.8524624077724904,0.8901334547079663
4634,0.2059438250336873,0.3286957992244056,0.6888119244312655,0.3245521158604043,0.3633815264081195,0.5238984153762312,0.345064089212294,0.5281242638643208,0.6449049376707274,0.6281753299751962,0.6985016848275909,0.6695376382481962,0.4426894751202779
4647,1.2854052966221745,0.837594053110944,1.1939793428892558,0.8350389636362165,0.8669311840310387,0.8175600669431932,0.8492257565238907,0.811526371698787,0.827639608349722,0.7924126079189538,0.7897360644625576,0.7933949758144101,0.8514437348115846
4934,1.0370881213526597,0.9692517968781568,1.1650397819843237,0.977068910044704,1.0103390952636442,0.9763338779244652,0.9995562866239228,0.9707148651983676,0.992321101383132,0.9092116282842978,1.0296004818141604,0.9947722108791212,0.9553230927243443
4950,0.9759600873985204,0.98668417814986,0.9376518229185908,0.9876287505814236,0.9562536416568967,0.9544942636319113,0.9383592447873448,0.9588563106550396,0.9575844304089802,1.0717190073096785,0.9614155306038542,0.9533114682595316,0.9690128962336568
4958,1.3765857646860309,1.4129330728180969,1.3355044436633183,1.380025586709938,1.212103110222973,1.3271668692673182,1.297314712278158,1.3366109839808498,1.3363174749624842,1.4363358521599805,1.3489721427758454,1.328253318468294,1.3624739163701736
5011,0.9781121037793328,0.75473423016496,0.8987044333962285,0.7611343126151309,0.7704733618002402,0.7580709197532303,0.7802658233310276,0.7559341653216385,0.6852449015919285,0.6334226447560818,0.6757707972440647,0.700657007491511,0.7245102150630804
5054,0.625719113196379,0.5958371939932612,0.6592158211178158,0.5799020862348396,0.63046887507847,0.5893485414982823,0.5713389137017998,0.5931221281621517,0.5965960656622359,0.6227120391271348,0.5921268007231718,0.5976722455851633,0.623468361239747
5063,0.8150216074443957,0.7944373788268939,1.0204729408975308,0.7959965373768261,0.8846326405239286,0.8033811130210239,0.8026526465946869,0.8003154944525626,0.8004798459262195,0.8915893456060223,0.7990132087373886,0.7991032383350216,0.803944482589264
5090,1.1610939276565109,1.1058400086519715,1.1726604669789544,1.1374464071024013,1.1959713024411542,1.141681640202726,1.1533467050741932,1.1354615950716418,1.1149828069139194,1.088715084679189,1.1078876069977892,1.1072772376912563,1.139278883099778
5302,1.6066626452925366,1.3408662947711985,1.473111264777766,1.341440839726609,1.3808719443071606,1.3313542992208045,1.3327844579313537,1.3295795713264982,1.3511770690626583,1.339367871390206,1.3564829116458597,1.3546140897599563,1.3653991063117392
5312,0.9192466936157112,0.8691143768109336,0.8944208819167735,0.8723978498197097,0.8609390473511862,0.923731104762776,0.9580085925520068,0.9177027678550492,0.870297290141831,0.7116509913611142,0.8465664709500017,0.8511449092392458,0.8454382044868322
5333,1.201795819199602,1.255642840413066,1.257976406950006,1.2489103582754717,1.2338528346846336,1.242046223723656,1.208415806021326,1.2445006755785384,1.2507310363997517,1.2466181190624683,1.2327479665998855,1.287901089953959,1.2771482199815023
5682,0.7792341841740431,0.6887429910927819,0.7684028755888938,0.6973932123935302,0.7671283327434757,0.71813722757556,0.7407678216830985,0.7145747477129681,0.7444412122939761,0.7349533533136838,0.7542113916970087,0.7232832786502759,0.6883187757007054
5787,0.7972614544496911,0.7542092610937194,0.7713340263113591,0.7673933064230258,0.7510016042669518,0.7509681531886215,0.7506415736628405,0.7494922260315627,0.7509714076216158,0.8082366336562629,0.7630948175400887,0.7553532139449497,0.7471043655600941
5872,0.7513718264928045,0.6552639281009226,0.8818978427212477,0.6502907451714307,0.6104124111752711,0.6129915813013062,0.6053251579631844,0.613377912998211,0.6270990773843829,0.5534557177423377,0.635073906467327,0.6427326736686629,0.6111075022333039
