user,rmse,f1,ndcg,mae
36,0.7603953928865219,0.9,0.9029542889767355,0.6582759764406042
146,0.7769513121391166,0.8275862068965517,0.8648593865886502,0.6636864703899237
169,1.6709985515850512,0.0,0.8361049155008362,1.4444522420987729
183,1.2935134100247465,0.6666666666666666,0.6507523349121893,1.0903652677941458
195,0.9848395289345867,0.7741935483870968,0.9999999999999999,0.8064015287564787
235,0.7658272279467793,0.8285714285714286,0.8893707059983711,0.6466059543091869
271,0.9586067156456874,0.7142857142857143,0.8040241663299349,0.7399500067758317
302,0.9673353869116734,0.6153846153846154,0.8940730565571915,0.7696174128648534
319,0.864228169591326,0.6666666666666666,0.9936842654610013,0.7268631054870148
343,1.1888979476439363,0.717948717948718,0.6584273399370825,0.9638442277013041
349,0.8470870700736356,0.8387096774193549,0.930961731550626,0.716257849317577
403,0.7776559955043781,0.3333333333333333,0.9714475565309197,0.7015650671216458
411,1.0683348288235606,0.0,0.578932910717158,0.8557026252753885
424,0.8016841073012837,0.6380697050938338,0.7707863300314587,0.6385864661882579
442,1.1467688560833043,0.6428571428571429,0.6711335187168568,0.9549366173246515
528,0.38106790742628055,0.5,1.0,0.29073308622113175
531,0.5499907758552351,0.6,0.8824086793035105,0.45910844739228956
624,0.8855516660549616,0.7333333333333333,0.8173597830829243,0.7161952586929466
641,0.9873804224858713,0.7948717948717948,0.9321679589452766,0.7796374283002709
692,0.36410417556970126,0.875,1.0,0.2750826241700664
749,1.3421854813932692,0.5454545454545454,0.6302803223269331,1.1158380684426252
752,0.9461680286011791,0.0,0.8361518168038724,0.7368839262488568
839,0.8259547788105027,0.5714285714285714,0.9711524961933976,0.8002356017045914
930,1.1535231006970854,0.0,0.7192996028478833,0.9560731300832414
937,0.8601985116118648,0.6666666666666666,0.9249876857295657,0.7790856815601117
1010,0.7660970825320808,0.4,0.8394224637523078,0.638937175274856
1019,1.0636250545695305,0.0,0.6556544901669822,0.9101879111074755
1051,1.302802243454734,0.5454545454545454,0.8450099170592564,1.0118999463180387
1088,0.8128775444476789,0.6491228070175439,0.936870309504097,0.6311560759875399
1113,0.8087827011646661,0.9,0.9181666827120895,0.6543739710624804
1120,0.6730462001866705,0.5454545454545454,0.9269658250786468,0.49376334846914527
1125,1.1294965963392032,0.0,0.7694870433927485,0.9637638277981885
1164,1.0388035764172165,0.32,0.6805361723354104,0.8816440937487513
1165,1.4600427474455977,0.6666666666666666,0.8419555173981137,0.9953575924111701
1203,0.7936958080285693,0.6666666666666666,0.8176162566187539,0.654671676253005
1211,1.135016052449877,0.8235294117647058,0.9321679589452766,1.0122854647824449
1265,1.207022475576649,0.43478260869565216,0.8079139383451398,1.0184071426432464
1274,1.0217419375002592,0.6666666666666666,0.9051681556375121,0.8680927713353713
1291,0.748824410974214,0.7222222222222222,0.8191867267727397,0.6040240157573052
1306,0.8007533125289674,0.8723404255319149,0.903636456980673,0.6175414809995814
1317,0.5397798607862787,0.8380952380952381,0.8785133591348853,0.41420778501904176
1352,1.1330773599063304,0.47619047619047616,0.797663129510846,0.8643045136507027
1369,1.0660889548570491,0.6285714285714286,0.9321679589452766,0.9439136423224261
1389,1.0538537147487181,0.6666666666666666,0.9109394584850815,0.9501445009988118
1390,0.7209627790928584,0.8536585365853658,0.8845283169693555,0.5613060783571288
1395,1.009788765765516,0.6262626262626263,0.9475179689950632,0.7772500162758722
1399,0.850275986073044,0.7692307692307693,0.8338643284775007,0.6581815260553646
1421,0.9360879145889764,0.625,0.8697715740121148,0.7743029823674906
1425,0.9375839168078782,0.7407407407407407,0.936870309504097,0.7879861478370254
1447,0.9448366905106966,0.6666666666666666,0.8725222292240153,0.6652031946142337
1451,0.9044772580536391,0.8095238095238095,0.930961731550626,0.6654253415950282
1491,0.7049516135287431,0.2,0.8867846152597635,0.5887777628045205
1551,0.971689189873164,0.8313253012048193,0.9737589844975315,0.7420436843540646
1556,1.0750358309766426,0.8,0.9477392133587579,0.9100530185501583
1560,1.3247224856933082,0.3076923076923077,0.6346942806874578,1.0845058663986098
1579,0.7947626139517006,0.46153846153846156,0.9409150605364053,0.634821843895366
1597,1.0925577090169134,0.7272727272727273,0.8697715740121148,0.9970254898824382
1624,1.3262775052378966,0.9090909090909091,0.8876281827957239,1.1631178743844435
1671,1.6488093939143424,0.06557377049180328,0.8292136699685412,1.4161617956004744
1712,1.0133121897250417,0.4807692307692308,0.7017480615820848,0.8478973914981418
1733,1.0828550927354728,0.6,0.9017480615820848,0.8457692878042661
1748,0.737291355149753,0.6666666666666666,0.8189408652191976,0.5958585188600323
1776,0.3842851980190036,0.0,0.9562649741625527,0.26029538310220873
1812,1.7612009472517542,0.5,0.8863894497890414,1.4207526295451256
1851,0.686970911008729,0.0,0.8744927315107576,0.5425013421374367
1865,0.9719370566511266,0.4,0.6556161924004793,0.7423452379273636
1897,0.7876471230564097,0.7445255474452555,0.7796675624510027,0.6384541713888795
1912,0.9183039236982855,0.0,0.5736885107939741,0.6958850986317132
1941,1.0525679937567647,0.2222222222222222,0.6896411599216216,0.8162521029171187
1943,0.923093261309128,0.6666666666666666,0.8824086793035105,0.7925539493323653
1958,0.5292877504072443,0.8,0.9582509036050222,0.3481047525060929
1980,0.7613265206697292,0.84,0.8339160205273616,0.6698108289917325
2015,1.221454928366371,0.7692307692307693,0.9999999999999999,1.002329991305257
2018,1.4387194501616811,0.5925925925925926,0.8339160205273616,1.1473162310588818
2023,1.1492243315430613,0.8,0.9321679589452766,0.9741527201247714
2041,1.1127188856818133,0.43478260869565216,0.5694791276569507,0.9540935404170964
2063,0.7552310303845251,0.5,0.8741348942340507,0.6481286606762084
2106,1.1152526541264816,0.4,0.7516345997526628,0.8985032575921669
2153,0.644634078344606,0.9090909090909091,0.9627554035975248,0.5670345366067935
2168,1.0767514962689537,0.8363636363636363,0.9321679589452768,0.8349186696650688
2172,1.021485708379065,0.53125,0.8434397461243829,0.8534661568655562
2188,0.8376742452055173,0.5405405405405406,0.8725222292240153,0.6778561823314988
2195,1.139912791042758,0.6666666666666666,0.9597001162113085,0.9189036074109787
2246,1.0749943685839871,0.782608695652174,0.9999999999999999,0.9945894620373288
2380,0.6763643261910455,1.0,0.9627554035975248,0.5781576462819847
2395,0.43760066363661315,0.8571428571428571,1.0,0.38848403989994845
2451,0.8278354784319174,0.4444444444444444,0.7934336689424729,0.6760060334063275
2489,0.6245470081636035,0.75,0.9671987306219145,0.47576125529862606
2544,0.8094670728013816,0.375,0.7114649901688979,0.6535802594690372
2594,1.1646572708583278,0.5454545454545454,0.6981864569290129,0.8982354589327256
2641,1.02551346202883,0.75,0.8696479166048842,0.8493823375170818
2756,0.8198254377342857,0.9090909090909091,0.9415860650813427,0.8084801995161491
2779,0.9720529051263297,0.6666666666666666,0.9027596648810077,0.8494780222903868
2796,1.0858112990107551,0.0,0.556564013674572,0.8940375300412005
2810,1.2667233283438402,0.3076923076923077,0.6927679538819196,1.0500140366630737
2841,0.9879068853395145,0.875,0.904217047130166,0.7990433112331835
2859,0.7527083109119177,0.9629629629629629,0.7613816289138179,0.613986196658436
2969,0.8812915817238759,0.8,0.8992629920319942,0.7775791910401548
3017,0.5745376009217595,0.8571428571428571,0.9481316041715842,0.4350753504613616
3051,0.8365530511925972,0.0,0.9175798100442676,0.758880466231408
3054,1.1117866968579875,0.6666666666666666,0.9865215097034451,0.9233542170264436
