user,rmse,f1,ndcg,mae
36,0.6336575118336567,0.9411764705882353,0.9398429639701699,0.5237234932014869
146,0.8849206007487451,0.7857142857142857,0.8542484580763589,0.7267883615059983
169,1.5447864310969406,0.0,0.6747997811551432,1.376263354468026
183,1.0873970117650877,0.7916666666666666,0.918304299026522,0.8227313561409104
195,0.9661697417581407,0.782608695652174,0.9999999999999999,0.8349328073095088
235,0.8888797569085418,0.7843137254901961,0.9059269434428083,0.6891507170458574
271,0.9235622912836601,0.6666666666666666,0.8040241663299349,0.6621104900729222
302,0.9966225362088679,0.5777777777777777,0.7856128713831484,0.8140866352415992
319,0.9052384628861878,0.6666666666666666,0.9817558680267063,0.6942043787575845
343,1.0238860889532155,0.8108108108108109,0.7516968508557867,0.811431728176359
349,0.93699641043986,0.7857142857142857,0.8631296904959027,0.7616035707393647
411,1.4289534174466978,0.0,0.7259224143413961,1.247336095777689
424,0.7236279030403691,0.7219512195121951,0.8339160205273616,0.5775320169417132
442,0.9536036249891651,0.72,0.7151663723158339,0.7684198659002318
528,0.5361764347873337,0.5,0.9625133468165444,0.5119740183958255
531,0.6835736201672717,0.25,0.946503433816368,0.56471166707997
624,0.8329044555471322,0.75,0.8828756097776044,0.7143219650446406
641,0.9055225259607047,0.8831168831168831,0.8643359178905534,0.6087131789345146
692,0.27182246425665,1.0,1.0,0.2463624996178636
749,1.1823436616166414,0.5714285714285714,0.7918026220917073,1.0311438357511054
752,0.8519403388507285,0.0,1.0,0.7772043621816991
839,0.798456301513152,0.75,0.9711524961933976,0.6774712235021723
937,0.7115215363209692,0.8571428571428571,0.9355405934363893,0.5859698349648885
1010,0.7542228742947303,0.0,0.7426823351611525,0.5329662232560911
1019,0.939808259827725,0.0,0.7638520154152254,0.7758572758299583
1051,0.8944560937794558,0.4,0.9378709196841988,0.7584835223000016
1088,0.8073431515399189,0.6126126126126126,0.8843882784991604,0.6308391439574387
1113,0.7676116777740181,0.875,0.9351690803361589,0.599377158918957
1120,0.7619827257356666,0.6666666666666666,0.9244889673558693,0.5264831165897004
1125,0.9633205254477322,0.0,0.7574146415513026,0.7191033427447439
1164,1.0007059468825745,0.3333333333333333,0.9515429204835956,0.8217191764753363
1165,1.477218251114165,0.6666666666666666,0.8361671352792627,1.0107236857349922
1203,0.707241306589289,0.5,0.8525186084060676,0.6137133608722949
1211,0.9781487112570741,0.9411764705882353,0.9707863300314586,0.7743480452055156
1265,1.1164968431336797,0.5384615384615384,0.9106572472478551,0.9707897202944084
1274,0.8951361100697988,0.8888888888888888,0.9412303947687282,0.8199089925554125
1291,0.6898081178842737,0.8333333333333334,0.9157579555373606,0.5486309694316982
1306,0.7016224523740662,0.9302325581395349,0.9707863300314586,0.5296593732034958
1317,0.5214006829606931,0.8222222222222222,0.8040241663299348,0.4100892929251936
1352,1.0434991233327622,0.5833333333333334,0.829440362433894,0.905718211611829
1369,1.1050558531880115,0.6428571428571429,0.8289335930281507,0.9239857269770294
1390,0.7226505583723692,0.8765432098765432,0.829737138666638,0.5289414874840492
1395,0.9959035290931597,0.6530612244897959,0.87968592794034,0.7681033935855484
1399,1.1048236357054624,0.6666666666666666,0.8561854616216729,0.8682951975460776
1421,0.7945303896906741,0.9,0.8438211838797539,0.6571224882575278
1425,0.9691370766934135,0.631578947368421,0.8785076174803479,0.8307146433590428
1447,0.8053068360475273,0.6666666666666666,0.8845707994194446,0.5782171829359134
1451,0.7375177425246586,0.85,0.9737589844975315,0.5470023199644468
1491,0.6780324661424503,0.46153846153846156,0.9272558657557999,0.583519518955758
1551,1.066950388529916,0.8606060606060606,0.8690382684493738,0.8182035641654455
1556,1.0007567419876442,0.8,0.9892859542739725,0.8574256041499506
1560,1.2947154066392075,0.13333333333333333,0.6884461936029034,1.0596886922212574
1579,0.7392942183741037,0.5714285714285714,0.8827560440630596,0.571496966288968
1597,0.999628315892437,0.8333333333333334,0.8891310830329214,0.8415319616566522
1624,1.3817894888369804,0.6666666666666666,0.8371697244729085,1.1772324587672103
1712,0.9743503141633497,0.28169014084507044,0.7881461131143831,0.8013008989215754
1733,1.058905109145697,0.47058823529411764,0.8940730565571915,0.8171415098961121
1748,0.6264483686856696,0.7142857142857143,0.9144333469369166,0.5195703726046201
1812,1.8588065824665885,0.0,0.9481676074107362,1.7064338393616123
1851,0.5587144327551505,0.0,0.8765950557047864,0.4359281298540683
1865,0.9633511682191037,0.4,0.877185076977606,0.8202271648281267
1897,0.7756194198131291,0.7937743190661478,0.7185843759669124,0.6333105556370758
1912,0.8374493088500092,0.0,0.5269233311795599,0.674053780166951
