user,rmse,f1,ndcg,mae
36,0.6049110419842831,0.9545454545454546,0.9737589844975315,0.5164823434695344
146,0.8664414738758236,0.7586206896551724,0.9279890770845531,0.7186255401880398
169,1.582060402654713,0.0,0.7259630135321647,1.3862468558157248
183,1.0479000597145243,0.7777777777777778,0.9572027470530944,0.869333827751587
195,1.0197337315091415,0.8,0.9144054941061888,0.8460837768778285
235,0.8176721663110781,0.9041095890410958,0.8215386649436479,0.6754291252348104
271,0.8522308096125857,0.7142857142857143,0.8040241663299349,0.6201225099924461
302,0.9643044397206882,0.7843137254901961,0.9572027470530944,0.8029314104266467
319,0.853612402008136,0.6666666666666666,0.9465115182330759,0.6825418822347394
343,0.9940303232727687,0.8372093023255814,0.7020281385224754,0.7841806264099825
349,0.8859497350564548,0.8387096774193549,0.8504722579717987,0.7176478709171392
403,0.6404259353415648,0.3333333333333333,0.9258948952415027,0.5976024917054572
411,1.1685348825438855,0.0,0.6462405645049273,0.9599155101711498
424,0.7534081380976344,0.6987341772151898,0.9398429639701699,0.5780855930946439
442,1.0240306600275477,0.6896551724137931,0.7348224017217214,0.8529307245649544
528,0.4947724887163671,0.5,1.0,0.39299884166242194
531,0.6042659502900328,0.4444444444444444,0.8824086793035105,0.5279277280696163
624,0.8052807615806086,0.7878787878787878,0.9076566395355559,0.6360967743644259
641,0.8890583895173688,0.8837209302325582,0.8643359178905534,0.6659833077142383
692,0.3087014116494199,0.9411764705882353,1.0,0.1924644544787903
749,1.2655125464911736,0.5454545454545454,0.6656147517157499,1.0981967478599648
752,0.8481364737526641,0.0,0.9421735276055472,0.6887533728045497
839,0.8146443683506204,0.5714285714285714,0.9711524961933976,0.7249971090178658
930,1.258428854699064,0.5185185185185185,0.8032034749213766,1.0193044027708484
937,0.6503793501928814,0.75,0.9249876857295657,0.5375158271559817
1010,0.7845772280819402,0.0,0.8538403501812236,0.6017133134527942
1019,0.9361960615318403,0.0,0.7171281258474822,0.7194346816016702
1051,1.0375003808283267,0.3333333333333333,0.9088473247157933,0.8513620708111953
1088,0.7991956823846131,0.6194690265486725,0.870804695520796,0.6166356410827829
1113,0.7474222040222172,0.8421052631578947,0.9260485150207829,0.621582720480918
1120,0.575335393554556,0.8333333333333334,1.0,0.4551144456213955
1125,0.9412248882806399,0.0,0.7574146415513026,0.7182939549936094
1164,0.9996439659288637,0.3,0.9591143267642595,0.8384004520897036
1165,1.1119707440307678,0.75,0.9738316339603253,0.8685946907642451
1203,0.8036660541717291,0.5,0.8733495119033114,0.6305855356962812
1211,1.0809771892446827,0.8888888888888888,0.8920632835240536,0.9600374050232545
1265,1.2111195586524326,0.631578947368421,0.8550939723073536,1.0367388162407625
1274,0.9566796284896874,0.8571428571428571,0.8037309327840758,0.8753567174999579
1291,0.6467133362947696,0.8108108108108109,0.8110611187083765,0.5006513405403615
1306,0.6315882628872651,0.8979591836734694,0.9999999999999999,0.49296526693774223
1317,0.475633150091096,0.8514851485148515,0.9073297124801153,0.371311016755827
1352,0.9568861033209259,0.56,0.6688264899002192,0.7726933271497828
1369,1.0945917925707525,0.6470588235294118,0.9153316445604491,0.9447423008662511
1389,1.0706217915227105,0.6666666666666666,0.9109394584850815,0.950519791744376
1390,0.7027553259283774,0.863905325443787,0.8212585880032575,0.534863800252483
1395,1.0018650014442816,0.6990291262135923,0.9707863300314586,0.7739296448671829
1399,0.9025418409956415,0.7368421052631579,0.8603689203935609,0.7361047959858054
1421,0.8453076082119632,0.7777777777777778,0.801658465089823,0.6763557012046958
1425,0.9640547563492321,0.7142857142857143,0.9029542889767355,0.7671598353478124
1447,0.9223511857693345,0.6153846153846154,0.7895442801407712,0.6860919843927218
1451,0.862417393674175,0.8571428571428571,0.9707863300314586,0.6218036104086533
1491,0.6451290066940054,0.4,0.9272558657557999,0.544900426426405
1551,0.9627023117619463,0.8372093023255814,0.9475179689950631,0.7522969119968052
1556,0.9654859271849545,0.8,0.9590847556274513,0.8132897390419613
1560,1.359690545480768,0.25,0.6686554326839127,1.1378679399375138
1579,0.7222215035539183,0.5714285714285714,0.9520747983656985,0.5334609825849792
1597,1.067838483406013,0.7272727272727273,0.8653473480946876,0.9157709355064785
1624,1.3177064520624515,0.75,0.9229957529786368,1.0751110536798276
1671,0.9543173382770267,0.6990291262135923,0.8631296904959027,0.7467146307336308
1712,0.9512302883194269,0.46153846153846156,0.7356640821094464,0.8077740061303432
1733,1.0229374346925177,0.5217391304347826,0.9029542889767355,0.8226722711459856
1748,0.6615497851356462,0.5517241379310345,0.8273691082764427,0.5183784372380185
1776,0.43638195270502217,0.0,0.9513105500524311,0.3226082584417493
1812,1.4750063956508626,0.2,0.8785076174803479,1.197993865660556
1851,0.6198303870974282,0.0,0.8817760716825602,0.46724467093132943
1865,0.9139616601094226,0.42857142857142855,0.7701919446103423,0.7003136617104508
1897,0.6849798920796756,0.7655172413793103,0.8678320410547231,0.570495374337364
1912,0.8169682976149403,0.0,0.5482729638577274,0.6541159146647244
1941,1.0176199277034994,0.0,0.5419873829121644,0.7813410337116061
1943,0.766023041055071,0.75,0.8941645557005613,0.671401473772944
1958,0.6054947679090011,1.0,1.0,0.4622415062798616
1980,0.75627004458726,0.8518518518518519,0.9999999999999999,0.6550279545662357
2015,1.4073909495155856,0.4,0.7339343860166989,1.2335380077153355
2018,0.8028340048401004,0.875,0.838094902388085,0.62375762386508
2023,1.1254593212507085,0.8181818181818182,0.8881644786037205,0.9984279724778526
2041,1.1045245708622629,0.42857142857142855,0.6542960149250489,0.9514332180049001
2063,0.6978054214323488,0.5714285714285714,0.8791003486339253,0.5451222987169445
2106,1.0894535145247701,0.5,0.8936478830454117,0.8874245513075564
2153,0.6378093797747729,0.9090909090909091,0.9339390502522946,0.5478262870483135
2168,1.000783668925235,0.8571428571428571,0.9321679589452766,0.9195769753652594
2172,0.8759816842573019,0.5053763440860215,0.829737138666638,0.7216519161867346
2188,0.8748626411136172,0.5555555555555556,0.843674725417413,0.6843028710769791
2195,0.9359003224947635,0.6666666666666666,0.9299531401294404,0.7606410121277138
2246,1.225425270474592,0.88,0.8304198973631918,1.1121601440225146
2380,0.6699114793178892,0.8333333333333334,0.990247148342311,0.5817174585240766
2395,0.7672168769942054,0.8571428571428571,0.9584031150925102,0.6081986842579318
2451,0.7065453984628624,0.6666666666666666,0.9663371844014467,0.5224486700708529
2489,0.5413150070279527,0.7142857142857143,0.9671987306219145,0.4372608867241154
2544,0.8008048096858267,0.5,0.7379695820849581,0.6396122811047282
2594,1.1772711664397386,0.5384615384615384,0.8613624913947221,0.9044043009791662
2641,0.7559250481726615,1.0,0.9688197536502378,0.5776155924252022
2756,0.827776531174815,0.9090909090909091,0.9415860650813427,0.8060468931909156
2779,0.9033116411332897,0.8,0.8436747254174131,0.6232325160507347
2796,1.0952685175772,0.0,0.6236503122503683,0.9005821827459526
2810,1.209923972332768,0.3333333333333333,0.6771156359957818,0.9804282790369243
2841,0.853236368512625,0.875,0.8594412871325408,0.7376077892174462
2859,0.730485510354626,0.9629629629629629,0.8398245984808326,0.6030907052677329
2969,0.9251805437815103,0.8,0.869591617885109,0.8170012159473645
3017,0.5825496660386404,0.8571428571428571,0.9465115182330759,0.4598632655383783
3051,0.7783887145918715,0.0,0.8960556614094165,0.6433121509002825
3054,1.2215787183304945,0.4,0.9852079719187158,0.9930368469221419
3080,1.365820121500565,0.4897959183673469,0.7504538924824613,1.1043367358312088
3219,0.6275179017898063,0.75,0.9908803625610707,0.5548760558912977
3285,0.8755362932195556,0.0,1.0,0.8354793183441739
3312,1.135422950593544,0.0,0.76692839338305,0.9889546284906109
3411,1.2034792242361514,0.4,0.9449930254654303,0.9392741832416052
3454,1.0098147117392913,0.45,0.6589508086351793,0.8356243179096212
3471,0.47607205248995593,0.6666666666666666,1.0,0.428538692675794
