user,rmse,f1,ndcg,mae
36,0.6555162062332807,0.9090909090909091,0.9737589844975315,0.5818731318102279
146,0.8995457396506227,0.7407407407407407,0.9017480615820848,0.7626200848813207
169,1.5672471216882449,0.0,0.7617639764494519,1.404952484573863
183,1.0294739731063034,0.7659574468085106,0.9572027470530944,0.8599126728930964
195,1.0458152157278005,0.8085106382978723,0.9136019484677016,0.8904218652836835
235,0.7810149715006207,0.9122807017543859,0.7660839794726383,0.6248363045839519
271,0.8453611114345682,0.7142857142857143,0.7719434171590336,0.6447900283479239
302,0.9574022134964061,0.76,0.9572027470530944,0.795017249052555
319,0.7926093966626286,0.6666666666666666,0.9817558680267063,0.6154209887908897
343,1.0189260256321253,0.8421052631578947,0.7097031435473686,0.7955307809973723
349,0.8967905388913591,0.8571428571428571,0.8351222479220122,0.7510171458861677
411,1.2015992345758981,0.0,0.6722745925915938,1.0087412268152156
424,0.6905995784296951,0.7307692307692307,0.9445453145289903,0.5389085857386035
442,0.9898003590651004,0.72,0.7083178098056612,0.8112005178289721
528,0.48995354620822723,0.6666666666666666,1.0,0.3832995475333431
531,0.637148834309232,0.25,0.915209948681596,0.5343391213916485
624,0.7748170968254072,0.75,0.9053822991616478,0.56973233078741
641,0.8318870622380741,0.8732394366197183,0.8643359178905534,0.6439086994893151
692,0.3337672598593062,0.9333333333333333,1.0,0.2070841094097866
749,1.26453930514382,0.5,0.7399658771692156,1.0744193869968355
752,0.8817444447659419,0.0,0.8109414145622582,0.6575866207880241
839,0.7894953802176119,0.5714285714285714,0.9711524961933976,0.6781698770827063
937,0.6910560828433,0.75,0.9249876857295657,0.5980478312833903
1010,0.7239014584121696,0.0,0.8594278034881725,0.5512592184846389
1019,0.9431282759048797,0.0,0.7255705975718724,0.7329050081423855
1051,0.9271458337020911,0.4,0.94153012368052,0.763515737580012
1088,0.7783423062672502,0.6601941747572816,0.8814156240330875,0.5916018043235158
1113,0.7912062348934176,1.0,0.9260485150207829,0.6265456441323543
1120,0.600061147122897,1.0,1.0,0.46222512884089956
1125,0.9945547227083047,0.0,0.8287543090452618,0.741484809190271
1164,0.9657255411966191,0.35294117647058826,0.982471738317083,0.7903159138674704
1165,1.1030764444596717,0.75,0.9796200160791765,0.8607451743373516
1203,0.6197049777787015,0.6153846153846154,0.9164188596616131,0.5139120031501522
1211,1.109540194163014,0.9411764705882353,0.8873609329652332,0.9918481358111312
1265,1.1555577559517785,0.5263157894736842,0.8563710178615441,0.9813390986792956
1274,0.9663479669096202,0.8888888888888888,0.9412303947687282,0.9427991732608326
1291,0.6202493838354982,0.88,0.8412687627324101,0.44546628806933664
1306,0.6564400069870436,0.9047619047619048,0.9737589844975315,0.5187658052370955
1317,0.4786965756667023,0.851063829787234,0.8785133591348853,0.37070381190583573
1352,1.0597854840878607,0.5263157894736842,0.6688264899002192,0.8988315257730786
1369,1.0984526296355757,0.7142857142857143,0.9153316445604491,0.9360127609347257
1390,0.7001355405076664,0.8834355828220859,0.8631296904959027,0.5348722806979509
1395,0.9783043849835326,0.6868686868686869,0.9106292940016287,0.7625047076971201
