user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,0.4888888888888889,0.5217391304347826,0.4883720930232558,0.5714285714285714,0.5227272727272727,0.5,0.5227272727272727,0.5274725274725275,0.5111111111111111,0.5238095238095238,0.5274725274725275,0.5333333333333333
102,0.5,0.4848484848484848,0.5294117647058824,0.5555555555555556,0.4848484848484848,0.5161290322580645,0.4848484848484848,0.5161290322580645,0.6,0.5517241379310345,0.5517241379310345,0.4848484848484848
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
137,0.6704545454545454,0.6888888888888889,0.7167630057803468,0.7135135135135136,0.5283018867924528,0.5165562913907285,0.5283018867924528,0.5847953216374269,0.591715976331361,0.525,0.5454545454545454,0.5748502994011976
149,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
169,0.0,0.3333333333333333,0.2857142857142857,0.3636363636363636,0.5,0.5,0.5,0.3333333333333333,0.4,0.4,0.3333333333333333,0.4
173,0.7936507936507936,0.7868852459016393,0.7457627118644068,0.7692307692307693,0.7368421052631579,0.7407407407407407,0.7368421052631579,0.7333333333333333,0.7368421052631579,0.7169811320754716,0.7241379310344828,0.7333333333333333
183,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
195,0.7954545454545454,0.8045977011494253,0.8045977011494253,0.7333333333333333,0.6823529411764706,0.6823529411764706,0.6823529411764706,0.6976744186046512,0.7126436781609196,0.6904761904761905,0.6976744186046512,0.7126436781609196
208,0.6666666666666666,0.8,0.4,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
237,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
270,0.75,0.75,0.75,0.7058823529411765,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
271,0.6222222222222222,0.5957446808510638,0.6222222222222222,0.4761904761904761,0.3478260869565217,0.3255813953488372,0.3478260869565217,0.3404255319148936,0.3636363636363636,0.3181818181818182,0.3404255319148936,0.3404255319148936
279,0.5882352941176471,0.6,0.4705882352941176,0.375,0.2666666666666666,0.3076923076923077,0.375,0.25,0.2222222222222222,0.2857142857142857,0.2666666666666666,0.3529411764705882
293,1.0,0.5,0.8,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.6666666666666666
319,0.8776978417266187,0.875,0.8405797101449275,0.6495726495726496,0.7769784172661871,0.7131782945736435,0.7769784172661871,0.7943262411347518,0.7647058823529411,0.75,0.7681159420289855,0.7857142857142857
331,0.7931034482758621,0.7931034482758621,0.7976878612716763,0.7918781725888325,0.6982248520710059,0.6829268292682927,0.6982248520710059,0.6976744186046512,0.6976744186046512,0.6826347305389222,0.7017543859649122,0.7058823529411765
343,0.8727272727272727,0.912280701754386,0.7843137254901961,0.9,0.8571428571428571,0.8363636363636363,0.8571428571428571,0.8771929824561403,0.8727272727272727,0.8363636363636363,0.8771929824561403,0.8571428571428571
