user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.8,0.7692307692307693,0.8,0.7777777777777778,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.7142857142857143,0.6153846153846154,0.6153846153846154,0.6153846153846154
44,0.4835164835164835,0.5,0.5454545454545454,0.5631067961165048,0.4444444444444444,0.4533333333333333,0.4444444444444444,0.4883720930232558,0.4545454545454545,0.4507042253521127,0.4761904761904761,0.4827586206896552
65,0.9411764705882352,1.0,0.9411764705882352,1.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,1.0
127,0.9714285714285714,0.9411764705882352,0.9696969696969696,0.9714285714285714,0.8823529411764706,0.9090909090909092,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.9090909090909092,0.8823529411764706,0.8823529411764706
131,1.0,0.8,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.8275862068965517,0.8275862068965517,0.8571428571428571,0.7741935483870968,0.7142857142857143,0.6666666666666666,0.7142857142857143,0.7586206896551724,0.6666666666666666,0.64,0.8,0.7586206896551724
149,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316
173,0.7755102040816326,0.7945205479452054,0.7887323943661971,0.7468354430379747,0.7034482758620689,0.6853146853146853,0.7034482758620689,0.6986301369863014,0.6944444444444444,0.6808510638297872,0.6986301369863014,0.6986301369863014
188,0.5777777777777777,0.5777777777777777,0.0714285714285714,0.0,0.5777777777777777,0.4,0.5777777777777777,0.5116279069767442,0.45,0.4390243902439024,0.5116279069767442,0.5777777777777777
192,0.8888888888888888,0.8,0.9090909090909092,0.6,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4
195,0.9019607843137256,0.8979591836734694,0.875,0.8235294117647058,0.7916666666666666,0.7916666666666666,0.7916666666666666,0.8163265306122449,0.7916666666666666,0.7659574468085106,0.8163265306122449,0.8163265306122449
208,0.8,0.8,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.6153846153846154,0.5714285714285714,0.6153846153846154,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.3636363636363636,0.3076923076923077,0.2857142857142857
270,0.75,0.75,0.75,0.7058823529411765,0.75,0.75,0.75,0.75,0.75,0.7142857142857143,0.75,0.75
279,0.5555555555555556,0.5,0.5714285714285714,0.3636363636363636,0.2857142857142857,0.3076923076923077,0.2857142857142857,0.4705882352941176,0.5,0.1818181818181818,0.4705882352941176,0.2666666666666666
314,0.7419354838709677,0.7419354838709677,0.75,0.7272727272727273,0.6440677966101694,0.6551724137931034,0.6440677966101694,0.7096774193548387,0.6557377049180327,0.5818181818181818,0.7096774193548387,0.7096774193548387
319,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.3333333333333333
332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
343,0.8705882352941177,0.9090909090909092,0.8433734939759037,0.8958333333333334,0.7674418604651163,0.7380952380952381,0.7674418604651163,0.7674418604651163,0.7674418604651163,0.7619047619047619,0.7816091954022989,0.7954545454545454
355,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.7142857142857143,0.6153846153846154,0.5,0.6153846153846154,0.6153846153846154,0.3333333333333333,0.6153846153846154,0.5,0.6153846153846154
411,0.6493506493506493,0.5714285714285714,0.4705882352941176,0.5205479452054794,0.4615384615384615,0.3928571428571428,0.4848484848484848,0.4788732394366197,0.4571428571428571,0.2692307692307692,0.4864864864864865,0.5
422,0.7272727272727273,0.6470588235294118,0.6666666666666666,0.7027027027027027,0.5806451612903226,0.5333333333333333,0.6,0.7058823529411765,0.6875,0.4166666666666667,0.7058823529411765,0.6470588235294118
424,0.88,0.9166666666666666,0.8461538461538461,0.8571428571428571,0.6956521739130435,0.6363636363636364,0.6956521739130435,0.75,0.8,0.6363636363636364,0.75,0.75
487,0.8888888888888888,1.0,0.75,0.5714285714285714,0.4444444444444444,0.2857142857142857,0.4444444444444444,0.6,0.6,0.2857142857142857,0.6,0.6
496,0.9230769230769232,1.0,1.0,1.0,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,1.0,0.9230769230769232,0.9230769230769232,1.0
624,0.875,0.9090909090909092,0.9090909090909092,0.75,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.75,0.7272727272727273,0.6666666666666666,0.75,0.75
633,0.5,0.6666666666666666,0.6153846153846154,0.5555555555555556,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.1818181818181818,0.1538461538461538,0.0,0.1818181818181818,0.1818181818181818
641,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.8571428571428571,0.6,0.6,0.6,0.5454545454545454,0.4,0.4444444444444444,0.6666666666666666,0.6666666666666666
667,0.7857142857142857,0.7857142857142857,0.8148148148148148,0.6956521739130435,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6086956521739131,0.8148148148148148,0.7407407407407407
691,0.8936170212765957,0.8776978417266187,0.8529411764705882,0.9241379310344828,0.8905109489051095,0.8484848484848485,0.8905109489051095,0.8840579710144928,0.8970588235294118,0.8372093023255814,0.8840579710144928,0.8920863309352518
727,0.7352941176470589,0.7272727272727273,0.7352941176470589,0.676056338028169,0.5483870967741935,0.5,0.5483870967741935,0.5757575757575758,0.6176470588235294,0.5,0.5757575757575758,0.5625
737,0.6666666666666666,0.6779661016949152,0.6666666666666666,0.6666666666666666,0.6551724137931034,0.6909090909090909,0.6551724137931034,0.6440677966101694,0.6666666666666666,0.6545454545454545,0.6440677966101694,0.6440677966101694
749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752,0.8,0.8,0.8,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.4
791,0.875,0.875,0.8,0.8888888888888888,0.7142857142857143,0.6153846153846154,0.7142857142857143,0.7142857142857143,0.8,0.6153846153846154,0.7142857142857143,0.8
827,0.8571428571428571,0.8571428571428571,0.75,0.8666666666666667,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.7407407407407407,0.7407407407407407,0.7857142857142857,0.7857142857142857
839,0.75,0.782608695652174,0.6923076923076923,0.7407407407407407,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.64,0.5217391304347826,0.5833333333333334,0.5217391304347826
872,0.5185185185185185,0.5185185185185185,0.5,0.6,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.6153846153846154,0.64,0.5925925925925926,0.5925925925925926
874,0.9411764705882352,0.9142857142857144,0.9090909090909092,0.3809523809523809,0.8,0.8,0.8,0.8,0.7647058823529411,0.8,0.8,0.8
926,0.8533333333333334,0.8533333333333334,0.8055555555555556,0.902439024390244,0.8533333333333334,0.8055555555555556,0.8533333333333334,0.8533333333333334,0.8533333333333334,0.8055555555555556,0.8378378378378378,0.8533333333333334
937,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.7058823529411765
1010,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1019,0.2,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,0.8181818181818182,0.8181818181818182,0.8,0.8,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8095238095238095,0.7619047619047619,0.8181818181818182,0.8181818181818182
1051,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.5882352941176471,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.1111111111111111,0.1176470588235294,0.2,0.1818181818181818
1058,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579
1063,1.0,1.0,0.75,1.0,0.75,0.75,0.75,1.0,1.0,0.75,1.0,1.0
1088,0.863013698630137,0.8435374149659864,0.8356164383561644,0.7228915662650602,0.5362318840579711,0.5147058823529411,0.5362318840579711,0.5774647887323944,0.5531914893617021,0.5223880597014925,0.5753424657534246,0.5633802816901409
1101,0.7111111111111111,0.75,0.7659574468085106,0.5217391304347826,0.5238095238095238,0.45,0.5238095238095238,0.4888888888888889,0.4888888888888889,0.4736842105263157,0.4782608695652174,0.5217391304347826
1121,0.8852459016393442,0.8852459016393442,0.847457627118644,0.9565217391304348,0.8135593220338984,0.7719298245614035,0.8135593220338984,0.8524590163934426,0.7796610169491526,0.7037037037037037,0.8524590163934426,0.8709677419354839
1125,0.5,0.5,0.5,0.4444444444444444,0.5,0.5714285714285714,0.5,0.5,0.2857142857142857,0.5714285714285714,0.5,0.5
1141,0.8181818181818182,0.8440366972477065,0.8333333333333334,0.7766990291262136,0.7307692307692307,0.72,0.7307692307692307,0.7358490566037735,0.7115384615384616,0.6868686868686869,0.7407407407407407,0.7636363636363637
1142,0.8,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333
1160,0.4680851063829787,0.5416666666666666,0.2068965517241379,0.0,0.2325581395348837,0.1111111111111111,0.2325581395348837,0.238095238095238,0.2222222222222222,0.1111111111111111,0.2439024390243902,0.2222222222222222
