user,rmse,f1,ndcg,mae
44,1.3359741361618858,0.5714285714285714,0.7249503775383115,1.0740737560994689
102,2.1360142477443325,0.5555555555555556,0.8182859335371845,1.7717138517455961
127,0.4909554110789514,1.0,0.8215585301252004,0.423145459743279
134,1.566376651029615,0.0,0.5737605679159176,1.3445088813435524
137,0.5768846270530952,0.7135135135135136,0.7707863300314587,0.5051736877726378
149,0.6538798849866884,0.9230769230769231,0.9465644927824691,0.5889699643109191
169,1.2765838131777156,0.36363636363636365,0.9355924280080782,1.0267052844793334
173,1.0540189903231005,0.7692307692307693,0.7737589844975316,0.7731919374187013
183,1.190497940789258,0.8888888888888888,0.9741890340069591,0.9042292021932374
195,0.9871057810665135,0.7333333333333333,0.9232867265257327,0.8266738384694216
208,0.7792563968967267,0.6666666666666666,1.0,0.5938293386174759
237,0.5082643247996914,0.6666666666666666,0.9875022990263562,0.40385824463867026
270,1.200934753014288,0.7058823529411765,0.8254422000280568,0.9672971408648876
271,1.604267525595969,0.47619047619047616,0.8012062273946506,1.3724208075850985
279,1.3585403721886842,0.375,0.7573857224418385,1.1735888501325737
293,1.1236759445046465,1.0,0.9573264735412215,0.8263358751379524
319,0.754900010493671,0.6495726495726496,0.8292136699685412,0.6237249849659482
331,0.8897636333438826,0.7918781725888325,0.8351222479220122,0.7411977333702267
343,0.8526170186687542,0.9,0.8339160205273616,0.6463102584194164
355,0.6391026467774185,0.8333333333333334,0.9061850448225688,0.5117513312276171
482,1.0068526350931697,0.45161290322580644,0.7715401665714006,0.8107698245500339
487,0.7971954056309363,0.0,0.8032034749213767,0.6568171275158416
549,1.6272031552501827,0.75,0.5195376087377214,1.1639508487683279
593,1.1252251450748334,0.7142857142857143,0.7939637505050976,0.9634798313497448
624,1.1270491871339692,0.75,0.6127195837981997,0.8774868960431178
633,0.8641073533029294,0.631578947368421,0.8222811727490755,0.6947562461086039
641,0.9346139704926091,0.7692307692307693,0.8254422000280568,0.8305429732347136
678,0.4590892621979272,0.75,1.0,0.35910087144145075
752,1.0275379947378998,0.4444444444444444,0.8786928612209194,0.8420690168290272
827,0.740583362840465,0.8666666666666667,0.9445453145289903,0.6148729791311575
839,1.11199861684163,0.7407407407407407,0.7557021096693269,0.814843211141799
840,0.8631092312855003,0.8571428571428571,0.8179681928653355,0.6706149493151828
846,0.8006485861754509,0.8666666666666667,0.8631296904959027,0.6331438662361616
856,1.586572180516673,0.25,0.859254855771551,1.4364898421055035
869,1.1120341215415832,0.6739130434782609,0.6165562374444371,0.8598882822837143
872,0.8153246236252712,0.42857142857142855,0.7476477895610272,0.7297558698209529
897,0.9971474799056449,0.8235294117647058,0.8513925901604177,0.8092253350648896
926,0.881847180702806,0.9024390243902439,0.7660839794726383,0.69195076110094
937,0.9597629546513734,0.8780487804878049,0.7867285351600063,0.5908843670051002
943,0.9782514786522475,0.75,0.9627569183538037,0.8680515991350692
953,0.32940902597285315,1.0,0.9999999999999999,0.28364818953823473
1015,0.9003239491388245,0.4,0.9741950295670263,0.737339944562633
1019,1.3913609786904984,0.0,0.5906679895169293,1.1980059507868401
1051,1.67344241266954,0.5217391304347826,0.8986342410750467,1.3594499829426423
1088,0.5233724251966099,0.9464285714285714,0.8339160205273616,0.37665937056038407
1101,0.7798814667241569,0.5882352941176471,0.9722183625297491,0.6873154426793304
1117,0.8511440337248576,0.7251461988304093,0.7999999999999999,0.6637902276411269
1125,1.1368277919384107,0.3076923076923077,0.5683403755541288,0.9668687067869489
1141,1.1235847752154424,0.7708333333333334,0.8982519384179151,0.9185741446785426
1164,1.048869761147208,0.5405405405405406,0.8725222292240153,0.8115632829622623
1203,0.7960274149777731,0.8888888888888888,0.8987754071160119,0.6903480593031915
1219,1.3613774032895187,0.4,0.8911200239325343,1.17778724269507
1243,0.6006560923165122,0.7647058823529411,0.8649212688460662,0.5321318025317788
1260,0.4702461202863066,0.8518518518518519,0.8400136536443084,0.3093203884311589
1265,1.3662601021279464,0.9156626506024096,0.8666666666666666,0.8888888888888888
1274,0.7993750301800385,0.8,0.9076566395355559,0.6780846844949109
1279,1.0281706022839627,0.5,0.94153012368052,0.8400102487792801
1280,1.8668601176706472,0.48,0.8872998356950316,1.5609177673985664
1306,0.6385862689917079,0.987012987012987,0.9660839794726382,0.5311741657475474
