user,rmse,f1,ndcg,mae
36,0.6834075580372767,0.9302325581395349,0.8940730565571915,0.5764231286418645
146,0.919106468213655,0.7857142857142857,0.7321679589452768,0.7433532284319044
169,1.3281675801849364,0.0,0.8836772063664593,1.049203373945642
183,1.1785590405329402,0.7692307692307693,0.9398429639701699,0.9458026509572901
195,1.4386206526400385,0.59375,0.7100445457936408,1.1765200925731116
235,0.976619153430248,0.8493150684931506,0.7822375351609122,0.7688803644210022
271,0.903495179380958,0.5714285714285714,0.8091880135615088,0.8082474226804124
302,1.3714929343734263,0.3333333333333333,0.5173781485722619,1.1563573883161509
319,1.3455731159284057,0.2857142857142857,0.6774326611953267,1.1172680412371134
343,1.108469835696414,0.7317073170731707,0.6474996035057258,0.9026345933562427
349,1.4220181009993687,0.25806451612903225,0.6881644786037207,1.1786941580756014
403,0.7652096144621134,0.5714285714285714,0.9714475565309197,0.7072164948453606
411,1.1995834627778106,0.0,0.6601054139978733,0.9427262313860252
424,1.0574554017136604,0.4151898734177215,0.5737589844975316,0.8422477385007556
442,0.9693463091065159,0.7142857142857143,0.8910012178419676,0.7412371134020619
528,0.5207801457236725,0.5,1.0,0.4381443298969072
531,1.0268924457246071,0.2,0.6578242262397572,0.9003436426116839
624,0.7583421727967125,0.8125,0.9383566367371334,0.569353327085286
641,1.030916717142395,0.8372093023255814,0.8292136699685412,0.8439458257529816
692,0.2585325480935262,0.9411764705882353,1.0,0.1649484536082474
749,1.269707135435377,0.5454545454545454,0.7865144030818246,1.0435280641466211
752,0.9003876742578628,0.0,0.8617266696000329,0.7702503681885124
839,0.8171038029045098,0.75,0.9711524961933976,0.7340206185567011
930,1.2333651691814294,0.5714285714285714,0.6322930825679353,0.9464501951983542
937,0.9295040353854974,0.75,0.8388004648452337,0.6649484536082474
1010,1.065459560145262,0.2857142857142857,0.7115020888113902,0.8442463081638341
1019,1.2306254762937827,0.0,0.6675828876012772,1.0095729013254786
1051,1.4356373055939458,0.0,0.5517358239245181,1.1768437747819191
1088,1.0383071270718198,0.3620689655172414,0.5294754043175897,0.8403487683733287
1113,0.8333475040421956,0.7368421052631579,0.8820359337761671,0.7001718213058418
1120,0.9253690022976964,0.3333333333333333,0.8130903224647485,0.711340206185567
1125,1.020837958595827,0.0,0.8190009460721586,0.9094256259204713
1164,1.192896528830924,0.16666666666666666,0.7214218455711509,1.0080802451936473
1165,1.5352519722651845,0.5714285714285714,0.7584573246081583,1.0790378006872852
1203,0.8154219929183157,0.5333333333333333,0.8739243547087703,0.718213058419244
1211,1.0121275453898537,0.9411764705882353,0.9321679589452766,0.9278350515463918
1265,1.4427567945936175,0.38095238095238093,0.7854072732034434,1.2429087308521174
1274,1.047698640487629,0.8571428571428571,0.7997270622345836,0.9561855670103093
1291,0.7075624486252577,0.7894736842105263,0.7473722357035119,0.5831465710443746
1306,0.7774316963646954,0.8842105263157894,0.9017480615820848,0.6279287722586693
1317,0.6721177516456717,0.6923076923076923,0.8217630594170322,0.5286441341511157
1352,0.9269269201653765,0.4444444444444444,0.7824370401111777,0.8194035346097203
1369,1.3107941005563044,0.5,0.6994581658125657,1.1034364261168383
1389,1.2386073453765851,0.4,0.9450032239367612,1.043298969072165
1390,0.8469108244208494,0.8263473053892215,0.7321679589452768,0.6202061855670103
1395,1.2470034619563715,0.5346534653465347,0.6292136699685412,0.9933641426709324
1399,1.253984665088635,0.5263157894736842,0.7051706294424244,0.993632504548211
1421,0.8042283393029942,0.7058823529411765,0.8872998356950317,0.7001718213058417
1425,1.209840570148896,0.6428571428571429,0.8170797061425339,1.0138951142985209
1447,1.4319546807331243,0.25,0.443230915377044,1.120618556701031
1451,1.171023101007313,0.6966292134831461,0.5915214493366194,0.8619523195876289
1491,0.7266262984783606,0.2,0.7929696600823324,0.5398313027179005
1551,1.1137310130653861,0.8214285714285714,0.4527621308433225,0.8703833450105095
1556,0.879122162378081,1.0,0.9590847556274513,0.6783505154639176
1560,1.6256059119982684,0.0,0.37398041482682703,1.3803768218983292
1579,0.9693824903430516,0.07692307692307693,0.7002219050201844,0.7841237113402063
1597,1.1008400600173227,0.7272727272727273,0.80608269100725,0.8718703976435934
1624,1.5840534113171214,0.6666666666666666,0.8650955571161434,1.3288659793814432
1671,1.025629818603061,0.6153846153846154,0.8675703067056747,0.8100619783996074
1712,1.2031765025227563,0.37254901960784315,0.5965038768358303,0.9964994614556086
1733,1.2870343209383182,0.40816326530612246,0.8504722579717987,1.0846833578792343
1748,0.8754422097725716,0.4375,0.6588850193511638,0.7093286396781493
1776,0.3526064576693842,0.0,0.9999999999999998,0.2972508591065291
1812,1.1538519039183501,0.5,0.9829976023759304,1.019587628865979
1851,0.8130616145620765,0.0,0.8226641075238403,0.7010309278350516
1865,1.01553744944999,0.2222222222222222,0.7728574169214807,0.8211873444720941
1897,0.7413038542718006,0.7632508833922261,0.8047023505588203,0.5867275083093909
1912,0.8575693358311187,0.0,0.577054204078583,0.6586835844567804
1941,1.0462587686024922,0.2222222222222222,0.7621905655013445,0.846265147404594
1943,0.7691795539928327,0.4444444444444444,0.8564897801720597,0.6229749631811486
1958,0.679659348723711,0.0,0.9488033174898497,0.4910965323336456
1980,1.333325758444155,0.6666666666666666,0.6792832461841767,1.0691806836679325
2015,1.6013674265728592,0.21428571428571427,0.39379295671880576,1.3588917525773196
2018,0.8626007976114801,0.7096774193548387,0.8814156240330875,0.706701030927835
2023,1.3175293455991357,0.6666666666666666,0.7698601795771985,1.2113402061855667
2041,1.1116316338371883,0.41379310344827586,0.8045990091353935,0.9714000665114734
2063,0.9068910173205365,0.3333333333333333,0.7935351266566675,0.6804123711340204
2106,1.2950133905624512,0.5,0.7167082282131805,0.9615745079662605
2153,1.0263299530338281,0.7272727272727273,0.803515644113287,0.8762886597938143
2168,1.086143941027699,0.8421052631578947,0.8737406190081942,0.9934395501405809
2172,1.037660054187856,0.44324324324324327,0.6250347881078177,0.8419488042639738
2188,1.1377698098874,0.19047619047619047,0.652296703385883,0.971340206185567
2195,0.8936935638591303,0.6666666666666666,0.9299531401294404,0.7069219440353461
2246,1.1939278252150434,0.6956521739130435,0.8796859279403401,1.101159793814433
2380,0.9995520002204991,0.6,0.8752489633092141,0.780559646539028
2395,0.7345966695938833,0.8571428571428571,0.9584031150925102,0.624742268041237
2451,0.9705587651392624,0.2222222222222222,0.6967965250786232,0.7817122366651725
2489,0.7881171908780772,0.5555555555555556,0.8771850769776061,0.6783505154639176
2544,0.8531392720088989,0.5,0.6320790928190061,0.6723771983020012
2594,1.5032224461598218,0.14814814814814814,0.4374896805948442,1.282315622521808
2641,1.1868533714212284,0.25,0.8197499186065549,1.0957290132547866
2756,0.7889685625158042,0.9090909090909091,0.9415860650813427,0.7336769759450174
2779,0.6028357310445464,0.8,0.9609186813543533,0.498281786941581
2796,1.0562256914286476,0.0,0.6652103965829973,0.9319587628865978
2810,1.344191800298475,0.6153846153846154,0.5789493778865406,1.0625429553264603
2841,1.387775914758734,0.625,0.5776856344887501,1.2099343955014057
2859,0.7835006330128165,0.8,0.838094902388085,0.670103092783505
2969,1.2155990061600226,0.6,0.8648664513917049,1.0515463917525774
3017,0.6040392608367116,0.8571428571428571,0.9584399156673709,0.4742268041237114
3051,0.7391232541964133,0.0,0.8960556614094165,0.5652920962199312
3054,1.9141417873337434,0.0,0.6080870742298653,1.6406480117820323
3080,1.511907292114867,0.2608695652173913,0.3982335729285777,1.2251364463311096
3219,0.5371519862667389,0.75,0.9908803625610707,0.4783505154639175
3285,1.2905072667606527,0.0,0.836394462166954,1.0257731958762888
3312,1.374342990766771,0.0,0.5594401368490773,1.1524688008681498
3411,1.3491047431141703,0.0,0.7486025830582131,1.13573883161512
3454,1.0850024691773723,0.3684210526315789,0.6262410155024684,0.8996261470488276
3471,1.0573608701753023,0.0,0.8443220749053791,0.7951030927835052
3475,1.3900038684970524,0.03333333333333333,0.5534965661836317,1.1708785694735884
3518,0.8741114770959029,0.6666666666666666,0.8646597737198982,0.6273932253313698
3519,0.79582854672254,0.0,0.8090930345053639,0.6043814432989691
3590,0.9589069839613708,0.8888888888888888,0.9509887186998963,0.7752577319587628
3626,0.7912060506344267,0.6153846153846154,0.8086219779684701,0.6587628865979382
3652,1.0000956485237775,0.18181818181818182,0.7828012693780855,0.9216494845360824
3693,0.7416473158681118,0.2222222222222222,0.8347900513184041,0.6048109965635738
3695,0.9750416297074183,0.7307692307692307,0.7076566395355558,0.6944444444444445
3746,1.3363594675962278,0.6363636363636364,0.457184381563757,1.0128865979381443
3773,0.6550246450154669,0.4,0.9456941362838862,0.5958762886597938
3792,1.1618614635310816,0.7692307692307693,0.8334409105783688,0.8152920962199314
3807,1.0953479741658625,0.5436893203883495,0.6767132734742671,0.915193912616593
3824,0.9566876998715709,0.0,0.7990293678550272,0.7505154639175259
