user,rmse,f1,ndcg,mae
102,1.775420570228818,0.5714285714285714,0.6873242019865583,1.521572477963132
116,1.1050946741640284,0.6896551724137931,0.7678136755653857,0.9403730567896182
137,0.563210757674524,0.6982248520710059,0.8678320410547231,0.46323017654316445
149,0.8825927780914679,0.6666666666666666,0.8510216143900989,0.6697880829536338
151,0.6007292521737584,0.6666666666666666,0.9808851350584301,0.5767582659972962
169,1.0979234059208582,0.4,0.7757830612290519,0.7685216722334896
173,0.8278279376597069,0.7457627118644068,0.9279890770845531,0.6470425009727538
180,0.783243156572854,0.5714285714285714,0.7769233311795599,0.5986827542479152
183,1.5226846163036714,0.75,0.8548584729279536,1.25069453361677
195,0.8057357719180582,0.8118811881188119,0.9660839794726382,0.615921199116419
201,0.8764781057470495,0.6666666666666666,0.9357417415616688,0.7739978522688418
231,1.3012304532286518,0.7777777777777778,0.946564492782469,0.9693021971079965
235,0.6049929100769045,0.9230769230769231,0.9497116731457058,0.5526949815070734
271,1.1692370694301797,0.6222222222222222,0.9999999999999999,0.9467838830087104
293,1.083642864296403,0.8421052631578947,0.9445453145289903,0.8579631293682438
299,0.5404596583401656,0.9743589743589743,0.9445453145289903,0.4918403372777969
319,0.5343600592796334,0.8689655172413793,0.9737589844975315,0.4071993736329894
329,0.4603934045520305,0.0,0.9733983476116023,0.41723953924148527
331,0.7716580190788783,0.7928994082840237,0.9059269434428083,0.6514577883868014
333,1.2124680743073406,0.33548387096774196,0.8551746085306191,0.9883693013473585
338,0.775774366266103,0.5333333333333333,0.9111689511112455,0.6759897071020223
343,0.9815693983116256,0.8846153846153846,0.9445453145289903,0.6769059372339392
355,1.0496841914567034,0.75,0.844507043575345,0.7526585400057435
411,0.8676552423452623,0.6857142857142857,0.8921054494237043,0.6593926757310902
412,0.498917572289517,0.8888888888888888,1.0,0.4291639479260977
424,0.6504271530972991,0.8863636363636364,0.9999999999999999,0.5026950723333733
442,0.9228621297728363,0.7083333333333334,0.8737406190081942,0.750610738284844
453,0.4268648477610161,1.0,0.990247148342311,0.393045810201308
482,0.8286679126457249,0.6060606060606061,0.7549513022369583,0.6569789353644798
496,0.7610775810186127,0.8947368421052632,0.9059269434428083,0.6724032737056137
549,1.1687398559403002,0.7272727272727273,0.934397461243829,0.9811843211972805
593,1.1091093415073618,0.625,0.7188997148946884,0.8631368076183622
624,0.8420644368684641,0.7741935483870968,0.9076566395355559,0.6824487284525059
678,0.374287049069532,0.9523809523809523,1.0,0.33869213690559624
710,0.6290530003313062,1.0,0.9660863188302635,0.45920420082500285
727,1.2516099723349114,0.5714285714285714,0.8494775966299543,1.14186211480198
737,0.460044458326677,0.8888888888888888,1.0,0.3778819589255291
749,0.7366273858083267,0.5185185185185185,0.9394104616510167,0.6187249700595621
752,1.0137794654622598,0.45161290322580644,0.9320711775477507,0.8351733166886615
755,0.7862737120183084,0.8732394366197183,0.9017480615820848,0.6368358199306486
840,0.6113491884787237,0.9473684210526315,0.9272872480274654,0.4808339630814964
846,0.5429319168817044,0.9090909090909091,0.9999999999999999,0.4128390404950661
856,1.1208837074772726,0.6153846153846154,0.7226988911253414,0.9824342939435023
869,0.9887911412948709,0.6060606060606061,0.7899125401858055,0.7917062867479512
884,0.889427638970127,0.8636363636363636,0.9999999999999999,0.7167247404506323
890,1.1309648509441268,0.8378378378378378,0.9999999999999999,1.0223063190955934
897,0.9028177682802473,0.7741935483870968,0.9059269434428083,0.7580857289760041
911,0.7902490894627704,0.75,0.9967628873465755,0.7718558458061298
937,0.8686340338220585,0.8235294117647058,0.8833366877468952,0.6423476716102955
943,0.820648945865338,0.9230769230769231,0.9475179689950631,0.6443162603184575
953,0.6634257165245598,1.0,0.9999999999999999,0.5129524368454672
993,0.9665708419029715,0.47058823529411764,0.7757826557901635,0.8565111622240129
1015,0.6975498948644357,1.0,0.9880375430465429,0.5370323703387614
