user,rmse,f1,ndcg,mae
102,1.7362793665386436,0.48484848484848486,0.7373937782021938,1.481120746910091
116,1.1027894647634158,0.7142857142857143,0.7338976550380241,0.9272734686226121
137,0.5694822097954658,0.6946107784431138,0.8940730565571915,0.464147044110431
149,0.8856899087874509,0.7142857142857143,0.8510216143900989,0.6569271009016329
151,0.5576469415245666,0.6666666666666666,0.9808851350584301,0.5416754991994749
169,1.1541181917094963,0.4,0.5878767852175402,0.7856771808980451
173,0.8410927610011358,0.7540983606557377,0.9398429639701699,0.6379559424485015
180,0.7549993564330315,0.7142857142857143,0.7880248717039898,0.5527104885809856
183,1.50813920123124,0.75,0.8548584729279536,1.2623355225501522
195,0.8290968575701851,0.7843137254901961,0.9737589844975315,0.6415603478467699
201,0.9356530567346633,0.6666666666666666,0.8638203130094156,0.844472925372425
231,1.207695335365206,0.8108108108108109,0.9237612830133448,0.8796407805855337
235,0.6068329281565396,0.9230769230769231,0.9546901008468324,0.5429149172309431
271,1.1741612658709004,0.6086956521739131,0.9707863300314586,0.9434493943770278
293,1.1058121835094659,0.7777777777777778,0.9707863300314586,0.8644334922654505
299,0.5427107836412298,0.9743589743589743,0.9398429639701699,0.4916500986098953
319,0.562099343213195,0.8611111111111112,0.9445453145289903,0.4377328600103619
329,0.4790286978967806,0.0,0.924371023088897,0.4229226281782008
331,0.7643073822138274,0.8047337278106509,0.8601570360298298,0.6519010468045999
333,1.2525971099377737,0.31788079470198677,0.858147262996692,1.0152606912355073
338,0.8063506494351445,0.5714285714285714,0.9111689511112455,0.6922195267137784
343,0.9819861627978057,0.8846153846153846,0.9572027470530944,0.6966533941232641
355,1.0079383509277124,0.5714285714285714,0.9462480870845544,0.7353196704326869
411,0.8373139892822529,0.6666666666666666,0.8445331585580813,0.6375563762558495
412,0.5205078261670617,0.8888888888888888,1.0,0.4516681819676431
424,0.6569474453011019,0.8636363636363636,0.9737589844975315,0.5202042560900287
442,0.9127192584318458,0.7346938775510204,0.8457699074129783,0.7306319176423649
453,0.4236143937133812,1.0,0.990247148342311,0.3902073932892721
482,0.8443167582769047,0.5,0.7549513022369583,0.6604972604694276
496,0.7880688867983822,0.8648648648648649,0.8631296904959027,0.6941516627585127
549,1.2807654265839405,0.6,0.8285620169443905,1.0788953056296067
593,1.0438315102505453,0.625,0.8301913024742774,0.8405365052597681
624,0.8432054375785913,0.8125,0.9572027470530944,0.6821359962608841
678,0.35525676625626695,0.9523809523809523,1.0,0.3170357442547167
710,0.6271571490072139,0.8888888888888888,0.9660863188302635,0.4214976872656705
727,1.214614980357508,0.5714285714285714,0.8494775966299543,1.0888578730875247
737,0.49299033888877214,1.0,1.0,0.4273765370557177
