user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.928185508930772,0.9232070812296456,0.9200599008664088,0.8469683642429905,0.7392466276391487,0.7392466276391487,0.7392466276391487,0.7392466276391487,0.7110386667834878,0.7392466276391487,0.7392466276391487,0.7392466276391487
146,0.621538664943648,0.6477796804461163,0.7970273455339271,0.8088812324195438,0.7856128713831484,0.7920449180347161,0.7856128713831484,0.7950175725007891,0.7849913921964856,0.7271855314460659,0.7779378663582551,0.7856128713831484
184,1.0,0.9572027470530944,0.9707863300314586,0.8970457110232644,0.6863980515322983,0.6846683554395507,0.692343360464444,0.7262593809918056,0.7351406134113497,0.7787414119967424,0.7203140720596599,0.6863980515322983
195,0.7826402169170755,0.8220621336417447,0.9047207160481576,0.8304198973631918,0.446976134807629,0.5024308202786386,0.4440034803415561,0.4702444958440244,0.5448253914693809,0.4702444958440244,0.5740207188465799,0.5483215146335506
231,0.9566324599339784,0.9566324599339784,0.9715769848187118,0.4593452762131257,0.8002364110131813,0.8002364110131813,0.8002364110131813,0.7252087431124468,0.8002364110131813,0.7381400784976996,0.7381400784976996,0.8002364110131813
239,0.8945378255385902,0.8675942745073565,0.8978990804741684,0.9059439692646394,0.8729113401821758,0.8628691080139524,0.8729113401821758,0.8225636025174287,0.8595493857168857,0.8522349766643139,0.8091601154136271,0.8628691080139524
343,0.8797284294143677,0.8419899365418639,0.8613494455626707,0.8191867267727397,0.9156356749489816,0.9156356749489816,0.9156356749489816,0.9219300356754552,0.9187828553122184,0.9244192495260184,0.941437804888802,0.8878540374787309
349,0.9671987306219144,0.9634829125393232,0.9343974612438288,0.9152099486815958,0.838505869400995,0.838505869400995,0.838505869400995,0.7669794787229551,0.7716997288536555,0.8310742332358128,0.7404062437188833,0.838505869400995
411,0.9481316041715842,0.9258948952415028,0.9009588569436588,0.8514136186974538,0.9504547617537948,0.8799660621665338,0.9504547617537948,0.9441390272147964,0.9441390272147964,0.9936842654610012,0.9936842654610012,0.9504547617537948
422,0.8248461988617992,0.7739077626929335,0.9269658250786468,0.6330630151761315,0.6562705282731004,0.6562705282731004,0.6562705282731004,0.6562705282731004,0.68505179711645,0.6674179825208738,0.6562705282731004,0.557866720138844
424,0.9059269434428084,0.8690382684493738,0.8339160205273616,1.0,0.6940730565571915,0.692343360464444,0.6940730565571915,0.7495277420282012,0.6928668291625409,0.7262593809918056,0.7563992014146071,0.6940730565571915
496,0.9918743919356368,0.9559671464010228,0.9289077273288144,0.7841302034069062,0.7922558114712694,0.8204637723269302,0.7922558114712694,0.8337160682849604,0.8469683642429905,0.8392684541915888,0.8119864642451107,0.7922558114712694
518,0.9707863300314586,0.9660839794726382,0.93984296397017,1.0,0.8339160205273616,0.8339160205273616,0.8339160205273616,0.8262410155024683,0.7999999999999999,0.8262410155024683,0.8262410155024683,0.8339160205273616
549,0.8116657261917926,0.9301129400741612,0.7611358269733707,0.9147552508456364,0.6253011976454766,0.6358046014583704,0.6253011976454766,0.6483377314882642,0.658046302319527,0.6773434820718349,0.6483377314882642,0.6253011976454766
624,0.646976134807629,0.730961731550626,0.6767132734742671,0.838094902388085,0.7165378719550997,0.7076566395355558,0.7165378719550997,0.7749652118921823,0.8993968863026747,0.7487241963897139,0.851275803610286,0.7165378719550997
648,1.0,0.990247148342311,1.0,0.947838704708262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
727,0.952273258626341,0.9456560946584148,0.9875022990263562,1.0,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226,0.922358100072226
