user,rmse,f1,ndcg,mae
20,1.0297977901669195,0.625,0.8091880135615088,0.8984634002890529
36,0.663673612252324,0.9302325581395349,0.9059269434428083,0.556602933047537
65,0.5319560110943041,0.9411764705882353,0.9529966776772836,0.505644260160018
146,1.1374273006184739,0.7868852459016393,0.930961731550626,0.8627093296375832
173,0.9529730733862694,0.7421383647798742,0.7542300925870216,0.7748193470030861
183,1.133526263871966,0.8,0.8972863233288185,1.041614214975464
195,1.3961354010498495,0.5483870967741935,0.6340560589975569,1.1655835990082908
235,1.3140003906604685,0.6,0.7497030587359953,1.1266639526663613
271,0.8373279090355895,0.8235294117647058,0.8739243547087703,0.654573562396272
302,1.3405972927107825,0.48,0.5899125401858054,1.0999893734694148
319,1.3376748131023568,0.0,0.6926499979807947,1.1525116361879362
343,0.9701197649340831,0.7457627118644068,0.7240908857548317,0.7579503276427811
349,1.4215143071642171,0.3888888888888889,0.649266030577148,1.1766579370154886
411,1.0240482142358922,0.417910447761194,0.8519467919441169,0.8154969653931176
424,0.9838025516582247,0.5537190082644629,0.6952792839518422,0.7782774861613624
442,1.14171205981926,0.5333333333333333,0.7851929772089611,0.9557770176288711
528,0.9494359023483246,0.6666666666666666,0.8960556614094165,0.7249859775665959
624,1.0751238033149813,0.6111111111111112,0.5999999999999999,0.9415241929255884
691,0.7689013433687265,0.9,0.9707863300314586,0.5851570925301758
692,0.2067089351783291,1.0,1.0,0.18602781370468735
737,1.193038279455947,0.6774193548387096,0.9348214572249016,0.8488826200088313
749,1.3177630582300826,0.5454545454545454,0.6820879073196341,1.158473008442129
753,0.7615108439943307,0.7764705882352941,0.7999999999999999,0.5945521435822724
791,0.8359232409940014,0.8235294117647058,0.9663371844014468,0.6530669168071606
839,0.6018563835431936,0.75,0.9711524961933976,0.5456054302076784
840,0.8941973521996298,0.75,0.9865965128961984,0.7992901979679672
937,1.2248375292510054,0.6363636363636364,0.7573290911057647,0.97984509824191
1010,1.0092501220107555,0.0,0.7129353590792843,0.7730815824560606
1019,1.262680234513442,0.0,0.6673720687975303,1.1450673300773906
1051,1.2329478953801478,0.2857142857142857,0.8043160939532915,1.003072092361308
1058,0.9238696983200886,0.8,0.7199231096065419,0.7876335783584104
1063,0.9991106140722774,0.8,0.9546901008468324,0.8396312043036535
1088,1.0085297988845021,0.4489795918367347,0.6970457110232644,0.8435759348380506
1101,1.2370517345624752,0.43243243243243246,0.7717101724254448,1.0496782532870055
1113,0.708326231830952,0.8421052631578947,0.9331639366318987,0.6032833683559654
1120,0.9808625631983127,0.4,0.7404062437188834,0.7937036510484269
1125,0.9828425558382676,0.2857142857142857,0.8900465546081169,0.8953368166150568
1141,1.2190141721687613,0.2857142857142857,0.7582006972678507,1.0239940292996972
1142,1.5589525939616402,0.2857142857142857,0.8187979856329204,1.4109795540533276
1164,1.1541881410638741,0.25,0.7266967936573583,0.9282935401376499
1165,1.132208952026866,0.7058823529411765,0.8860227901408412,0.9107226063927112
1202,1.3693143610658505,0.5121951219512195,0.6254796615798186,1.065033905141388
1203,0.8742508752129045,0.6,0.8422847935670233,0.6344780830234695
1211,1.0363727332106976,0.9473684210526315,0.8982519384179151,0.939209660511478
1265,1.4572805910950404,0.4186046511627907,0.591118767580456,1.1722623293001158
1274,0.7697248463427886,0.8311688311688312,0.8292136699685412,0.6454249379490056
1291,0.7914142700542887,0.7441860465116279,0.7392466276391486,0.6187598686044035
1306,0.8631791915748735,0.896551724137931,0.8815556625032827,0.7180703580367201
1317,0.903300478805594,0.512,0.8385609277492699,0.706072743621122
1352,0.9471838300133549,0.4444444444444444,0.8503207218171648,0.8019299543893393
1369,1.3542015270656311,0.5714285714285714,0.6507523349121893,1.1248996939807785
1389,1.1882479759541706,0.6666666666666666,0.8623639647828419,0.9591836996444091
1390,0.7629765252081295,0.8702290076335878,0.7475179689950632,0.5721429632091853
1395,1.389504692126405,0.5161290322580645,0.673226875434968,1.0791450959027016
1399,1.2604551631595509,0.42105263157894735,0.6127195837981996,1.0429318439825974
1421,0.7466274414489814,0.6153846153846154,0.8388594136254622,0.6224801449506157
1425,1.1979061391767512,0.5384615384615384,0.7136019484677016,1.0156797155292705
1447,1.365447010678507,0.3333333333333333,0.6797583853837227,1.086834934212446
1451,0.9251868425510252,0.64,0.827312334837103,0.7993680889804221
1491,0.9452830359435748,0.18181818181818182,0.6961933338234806,0.7415081684277142
1505,0.9468626829618849,0.8571428571428571,0.7999999999999999,0.7449371005590801
1530,0.7602745478687315,0.5714285714285714,0.8406679895169293,0.6105081636596185
1551,1.0849560147075423,0.8160919540229885,0.7563992014146071,0.8548310526644682
1556,1.1324714626203345,0.4444444444444444,0.8483723971892114,0.9754890299141532
1560,1.431420668043502,0.25,0.4807602430202167,1.1781205001426427
1579,1.0146477595849615,0.5384615384615384,0.7763490942203064,0.7132082157105726
1593,1.4170006257654941,0.26666666666666666,0.5947033187971957,1.2045412586204414
1597,1.3008033333481832,0.5714285714285714,0.9218877162492902,1.1829271928466019
1624,1.7863688943723806,0.5454545454545454,0.5325592720815887,1.5263797426252113
1643,0.9264034453032729,0.8937728937728938,0.8545454545454545,0.7403761157150085
1701,0.9039317407796075,0.6548223350253807,0.6720109229154467,0.7366630403144109
1712,1.2515850704329963,0.39344262295081966,0.6814156240330874,1.0349728231907767
1733,1.254984869419378,0.35294117647058826,0.7238101952238295,1.0107789678884127
