user,rmse,f1,ndcg,mae
20,0.736254031852962,0.875,0.8733495119033114,0.6133713020648227
36,0.6111623739806047,0.95,0.8970457110232644,0.5431758099628319
65,0.5575541732963579,0.9411764705882353,0.9590833413560447,0.5350822685709614
146,1.0744170445677772,0.8,0.9660839794726384,0.8363205501141939
173,0.8178653237639513,0.7919463087248322,0.8690382684493738,0.6623602861477889
183,1.0598582190332146,0.8888888888888888,0.9382218423783051,0.9187588916807142
195,0.9256587850954746,0.7666666666666667,0.9572027470530945,0.8110578287835781
235,1.2453338558019136,0.6666666666666666,0.918971894736976,0.9279610936195871
271,0.7357037712181597,0.8235294117647058,0.8026995577294911,0.5722978985095388
302,0.9413523560764491,0.7083333333333334,0.9321679589452766,0.7727646913821321
319,0.6746416478621706,0.5714285714285714,0.9900808841271455,0.5331680706763804
343,0.7768758689614187,0.8275862068965517,0.6784277667943407,0.6123206465741472
349,0.835917771338386,0.7222222222222222,0.9737589844975315,0.701021073011432
411,0.8647164214914456,0.5074626865671642,0.8110611187083765,0.6810134811636364
424,0.6684362414609526,0.7457627118644068,0.930961731550626,0.5154239821568446
442,0.9373650520240678,0.6153846153846154,0.7855157089440674,0.7989749490315551
528,0.9481771947084868,0.0,0.9335799553104889,0.7729984581644515
624,0.7738322047661768,0.8235294117647058,0.736870309504097,0.6152875941786117
691,0.8275497189260331,0.875,0.7118355213962794,0.6461324574058926
692,0.18812805527549295,1.0,1.0,0.15531821353985822
737,1.093374283103749,0.7096774193548387,0.8496970057896551,0.7921742475945772
749,1.2833817596339332,0.6666666666666666,0.773345603006284,1.0531298046789586
753,0.586213163812197,0.8405797101449275,0.8767132734742671,0.483744534139674
791,0.593802519270303,0.875,0.8915999270517144,0.43444809857223066
839,0.6913591538119475,0.75,0.9711524961933976,0.614866360298017
937,0.8265147095785192,0.8181818181818182,0.9640927544653859,0.6228419253672703
1010,0.6914242275775536,0.0,0.8664485270630156,0.5544909022912383
1019,0.9406717798193829,0.0,0.77692333117956,0.7775130318077781
1051,0.9812211503915874,0.4,0.9738316339603253,0.8772155034549285
1058,0.8381942896655062,0.8,0.9489894547476635,0.712960152415719
1063,0.9183387978055835,0.9090909090909091,0.9918743919356368,0.8318720087344111
1088,0.7119301520623442,0.6617647058823529,0.9059269434428083,0.5789577790831678
1101,0.8899076130143714,0.75,0.7751538731737625,0.7116255962929137
1113,0.6723202290261552,1.0,0.9106572472478552,0.5233772492651538
1120,0.6459717560098263,0.8,0.958890422594267,0.4700294175861081
1125,0.9180182876096515,0.2857142857142857,0.9074958258392704,0.7341477002710496
1141,1.2151060920620278,0.0,0.7682751282039659,1.0345267682881323
1142,1.2044306581802553,0.5714285714285714,0.8841966403135249,0.888987545119542
1164,1.0212173537303046,0.5,0.9004038714605213,0.8428160880338734
1165,0.9952335592534701,0.8235294117647058,1.0,0.6942844722150069
1202,1.131726647878367,0.647887323943662,0.7752078129847046,0.8642150373158632
1203,0.4522556252280121,0.75,0.9900808841271455,0.35760328554333587
1211,1.090329095621968,0.9411764705882353,0.9660839794726382,0.9868942358506023
1265,1.1850872729399835,0.5728643216080402,0.6596335673317331,0.9704616708507676
1274,0.7099699149074712,0.8771929824561403,0.8339160205273616,0.5769205118100726
1291,0.617395966563055,0.8292682926829268,0.8110611187083765,0.4610726690767185
1306,0.7260414885147178,0.926829268292683,0.9106292940016287,0.61851538234297
1317,0.5763549543374262,0.7804878048780488,0.8485066927817011,0.43553116910670514
1352,1.0943254111413998,0.47619047619047616,0.6997785231062119,0.9409979774973222
1369,1.0849584288444312,0.6666666666666666,0.8628496135555124,0.9259875097354998
1389,1.0934522109189688,0.6666666666666666,0.9109394584850815,0.9873251197198275
1390,0.5602977823271608,0.8923076923076924,0.9398429639701699,0.42115355233852647
1395,1.2710651736699832,0.6206896551724138,0.6942301643477365,0.9694883882514371
1399,0.8543349759695827,0.7567567567567568,0.8222052610448689,0.6780199709017602
1421,0.8353160218013786,0.6666666666666666,0.794359591932722,0.6407692274319388
1425,0.8621422479013056,0.7619047619047619,0.8924572530622712,0.7305217431514374
1447,1.093252116756105,0.3333333333333333,0.8918182528608481,0.8399392038295455
1451,0.853381647699545,0.8181818181818182,0.9546901008468324,0.6484431260637188
1491,0.6084749851664623,0.36363636363636365,0.930681245697361,0.527275034018383
1505,0.7924268391626539,0.8205128205128205,0.8982519384179151,0.6532432473552967
1530,0.7182743976700658,0.5517241379310345,0.9576049743407978,0.5913192093495538
1551,0.9765553062503657,0.8502994011976048,0.9415726600629174,0.7558346181846262
1556,0.8245008367748224,0.6666666666666666,0.9575915563659508,0.6379269942621407
1560,1.289995914673537,0.23529411764705882,0.755235059906031,1.0733452823129253
1579,0.5616528955818132,0.8333333333333334,0.843674725417413,0.4281204390840774
1624,1.0287781999484118,0.8571428571428571,1.0,0.9028088527596535
1643,0.6925710523711419,0.9429657794676806,0.9565217391304347,0.5639729071585181
1701,0.71166807764212,0.7780678851174935,0.9999999999999999,0.5656392211798593
1712,0.939281536370471,0.672,0.778461335056352,0.7643762703676884
1733,0.7968323207189685,0.5185185185185185,0.7648777520779877,0.6138509342325769
1748,0.691016909299748,0.6060606060606061,0.6407039246362298,0.5675779009650288
1780,0.9561448124732,0.0,0.7593424887796972,0.7007470684611461
1837,0.8981361654891082,1.0,0.936870309504097,0.7586624614578221
1851,0.5537291669041136,0.0,0.904360347086627,0.39873441048536373
1865,0.8321038676505591,0.14285714285714285,0.7669794787229551,0.6784875838471289
1897,0.6884916811131001,0.7727272727272727,0.8720109229154467,0.5744972033532134
1912,0.814654220540149,0.0,0.8152524425806825,0.6736372122824428
1943,0.6714652579652053,0.7777777777777778,0.9609186813543533,0.5529972976822116
1958,0.5661709747862276,0.5,0.911163681220608,0.45138649224567445
1980,0.8487237826208518,0.6666666666666666,0.9680478038393867,0.7890850985016367
2018,0.7053106990107043,0.8181818181818182,0.904217047130166,0.5760441699469503
2023,1.1444924663273246,0.782608695652174,0.9144054941061888,1.0168179706456795
2041,1.0689218717326305,0.56,0.6858019212904916,0.9098630576330364
2063,1.0537094515146572,0.4,0.813276164149983,0.8258261954918732
2106,1.0691780679196208,0.5,0.8827154852397606,0.8718408875177568
2168,0.9761708801582769,0.8727272727272727,0.8759091142451682,0.8992090965977945
2172,0.9841839605448937,0.4878048780487805,0.736870309504097,0.8149461580184689
2176,0.6849522101330149,0.8275862068965517,0.8955100151044174,0.5600341400901693
2188,0.7775249921056312,0.6060606060606061,0.843674725417413,0.6172691874877452
2195,0.8642885034638179,0.8,0.963394919291822,0.7173297839263483
