user,rmse,f1,ndcg,mae
20,0.7610357221748246,0.875,0.8700851160776403,0.6297489380007483
36,0.6166660631882968,0.9230769230769231,0.9279890770845531,0.5431150452844419
65,0.5243702353322455,0.9411764705882353,0.9699990753013531,0.4737974479954333
146,1.069565467439001,0.8,0.8843882784991604,0.8353789540422826
173,0.8095440810474035,0.8027210884353742,0.8690382684493738,0.6597125398673134
183,1.057110469766334,0.8,0.9382218423783051,0.9112296145866976
195,0.9109323634297799,0.7586206896551724,0.9660839794726382,0.7932240457929286
235,1.2452415059491901,0.6666666666666666,0.918971894736976,0.9113429994887601
271,0.7428534983929038,0.875,0.8315159110747211,0.5760940076392989
302,0.9369508400690683,0.7083333333333334,0.87968592794034,0.7783756899420502
319,0.6625069917901679,0.5714285714285714,0.9900808841271455,0.5234371645538803
343,0.8565705080018918,0.8275862068965517,0.643077329887296,0.6420880500572834
349,0.8402147525926823,0.7222222222222222,0.9999999999999999,0.7066174652284724
411,0.8494424476977058,0.4666666666666667,0.8191867267727397,0.6774811501153452
424,0.6663035118791479,0.7368421052631579,0.9321679589452766,0.5153745855732257
442,1.0173849209034915,0.6153846153846154,0.790934211991161,0.8761904494806287
528,0.9816525583053617,0.0,0.9335799553104889,0.7691013237871452
624,0.7945473094966016,0.8235294117647058,0.7232867265257328,0.6328087787304079
691,0.842572361101595,0.8865979381443299,0.767290206867289,0.6544129676288475
692,0.20237751789422467,1.0,1.0,0.15962861965254027
737,1.105891379031962,0.7096774193548387,0.846432609963984,0.8140680986788228
749,1.2195464027102587,0.6666666666666666,0.8251823479287758,1.0216877427747397
753,0.5810103339882631,0.8405797101449275,0.8814156240330875,0.4683159447403063
791,0.6131154455182564,0.875,0.8915999270517144,0.45111019807889957
839,0.6266805558238808,0.75,1.0,0.5604493146087696
937,0.8203481105696008,0.8181818181818182,0.9640927544653859,0.6185313319310414
1010,0.7268529895716682,0.0,0.8791003486339253,0.5381022587728852
1019,0.9046770196472349,0.0,0.7404062437188834,0.7378189424155509
1051,0.9590884466087124,0.4,0.9738316339603253,0.8534156834480365
1058,0.8899229810979707,0.8,0.9672399348286227,0.6815218264689604
1063,0.937497117166991,0.9090909090909091,0.9918743919356368,0.8545382135667595
1088,0.6937267012351073,0.688,0.9059269434428083,0.5518806209876809
1101,0.9019678586778461,0.6842105263157895,0.8747500017132411,0.7390026431541947
1113,0.6836711004879965,1.0,0.9106572472478552,0.5313382179212885
1120,0.5989949287089216,0.8,0.958890422594267,0.4311104755632862
1125,0.8974047361133838,0.3333333333333333,0.8203597819536573,0.7341972444510623
1141,1.1972052925283823,0.0,0.7682751282039659,1.0199643127642026
1142,1.2325736327161287,0.5714285714285714,0.8841966403135249,0.9119337672506916
1164,1.0411104741343995,0.42857142857142855,0.8972566910972846,0.8427608878805725
1165,0.9804742483607618,0.8235294117647058,1.0,0.7094997313081547
1202,1.1179252682001173,0.6666666666666666,0.831515911074721,0.8504874278930638
1203,0.46389919061580664,0.8,0.956167202957409,0.3692691230785893
1211,1.050892673305959,0.9411764705882353,0.9737589844975315,0.9345088964958097
1265,1.1632533411160477,0.5729166666666666,0.6982519384179151,0.9527688402908809
1274,0.7183315875695174,0.8928571428571429,0.7707863300314587,0.5820399710859223
1291,0.6328520866196242,0.8717948717948718,0.8016584650898229,0.4699707248985013
1306,0.7221359119757287,0.89171974522293,0.9999999999999999,0.6056022080556797
1317,0.5702642901356568,0.7899159663865546,0.8563885250903946,0.4349958346016882
1352,1.1084405201967749,0.4444444444444444,0.7358472510780886,0.9508868074284023
1369,1.0896134089679463,0.6428571428571429,0.8598769590894394,0.9315492450663861
1389,1.0563677893006418,0.6666666666666666,0.9109394584850815,0.934403469896034
1390,0.5630514935872666,0.8992248062015504,0.9660839794726382,0.42429603758728024
1395,1.2580978879108375,0.5714285714285714,0.7518628710381967,0.9635226976155099
1399,0.8697135201384197,0.7567567567567568,0.8222052610448689,0.6889878285069054
1421,0.8682634721852569,0.6666666666666666,0.794359591932722,0.6636202682769405
1425,0.8663455745626529,0.8,0.9181666827120895,0.7253865542812193
1447,1.1198891974963232,0.4,0.8272152323012376,0.8409869276122561
1451,0.8187916877985318,0.7619047619047619,0.9546901008468324,0.6440799315558865
1491,0.6132117520324356,0.36363636363636365,0.9609186813543531,0.5224294499355178
1505,0.8042809600205313,0.8205128205128205,0.9029542889767355,0.6619041525766939
1530,0.7016837882728206,0.5833333333333334,0.9576049743407978,0.5873934201080168
1551,0.9738767621692828,0.8433734939759037,0.9415726600629174,0.7491486232200188
1556,0.8352038538623979,0.6666666666666666,0.9543271605402797,0.6599484068089727
1560,1.24781507205651,0.26666666666666666,0.7629187302106888,1.045618148814668
1579,0.5677812273651743,0.8,0.843674725417413,0.4377918450209247
1624,1.0733283194896361,0.8571428571428571,1.0,0.9281381841285176
1643,0.6749207243313603,0.9389312977099237,0.9999999999999999,0.5144733318476004
1701,0.7133970979209076,0.7624309392265194,0.9737589844975315,0.5731545876836086
1712,0.9484729496309743,0.65,0.7106292940016288,0.7807538187448447
1733,0.7985186926011523,0.5185185185185185,0.736870309504097,0.6304868709007208
1748,0.6964753370850364,0.625,0.6504567762939188,0.5648814500764784
1780,0.9726745338352054,0.0,0.7593424887796972,0.6972079814562787
1837,0.9272571386145896,1.0,0.9279890770845531,0.7865374804112755
1851,0.6006202502693732,0.0,0.9667208397861515,0.46586082980034865
1865,0.8047635387460591,0.16666666666666666,0.7669794787229551,0.6569975711571322
1897,0.6939042391641869,0.7514450867052023,0.8720109229154467,0.5803623339093301
1912,0.8102173731823985,0.0,0.8400136536443084,0.6579306173808315
1943,0.6593040686106004,0.7058823529411765,0.9711524961933976,0.5605139598544375
1958,0.5588860176189097,0.5,0.9153468108652272,0.46227796230289253
1980,0.7789163281753505,1.0,0.9680478038393867,0.7074629077891875
2018,0.6951798987135502,0.8695652173913043,0.8833366877468952,0.5675883182899233
2023,1.1553415167035146,0.8181818181818182,0.8881644786037205,1.023319944528174
2041,1.0513401677242147,0.56,0.6858019212904916,0.8919667113155423
2063,1.0304112681065505,0.4,0.8049099048607449,0.7802539512445643
2106,1.0650190410492395,0.5,0.8827154852397606,0.84643933943318
2168,0.9801284679779902,0.8301886792452831,0.9415726600629174,0.866692001816502
2172,0.9691529234976046,0.48333333333333334,0.7410491913648206,0.8038028648421733
2176,0.6701233856567946,0.8275862068965517,0.8833366877468952,0.5649743413891971
2188,0.7832328240741362,0.5333333333333333,0.843674725417413,0.6192469796851539
2195,0.8577571047722823,0.8,0.963394919291822,0.7136027802387431
2225,0.9116898972491008,0.7142857142857143,0.9059269434428083,0.7377043770001945
2246,1.2285314275984138,0.6956521739130435,0.8851918241376476,1.1298160339296839
2271,0.7670131089437359,0.9655172413793104,0.9999999999999999,0.6731524861815149
2380,0.7033963455608976,0.9230769230769231,0.9856189186803198,0.6136625268463174
2395,0.7879359507612699,0.8571428571428571,0.9568573302134125,0.6203455181727523
2436,0.6128143388117161,0.926829268292683,0.8720109229154467,0.5060289888013525
2451,0.7302926710163543,0.7142857142857143,0.9157579555373605,0.5601396035172053
2453,1.0369503757412137,0.6,0.902235118798411,0.8385658983389077
2489,0.6791131287273262,0.6923076923076923,0.8700851160776402,0.5562314702285239
2504,0.5888371759326331,0.5454545454545454,0.9249876857295657,0.5473041782552034
2544,0.5579398311291188,0.75,0.9714475565309197,0.4372476497352143
2594,1.1311644709333073,0.6086956521739131,0.9555001783072596,0.877314088501674
2756,0.7871926903752197,1.0,0.9415860650813427,0.7676182787482712
2781,0.5588217363673612,0.8936170212765957,0.8631296904959027,0.45784666266229757
2796,1.022009769610353,0.0,0.6465900928241521,0.8332052667242333
2802,0.746015008058304,0.6,0.942518941276288,0.6386967079196509
2810,0.8893520145732046,0.47619047619047616,0.8110611187083765,0.6633547018742392
2832,0.9916944966087259,0.8,0.9948793111784348,0.8866216943410049
2859,0.703987068968849,0.9629629629629629,0.8643359178905534,0.548141308500818
2860,0.9627089675274966,0.6666666666666666,0.9621730517335392,0.8434664211441726
2898,0.9524239892857769,0.9230769230769231,0.9660839794726382,0.8050068640377788
2909,1.1379903563679887,0.35555555555555557,0.7291953044792039,0.9374727678361492
2918,0.8964174657551763,0.7272727272727273,0.9218373627087064,0.7398178702712292
2944,0.7476370790584081,0.8985507246376812,0.9572027470530944,0.6271415499791947
2969,0.9271393754532223,0.8,0.9146222898750369,0.7933511555851315
3013,0.6723356991670735,0.0,1.0,0.6453045068731513
3041,1.0514056612509333,0.7692307692307693,0.9395251286860156,0.8806014665791807
3051,1.4243320314412595,0.3333333333333333,0.6773644527287189,1.151946439684173
3054,1.1553501963415693,0.5,0.9686815219211459,0.9809254036904864
3080,1.161164107542796,0.631578947368421,0.930961731550626,0.9134373331487144
3089,1.302865828878481,0.7,0.9660839794726382,1.167113642223805
3219,0.6267829352956735,0.75,0.9908803625610707,0.5504784891581168
3285,0.7037640563340566,0.0,1.0,0.629565484101902
3312,1.0712812355666865,0.0,0.7281477916557242,0.9170313099285267
3363,1.2110255356013737,0.3333333333333333,0.8123773555837136,1.0264833682992143
3410,0.5787834869560454,0.8571428571428571,0.9817558680267063,0.5393468111602199
3411,1.1798025007383723,0.0,0.9561679320793279,0.986284479686644
3441,1.5023585415194467,0.8421052631578947,0.8955100151044174,1.1693841737607549
3454,0.9571534512500436,0.41509433962264153,0.5923249949751067,0.7931999802027409
3475,1.1761205547751572,0.27906976744186046,0.6811442071924856,0.9925870857236561
3483,1.1413001430401366,0.5,0.8013749491290474,0.9701034868784281
3503,0.5049317059928685,0.9473684210526315,0.9999999999999999,0.4170202746763406
3518,0.598928840089951,0.6666666666666666,0.9817558680267063,0.4920617643920658
3519,0.6994821391712474,0.0,0.8591366529694805,0.5626423055553362
3550,0.6255639707311419,0.75,0.9576049743407978,0.5203327649663083
3620,1.0306069813148138,0.0,0.8690968492824545,0.8121833060182524
3648,0.7136215158633895,0.0,0.8011660291986686,0.4763952530327303
