user,rmse,f1,ndcg,mae
193,1.191862186833512,0.07407407407407407,0.6643359178905535,1.0406762831626593
195,0.790148053272031,0.8888888888888888,0.9047207160481576,0.5908002091147196
231,1.2418230448898653,0.8,0.9321679589452766,1.1794591540331236
343,0.9955978490076154,0.7058823529411765,0.9572027470530944,0.832923435363851
349,0.9525272131915046,0.5833333333333334,0.8016584650898229,0.7576588697288069
424,0.5966336222233515,0.9215686274509803,0.9737589844975315,0.4656675190447527
528,1.1752242589640756,0.4,0.9064042401622726,1.0678477436649834
549,0.7627827813836614,0.0,0.8568197758790228,0.6124246370894547
624,1.177566253650059,0.8421052631578947,0.8281630570058833,0.8133715615275348
752,1.2688758828281035,0.25,0.7987937726053492,1.035445849747164
753,0.8740145118824176,0.8888888888888888,0.9555001783072598,0.6742506990085759
911,0.6069409159467305,0.9333333333333333,0.9073297124801155,0.5260433440088315
930,1.031081944783051,0.6666666666666666,0.7200794897104759,0.7437028995414006
937,0.6641093116392828,1.0,0.9157579555373606,0.504010455738887
1019,1.0213140514655892,0.0,0.8450978841584551,0.7706069920954097
1088,1.1637076379889395,0.7021276595744681,0.7458307369215823,0.9188189288571518
1101,0.9125577468972277,0.8235294117647058,0.9969472379578537,0.7171347428371194
1113,0.7885807703684219,0.9090909090909091,0.9222464113693783,0.6399041263970985
1121,0.561085786247864,0.7142857142857143,0.9576049743407979,0.48791536636677374
1125,1.2593090792434039,0.36363636363636365,0.7766629162231385,1.0651069624261587
1141,1.3688909263823368,0.25,0.8350698319121752,1.1240251809825625
1164,1.157537933079436,0.7407407407407407,0.8737406190081942,0.9994123910203158
1202,0.8855994515216223,0.8888888888888888,0.9779181922858009,0.7179651078404391
1243,0.3265444350099896,0.8888888888888888,1.0,0.2713437382754445
1246,0.9955854800612085,0.5882352941176471,0.8306790954405764,0.7627519000386759
1274,0.6744517908979092,0.625,0.9061850448225688,0.5756776095654599
1301,0.7209942193779136,0.75,0.9441390272147963,0.5136303540809266
1306,0.7816996122934986,0.5714285714285714,0.8869416021921304,0.7249025175799411
1340,1.4830212687807132,0.0,0.9555730996517463,1.3395995068261615
1352,0.7442605050922804,0.8235294117647058,0.9850833011107372,0.5844053142124733
1421,1.0651723268707467,0.75,0.8142082990716133,0.9065171727310318
1425,1.1399651310296426,0.7272727272727273,0.9018337418907587,0.9031241974679369
1447,0.9985288364870937,0.8333333333333334,0.9241861985946057,0.7206442659880742
1451,0.9432911503128447,0.7692307692307693,0.8655090904057706,0.7924982432926593
1556,1.40109104381251,0.5714285714285714,0.9630155959131649,1.1921165044483453
1579,0.48233617741809215,0.0,0.933158393684771,0.41385626581518153
1645,0.9433808236061979,0.8571428571428571,0.9279890770845531,0.7531606789060198
1647,0.7857217929588659,0.5217391304347826,0.8091880135615087,0.6443824863055677
1733,0.6371164924367311,0.9523809523809523,0.8678320410547231,0.5493905161924306
1748,0.8211075240155092,0.4,0.8226601038314614,0.6828206803027977
1776,1.1042541665197458,0.0,0.838257148294559,0.914188692421982
1812,1.3749398654681206,0.1935483870967742,0.8018683804512486,1.1701320666445436
1851,0.6527215424823991,0.0,0.8443879181521826,0.501768592814215
1912,1.0110298591149374,0.0,0.7332237380680442,0.750094676837074
1941,0.7550250912513835,0.6666666666666666,0.9523253678050801,0.5726013576193484
1943,0.9826779383992943,0.75,0.9262941554464963,0.904695433968383
1958,0.6613074398036468,0.4,0.9767020054138111,0.5918837704810797
1982,0.4554885872633974,1.0,0.9555001783072598,0.3805470265236484
2190,0.7522275809077426,0.9433962264150944,0.8504722579717987,0.6200582725098311
2247,0.6647390593963832,0.9655172413793104,0.9136019484677016,0.5365654940517698
2380,0.9680337655721973,0.8,0.9219300356754552,0.7708909009495778
2395,0.7736885750305766,0.7391304347826086,0.8737406190081942,0.6512334863355181
2810,1.2506297927377226,0.4444444444444444,0.7515301616104076,0.9981897671724496
2847,1.0843500850432803,0.0784313725490196,0.8306790954405764,0.903255643028516
2859,0.8541210561656049,0.8235294117647058,0.8254422000280568,0.6372114146635101
2860,0.49459742612405627,0.75,0.9900808841271455,0.4136502721465902
2910,0.6382620095918522,1.0,0.9546901008468324,0.4856335171645348
3002,0.8407358932113295,0.8641975308641975,0.8940730565571915,0.6903786696337154
3368,1.262191491050943,0.6666666666666666,0.9999999999999999,1.1381579990650676
3412,0.7178951465108332,1.0,0.8262410155024683,0.6261063732336511
3423,0.6790989108837907,1.0,0.9520747983656986,0.6124511560870685
3452,0.5331736003720999,1.0,0.9707863300314586,0.415040830165661
3462,0.7859368686760897,0.5,0.9088946774211658,0.645890370829716
3520,0.5487322873239272,0.5333333333333333,0.9041084081571661,0.4663908769553382
3693,0.3909070997750246,0.8,1.0,0.29870057809097955
3773,1.0351878172670304,0.25,0.7808833050857575,0.8148653856842021
4042,0.5777843643245625,0.6666666666666666,0.9210878868801214,0.4681107958945375
4186,0.8744049687072156,0.5,0.8289121131198784,0.7588011985279011
4277,0.8902741627779535,0.5,0.8824086793035105,0.7598627318635391
4489,0.7702700974170587,0.4,1.0,0.6717779686764642
4802,0.9534151418884971,0.8888888888888888,0.9969472379578537,0.7663557854500856
4831,0.832804270261757,0.9333333333333333,0.9059269434428083,0.7051694809988783
4834,0.7141162828708454,0.8888888888888888,0.9900808841271455,0.49674589499921834
4934,0.8720523779164923,0.5714285714285714,0.9634829125393235,0.6891432779930667
5011,1.0548489444074305,0.6666666666666666,0.956266947765507,0.8730444637398829
5054,0.43992717006427406,1.0,0.9555001783072598,0.3556881870179935
5063,0.9698145718124142,0.75,0.765751219555209,0.8014762232870183
5090,0.9882586875645547,0.8571428571428571,0.8079139383451399,0.8778625618587313
5302,1.652306559035763,0.4074074074074074,0.8400136536443084,1.3511317029621044
5333,1.2784435411098292,0.0,0.7895676983469903,0.8924389293346591
5359,0.7107598294872942,0.7692307692307693,0.8929898589021041,0.548903964499986
5394,0.7305773972749996,0.8571428571428571,0.9541126629043596,0.5480665109283317
5539,0.9687970797608345,0.9090909090909091,0.9106572472478552,0.827061789180023
5650,1.2659720452699228,0.5333333333333333,0.84126876273241,0.9991991495496563
5682,0.9682137114849713,0.6060606060606061,0.9157579555373605,0.7538476219927295
5723,0.5919308730636181,0.0,0.9492147449622255,0.5492020702166371
5787,0.8378117864124983,0.6666666666666666,0.7903152219419688,0.6954032497760235
5872,0.6626678127641864,0.6666666666666666,0.9465115182330759,0.5570816888397548
5948,0.7530513395189056,1.0,0.9999999999999999,0.6525723083381086
