user,rmse,f1,ndcg,mae
157,0.7353539689508006,0.9361702127659575,0.8956521739130434,0.5607386397924085
193,0.928989048394133,0.0,0.7987937726053492,0.7421837009740627
195,0.8382470951258012,0.8181818181818182,0.8457699074129783,0.6982251138287736
231,1.198990818216423,0.9375,0.9999999999999999,1.1220745825398277
343,1.0659134888557684,0.7924528301886793,0.8643359178905534,0.8053078372186478
349,0.9794119426272284,0.4166666666666667,0.7132962375067876,0.7874905287048267
424,0.8752345848040177,0.7321428571428571,0.8088812324195438,0.7212005072305234
528,0.6255442047656878,0.0,0.8795511153053945,0.4804426474127632
549,1.057016939680277,0.0,0.7070151111822237,0.8437006477765492
624,1.4832337207895985,0.7272727272727273,0.6221222374167532,1.1672574329206375
648,1.7272770116062721,0.7413793103448276,0.72,1.4393139594243933
667,0.9148419602682687,0.5,0.8377049109374531,0.6956578741319124
743,0.9128709291752769,0.5,0.8992097211216377,0.8333333333333334
752,1.4403222830386049,0.03125,0.7232867265257328,1.190852530867735
753,0.31437941327742264,1.0,0.9711524961933976,0.2235936498122359
911,0.5666364951698822,0.8695652173913043,0.9339390502522946,0.4489446721541847
930,1.079059109772412,0.0,0.7014831469905853,0.8030466808132971
937,1.0945572988996377,0.8888888888888888,0.9543271605402797,0.7845908324178238
1019,0.9796315506272485,0.0,0.7416879923597742,0.8256725977302709
1088,1.3176403877755296,0.5625,0.6740690934563938,1.0499059957107826
1101,1.4035809255610765,0.5882352941176471,0.8764436847566103,1.2230807503704173
1113,0.4887777062286415,0.9565217391304348,0.9575915563659508,0.3573180751611666
1121,0.9224123710475469,0.7,0.946503433816368,0.6626187444879089
1125,1.0514997952251586,0.4444444444444444,0.7461708746040149,0.8724599975762667
1141,1.530837755297049,0.36363636363636365,0.6813932034455269,1.2227773275280556
1142,0.9542010796167752,0.5714285714285714,0.8903334411703697,0.8933951955058109
1164,1.2611711989287617,0.4166666666666667,0.9572027470530944,1.123742789201894
1165,1.102943768439748,0.6,0.922634951450175,0.9368399814399917
1202,0.9387891204160447,0.5714285714285714,0.9339390502522946,0.8035658576833716
1243,0.37015720774768535,0.8888888888888888,1.0,0.27057427912899634
1246,1.1036869479042846,0.0,0.6779470552155952,0.893757009047393
1274,0.6714901726609469,0.847457627118644,0.9106292940016287,0.5145003703979223
