user,rmse,f1,ndcg,mae
193,0.9100587462715084,0.26666666666666666,0.7707863300314587,0.7705859304897421
195,0.8339039851757014,0.9285714285714286,0.8631296904959027,0.6487686087525898
231,1.2854062823465262,0.8148148148148148,0.9572027470530944,1.2099666087485914
343,0.9561851552546068,0.7222222222222222,0.9707863300314586,0.8076250071788784
349,0.9468725571417494,0.6086956521739131,0.7738768276195721,0.7414855292004359
424,0.6921952392277076,0.8958333333333334,0.9999999999999999,0.5468350194092972
528,0.8593737086875657,0.4,0.9323580231201577,0.7516698556961373
549,0.687823483450397,0.6666666666666666,0.9028491098915834,0.484819130452584
624,1.1358282241927333,0.8421052631578947,0.8029355106440134,0.7920542093954737
752,1.2760728286397067,0.0,0.8088812324195438,1.0575701506882471
753,0.8043714056416876,0.8888888888888888,0.9555001783072598,0.5918312584121529
911,0.6389679519130474,0.9333333333333333,0.9105941083057867,0.4701992671180729
930,1.1435043226802755,0.0,0.7079841030196856,0.8385047910493642
937,0.8080559418304574,1.0,0.9850833011107372,0.5516864505892607
1019,1.0367895839701782,0.0,0.8172485123330773,0.8453645588725
1088,1.1268849906786533,0.6666666666666666,0.8355081657071238,0.8972745077304207
1101,1.0134619801841973,0.5714285714285714,0.9161027499883518,0.8553427638290233
1113,0.7050909127735244,0.9090909090909091,0.9445743088825906,0.5493891742161512
1121,0.6278333768410236,0.8,0.946503433816368,0.5222753826413454
1125,1.0717935034401775,0.5714285714285714,0.8007021041402835,0.9223122552773916
1141,1.345971954111577,0.25,0.8132869885477921,1.20124893109741
1164,1.2840866396611783,0.5217391304347826,0.9321679589452766,1.1162127975273874
1202,1.0160506931280695,0.8571428571428571,0.9779181922858009,0.8144912170694992
1243,0.356858641681724,0.8888888888888888,1.0,0.28729645814709875
1246,0.912172593345997,0.6666666666666666,0.8324554036649775,0.707095467232271
1274,0.7145690943443405,0.7058823529411765,0.8471001053589742,0.5877886206292771
1301,0.7005618696409678,0.75,0.9258948952415027,0.5287923700816018
1306,0.7279283745404967,0.6956521739130435,0.8869416021921304,0.6552861454118286
1340,1.514332737536922,0.6666666666666666,0.9999999999999998,1.4380901527708787
1352,0.8151462706312776,0.8235294117647058,0.9255108071950495,0.6360874981938965
1421,0.9961401311585049,0.8235294117647058,0.8236109526901669,0.8222281312991846
1425,1.1947605375270502,0.7272727272727273,0.8984083619491976,0.9398091094039754
1447,1.0975128459077392,0.7272727272727273,0.9241861985946057,0.8274267028866283
1451,0.8710846745485061,0.782608695652174,0.8124379648098244,0.6814243316410786
1556,1.2138808183225394,0.3333333333333333,0.9112492116764098,1.0540783044006827
1579,0.4790186087839488,0.0,0.9414729650137958,0.33495303855993336
1645,1.0264573732238507,0.8571428571428571,0.930961731550626,0.797337260921294
1647,0.7352149949986336,0.5205479452054794,0.9105941083057866,0.6166017079346662
1733,0.558935381402822,0.9767441860465116,0.9017480615820848,0.44923610885866433
1748,0.7919726959749457,0.4,0.8226601038314614,0.6188307805348702
1776,1.0208726871106508,0.0,0.8234550942619859,0.7772290820873744
1812,1.19042372924273,0.12903225806451613,0.8058609574080365,0.9949848788935532
1851,0.7022576136618055,0.0,0.9249876857295657,0.5162971036628002
1912,1.0360760928091548,0.0,0.7124731176315078,0.7870619024742548
1941,0.8089108971758394,0.0,0.9104134883386537,0.6989909426850553
1943,0.9247497388364107,0.5714285714285714,0.9262941554464963,0.8505592674703546
1958,0.5826903022457095,0.4,0.9767020054138111,0.5086811313581421
1982,0.3554593347090519,1.0,0.9711524961933976,0.21926762431171706
2190,0.7047815703931055,0.9433962264150944,0.8327097931327109,0.5812953117778086
2247,0.898672161346844,0.8888888888888888,0.8881644786037205,0.7807912367088377
2380,1.047443196787411,0.8,0.9156356749489818,0.8151529679295829
2395,0.7738122906102725,0.8163265306122449,0.8631296904959027,0.6395932581076368
2810,1.1679434691591788,0.4444444444444444,0.8861814240046207,0.8791128829901301
2847,0.9795572743309743,0.04081632653061224,0.8045561325011309,0.8194407051749687
2859,0.7440997624571599,0.7777777777777778,0.8563710178615442,0.5713599864608977
2860,0.4028890232586636,0.75,0.9961581648476712,0.33843579905624477
2910,0.5750563912419006,1.0,0.9918743919356368,0.43725670306023817
3002,0.7911111398375068,0.8780487804878049,0.8970457110232644,0.6392986767651702
3368,1.4050842566171844,0.6666666666666666,0.9999999999999999,1.3388843199678153
3412,0.7946960293679171,1.0,0.8720109229154467,0.6747642575219438
3423,0.553512049016608,1.0,0.9520747983656986,0.33604848522484126
3452,0.5931579683521304,1.0,0.9999999999999999,0.4681692506987491
3462,0.6893053785609585,0.4,0.885037882552576,0.5230970407498841
3520,0.5131479457893948,0.5,0.8786928612209194,0.45350131820059186
3693,0.5792416976251915,0.8,1.0,0.49356675354648616
3773,1.0457643416156162,0.4,0.7079699046794097,0.7707455111181521
4042,0.6006482533911788,0.5,0.8421757737602428,0.4604044036202746
4186,0.8303562047116465,0.0,0.877185076977606,0.6890718509191087
4277,0.7361225036533857,0.5,0.8786928612209194,0.6430061249048845
4489,0.8440487083820918,0.3333333333333333,0.9625133468165444,0.7522677200871876
4802,0.8946750599678779,0.8888888888888888,0.9969472379578537,0.7343186151178326
4831,0.7921211365120233,0.875,0.838094902388085,0.6926148211523435
4834,0.7497416781825171,0.8,1.0,0.5287380027041492
4934,0.8986968174009887,0.0,0.9671987306219145,0.7493906430302423
5011,0.9657678973870073,0.6666666666666666,0.956266947765507,0.766668062659962
5054,0.4180399047522464,1.0,0.9555001783072598,0.3215060077430069
5063,0.900817845614597,0.6666666666666666,0.884152655331795,0.7886730498601285
5090,1.007878902119882,0.7692307692307693,0.8173165919636936,0.8760235413453934
5302,1.3466033617491664,0.52,0.7336748571496656,1.0064555969330287
5333,1.3263445039583073,0.0,0.6608397947263839,0.9060716373179931
5359,0.7306100993587602,0.7142857142857143,0.9306812456973611,0.5808021966473927
5394,0.8218272118690613,0.6666666666666666,0.9470482946403986,0.6251743519802154
5539,0.9861725389870791,0.9090909090909091,0.8891310830329214,0.8232633479380129
5650,1.2974091499060174,0.5333333333333333,0.846432609963984,1.013602553702126
5682,0.9380275865357541,0.5161290322580645,0.8869416021921304,0.7350973151969402
5723,0.4567744462133355,0.0,0.9492147449622255,0.3711435192401491
5787,0.7805881408233071,0.7228915662650602,0.7873425674758959,0.6344298606620727
5872,0.6408802508042007,0.6666666666666666,0.9465115182330759,0.5307876463415343
5948,0.6900077195140083,1.0,0.9999999999999999,0.6061844763637014
