user,rmse,f1,ndcg,mae
157,1.030376745650093,0.8292682926829268,0.9737589844975315,0.8773519648751055
193,0.9931985703137048,0.18604651162790697,0.7291953044792039,0.824381051471046
195,0.793862735069097,0.8571428571428571,0.8720109229154467,0.6485652510459984
231,1.4359089794945505,0.6666666666666666,0.8737406190081942,1.3284472712838615
343,1.2082860671105566,0.6511627906976745,0.838094902388085,1.0123827873489415
349,0.9596776237038274,0.7692307692307693,0.8110611187083765,0.7159239253442787
424,0.6739766046806467,0.896,0.9398429639701699,0.5504238180835997
528,0.8092433752489017,0.0,0.8979293532847559,0.7126073007374849
549,1.1958190910423163,0.3333333333333333,0.733562697722223,0.9267293629178611
624,1.3662953651360787,0.7368421052631579,0.7432445301711657,1.1083618665494428
648,0.8613882475916163,0.78,0.7999999999999999,0.6860487432300709
667,0.9771841656004966,0.5714285714285714,0.9164775630665084,0.7343186351740848
743,0.9412237231283952,0.0,0.9253048797953686,0.6795587876500857
752,1.352886351190967,0.06153846153846154,0.7177808303284251,1.1395038211188209
753,1.197518361620937,0.6666666666666666,0.9555001783072598,0.9841080446102938
911,0.8475247270702811,0.7619047619047619,0.8091880135615088,0.7443141057658882
930,1.094660004346952,0.0,0.7331613825921253,0.8944362291027762
937,0.6789940848658252,1.0,0.9445743088825906,0.5734510939831808
1019,0.9243382857733509,0.0,0.6708230594782937,0.7301481648261858
1088,1.1697557328156978,0.6521739130434783,0.732832209847005,0.9232251906623329
1101,1.0850926784083175,0.5882352941176471,0.9099972259040594,0.9354302023480547
1113,0.5546256651599669,0.9090909090909091,0.9209218027689344,0.4185813556005807
1121,0.7558087234266412,0.6666666666666666,0.9634829125393235,0.6582378868581592
1125,1.167261275467334,0.0,0.6414552289408305,0.9728966338883429
1141,1.3966780167692319,0.0,0.573661700255336,1.1065427025408172
1142,1.0171824761380668,0.5,0.9357417415616688,0.7751164607528038
1164,1.1181476278074187,0.6875,0.9660839794726382,0.9712265309541627
1165,0.8692890603095109,0.6666666666666666,0.9905524138848275,0.6847900923520732
