user,rmse,f1,ndcg,mae
20,0.7549940049203924,0.7142857142857143,0.8836772063664593,0.6529807375272536
44,1.12453916012298,0.4835164835164835,0.6949494528396647,0.9270272507290428
65,0.49059601379527595,0.9411764705882353,0.9699990753013531,0.43620238396898253
127,0.39212923838759134,0.9411764705882353,0.9529966776772836,0.32489945523484043
131,0.3919821449899752,1.0,1.0,0.311557250406155
134,1.2030884292919717,0.5,0.8254422000280568,1.027697977796813
146,1.1705358802996764,0.8275862068965517,0.8970457110232644,0.8965581909834465
149,0.598668873450076,0.9473684210526315,0.9999999999999999,0.5231497107681842
173,0.829193313277859,0.7785234899328859,0.838094902388085,0.6664005060210458
188,0.9858689072541456,0.5777777777777777,0.5876226444162863,0.7470704967616789
192,0.888152022753102,0.8888888888888888,1.0,0.7857711518355042
195,0.6442097973081351,0.92,0.9232867265257327,0.5339999121983913
208,0.6504499041291545,0.8,0.9870231085210575,0.5764152947248429
235,1.330588833729418,0.6153846153846154,0.7889024668469047,1.0766924783522347
270,0.9913326940798991,0.75,0.9412895446962618,0.7349428759241138
279,1.013031341910523,0.5882352941176471,0.8274043288765652,0.8148486550159955
314,1.0108155805696255,0.7301587301587301,0.930961731550626,0.8274443901629595
319,0.6780824219258687,0.3333333333333333,0.9024152900419635,0.5756985348019554
332,1.0701262650049903,0.9333333333333333,0.9850833011107372,0.6374916118057192
343,0.7596846569524429,0.896551724137931,0.8309433660612887,0.6084701328862119
355,1.0439063994317284,0.6666666666666666,0.9395251286860157,0.8277266626200633
411,0.7538748561065661,0.6329113924050633,0.8016584650898229,0.591377201014927
422,0.8756123596875566,0.7058823529411765,0.8066288548629376,0.6730491892749125
424,0.7069134814313478,0.9166666666666666,0.9651700050348057,0.5390168157191128
487,0.4244393802065678,1.0,1.0,0.28835029169220233
496,0.8088524428247728,0.9230769230769231,0.9572027470530944,0.6844588017042106
624,0.9314422660553555,0.875,0.8398245984808326,0.8386915305015191
633,0.720205414765265,0.5,0.8382562223703196,0.6328232765788738
641,0.8909438561765805,0.6666666666666666,0.9250383285675354,0.8471717627532731
667,0.5927325006966626,0.8275862068965517,0.9157579555373605,0.4905725520347461
691,0.8667909041302743,0.8936170212765957,0.8784797005456892,0.6722270659994846
727,0.8095031344630299,0.7352941176470589,0.9398429639701699,0.6299358103616949
737,1.0562667745721774,0.6785714285714286,0.8134372897604208,0.7593304997788248
749,1.0573624771047596,0.0,0.8984294899244508,0.8525302211094969
752,0.4782839014404288,0.8,1.0,0.40608369902623914
791,0.6567415001548146,0.875,0.8881745471101533,0.510198118237214
827,0.7805359997261381,0.8571428571428571,0.8843882784991604,0.6153820157642259
839,0.9309451085846172,0.75,0.8538438085879335,0.6632436045871739
872,0.7534516916300513,0.5185185185185185,0.8644966259259074,0.6691636543844427
874,0.8255267412485144,0.9411764705882353,0.9999999999999999,0.6068266658204263
926,0.9344751689798323,0.8533333333333334,0.9572027470530944,0.7170657055326453
937,0.8296636444053116,0.8235294117647058,0.9950215722988734,0.6540232147591815
1010,0.9724802789946474,0.6666666666666666,0.8276412442871164,0.8323219409073417
1019,1.1182409122129258,0.2,0.6821894274045511,0.9828037406607177
1020,0.8269563716737209,0.8181818181818182,0.8339160205273616,0.7232512323088814
1051,1.6044932410314465,0.7272727272727273,0.7628057441261282,1.3139080723524974
1058,0.6958854612169391,0.8421052631578947,0.9609455741021493,0.5729460552035521
1063,0.884442198836731,0.8888888888888888,0.9950215722988734,0.7730259278268118
1088,0.6124653939832672,0.863013698630137,0.9232867265257327,0.4765207628044227
1101,0.8335455749859214,0.6976744186046512,0.7751538731737625,0.6899065389849874
1121,0.8377703693888219,0.8666666666666667,0.9398429639701699,0.6363558477723382
1125,1.2827036234351754,0.5,0.7928513430630293,1.2292551899418749
1141,0.9135333639927481,0.8333333333333334,0.9999999999999999,0.7284126418193753
1142,0.7927709960319819,0.6666666666666666,0.9851766730264646,0.6410774267063015
1160,0.8128704277041702,0.5,0.9136019484677016,0.6490857271247457
1164,0.8335628267752836,0.4642857142857143,0.9218373627087064,0.6873193720646343
1165,0.5438770137142475,1.0,1.0,0.43072548551672823
1202,1.0333846001589277,0.7010309278350515,0.7379695820849581,0.757012026672781
1203,0.6372164537076723,0.875,0.9737589844975315,0.5374358907365946
1227,0.6767401252682632,0.7272727272727273,0.946503433816368,0.5599762265110535
1243,0.6496570830520562,0.75,0.9331639366318987,0.5327744490915173
1252,1.0532856137623938,0.6666666666666666,0.9622444836779347,0.7763940822280221
1265,1.0863274150146487,0.6476190476190476,0.835645716620109,0.8618172983780985
1266,1.1059841549975804,0.7692307692307693,0.9116035478696621,0.9934027798336661
1274,0.8067219155874266,0.7671232876712328,0.8678320410547231,0.6845019219881303
