user,rmse,f1,ndcg,mae
20,0.7977195021282933,0.7692307692307693,0.9021658652485416,0.7054657135773835
44,1.1320169925425894,0.5168539325842697,0.7158298122229355,0.9257972932197808
65,0.455010650090132,1.0,0.9699990753013531,0.4111216477736243
127,0.4080208956519903,0.9411764705882353,0.9529966776772836,0.36199419466972277
131,0.38017894823955595,1.0,1.0,0.31333496649374626
134,1.1573294075542695,0.5,0.8285893803912935,0.984178443003892
146,1.1588532778732754,0.8,0.9106292940016287,0.8938351935274285
149,0.6346208378186868,0.9473684210526315,0.9737589844975315,0.5301639860293391
173,0.8464360101837147,0.7891156462585034,0.9279890770845531,0.6791599913936295
188,0.9830850067641606,0.5777777777777777,0.6274472428971188,0.7511554984567075
192,1.0088209518432514,0.8,0.9672399348286227,0.9155243308194567
195,0.6316842887673408,0.8979591836734694,0.9232867265257327,0.5365762528252862
208,0.6733675790587321,0.8,0.9870231085210575,0.5656574107415574
235,1.2465039967739484,0.6153846153846154,0.8917085255157171,0.9791034448448865
270,1.0315853169608478,0.75,0.9412895446962618,0.7822691417126785
279,1.0403193311808485,0.4444444444444444,0.9576049743407978,0.8751101230918827
314,1.0549478508756513,0.7419354838709677,0.8598769590894394,0.8532302663046697
319,0.6830535807319504,0.5714285714285714,0.9084925707624892,0.5547285974872666
332,1.1694825797019115,0.9333333333333333,0.8855766577723616,0.655097047558838
343,0.743807440142555,0.8941176470588236,0.8725343916135435,0.5771591809652903
355,1.0341809440331358,0.8571428571428571,0.9395251286860157,0.7752681793657583
411,0.739638122417359,0.5789473684210527,0.7254197481031678,0.5780456465282201
422,0.8489188608667978,0.6666666666666666,0.8667809944418157,0.6954513456763562
424,0.6900705762145826,0.9166666666666666,0.9699990753013531,0.5456038109121206
487,0.5325027688975649,1.0,0.9711524961933976,0.44475188063045695
496,0.7839555125918124,1.0,0.9572027470530944,0.684057766034503
624,0.8869074967923967,0.9375,0.8457699074129783,0.7960360450008683
633,0.6612609252052262,0.6666666666666666,0.9204474308583168,0.5722001424654349
641,0.8836916693402204,0.6666666666666666,0.906233021330428,0.8380491166848176
667,0.6241488739205777,0.7857142857142857,0.9255108071950494,0.5187501392914342
