user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.928185508930772,0.9546901008468324,0.9364593771876756,0.8501155446062272,0.7110386667834878,0.7392466276391487,0.7110386667834878,0.7392466276391487,0.7670282651093995,0.7392466276391487,0.6315248910353068,0.7110386667834878
102,0.8423945711907422,0.7734789075571411,0.5821167482189786,0.930961731550626,0.778461335056352,0.7631113250065654,0.778461335056352,0.72124022251392,0.5885487948705465,0.7140650236948318,0.7534265469485343,0.6534081814591968
157,0.936870309504097,0.936870309504097,0.8970457110232644,0.8916666666666665,0.8029726544660728,0.8165562374444371,0.8029726544660728,0.8076750050248932,0.8457699074129783,0.8029726544660728,0.8029726544660728,0.8029726544660728
184,1.0,0.8601570360298298,0.9017480615820848,0.9059269434428084,0.7537066238889246,0.7398429639701699,0.7537066238889246,0.758408974447745,0.8554546854710096,0.7156117215008395,0.6982519384179151,0.7448253914693808
193,0.736870309504097,0.7601754015191673,0.6203324375489973,0.791118767580456,0.6554546854710096,0.6076750050248932,0.6554546854710096,0.6690382684493739,0.6554546854710096,0.6554546854710096,0.66015703602983,0.6554546854710096
195,0.7631113250065654,0.7873425674758959,0.8465734530514656,0.8368886749934344,0.8648593865886502,0.8648593865886502,0.8648593865886502,0.851275803610286,0.7849913921964856,0.8601570360298298,0.8631296904959027,0.870804695520796
231,1.0,0.9707863300314586,0.9666666666666666,1.0,1.0,1.0,1.0,1.0,0.9572027470530944,0.9938383682809988,1.0,1.0
306,0.9829976023759304,0.9572881727261122,0.9621172429926595,0.9829976023759304,0.9969472379578536,0.9969472379578536,0.9969472379578536,0.9969472379578536,0.9382218423783052,0.9969472379578536,0.9969472379578536,0.9969472379578536
343,0.8648593865886502,0.8690382684493738,0.8720109229154467,0.7106292940016288,0.6487058309003765,0.6487058309003765,0.6487058309003765,0.67968592794034,0.7195105264211725,0.67968592794034,0.6890906290579807,0.6487058309003765
349,0.957604974340798,0.957604974340798,0.946503433816368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,0.9481316041715842,0.9128872543779536,0.9936842654610012,0.7762292705097025,0.7939325599737418,0.7939325599737418,0.7939325599737418,0.7939325599737418,0.679511285035572,0.7939325599737418,0.7939325599737418,0.7939325599737418
424,1.0,0.8804894735788272,0.9707863300314586,0.9707863300314586,0.8088812324195438,0.8088812324195438,0.8088812324195438,0.811232407698954,0.7059269434428084,0.811232407698954,0.8767132734742671,0.8088812324195438
528,0.8920024355846271,0.946503433816368,0.9248037049627126,0.8920024355846271,0.8082168163143323,0.8082168163143323,0.8082168163143323,0.8421757737602428,0.8130903224647485,0.8734692588950149,0.8734692588950149,0.8421757737602428
624,0.8037762001045602,0.8737406190081942,0.7333741863399273,0.8631296904959027,0.9136019484677016,0.8987754071160119,0.9136019484677016,0.8259609385620778,0.93984296397017,0.8165562374444371,0.8784429695670145,0.8873609329652332
737,0.8143518607930824,0.7463914596394746,0.831515911074721,0.499271375110967,0.719474557700147,0.7295349735249843,0.719474557700147,0.6653734751831816,0.7197821218672954,0.621794205032263,0.6355400774046561,0.7143107104685733
743,0.9969472379578536,0.9969472379578536,1.0,0.9984736189789268,0.9921181676913065,0.9921181676913065,0.9921181676913065,0.9921181676913065,0.9969472379578536,0.9921181676913065,0.9969472379578536,0.9921181676913065
753,0.9218373627087064,0.9218373627087064,0.9520747983656986,0.9555001783072598,0.9711524961933976,0.9609186813543532,0.9711524961933976,0.9609186813543532,0.9711524961933976,0.9609186813543532,0.9609186813543532,0.9711524961933976
911,0.8422847935670232,0.7797744741618676,0.8490932284645064,0.9218373627087064,0.7406931555162208,0.7304593406771765,0.7406931555162208,0.7709305911732129,0.8837631868622357,0.7406931555162208,0.7709305911732129,0.7406931555162208
937,0.9699990753013532,0.9699990753013532,0.8785076174803479,0.7984883292279013,0.7440167078861185,0.6870676205309711,0.7470694699282647,0.6774094799978764,0.6988274145988661,0.7367101716062064,0.5983413002527757,0.6840148584888248
1019,0.946487658153176,1.0,0.946487658153176,1.0,0.9174524878648388,0.9174524878648388,0.9174524878648388,0.9174524878648388,0.9275038527696858,0.9174524878648388,0.9174524878648388,0.9174524878648388
1088,0.8469683642429905,0.7392466276391486,0.5759616160948053,0.6483303089477325,0.6005960732018194,0.6751314212488738,0.5956176455006928,0.6473497837786231,0.502870079471387,0.6253333569791346,0.5956176455006928,0.6164209659451356
1101,0.9303400100696116,0.9572881727261122,0.7997270622345836,0.8179681928653355,0.6967257610640656,0.654876854318296,0.6967257610640656,0.654876854318296,0.7245368442486843,0.6500477840517486,0.6500477840517486,0.6967257610640656
1113,0.7952976494411795,0.7876226444162863,0.8076750050248932,0.7660839794726383,0.7572027470530944,0.7572027470530944,0.7572027470530944,0.7446853529991856,0.7572027470530944,0.7572027470530944,0.7646910188523971,0.7572027470530944
1120,0.8924572530622712,0.9529966776772836,0.870338160672318,0.537388342348136,0.5897583101551184,0.4567937580669079,0.5897583101551184,0.4438329518033932,0.6358105239704889,0.5516256024293958,0.4804392549929885,0.679761084251059
1121,0.957604974340798,0.957604974340798,0.8824086793035105,0.849607409925425,0.861713382497964,0.861713382497964,0.861713382497964,0.861713382497964,0.9192529347004976,0.861713382497964,0.861713382497964,0.861713382497964
1125,0.8083513979317061,0.817198799059899,0.7791091772684572,0.8966233061529362,0.7531149421678055,0.7531149421678055,0.7531149421678055,0.7924077791227759,0.7924077791227759,0.7531149421678055,0.7924077791227759,0.7575661428939315
1142,1.0,0.9950215722988734,1.0,0.9415860650813428,1.0,1.0,1.0,1.0,0.9975107861494368,1.0,1.0,1.0
