user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.6385554646992457,0.643822893746438,0.5319717963201742,0.7715420344934761,0.9136196739357936,0.9413559545826028,0.9149844989090984,0.8194492302160548,0.7316720837847597,0.8086651919931451,0.7840556990707905,0.9199387018793854
102,1.3093581636149874,1.3266893915054323,1.4074285295756066,1.328185493550572,1.4514909049163738,1.4225893236613696,1.453854799395934,1.4344515045948585,1.448692152917505,1.4460316262859334,1.4386775514877577,1.4756715471557078
157,0.6580202422337375,0.6605801775698962,1.0409227329051949,0.5416585297810016,0.8506836226910193,0.8770614696345462,0.8500474935853088,0.8014271378250857,0.872676056338028,0.7918806326308767,0.7856120458637134,0.8031081954735473
184,0.8536385754253961,0.839588027710385,0.8615121044323014,0.8258496951790362,0.9848859002921192,0.985046073437706,0.9876526059201446,0.989124845834242,0.9982394366197184,1.009901720615014,0.9953602035245848,0.967169726161946
193,0.7519373213967977,0.8051652899997549,0.8438691655243059,0.7586433423183954,0.791123315984403,0.7975728893171867,0.7899434881040974,0.8284077210262557,0.8418201516793066,0.8470322599679024,0.822963679687008,0.7793928958454824
195,0.8996305565345375,0.8791242328020266,0.7598600061554517,0.8690489343686609,0.9346256706915788,0.9562329234783554,0.932608772462765,0.952679964848501,0.9914268218003672,0.935814742401706,0.941201487755938,0.9389839287631846
231,0.4517500865110071,0.4439210240703995,0.4448988683327154,0.2428749175814195,0.5120522562352309,0.436019349382703,0.5095266435556647,0.8194731575531727,0.717085119412125,0.884189329920488,0.810216241366895,0.4304747630988211
306,0.9319339748042486,0.8982470212407347,1.3417991995410057,1.4189656712348453,1.083655436920543,1.14547063417242,1.0810827493416488,1.0451049252222258,1.118712273641851,1.0422961805296087,1.0524151133673625,1.0045117826997838
343,0.6643274797836263,0.6505672978690952,0.9431640699603264,0.7874139694169336,0.8681211915648762,0.8488888229367785,0.8718678462100202,0.8366430000899271,0.8507922535211268,0.8343423007676785,0.8367606909185661,0.8989417550206245
349,0.519459900126029,0.4757425720904648,0.6264668256888682,0.3213359895874499,0.5050179879080076,0.5758492199089587,0.4991095026798262,0.4911191103693577,0.5039123630672928,0.4687280607395703,0.4653508989527442,0.4514487322104599
411,0.5267396789173674,0.5395824430161568,0.5470095667335018,0.7391448540027244,0.6872063970051309,0.6787579703461342,0.6890133387289019,0.7029121021955542,0.8098591549295776,0.700356004443124,0.7399266910333151,0.7074808837611037
424,0.5944538722975583,0.587314236479802,0.595007759100835,0.6977312330907507,0.6765830603873642,0.6991831345516616,0.6767127881209,0.6561556935500377,0.7241913016560904,0.6615157316452605,0.6619634776379975,0.6556560613979147
528,0.6292812083028514,0.6274488589025298,0.8109329481568568,0.6943550502588097,0.8771339873769303,0.8904926482048516,0.8740783702307989,0.9032955423989172,0.8169014084507041,0.8516684033483395,0.8894502073247668,0.8290747239197225
624,0.9022158204001832,1.0243532580924688,1.1124872115654365,0.7820701313883238,0.9637596091130956,1.0256639235947114,0.9577886843224696,1.0067350213781034,0.9143192488262912,0.9910431832117156,0.9801363109269502,0.8984036046585807
737,0.7101807477738188,0.7271611344126451,0.8118417735809287,0.8948592225995554,0.9504947123035606,0.9431675007700951,0.9501197613603756,0.9779345267290712,0.947642375995101,0.98528512223828,0.9742221862117478,0.9615264733031876
743,1.1613878434056597,1.1760521772667398,1.6893143004982307,1.1511853036124104,1.3255578973196571,1.3884689958235903,1.3229040935439438,1.2700481193947444,1.1887323943661972,1.2559493715138168,1.232001415434974,1.2328124069489288
753,0.588935713987939,0.5833462582373716,1.0285731741364346,0.2379292684110801,0.7014864915454038,0.7052955812696857,0.7025339778123116,0.6801685453095038,0.7623239436619718,0.6898191402610068,0.692340608247096,0.6647321699338857
911,0.4940817953925385,0.5085973095380092,0.5973973807103394,0.3856816201521925,0.4935154176240615,0.5128585454003017,0.4934449477045611,0.4550128424460026,0.4317065181788403,0.451733664649515,0.4443918600015636,0.4786155020526183
937,0.6036030951798254,0.585031982481611,0.8651463484518218,0.8996284415101965,1.1134704328474956,1.107561015170906,1.1151715184052016,1.1084677910354377,1.102925243770314,1.1135652294177056,1.115102585630982,1.1060302905155543
1019,0.3808638582222022,0.4821947235779246,0.4027821737987375,0.2504185759160837,0.4630259353286585,0.5359096278208202,0.4602281304506457,0.528305990720222,0.3690140845070422,0.4926585424791609,0.5337895269216213,0.461911571914097
1088,0.606889917074746,0.6241276830616432,0.7201551321583916,0.70732748064095,0.7134521505302434,0.7038154074576013,0.7128277118867081,0.7352725193453004,0.7807921353625107,0.734330926395093,0.7363827098012916,0.7170617179987523
1101,0.8956596974028744,0.8986918390041565,1.066274186941872,1.0673636298462177,1.1492835888477997,1.1628822373270382,1.1474235488633366,1.1515996875558812,1.0780065005417117,1.1345339816303512,1.1364822294863677,1.1209040233352123
1113,0.4468308406011715,0.4778802941140722,0.5393369300002494,0.4745466252035529,0.6113428373979222,0.6454783948012137,0.6115159307024083,0.4755488131052586,0.5218309859154928,0.448938340458257,0.4647454149958092,0.623807812572833
