user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.8571428571428571,0.8571428571428571,0.8181818181818182,0.9166666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619
146,0.7096774193548387,0.7878787878787878,0.6666666666666666,0.7096774193548387,0.6451612903225806,0.6451612903225806,0.6666666666666666,0.6451612903225806,0.6,0.6875,0.6875,0.7272727272727273
184,0.8292682926829268,0.759493670886076,0.5915492957746479,0.8421052631578947,0.7,0.6923076923076923,0.7,0.7160493827160493,0.6216216216216216,0.7317073170731707,0.6493506493506493,0.7619047619047619
195,0.5641025641025641,0.6153846153846154,0.6666666666666666,0.5,0.45,0.4615384615384615,0.45,0.4615384615384615,0.4324324324324324,0.45,0.45,0.4390243902439024
231,0.5333333333333333,0.5333333333333333,1.0,0.5,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4615384615384615,0.4285714285714285
239,0.8,0.8,0.8888888888888888,0.5714285714285714,0.8,0.8,0.8,0.8,0.8,0.8,0.6666666666666666,0.8
343,0.8888888888888888,0.8571428571428571,0.7272727272727273,0.8666666666666667,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.72,0.7692307692307693,0.7692307692307693,0.8148148148148148
349,0.6363636363636364,0.6956521739130435,0.7407407407407407,0.5217391304347826,0.2608695652173913,0.1818181818181818,0.2608695652173913,0.2608695652173913,0.25,0.2608695652173913,0.25,0.2307692307692307
411,0.4,0.4,0.5,0.0,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.8
422,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.1666666666666666,0.2222222222222222,0.25,0.2222222222222222,0.2222222222222222,0.25,0.2222222222222222,0.2222222222222222,0.2222222222222222
424,0.8113207547169812,0.8301886792452831,0.7884615384615384,0.7407407407407407,0.7169811320754716,0.6923076923076923,0.7169811320754716,0.7047619047619048,0.6796116504854369,0.7169811320754716,0.7522935779816514,0.7636363636363637
496,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
518,1.0,1.0,0.9090909090909092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.4705882352941176,0.5,0.5,0.8,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7777777777777778
648,0.9090909090909092,0.9090909090909092,0.8,1.0,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
727,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
839,0.8888888888888888,0.875,0.7692307692307693,0.8235294117647058,0.9411764705882352,0.875,0.9411764705882352,0.8235294117647058,0.8888888888888888,0.8235294117647058,0.8235294117647058,0.9411764705882352
911,0.6538461538461539,0.6923076923076923,0.625,0.7666666666666667,0.6274509803921569,0.6,0.6274509803921569,0.6274509803921569,0.6122448979591837,0.6274509803921569,0.6274509803921569,0.6415094339622641
937,0.7619047619047619,0.631578947368421,0.7368421052631579,0.9090909090909092,0.5263157894736842,0.4444444444444444,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.6,0.6,0.6666666666666666
1015,0.75,0.4,0.3333333333333333,0.7272727272727273,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5,0.5714285714285714,0.5
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.2727272727272727,0.3333333333333333,0.5,0.2666666666666666,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.2857142857142857,0.4166666666666667,0.3846153846153846,0.4166666666666667
1101,0.5,0.4,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
1113,0.9130434782608696,0.9130434782608696,0.9333333333333332,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.8888888888888888,0.9130434782608696,0.9130434782608696,0.9130434782608696
1142,0.8888888888888888,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888
1165,0.8421052631578947,0.75,0.75,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.625,0.6666666666666666,0.625,0.631578947368421
1202,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1203,0.7894736842105263,0.8421052631578947,0.7894736842105263,0.8,0.7368421052631579,0.7027027027027027,0.7368421052631579,0.7368421052631579,0.7567567567567568,0.7368421052631579,0.7368421052631579,0.7692307692307693
1243,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8571428571428571,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6153846153846154
1274,0.88,0.88,0.782608695652174,0.88,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334
1303,0.375,0.4705882352941176,0.4615384615384615,0.2666666666666666,0.4,0.3571428571428571,0.4,0.4666666666666667,0.3636363636363636,0.4375,0.4375,0.4571428571428571
1306,0.7692307692307693,0.7692307692307693,0.8333333333333334,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.6666666666666666,0.7692307692307693,0.6666666666666666,0.7692307692307693
1389,0.7727272727272727,0.7,0.5641025641025641,0.6190476190476191,0.7142857142857143,0.5945945945945946,0.6976744186046512,0.6829268292682927,0.6976744186046512,0.7555555555555555,0.782608695652174,0.7659574468085106
1421,0.5714285714285714,0.5,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
1425,0.8333333333333334,0.88,0.7843137254901961,0.7692307692307693,0.6530612244897959,0.6382978723404256,0.6530612244897959,0.625,0.6530612244897959,0.625,0.6530612244897959,0.6530612244897959
1451,0.8888888888888888,0.8727272727272727,0.8627450980392157,0.7755102040816326,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7169811320754716,0.7037037037037037,0.7169811320754716,0.6909090909090909
1500,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,0.8,0.8888888888888888,0.6666666666666666,0.8,0.8,0.6666666666666666,0.8,0.8,0.8888888888888888,0.8,0.8,0.8
