user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
23,0.6940730565571915,0.7873425674758959,0.7203140720596599,0.615630086990177,0.5667667381691921,0.5593351249020052,0.5667667381691921,0.5667667381691921,0.4917831607876725,0.5499304237843644,0.5667667381691921,0.5667667381691921
36,0.8737406190081942,0.8725343916135435,0.8696807616268513,0.9029542889767356,0.7707863300314587,0.7970273455339271,0.7707863300314587,0.838618371086182,0.8589508086351793,0.7999999999999999,0.8547115333034889,0.7707863300314587
65,0.9321163182940128,0.9572881727261122,0.9303400100696116,0.743729083386782,0.8324931244760402,0.8863894497890414,0.8324931244760402,0.913337612445542,0.8673231194412343,0.8998635311172918,0.913337612445542,0.8324931244760402
89,1.0,1.0,0.8382562223703196,0.8365435587848236,0.4877730620554235,0.4877730620554235,0.4877730620554235,0.5784853690263999,0.5947408781676802,0.4877730620554235,0.4877730620554235,0.4877730620554235
90,0.93984296397017,0.8737406190081942,0.8893707059983711,0.8804894735788272,0.6767132734742671,0.5601754015191674,0.7029542889767355,0.5291953044792038,0.6737406190081942,0.5321679589452767,0.5291953044792038,0.7029542889767355
99,0.8012062273946506,0.7876226444162863,0.8695617371474705,0.643077329887296,0.8631296904959027,0.7462750106217376,0.8631296904959027,0.772516026124206,0.6763105917181037,0.765943941002443,0.772516026124206,0.8631296904959027
116,0.7197906033615631,0.8215386649436479,0.7876226444162863,0.8851918241376476,0.621538664943648,0.6507523349121892,0.621538664943648,0.7522203195538836,0.6958394836286139,0.6851515618236699,0.7814339895224248,0.621538664943648
127,0.9875022990263562,0.9875022990263562,0.9875022990263562,0.9875022990263562,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958
133,0.853424265716419,0.9338095536018044,0.8861018850580865,0.9584031150925102,0.9338095536018044,0.9338095536018044,0.9338095536018044,0.912024474040693,0.9504693718527848,0.9424604713074408,0.9338095536018044,0.9511113890130772
137,0.8720109229154467,0.8690382684493738,0.8767132734742671,0.730961731550626,0.7059269434428084,0.7059269434428084,0.7059269434428084,0.6982519384179151,0.7529634717214041,0.7044406162097719,0.7321679589452768,0.7059269434428084
140,0.907656639535556,0.9660839794726382,0.918304299026522,0.9445453145289904,0.8851918241376476,0.9029542889767356,0.8851918241376476,0.9029542889767356,0.8542484580763589,0.894207283809246,0.9029542889767356,0.8851918241376476
149,0.8863894497890414,0.8863894497890414,0.8772688844736655,0.9272872480274654,0.7776079698446303,0.7518985401948121,0.7776079698446303,0.7518985401948121,0.7867285351600063,0.7518985401948121,0.7518985401948121,0.7776079698446303
151,1.0,1.0,1.0,0.9421735276055472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
169,0.8961553216821823,0.921332662145088,0.8749836056865103,0.9093702051916308,0.9278459731084489,0.9232127186711472,0.9278459731084489,0.9278459731084489,0.9278459731084489,0.9278459731084489,0.9278459731084489,0.9278459731084489
173,0.7965038768358302,0.9321679589452766,0.8982519384179151,1.0,0.7878660361739925,0.8319062474942236,0.7878660361739925,0.7254558353533184,0.8767132734742671,0.8329433399233954,0.7215386878416432,0.7938113451061385
180,0.7939028099025153,0.7939028099025153,0.8786928612209193,0.7462841819174088,0.8941645557005612,0.8458915918428338,0.8941645557005612,0.8554853481239504,0.8178105725954488,0.8347900513184038,0.8517695300413592,0.8941645557005612
183,0.767290206867289,0.7625878563084686,0.8161535556882739,0.8861179745919078,0.7625878563084686,0.767290206867289,0.7625878563084686,0.7625878563084686,0.7625878563084686,0.7625878563084686,0.7625878563084686,0.7625878563084686
195,0.9445453145289904,0.9445453145289904,1.0,0.8173597830829243,0.758408974447745,0.7613816289138179,0.758408974447745,0.7749652118921823,0.7834437625555628,0.7999999999999999,0.7613816289138179,0.758408974447745
201,0.8330036144200889,0.8638203130094156,0.9378709196841988,0.9393557313746772,0.9905524138848276,0.9905524138848276,0.9905524138848276,0.9905524138848276,0.9796200160791764,0.975144064590164,0.9905524138848276,0.9597357152955006
231,0.8589508086351793,0.8767132734742671,0.7999999999999999,0.8029726544660728,0.6363284753166628,0.6422737842488087,0.6363284753166628,0.791118767580456,0.8892306675281759,0.7666666666666667,0.7882866175020358,0.6363284753166628
235,0.9774933106159566,0.9774933106159566,0.964092754465386,0.9546901008468324,0.928185508930772,0.928185508930772,0.928185508930772,0.928185508930772,0.9187828553122184,0.928185508930772,0.9232070812296456,0.928185508930772
237,0.9289752640401522,0.9767020054138112,0.9414729650137958,0.9456560946584148,0.9767020054138112,0.9767020054138112,0.9767020054138112,0.9767020054138112,0.9289752640401522,0.9767020054138112,0.9414729650137958,0.9767020054138112
239,0.9572027470530944,0.9321679589452766,0.8601570360298298,0.9572027470530944,0.9660839794726382,0.9445453145289904,0.9660839794726382,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.9660839794726382
271,0.9737589844975316,0.9737589844975316,0.8784429695670145,0.9660839794726382,0.4838648098010635,0.4838648098010635,0.4838648098010635,0.4846683554395509,0.4531035101915994,0.506609111446746,0.4834621280449003,0.4838648098010635
293,0.930961731550626,0.9153316445604492,0.9232867265257328,0.9059269434428084,0.6681121179951137,0.6008035456384874,0.6681121179951137,0.532971504583764,0.6673085723566263,0.5389168135159098,0.5655605107745416,0.6869215202303951
299,0.9660839794726382,0.9232867265257328,0.9321679589452766,0.9737589844975316,0.8720109229154467,0.8601570360298298,0.8720109229154467,0.8720109229154467,0.8561123814211609,0.8703636456980672,0.8893707059983711,0.8767132734742671
308,0.8631296904959027,0.8135835829783642,0.8678320410547231,0.7834437625555628,0.7581288975073546,0.696765634082874,0.7581288975073546,0.6826585824064129,0.707133170837459,0.7503929083188783,0.7181642605563267,0.7581288975073546
319,0.9492147449622256,0.9625133468165444,1.0,0.918769309135448,0.8546854522433546,0.8546854522433546,0.8591366529694805,0.8546854522433546,0.8153926152883841,0.8591366529694805,0.8546854522433546,0.8591366529694805
