user,rmse,f1,ndcg,mae
102,2.1376921064430543,0.5555555555555556,0.7775351846020918,1.773944624532794
116,1.118686387256849,0.7272727272727273,0.8534449124378716,0.8993587132384155
137,0.5904239773658196,0.7024390243902439,0.7279890770845532,0.5177508534408456
149,1.0391930596337227,0.7804878048780488,0.8836772063664591,0.7266323811336606
151,0.7410064450710323,0.5,0.952273258626341,0.5954967077253338
169,1.3072001786781646,0.4,0.7732973389455314,1.0363623666541018
173,1.112611516328602,0.759493670886076,0.6784429695670144,0.7809673374937784
180,1.0714079638925116,0.5217391304347826,0.7982729638577273,0.8593668278231439
183,1.113704670718192,0.8888888888888888,0.9847316729557205,0.9238936081186935
195,0.9507403273333843,0.7350427350427351,0.8737406190081942,0.7754884674895636
201,0.8700786827641337,0.6666666666666666,0.9378709196841988,0.7673039324109259
231,1.2222830285475037,0.8108108108108109,0.8110611187083765,0.9485352588865505
235,0.6183537395917431,1.0,0.9138044276110919,0.5190223857352921
271,1.657231532902464,0.47619047619047616,0.7698601795771985,1.4105341070384523
293,1.059334802630024,0.8888888888888888,0.9572027470530944,0.8821733103642655
299,0.5726657093092596,0.9743589743589743,0.936870309504097,0.4865936222945176
319,0.7639241051727275,0.6610169491525424,0.8262410155024683,0.6193159413634207
329,0.7935813914771818,0.0,0.9011567519437343,0.679818446180364
331,0.9070044423253022,0.7941176470588235,0.8725343916135435,0.7443510025238976
333,1.1916415368296933,0.2033898305084746,0.8725343916135435,0.9637327305780056
338,0.9054757919776778,0.5882352941176471,0.8007597705042637,0.7661431256330647
343,1.152212797687321,0.8679245283018868,0.9999999999999999,0.8314295705909525
355,0.9552174450676965,0.75,0.956167202957409,0.6894253564295337
411,0.9912221295458449,0.3225806451612903,0.5849706693516722,0.7888029294245782
412,0.43674937683336296,1.0,1.0,0.41753603172843723
424,0.6989643241060028,0.8764044943820225,0.9707863300314586,0.5316378125216358
442,1.2390036125620967,0.71875,0.7487241963897139,0.9144267158113099
453,0.5665599802602234,1.0,0.9575915563659508,0.43589280070400704
482,1.0339223907945019,0.27586206896551724,0.7836757731178601,0.8160556658562923
496,0.7855622925901723,0.9,0.8631296904959027,0.6740165023070528
549,1.9232065571249661,0.5882352941176471,0.4019003743178882,1.3906035586191476
593,1.049201161337794,0.625,0.7531874796386406,0.8696671637172623
624,0.9314857798661178,0.8235294117647058,0.8262410155024683,0.7349289896190131
678,0.298524758906877,0.9523809523809523,1.0,0.2178350549361999
710,0.7526938191209337,0.7272727272727273,0.9900808841271455,0.5454307510428194
727,1.1677528420295828,0.75,0.9540434810357703,1.0434577345111133
737,0.585799339412878,1.0,0.9555001783072598,0.3917528074491994
749,0.8068979524606201,0.37037037037037035,0.7216815732731979,0.6947302078889633
752,1.4155715448380215,0.14814814814814814,0.5102338148390442,1.2503216411294715
755,0.842429781763495,0.8785046728971962,0.7109093709420191,0.7062107777894956
840,0.7373866160394799,0.8571428571428571,0.8772688844736655,0.6189433808380056
846,0.7380106044848502,0.8524590163934426,0.8814156240330875,0.5892871533834185
856,1.2506580177901392,0.5263157894736842,0.7604762714690017,1.118463985208818
869,1.1329143796479944,0.6853146853146853,0.6660656139833009,0.8716992053982253
884,1.2182641160205323,0.8,0.7619050976119148,0.9732010438241304
