user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.936870309504097,0.936870309504097,0.8720109229154467,0.8916666666666665,0.936870309504097,0.9106292940016288,0.936870309504097,0.936870309504097,1.0,0.936870309504097,0.9106292940016288,0.93984296397017
193,0.7029542889767355,0.7059269434428084,0.6690382684493739,0.7572027470530944,0.7232867265257328,0.7279890770845532,0.7232867265257328,0.7059269434428084,0.7445453145289903,0.7059269434428084,0.730961731550626,0.730961731550626
195,0.7923249949751067,0.8720109229154467,0.7572027470530944,0.8631296904959027,0.8017296960927474,0.8106476594909661,0.8017296960927474,0.8017296960927474,0.8292136699685412,0.8017296960927474,0.784369913009823,0.8017296960927474
231,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
343,0.9232867265257328,0.9059269434428084,0.8504722579717987,0.936870309504097,0.8601570360298298,0.7903152219419688,0.8601570360298298,0.8106476594909661,0.8731558708002063,0.8368886749934344,0.8631296904959027,0.8601570360298298
349,0.9900808841271456,0.9961581648476712,0.9462480870845544,0.934770052454286,0.8909372554116952,0.8909372554116952,0.8909372554116952,0.8909372554116952,0.9084925707624892,0.8909372554116952,0.8909372554116952,0.8909372554116952
424,1.0,0.8881644786037205,0.9737589844975316,0.8601570360298298,0.8462933761110752,0.8220621336417447,0.8462933761110752,0.9017480615820848,0.8690382684493738,0.8616433632628663,0.849266030577148,0.8987754071160119
528,0.9248037049627126,0.904108408157166,0.7976186279851064,0.915209948681596,0.9099863463556916,0.9099863463556916,0.9099863463556916,0.9137021644382828,0.930681643161238,0.9118442553969872,0.9099863463556916,0.9099863463556916
624,0.8338643284775008,0.8338643284775008,0.964092754465386,0.8828756097776045,0.8128923660462664,0.8128923660462664,0.8128923660462664,0.8128923660462664,0.8763235918948596,0.8176131365911214,0.8487996115808802,0.8128923660462664
737,0.7268857563240968,0.8133348163597871,0.8143518607930824,0.8328405196751649,0.6257872257469671,0.5393381657112769,0.6257872257469671,0.5969708724017371,0.5876602223718848,0.6113790490743521,0.5937064765760657,0.5969708724017371
743,0.7118355213962794,0.7148081758623522,0.8462933761110752,0.7999999999999999,0.8987754071160119,0.8462933761110752,0.8987754071160119,0.8737406190081942,0.8351222479220122,0.87968592794034,0.9091613322579296,0.8737406190081942
752,0.6041880268681307,0.6041880268681307,0.6434808638231011,0.7323557406523173,0.3825133712775504,0.3825133712775504,0.3825133712775504,0.3825133712775504,0.5310209042727342,0.3825133712775504,0.3825133712775504,0.3825133712775504
753,0.9520747983656986,0.9218373627087064,0.9520747983656986,0.9711524961933976,1.0,1.0,1.0,1.0,0.9711524961933976,1.0,1.0,1.0
911,0.8725222292240155,0.8436747254174131,0.8827560440630599,0.9374896805948444,0.9306812456973612,0.9272558657558,0.9306812456973612,0.9306812456973612,0.9184119827671454,0.9306812456973612,0.9306812456973612,0.9306812456973612
930,0.6209808004889927,0.8631008549624843,0.71140226286344,0.780836014787045,0.6001040727069384,0.6648135975315838,0.6001040727069384,0.6308999163618473,0.6762916321618521,0.566190391537202,0.6856122732687809,0.566190391537202
937,0.9445453145289904,0.9660839794726382,0.9707863300314586,0.8940730565571915,0.9136019484677016,0.9029542889767356,0.9136019484677016,0.9059269434428084,0.7737589844975316,0.9059269434428084,0.8088812324195438,0.9136019484677016
1019,0.8602258801483229,0.9522946599802092,0.8560291660038882,0.9022221208157424,0.5646053675418372,0.5549567776656832,0.5646053675418372,0.5549567776656832,0.7085762015379488,0.6980128167699463,0.6980128167699463,0.5646053675418372
1088,0.8469683642429905,0.7751538731737625,0.6926596829317907,0.7966800373886963,0.6315248910353067,0.5387384375348443,0.6315248910353067,0.4575601803182194,0.7183135526790706,0.52720801619332,0.4462873918906195,0.6315248910353067
1101,0.9415726600629174,0.8628496135555124,0.907656639535556,0.8643359178905534,0.6356457166201089,0.6618867321225773,0.6356457166201089,0.6356457166201089,0.5386367365755194,0.6356457166201089,0.6356457166201089,0.6356457166201089
1113,0.9272872480274654,0.9560494397194296,0.9351690803361588,0.8785076174803479,0.7867285351600063,0.7867285351600063,0.7867285351600063,0.7867285351600063,0.8227972631318828,0.7821682525023183,0.7821682525023183,0.7867285351600063
