user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.6569783840132439,0.6584130028072321,0.9208505486118038,0.5411584685098838,0.7728821467388519,0.798936485572284,0.7709863362432556,0.754420337889243,0.8777464788732394,0.7659691454484796,0.8093315182066816,0.7180630508997657
193,0.7475870189562164,0.7955449120770202,0.868205802467185,0.7598355265107343,0.7560469161373857,0.7571057621444669,0.7561665346859833,0.7434407862649994,0.7505958829902493,0.7390321501503975,0.7382131508326017,0.7470077837766166
195,0.6703820474210274,0.6920597656899538,0.8462814668699679,0.5818555868033675,0.7633034187954199,0.7687946270591383,0.7643643673466244,0.7407155182181568,0.7798369162342476,0.7496547058653553,0.757177208713997,0.74760371788023
231,0.462472944196211,0.4521274233429531,0.3480267079654816,0.2141153969860443,0.6469066794277356,0.5542631264974023,0.6438127400162234,0.8437169526492522,0.702594514455152,0.884043098651874,0.8181516948511688,0.5268211305002187
343,0.7312486194264091,0.7020362925386726,0.8632270391730025,0.6942197813927805,0.7691321480027485,0.7811991955432582,0.7692433259469187,0.7499906033617283,0.7742957746478873,0.7437185696856108,0.7601676022341832,0.7493006232027654
349,0.3709787643496804,0.3213233778048316,0.3337132125831533,0.5061317926950382,0.6698309746710885,0.6718185950651107,0.6735669002795213,0.6777010223409672,0.68075117370892,0.6932137005522421,0.6912497109109864,0.6768815331119332
424,0.5998610985171784,0.6050638212129865,0.6383107425380784,0.7030071169857525,0.8517145129633278,0.867805565566362,0.8518453775148586,0.8488411422943138,0.8441438102297998,0.8604824356478615,0.84514015879712,0.8303561212684542
528,0.6152220855119194,0.6707625030033247,0.7473099552829015,0.6035257338439435,0.7279635951631468,0.7110480300481342,0.7286131561767216,0.7212250509961926,0.6881287726358147,0.7107046781718281,0.7067536092193591,0.7279742896694483
624,0.8423953462269567,0.9581712657904244,0.7467832117575047,0.8465317742446167,0.90508789576421,0.9383119080985212,0.902191931205194,0.8781990858478319,0.9244558258642764,0.8734974912990235,0.8831257849004335,0.8527517388010232
737,0.7084332553546026,0.7105570049439394,0.7044366585087573,0.8351870533922867,1.006098899880371,0.9995949518770508,1.0054177298262468,1.0207166285646168,0.956215554194734,1.0074573183337583,0.9939397934239732,1.0227837765524856
743,0.8939427042436812,0.887666977565701,0.838352762434366,0.9143566750449262,0.8068115775587614,0.8245305964456692,0.8055158491123833,0.8095790938007841,0.9449423815621,0.8178971497128183,0.8226809752221939,0.7901192250844473
752,1.5792505115852815,1.5486479955259873,1.4841198476775617,1.5547279792255078,1.6141061073800171,1.5962316485950174,1.6144770895398848,1.6297381145525358,1.6380281690140843,1.61406238615362,1.6478071375681878,1.629786581422349
