user,itemKNN,BIAS,userKNN,SVD,BIASEDMF,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.9479655992222236,0.8789311858574664,1.0007123430952705,0.8748543938720734,0.8539458884596981,0.8953814907739981,0.8915823445954559,0.8981680836045212,0.9015149518559968,0.8728982318696666,0.9215897541547164,0.9281791835501704,0.9175609209378502
146,0.943347522750727,0.9185011282000116,0.9232795835085886,0.9133141650171152,0.9212389362439514,0.9066974427934535,0.9201420070054964,0.9101370443344756,0.9007453244597726,0.898431575813274,0.9237097805258286,0.9164115896417248,0.9048108995679642
184,1.002134285918961,1.012369689226582,0.8561287218917707,1.0085536681741796,0.9662803552223488,0.9699245316812276,0.978119898021088,0.973177350597866,0.9532099982345804,0.9424028192089016,0.9640373185623756,0.97609429932145,0.9498122953233744
195,0.8920229386167497,0.9969423449936776,1.0188933235105635,0.9957186723993124,0.9981813208646724,0.9901504827740724,0.9810616199416824,0.9916835740631746,1.0169535760204538,0.964851523900728,1.0024602486270036,1.0328035502684925,0.9940910912021176
231,0.5150842732721393,0.5417462101865234,0.6748410583684264,0.5436663087124984,0.5122254431100567,0.5287457488865455,0.5186111304565021,0.5260347486899238,0.7011351940048125,0.8251726852500088,0.7375488405382485,0.9311070027570264,0.5160736327184523
343,0.6551574483702352,0.6444683525784983,0.7266912045559843,0.6334513300519156,0.6070912288884625,0.6398255027007267,0.6420103200494761,0.6502942447911638,0.625144506452752,0.6293559017757843,0.6349226746378911,0.6276295241019061,0.6606922647636486
349,0.4340458990806083,0.4156757848870533,0.5392721603889011,0.4611734980602386,0.4988885672562345,0.4165342468956712,0.4548180384676807,0.4000971926142009,0.4303030447735544,0.4189904027184574,0.4303232555043578,0.428487238288776,0.407675250910512
411,0.7431733554807236,0.6354038665696159,0.6713930786820109,0.6359846583397516,0.6164229473132281,0.6585175199736277,0.6688840386024028,0.6571409226601361,0.6623892975260905,0.5737555674359766,0.6506420800620805,0.6919167289407028,0.674545463787144
422,1.2452523858429387,1.177639327252156,1.1927134578243026,1.1658976025074452,1.2411372343236275,1.205450617264643,1.2190966073418303,1.2075746676261694,1.2396628054435983,1.2217088760462196,1.261092413881396,1.2770041248149793,1.2210809828191902
424,0.7189220606010673,0.7791466893136954,0.7667207374573272,0.7775643402620604,0.776471359743428,0.74737161271399,0.7633140654143841,0.7469792658259221,0.7167603173573706,0.7746233188887829,0.7244452603949226,0.7131655370655683,0.7256049199626423
549,0.5466645472530814,0.9764781662388272,0.9373010538126458,0.9695334443783292,0.9258246936146196,0.9607808078788332,1.049802027856744,0.9598573754211508,1.127434010395045,1.1514130187001823,1.1837844218143112,1.1851839125974994,0.9650186228452342
624,1.1062528327018069,1.075381132297339,1.168849911756607,1.089379162339051,1.1171378462712556,1.069260066029982,1.0802737261598006,1.0646660552317493,1.0770363767714517,1.0732367939175913,1.0475159869686126,1.0416808971042573,1.0636293589635994
737,1.00221628193369,0.951875070254028,1.1767393138826805,0.9526826716863026,1.0095772382501194,0.9743356446715764,0.996561548781164,0.971664927102686,0.958480395597447,0.944449510403114,0.9551044508894778,0.8982510148528156,0.9777668522890808
911,0.6028302116157668,0.5008084934044531,0.6226426574207443,0.5025060881402372,0.5508144205551896,0.5056493033593311,0.5201466172969734,0.5051094457365086,0.5340243508119616,0.575207406261805,0.5294307503360354,0.5038478164656227,0.5098094591854513
937,0.7316298802845799,0.7944405848196235,0.999440853671694,0.7858981048106847,0.7777809256675701,0.7560303641679259,0.7636344972227482,0.7583821213612234,0.7632129057411653,0.7994452697759797,0.7645503160930607,0.9443617713996364,0.7340035553543768
1019,0.7385927543875964,0.7793952351116674,0.839987019477689,0.7688562425834955,0.7712994344548465,0.7060958901837711,0.6535974838317997,0.7145115669799667,0.6819910857191828,0.6070480674367843,0.6943512928101712,0.6554059828724742,0.6886684713499093
1088,0.9455499917301576,0.8399190823156498,0.862868767494296,0.8409973296718084,0.8529071562797966,0.8648727435780624,0.8552132324718822,0.8644640265228456,0.8695631949763626,0.8979662080033657,0.8655599408902974,0.8702373199710206,0.8859687141621653
1101,0.9039679084670076,1.0875257059857275,1.1414115352726015,1.1162153058755575,1.1580720237033435,1.0568641338836355,1.0814809858593972,1.045572609383681,1.0301368827111748,1.072937865734181,1.043023143619883,1.098600733854608,1.031340406425268
1113,0.500705920941328,0.5398903877456402,0.4849510006606556,0.5421344618821601,0.5707858266330426,0.5197096796945502,0.5080429661490272,0.5161394275126533,0.5811473231852667,0.6381976228100841,0.6124967536219572,0.5511477933704083,0.4964781609414547
1120,1.0700341878406443,1.024956425390217,1.0083048020476473,1.0233990495520908,1.001346829271857,1.0604516048807828,1.0396954460542585,1.0608702658491882,1.050982725409478,1.031144307169721,1.0567587094789976,1.064824040626926,1.0922981654921586
1165,0.9689281854382672,0.9028341272275278,0.916138892316237,0.9050094238175403,0.9206925233470314,0.9034800440024926,0.9059547151206664,0.9026057203663688,0.9289205323158556,0.9136952358152776,0.940783370878568,0.9219451315641484,0.9039046008949618
1202,0.4694852342766434,0.4411665333797446,0.6304432835618287,0.5384175839773788,0.4875234139222788,0.4356804992701197,0.4370606210270502,0.4095803117188112,0.5038461847380966,0.6493345160290916,0.523778478537883,0.5514251371637822,0.427311401476303
1203,0.5740129979623892,0.5761259427135736,0.6109005286154945,0.5772061088145373,0.5868766620922741,0.5779970395804825,0.5492299180834037,0.5773322728934962,0.6268281960292416,0.7326436102098016,0.6408668950232017,0.6132215553330065,0.5803346860974037
1303,1.258294989321329,1.1722444609289238,1.268961783400495,1.1686642466267334,1.2691782021419118,1.1715116394293177,1.1830976690194863,1.1702346337492413,1.1729822668805672,1.207582238344793,1.191749584638836,1.1183606085203284,1.1651908131575308
1306,0.7408687290040181,0.6529823588069548,0.7387509733276802,0.6555064600685502,0.691927605983816,0.6575462603490371,0.7256744784156814,0.6616535454245592,0.5563401061642964,0.5284950770299505,0.561182500439958,0.5721016971292882,0.6724063081220257
1389,1.3484528952330033,1.0398877059618403,1.0516811447140078,1.0435613403546835,1.0287961317391765,1.0497107731909956,1.066668906965945,1.0484282575313617,1.0229668386840336,0.9964687714120678,1.020276916649099,1.0693311115924045,1.0460163770659794
