user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.936870309504097,0.8970457110232644,0.9279890770845532,0.9017480615820848,0.930961731550626,0.930961731550626,0.930961731550626,0.910769332471824,0.9232867265257328,0.910769332471824,0.8982519384179151,0.930961731550626
146,0.8195288919105099,0.8242312424693303,0.8088812324195438,0.6304198973631918,0.6784797005456893,0.6534449124378716,0.6784797005456893,0.6534449124378716,0.6816957009734779,0.7059269434428084,0.7059269434428084,0.6534449124378716
169,0.7259630135321647,0.7376556524150812,0.5360737698856055,0.8189408652191977,0.9255108071950496,0.9255108071950496,0.9255108071950496,0.9157579555373606,0.8966944538498195,0.9157579555373606,0.9157579555373606,0.9255108071950496
183,0.9707863300314586,0.9660839794726382,0.9446853529991855,0.9279890770845532,0.7000183654893373,0.7000183654893373,0.7094230666069781,0.6643359178905535,0.9053054642561456,0.6959217771293196,0.7635744002336954,0.7094230666069781
195,0.9660839794726382,0.9136019484677016,0.9565602538756168,0.9106292940016288,0.7787414119967424,0.7787414119967424,0.7787414119967424,0.7828012693780854,0.7995369247728698,0.7040782228706803,0.718304299026522,0.7787414119967424
235,0.7864164170216356,0.8601570360298298,0.8720109229154467,0.8292136699685412,0.9232867265257328,0.9106292940016288,0.9232867265257328,0.936870309504097,0.9707863300314586,0.930961731550626,0.9707863300314586,0.9279890770845532
271,0.8755681645019449,0.8388004648452337,0.8846878019408742,0.9597001162113084,0.9803274548542472,0.9208335026905112,0.9803274548542472,0.9208335026905112,0.9611333864792028,0.9208335026905112,0.9803274548542472,0.9803274548542472
319,0.946511518233076,0.946511518233076,0.9817558680267064,0.8291769097673722,0.946511518233076,0.946511518233076,0.946511518233076,0.946511518233076,0.9647556502063696,0.946511518233076,0.9584399156673707,0.946511518233076
343,0.7707863300314587,0.7707863300314587,0.7446853529991856,0.8631296904959027,0.8339160205273616,0.8678320410547231,0.8339160205273616,0.8434397461243829,0.8362671958067717,0.8303192383731486,0.8547115333034889,0.8339160205273616
349,0.9737589844975316,0.930961731550626,0.93984296397017,0.7970273455339271,0.6834621280449003,0.6250347881078177,0.6834621280449003,0.6250347881078177,0.5915214493366194,0.6516784853664495,0.6250347881078177,0.6834621280449003
411,0.7938083721161652,0.8020040617452145,0.7696455088001408,0.7644644928223672,0.6837801334277748,0.6755844437987253,0.6837801334277748,0.6889611494055484,0.6143701554459765,0.6380448748758779,0.6837801334277748,0.6837801334277748
424,0.8767132734742671,0.8554546854710096,0.8554546854710096,0.5952976494411796,0.6427972529469055,0.6690382684493739,0.6427972529469055,0.6720109229154467,0.676713273474267,0.6559177606981398,0.6706179622952054,0.6690382684493739
438,0.9832792200754978,0.9216458228968442,0.9832792200754978,0.9942116178811488,0.8053504366899358,0.8053504366899358,0.8053504366899358,0.8053504366899358,0.802186915830762,0.7745337381006089,0.8053504366899358,0.8053504366899358
442,0.7164434178700244,0.7164434178700244,0.7573290911057647,0.8066368927909494,0.8048056454530595,0.7783010535369992,0.8048056454530595,0.8603689203935609,0.9093802016936646,0.8338643284775007,0.8338643284775008,0.8338643284775007
