user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.95,0.9230769230769232,0.9473684210526316,0.95,0.95,0.9230769230769232,0.95,0.95,0.95,0.95,0.95,0.95
146,0.631578947368421,0.6153846153846154,0.6829268292682927,0.723404255319149,0.5263157894736842,0.4864864864864865,0.4864864864864865,0.5853658536585366,0.5641025641025641,0.4324324324324324,0.5128205128205128,0.5853658536585366
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0
183,0.8717948717948718,0.810126582278481,0.8611111111111112,0.8395061728395061,0.7948717948717948,0.7792207792207793,0.7948717948717948,0.810126582278481,0.7948717948717948,0.7948717948717948,0.7948717948717948,0.7948717948717948
195,0.8611111111111112,0.8767123287671232,0.8115942028985508,0.8266666666666667,0.6111111111111112,0.6,0.6111111111111112,0.6216216216216216,0.6575342465753424,0.6,0.6,0.6111111111111112
235,0.9473684210526316,0.8888888888888888,0.7619047619047619,0.7301587301587301,0.8648648648648649,0.8285714285714286,0.88,0.8493150684931506,0.7761194029850746,0.8493150684931506,0.8493150684931506,0.8947368421052632
271,0.8,0.75,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8,0.8,0.8,0.8
319,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
343,0.8571428571428571,0.8571428571428571,0.7727272727272727,0.9230769230769232,0.851063829787234,0.8260869565217391,0.851063829787234,0.8333333333333334,0.8260869565217391,0.8333333333333334,0.8333333333333334,0.8333333333333334
349,0.9090909090909092,0.9523809523809524,0.8695652173913043,0.5,0.3636363636363636,0.2857142857142857,0.3636363636363636,0.3636363636363636,0.3809523809523809,0.3636363636363636,0.3636363636363636,0.3636363636363636
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.700228832951945,0.6776470588235294,0.6924939467312349,0.6324786324786325,0.4200477326968974,0.395,0.419047619047619,0.4419642857142857,0.4387990762124711,0.4335664335664335,0.4384787472035794,0.4363636363636363
438,0.75,0.75,0.8571428571428571,0.6666666666666666,0.5,0.5714285714285714,0.5,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5
442,0.7142857142857143,0.6896551724137931,0.6923076923076923,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.6896551724137931
528,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
531,0.6,0.6,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,0.8387096774193549,0.8387096774193549,0.8666666666666667,0.8125,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968,0.7741935483870968
641,0.8837209302325582,0.896551724137931,0.8292682926829268,0.9032258064516128,0.896551724137931,0.8837209302325582,0.896551724137931,0.896551724137931,0.8863636363636364,0.896551724137931,0.896551724137931,0.896551724137931
648,0.8888888888888888,0.75,0.8888888888888888,0.0,0.8888888888888888,0.75,0.8888888888888888,0.75,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888
749,0.5454545454545454,0.4444444444444444,0.6,0.5714285714285714,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.88,0.8461538461538461,0.88,0.8461538461538461,0.72,0.72,0.72,0.72,0.72,0.72,0.72,0.72
911,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8571428571428571,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8,0.8,0.8,0.8,0.8
930,0.48,0.48,0.0,0.0,0.5,0.375,0.5,0.5,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.4761904761904761
937,0.625,0.75,0.6666666666666666,0.5,0.75,0.6666666666666666,0.75,0.75,0.75,0.75,0.75,0.75
1019,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.64,0.6355140186915887,0.616822429906542,0.5454545454545454,0.4285714285714285,0.425531914893617,0.4285714285714285,0.4299065420560747,0.3518518518518518,0.4038461538461538,0.4150943396226415,0.4150943396226415
1101,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1125,0.4,0.5714285714285714,0.3333333333333333,0.0,0.4,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.4
1164,0.1395348837209302,0.2947368421052631,0.3529411764705882,0.0975609756097561,0.160919540229885,0.1219512195121951,0.1395348837209302,0.25,0.2941176470588235,0.2150537634408602,0.231578947368421,0.2150537634408602
1181,0.6666666666666666,0.6153846153846154,0.5,0.25,0.3333333333333333,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.3333333333333333
1202,0.6666666666666666,0.5,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.5
1211,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.875,0.9411764705882352,0.9411764705882352
1246,0.2352941176470588,0.2352941176470588,0.1333333333333333,0.0,0.3529411764705882,0.375,0.3529411764705882,0.3529411764705882,0.375,0.3529411764705882,0.3529411764705882,0.3529411764705882
1265,0.5,0.8,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.25,0.6,0.6,0.25,0.6,0.6
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.8333333333333334,0.8333333333333334,0.7272727272727273,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8333333333333334,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.8333333333333334
1306,0.9285714285714286,0.9285714285714286,0.9230769230769232,0.896551724137931,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8301886792452831,0.8571428571428571,0.8571428571428571,0.8571428571428571
1352,0.6666666666666666,0.8571428571428571,0.4,0.8571428571428571,0.4,0.4,0.4,0.4,0.3333333333333333,0.4,0.4,0.3333333333333333
1389,0.6666666666666666,0.6666666666666666,0.8,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666
1390,0.84472049689441,0.8271604938271605,0.7619047619047619,0.8363636363636363,0.7924528301886793,0.7848101265822784,0.7924528301886793,0.8363636363636363,0.782051282051282,0.8074534161490683,0.8363636363636363,0.8292682926829268
1395,0.6086956521739131,0.6567164179104478,0.6461538461538462,0.7021276595744681,0.5,0.4848484848484848,0.5,0.5,0.5945945945945946,0.5,0.5,0.5428571428571428
1399,0.7368421052631579,0.717948717948718,0.6842105263157895,0.6122448979591837,0.5641025641025641,0.5263157894736842,0.5641025641025641,0.5641025641025641,0.5128205128205128,0.5641025641025641,0.5641025641025641,0.5641025641025641
1421,0.7777777777777778,0.75,0.7058823529411765,0.7368421052631579,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7777777777777778,0.8421052631578947,0.8421052631578947,0.8421052631578947
1422,1.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.7887323943661971,0.8169014084507042,0.7941176470588235,0.7297297297297297,0.6,0.5588235294117647,0.6,0.6111111111111112,0.5428571428571428,0.5588235294117647,0.5714285714285714,0.5915492957746479
1447,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1451,0.8247422680412371,0.8172043010752689,0.7555555555555555,0.7920792079207921,0.7311827956989247,0.717391304347826,0.7446808510638298,0.7446808510638298,0.7216494845360825,0.75,0.7368421052631579,0.7368421052631579
1500,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1551,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
1556,0.8,1.0,1.0,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1579,0.5833333333333334,0.6153846153846154,0.5833333333333334,0.4,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.2142857142857142,0.2142857142857142,0.1666666666666666,0.16,0.24
1597,0.75,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.75
1671,0.848,0.8524590163934426,0.8421052631578947,0.2571428571428571,0.828125,0.8095238095238095,0.828125,0.8307692307692308,0.8421052631578947,0.8253968253968254,0.8307692307692308,0.828125
1733,0.8114285714285714,0.850828729281768,0.7810650887573964,0.5517241379310345,0.7085714285714285,0.6705882352941176,0.7085714285714285,0.7513812154696132,0.7333333333333333,0.7011494252873564,0.7231638418079096,0.7513812154696132
1776,0.6666666666666666,0.6666666666666666,0.5,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1778,0.8333333333333334,0.8333333333333334,0.7272727272727273,1.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273
1780,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,0.3333333333333333,0.4615384615384615,0.5714285714285714,0.1666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,0.8080808080808081,0.8163265306122449,0.7659574468085106,0.8080808080808081,0.8163265306122449,0.8125,0.8163265306122449,0.8163265306122449,0.8210526315789474,0.8163265306122449,0.8163265306122449,0.8282828282828283
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,0.0,0.0,0.0,0.2222222222222222,0.2,0.0,0.2,0.0,0.1818181818181818,0.0,0.0,0.2
1943,0.5714285714285714,0.75,0.9090909090909092,0.75,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
1954,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714
1958,0.0,0.5,1.0,0.4,0.5,0.0,0.5,0.4,0.0,0.4,0.3333333333333333,0.5
1980,0.835820895522388,0.8405797101449275,0.8656716417910447,0.65625,0.6764705882352942,0.65625,0.6764705882352942,0.7222222222222222,0.6857142857142857,0.6857142857142857,0.7222222222222222,0.7222222222222222
1982,0.8888888888888888,0.8461538461538461,0.8888888888888888,0.75,0.6666666666666666,0.64,0.6666666666666666,0.6428571428571429,0.5833333333333334,0.6428571428571429,0.6428571428571429,0.6428571428571429
2015,0.64,0.6666666666666666,0.5714285714285714,0.064516129032258,0.3137254901960784,0.2978723404255319,0.3137254901960784,0.3396226415094339,0.36,0.3265306122448979,0.32,0.3396226415094339
2018,0.8,0.8387096774193549,0.6666666666666666,0.7878787878787878,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7096774193548387,0.7096774193548387,0.7096774193548387,0.75,0.6666666666666666
2023,0.6666666666666666,0.75,0.6666666666666666,0.6666666666666666,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2041,0.3636363636363636,0.4347826086956521,0.4,0.5,0.5217391304347826,0.4761904761904761,0.5217391304347826,0.48,0.4,0.5,0.48,0.5
2168,0.7058823529411765,0.7777777777777778,0.4285714285714285,0.7368421052631579,0.8235294117647058,0.75,0.8235294117647058,0.8888888888888888,0.75,0.75,0.8235294117647058,0.8888888888888888
2172,0.08,0.0769230769230769,0.125,0.4,0.0833333333333333,0.0909090909090909,0.0833333333333333,0.08,0.0769230769230769,0.08,0.08,0.0769230769230769
2195,0.6666666666666666,0.4,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
2246,0.8148148148148148,0.8148148148148148,0.7692307692307693,0.75,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9285714285714286
2353,0.6615384615384615,0.6717557251908397,0.6,0.6883116883116883,0.5483870967741935,0.5546218487394958,0.5483870967741935,0.5736434108527132,0.6330935251798561,0.5528455284552846,0.5669291338582677,0.5581395348837209
2451,0.7272727272727273,0.6,0.8571428571428571,0.25,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
2489,0.6666666666666666,0.75,0.5,0.5714285714285714,0.4444444444444444,0.25,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444
2544,0.5423728813559322,0.6440677966101694,0.44,0.3076923076923077,0.5,0.4,0.5,0.5,0.4516129032258064,0.5263157894736842,0.5084745762711864,0.4918032786885246
2594,0.5,0.5384615384615384,0.4761904761904761,0.4324324324324324,0.3076923076923077,0.2608695652173913,0.3076923076923077,0.24,0.1666666666666666,0.3846153846153846,0.3846153846153846,0.3571428571428571
2641,1.0,1.0,1.0,0.7272727272727273,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
2756,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
2779,0.8,0.8,0.6666666666666666,0.9090909090909092,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
2796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2810,0.4,0.0,0.4,0.0,0.8,0.5,0.8,0.8,0.8,0.8,0.8,0.8
2841,0.896551724137931,0.8666666666666667,0.896551724137931,0.8387096774193549,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.8,0.8,0.8275862068965517,0.8275862068965517,0.8
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.7368421052631579,0.6666666666666666,0.7368421052631579,0.7368421052631579,0.7368421052631579
3038,0.7916666666666666,0.7916666666666666,0.8,0.8235294117647058,0.75,0.75,0.75,0.7755102040816326,0.7916666666666666,0.7916666666666666,0.8,0.75
3054,0.0,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
3055,0.5714285714285714,0.6,0.5641025641025641,0.2758620689655172,0.5,0.4324324324324324,0.5,0.5714285714285714,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5714285714285714
3080,0.52,0.5217391304347826,0.4878048780487805,0.4285714285714285,0.1818181818181818,0.1904761904761904,0.1818181818181818,0.2448979591836734,0.3137254901960784,0.217391304347826,0.2553191489361702,0.2448979591836734
3203,0.9411764705882352,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352
3285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3454,0.4242424242424242,0.4,0.2692307692307692,0.4583333333333333,0.3278688524590163,0.3103448275862069,0.3278688524590163,0.2769230769230769,0.303030303030303,0.2857142857142857,0.3478260869565217,0.303030303030303
3462,0.4,0.4,0.4,0.0,0.4,0.0,0.4,0.4,0.5,0.4,0.4,0.4
3471,1.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,0.1904761904761904,0.1904761904761904,0.2307692307692307,0.0,0.0526315789473684,0.0606060606060606,0.0512820512820512,0.048780487804878,0.0816326530612244,0.1052631578947368,0.0930232558139534,0.0909090909090909
3518,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714
3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,1.0,1.0,0.8888888888888888,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
3626,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.4,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.5714285714285714,0.7142857142857143,0.6666666666666666,0.6666666666666666
3652,0.8,0.6666666666666666,0.8,0.9090909090909092,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.6666666666666666
3693,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3746,0.6829268292682927,0.7619047619047619,0.6153846153846154,0.3636363636363636,0.5365853658536586,0.4210526315789473,0.5365853658536586,0.5365853658536586,0.4102564102564102,0.5,0.5,0.5365853658536586
3824,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3842,0.6808510638297872,0.6666666666666666,0.5128205128205128,0.7755102040816326,0.5454545454545454,0.45,0.5777777777777777,0.5454545454545454,0.4761904761904761,0.5238095238095238,0.5581395348837209,0.5652173913043478
3963,0.8393782383419689,0.841025641025641,0.7455621301775148,0.8837209302325582,0.7936507936507936,0.7582417582417582,0.7936507936507936,0.8020833333333334,0.7675675675675676,0.776595744680851,0.7958115183246073,0.8041237113402062
3982,0.782608695652174,0.782608695652174,0.5882352941176471,0.6,0.7272727272727273,0.7619047619047619,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.782608695652174
3995,0.4,0.4,0.6666666666666666,0.5714285714285714,0.4,0.4,0.4,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.4
4085,0.5714285714285714,0.5714285714285714,0.5454545454545454,0.6,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.7142857142857143,0.7142857142857143,0.7142857142857143
4089,0.5,0.6666666666666666,0.6666666666666666,0.9090909090909092,0.5,0.5,0.5,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
4126,0.4210526315789473,0.3333333333333333,0.4444444444444444,0.5,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111
4169,0.6,0.5454545454545454,0.3333333333333333,0.6153846153846154,0.3636363636363636,0.4444444444444444,0.4,0.3333333333333333,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.3636363636363636
4277,0.8181818181818182,0.8695652173913043,0.8571428571428571,0.8333333333333334,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.6363636363636364,0.6363636363636364,0.6363636363636364
4312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4384,0.4,0.5454545454545454,0.2222222222222222,0.0,0.4,0.4,0.4,0.4,0.4,0.2222222222222222,0.0,0.3636363636363636
4477,0.6666666666666666,0.75,0.6666666666666666,0.3333333333333333,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.25
4579,0.8,0.7142857142857143,0.8235294117647058,0.7142857142857143,0.4,0.4,0.4,0.4,0.4285714285714285,0.4,0.4,0.4
4600,1.0,0.8571428571428571,0.8571428571428571,0.8,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.5,0.5,0.5,0.5,0.5
4607,0.8888888888888888,0.8793103448275862,0.8793103448275862,0.8695652173913043,0.8717948717948718,0.8793103448275862,0.8717948717948718,0.8813559322033898,0.8521739130434782,0.8717948717948718,0.8813559322033898,0.8813559322033898
4640,0.5,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4647,0.8,0.8,0.8,0.5714285714285714,0.6,0.6,0.6,0.7272727272727273,0.6,0.6,0.6,0.7272727272727273
4802,1.0,1.0,0.9230769230769232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4823,0.8095238095238095,0.8372093023255814,0.8095238095238095,0.6060606060606061,0.8571428571428571,0.8292682926829268,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8292682926829268,0.8292682926829268,0.8571428571428571
4829,0.6666666666666666,0.5714285714285714,0.8,0.5714285714285714,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
4861,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
4867,0.8275862068965517,0.8666666666666667,0.7407407407407407,1.0,0.8275862068965517,0.7857142857142857,0.8275862068965517,0.8666666666666667,0.8275862068965517,0.8275862068965517,0.8666666666666667,0.8666666666666667
4940,0.7682926829268293,0.72782874617737,0.7390029325513197,0.8246445497630331,0.5987654320987654,0.5962732919254659,0.5987654320987654,0.6472303206997084,0.6102719033232629,0.6283987915407855,0.6347305389221557,0.6409495548961425
5011,0.5454545454545454,0.4761904761904761,0.6086956521739131,0.56,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5217391304347826,0.5217391304347826,0.5454545454545454,0.5454545454545454,0.5217391304347826
5054,0.6666666666666666,0.6666666666666666,0.9090909090909092,0.9090909090909092,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
5090,0.3333333333333333,0.3333333333333333,0.4,0.7272727272727273,0.4,0.4,0.4,0.3333333333333333,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333
5277,0.4615384615384615,0.5714285714285714,0.5,0.0,0.2857142857142857,0.1666666666666666,0.2857142857142857,0.2666666666666666,0.5333333333333333,0.2857142857142857,0.2857142857142857,0.2666666666666666
5281,0.6666666666666666,0.6666666666666666,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
5329,1.0,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,0.8888888888888888,1.0,1.0,1.0
5333,0.5,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5359,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
