user,rmse,f1,ndcg,mae
36,0.9359169056207597,0.8421052631578947,0.9281855089307721,0.6685811271731678
102,1.5220802851409416,0.6153846153846154,0.8695617371474705,1.3384842816681843
184,1.0184916817134946,0.8333333333333334,0.9999999999999999,0.8807946641474179
193,0.9047722084577411,0.27586206896551724,0.7136019484677016,0.7457461965065163
195,0.8970314334907573,0.782608695652174,0.8136766978165069,0.7459914166191209
231,0.4965303289811233,1.0,0.9999999999999999,0.4341304813953566
343,0.7930827539889533,0.75,0.9529966776772836,0.6340338370417032
349,0.4828385586812058,0.8,0.946503433816368,0.42259971523739615
411,0.6291623992623621,0.0,0.9242748093029945,0.5247645705646913
424,0.7500434296367222,0.8333333333333334,0.9737589844975315,0.606424386102099
624,1.0965629184505228,0.8421052631578947,0.8037762001045602,0.911828055121011
737,0.9772224984851052,0.6060606060606061,0.8785133591348853,0.7444439013675862
753,0.8531776339741174,0.75,0.9555001783072598,0.678599713539027
911,0.5558614654546927,0.8095238095238095,0.8827560440630596,0.45590849563797414
937,0.8344857554933481,1.0,0.9651700050348057,0.6947953420495023
1088,0.8074667102329162,0.5822784810126582,0.8191867267727397,0.6019859681143196
1101,1.0726622121665752,0.5,0.9669463132592069,0.9770448693914858
1113,0.6744381016218663,0.9411764705882353,0.9272872480274654,0.5977665830415878
1120,1.0511742983899814,0.8421052631578947,0.9056788195467286,0.8633213366648226
1121,0.6721988441676079,0.7142857142857143,0.9137021644382827,0.5789918389055876
1125,1.0112046837707982,0.0,0.8899612552534756,0.8736705237524097
1165,1.1295373997594045,1.0,0.9921181676913063,1.0584151286762167
1203,0.5934641645400454,0.8275862068965517,0.9321679589452766,0.5033995033239992
1306,0.6565355146953041,0.9473684210526315,0.9105941083057867,0.5629317225604482
1352,1.0094551915691699,0.8333333333333334,0.9303400100696115,0.826202732761495
1389,1.0738654956933031,0.8275862068965517,0.9999999999999999,0.9628375979701781
1421,0.7647644152199958,0.9230769230769231,0.9281855089307721,0.6155772520243382
1425,1.2932282225281198,0.6956521739130435,0.8987754071160119,1.1873728542378787
1451,0.6485190344425807,0.8,0.9281855089307721,0.5322306978786429
1500,1.0594033534004776,0.6666666666666666,0.8605999535460325,0.8860414514104172
1551,0.626217856452803,0.8888888888888888,0.9611333864792027,0.5339885149305247
1579,0.5043741344102881,0.5,0.988591299246865,0.43199058439263455
1597,0.8586053671571813,0.8888888888888888,1.0,0.6341509502525303
1733,0.6033204024092432,0.9565217391304348,0.9105941083057867,0.49905823070925837
1755,1.1819970955427135,0.6972477064220184,0.9059269434428083,1.0721009443580882
1780,0.49850938117799215,0.0,0.8443220749053791,0.3853999611488753
1834,0.33529156711222846,1.0,1.0,0.29297769771197724
1851,0.8512460360277262,0.0,1.0,0.574206081643122
1897,0.930851333820712,0.42857142857142855,0.87060271010207,0.7222014141416028
2015,1.3678037229078062,0.26666666666666666,0.8153132790711115,1.2200398489040614
