user,rmse,f1,ndcg,mae
36,0.8557857183307639,0.7368421052631579,0.9281855089307721,0.660029165206571
102,1.5956702798113913,0.5066666666666667,0.6279707115952158,1.3293057353067728
157,1.02248372450979,0.8292682926829268,0.9232867265257327,0.8533617908791612
184,1.1791781206577865,0.6666666666666666,0.9321679589452766,0.9939216799360305
193,1.0888243850399313,0.32,0.6504722579717988,0.8965141300453897
195,0.8600831829227497,0.75,0.8457699074129783,0.7141805177129534
231,0.5045720076779909,1.0,0.975,0.3317002478209347
306,1.8260830569040003,0.0,0.9272872480274654,1.6800142398974864
343,0.9665783249196886,0.7619047619047619,0.9154716830306443,0.742691150919558
349,0.6305800448189371,0.7692307692307693,0.915209948681596,0.4747236757810792
411,0.739140570806755,0.4,0.9242748093029945,0.585400333600741
424,0.6816576603007304,0.851063829787234,0.9737589844975315,0.5400304543614676
528,1.0311913830107549,0.2857142857142857,0.861713382497964,0.9189489089990022
624,1.1709048678388616,0.5882352941176471,0.8376922206319218,0.9877372745881909
737,0.8299633539366634,0.5853658536585366,0.9255108071950494,0.6734300237103151
743,1.247002001257806,0.8888888888888888,0.9572881727261122,1.1653938003736426
753,1.2432840601716222,0.4,0.9555001783072598,1.076453656414303
911,0.6526825137062328,0.631578947368421,0.7406931555162208,0.545798111773102
937,0.9692887484113328,0.8235294117647058,0.9260485150207829,0.7600437005622889
1019,0.4498897894136685,0.0,1.0,0.40793018333945347
1088,0.9546421823336773,0.576271186440678,0.8191867267727397,0.737186027436535
1101,1.1443938331119112,0.7142857142857143,0.8606800201392232,0.9876194631474511
1113,0.7052441302187694,0.9473684210526315,0.7923249949751067,0.5258759727626552
1120,0.9887125304194134,0.5945945945945946,0.8233348383496015,0.8364144457565096
1121,0.8486682551172223,0.7058823529411765,0.9137021644382827,0.6809983088726705
1125,1.159886595680031,0.0,0.7442675410396127,0.9937563689898421
1142,0.8548934096837403,0.8888888888888888,0.9591143267642596,0.8103270293228931
1165,0.9999726753336545,0.5454545454545454,0.886101825289705,0.9102775637745182
1202,0.573477345860141,0.8571428571428571,1.0,0.5073031874986632
1203,0.523973244568275,0.8823529411764706,0.9737589844975315,0.45081543565614807
1306,0.7908562176539032,0.8421052631578947,0.9105941083057867,0.7024778681578895
1352,1.395043980865765,0.6,0.9029542889767355,1.2049184150560455
1389,1.1591311086977785,0.6666666666666666,0.7970273455339271,1.0207974477763504
1421,0.8816468393126831,0.875,0.8982519384179151,0.775725830109814
1425,0.9453385604717582,0.9,0.930961731550626,0.7835834759832411
1451,0.7408749706507136,0.7777777777777778,0.918304299026522,0.6335706439219199
1500,1.6804623413560054,0.0,0.5726235631829933,1.4063422817075475
1551,0.63220325754895,0.9090909090909091,0.9116035478696622,0.44020041532755555
1579,0.5032776313060697,0.8,1.0,0.45346940098626676
1597,0.769891753158021,0.8888888888888888,1.0,0.5763878212196997
1647,0.6499861998919758,0.8,0.9934535397251649,0.5062605883465617
1733,0.6686079424247614,0.9523809523809523,0.9518182284903364,0.5110707542206936
1739,0.5824774585788206,1.0,0.9711524961933976,0.4712899064192352
1755,1.1649185566613642,0.706766917293233,0.9999999999999999,0.981146753947459
1780,0.6240872717376129,0.2,0.8514136186974538,0.5060341077539602
1834,0.7725003526546913,0.9629629629629629,0.9471196235255914,0.6343504843796881
1851,0.7691403794382685,0.0,0.9253048797953686,0.5606181890650661
1897,1.1004592289963515,0.2727272727272727,0.4609186813543532,0.855540988412276
2015,1.2720377585508862,0.7407407407407407,0.7844066439884977,1.0325280607655538
2063,1.1045752828736537,0.5,0.9152104119601644,0.8348878131110516
2071,0.7413208529528674,0.4444444444444444,0.8970145361322209,0.6747634750526659
2122,0.7634545270805904,0.8888888888888888,0.956266947765507,0.6175409904561041
2176,1.0190846053084635,0.6190476190476191,0.729547453635514,0.8092612220457721
2190,0.7096075982480611,0.9152542372881356,0.886258013062103,0.5849022671686105
2395,1.018025838213989,0.7241379310344828,0.7403664326682667,0.7957479925742711
2781,0.825259023674761,0.9333333333333333,0.8785133591348854,0.6272635306508847
2814,1.0834042638987762,0.6909090909090909,0.9398429639701699,0.8112664067517167
2841,0.8796740711378205,0.7692307692307693,0.9520747983656986,0.7319601684597692
2847,1.020715624963494,0.2,0.7763490942203064,0.8417165229844866
