user,rmse,f1,ndcg,mae
36,0.8448315746732401,0.9090909090909091,0.9364593771876757,0.5319717963201742
102,1.6136661796305398,0.24561403508771928,0.5821167482189786,1.4074285295756066
157,1.1948818000538057,0.7692307692307693,0.8970457110232644,1.0409227329051949
184,1.0475597751106336,0.8333333333333334,0.9017480615820848,0.8615121044323014
193,1.0377659807235717,0.19047619047619047,0.6203324375489973,0.8438691655243059
195,0.9304737007734069,0.72,0.8465734530514656,0.7598600061554517
231,0.5821637507130059,1.0,0.9666666666666666,0.4448988683327154
306,1.4835836379643936,0.0,0.9621172429926595,1.3417991995410057
343,1.1349476687444773,0.65,0.8720109229154467,0.9431640699603265
349,0.8075377610062026,0.7142857142857143,0.946503433816368,0.6264668256888682
411,0.6248664536200621,0.8,0.9936842654610013,0.5470095667335018
424,0.7737575994223267,0.8345323741007195,0.9707863300314586,0.595007759100835
528,1.0248802038744862,0.5714285714285714,0.9248037049627126,0.8109329481568568
624,1.349744959056257,0.5882352941176471,0.7333741863399273,1.1124872115654363
737,1.010478686336672,0.5,0.831515911074721,0.8118417735809287
743,1.726150682023594,0.5714285714285714,0.9999999999999999,1.6893143004982307
753,1.2731829465594666,0.4,0.9520747983656986,1.0285731741364346
911,0.7344976384252272,0.6181818181818182,0.8490932284645064,0.5973973807103394
937,0.9765700684246209,0.8888888888888888,0.8785076174803479,0.8651463484518218
1019,0.46779148640575474,0.0,0.9464876581531759,0.40278217379873754
1088,0.9799443790537622,0.6306306306306306,0.5759616160948053,0.7201551321583916
1101,1.1653336926589795,0.5714285714285714,0.7997270622345836,1.0662741869418721
1113,0.7056106747698913,0.918918918918919,0.8076750050248932,0.5393369300002494
1120,0.9656121976954386,0.6153846153846154,0.870338160672318,0.7994986398478388
1121,0.8454060348575708,0.5714285714285714,0.8824086793035105,0.642117512707722
1125,1.1141917567199646,0.0,0.7791091772684572,0.9293530000531371
1142,0.7250869965991247,0.8888888888888888,1.0,0.6270462948714494
1165,1.0916337080690708,0.75,0.9099972259040594,1.0049544201262544
1202,0.7648361624719511,0.8571428571428571,0.970253023918132,0.6875974193935283
1203,0.5809677932022502,0.875,0.936870309504097,0.4923530354706045
1306,0.6697245419423011,0.9473684210526315,0.9105941083057867,0.5830393428942362
1352,1.3904811779673756,0.41379310344827586,0.8554546854710096,1.2387613780077602
1389,0.9975445585094697,0.8333333333333334,0.9475179689950631,0.8123456209192391
1421,0.8424400692626922,0.875,0.9029542889767355,0.6861137331018564
1425,1.078007363075603,0.8,0.9446853529991857,0.8127861848234083
1451,0.7938207563907794,0.8421052631578947,0.9153316445604491,0.6454520186785073
1500,1.5201952486557107,0.3333333333333333,0.6648287458258938,1.193791025623919
1551,0.6276018350219594,0.75,0.9663371844014468,0.4941647767661898
1579,0.6427929824622446,0.5,0.988591299246865,0.5785757540004183
1597,0.919165103998431,0.8,0.9549693280100722,0.7159865054948454
1647,0.7019820846463747,0.8,0.9934535397251649,0.4448174852404169
1733,0.7301391578894245,0.926829268292683,0.8678320410547231,0.6333014952882273
1739,0.7891106932845285,1.0,0.9520747983656986,0.6040112203734802
1755,1.24388476769021,0.6724137931034483,0.8203324375489972,1.0378289331386186
1780,0.6359669515218489,0.0,0.8058609574080365,0.5070259012205292
1834,0.7005187768436496,0.9230769230769231,0.8739121610744052,0.5214689650689288
1851,0.9779403541326217,0.0,0.8931455586056971,0.7782273971386721
1897,1.0855870338740075,0.2962962962962963,0.6825341390428753,0.8684345173134163
