algorithm,193,195,231,343,349,424,528,549,624,752,753,911,930,937,1019,1088,1101,1113,1121,1125,1141,1164,1202,1243,1246,1274,1301,1306,1340,1352,1421,1425,1447,1451,1556,1579,1645,1647,1733,1748,1776,1812,1851,1912,1941,1943,1958,1982,2190,2247,2380,2395,2810,2847,2859,2860,2910,3002,3368,3412,3423,3452,3462,3520,3693,3773,4042,4186,4277,4489,4802,4831,4834,4934,5011,5054,5063,5090,5302,5333,5359,5394,5539,5650,5682,5723,5787,5872,5948
itemKNN,1.0406762831626593,0.5908002091147196,1.1794591540331236,0.832923435363851,0.7576588697288069,0.4656675190447527,1.0678477436649834,0.6124246370894547,0.8133715615275348,1.035445849747164,0.6742506990085759,0.5260433440088315,0.7437028995414006,0.504010455738887,0.7706069920954097,0.9188189288571518,0.7171347428371194,0.6399041263970985,0.4879153663667737,1.0651069624261589,1.1240251809825623,0.9994123910203158,0.7179651078404391,0.2713437382754445,0.7627519000386759,0.5756776095654599,0.5136303540809266,0.7249025175799411,1.3395995068261617,0.5844053142124733,0.9065171727310318,0.9031241974679368,0.7206442659880742,0.7924982432926593,1.1921165044483453,0.4138562658151815,0.7531606789060198,0.6443824863055677,0.5493905161924306,0.6828206803027977,0.914188692421982,1.1701320666445436,0.501768592814215,0.750094676837074,0.5726013576193484,0.904695433968383,0.5918837704810797,0.3805470265236484,0.6200582725098311,0.5365654940517698,0.7708909009495778,0.6512334863355181,0.9981897671724496,0.903255643028516,0.6372114146635101,0.4136502721465902,0.4856335171645348,0.6903786696337154,1.1381579990650676,0.6261063732336511,0.6124511560870685,0.415040830165661,0.645890370829716,0.4663908769553382,0.2987005780909795,0.8148653856842021,0.4681107958945375,0.7588011985279011,0.7598627318635391,0.6717779686764642,0.7663557854500856,0.7051694809988783,0.4967458949992183,0.6891432779930667,0.8730444637398829,0.3556881870179935,0.8014762232870183,0.8778625618587313,1.3511317029621044,0.8924389293346591,0.548903964499986,0.5480665109283317,0.827061789180023,0.9991991495496564,0.7538476219927295,0.5492020702166371,0.6954032497760235,0.5570816888397548,0.6525723083381086
BIAS,0.7705859304897421,0.6487686087525898,1.2099666087485914,0.8076250071788784,0.7414855292004359,0.5468350194092972,0.7516698556961373,0.484819130452584,0.7920542093954737,1.0575701506882471,0.5918312584121529,0.4701992671180729,0.8385047910493642,0.5516864505892607,0.8453645588725,0.8972745077304207,0.8553427638290233,0.5493891742161512,0.5222753826413454,0.9223122552773916,1.20124893109741,1.1162127975273874,0.8144912170694992,0.2872964581470987,0.707095467232271,0.5877886206292771,0.5287923700816018,0.6552861454118286,1.4380901527708787,0.6360874981938965,0.8222281312991846,0.9398091094039754,0.8274267028866283,0.6814243316410786,1.0540783044006827,0.3349530385599333,0.797337260921294,0.6166017079346662,0.4492361088586643,0.6188307805348702,0.7772290820873744,0.9949848788935532,0.5162971036628002,0.7870619024742548,0.6989909426850553,0.8505592674703546,0.5086811313581421,0.219267624311717,0.5812953117778086,0.7807912367088377,0.8151529679295829,0.6395932581076368,0.8791128829901301,0.8194407051749687,0.5713599864608977,0.3384357990562447,0.4372567030602381,0.6392986767651702,1.338884319967815,0.6747642575219438,0.3360484852248412,0.4681692506987491,0.5230970407498841,0.4535013182005918,0.4935667535464861,0.7707455111181521,0.4604044036202746,0.6890718509191087,0.6430061249048845,0.7522677200871876,0.7343186151178326,0.6926148211523435,0.5287380027041492,0.7493906430302423,0.766668062659962,0.3215060077430069,0.7886730498601285,0.8760235413453934,1.0064555969330289,0.9060716373179932,0.5808021966473927,0.6251743519802154,0.8232633479380129,1.013602553702126,0.7350973151969402,0.3711435192401491,0.6344298606620727,0.5307876463415343,0.6061844763637014
userKNN,0.7300270943687502,0.6015201047451912,0.995764531359585,0.8088714963395125,0.7201526192640653,0.5977069523049655,0.9632527246456928,0.6825124189332752,0.8663253037667887,1.0682437150834956,0.7512869823891088,0.6428117396023547,0.9885668697001282,0.592268922913298,0.890473268826511,0.8235768333792793,0.8346798123901342,0.6335087009809796,0.5865217768660291,0.8955358764538198,1.4417697744469855,1.0388656050055325,0.8014464930645829,0.4192939914594421,0.799273032943583,0.7135086242870393,0.7106456193695894,0.7726135716895011,1.1900112706400794,0.637227639315025,0.8863495626693136,0.8147752381210553,0.8002272190559508,0.7659730159336883,1.3429130539523804,0.316127282178483,0.8544536060527754,0.6027331704884817,0.5820490698286644,0.6154715194892488,0.8116612083391532,1.1058318812687515,0.7693398380686628,0.6794615287519783,0.775648576986844,0.8912238150181679,0.4244976334025508,0.3088356973254096,0.5941470258696367,0.8796250531742478,0.8125719282140924,0.7196710416253791,0.9530884541789396,0.9549871432074551,0.6837718654947964,0.3354818628856713,0.8230294070952625,0.8361281640483884,1.1472470670360897,0.5287580436851624,0.6360774572684136,0.4201027749390089,0.6298393200423112,0.6008468667131153,0.3433528477031721,0.7110190607449537,0.5782563513204856,0.7410573914167699,0.6521706822121869,1.1781936614819308,0.7216088277992464,0.7348628359138869,0.5993463109480666,0.8246268768974132,0.7705670116897643,0.3295537626887699,1.0039774958077023,0.8458949158594122,1.118399079766102,1.014921990424215,0.8675642522061111,0.6657325088848951,0.7486971843686051,0.973335460306864,0.7808066120688221,0.5180492659085686,0.6637680423889929,0.4908047352490883,0.4342972927125606
SVD,0.7717688724472419,0.6731345282549329,1.222925372089699,0.8064779233156542,0.7713978443724244,0.5570230801227185,0.7608856094196613,0.4653899227968089,0.7992150011447244,1.0701760544247256,0.5966233934970226,0.4681514198419908,0.8279914767031721,0.5390490509824103,0.8105942422300462,0.9006458224735652,0.8472486944979687,0.5531083991812004,0.5364211615043164,0.918830826656771,1.1132323182368211,1.0913807651474314,0.8360545485060346,0.2924306620106087,0.706015552248433,0.5914563310037494,0.532478402275326,0.6734553372193641,1.4406384531718373,0.6327587171599528,0.8270144105500485,0.962446588540137,0.8258332349321483,0.6779214428722855,1.0448990804448042,0.3156194251049958,0.7947757665083828,0.6161256227646048,0.4621908283926874,0.6255594703961934,0.7677754251643021,0.9876854177795548,0.5225262515697184,0.7877250543206956,0.6630074454963972,0.8542562840304007,0.5294301105575696,0.2329847807011593,0.5822273774074103,0.7824701295624362,0.8084493853793989,0.6438033723765968,0.8613538292162395,0.8208764724456584,0.5674223325862727,0.3762155183276859,0.4641192498700291,0.6466870649861889,1.3087549031197794,0.6768785444393608,0.343209568026244,0.4668796300549772,0.520525073003359,0.4456833934434149,0.4921337211732228,0.7719931829230425,0.4593381125687644,0.6893610207323886,0.6367453971619997,0.7508447179356782,0.7449516678808441,0.6940478326659546,0.5441977315935381,0.7594200794715864,0.7650933111411332,0.2722734849957647,0.7797587394693193,0.91110574623409,1.0095908248563832,0.8913722694264319,0.5800864458803606,0.6050450661020746,0.8387159915291128,1.0082193189189868,0.7444014773032114,0.4244856968791805,0.6587536473707973,0.5343447949172858,0.6079139417513864
BIASEDMF,0.8186510188594343,0.6502690696306013,1.2243323556915635,0.8279380296068939,0.7692842580303858,0.5590209587360007,0.8553647345148396,0.4541499492284472,0.8367585311602254,1.0532561124678328,0.6187743085289069,0.4209205423601376,0.7980487479924816,0.5581795816850665,0.8895047817329724,0.8793475568550869,0.8753418891126862,0.6123423701317906,0.5940492181993952,0.85546114034333,1.165982016326752,1.0429636557277069,0.8164507162525357,0.3102139550207414,0.7152441081139052,0.5868563470645074,0.5101060577641487,0.733535668972011,1.6238811883906523,0.6090580345593262,0.8881721550766132,0.9849773830935418,0.9459387181357388,0.7002151105616843,1.041153896724862,0.3973216937476776,0.83255283282165,0.6298021356135713,0.4938684247359051,0.6390626406768092,0.8185462466029905,1.0045731843735255,0.5659454882126875,0.7681457339573836,0.789337570408559,0.8438548351474608,0.5113625344424553,0.2891425015949397,0.6453963778281046,0.8380083984910219,0.7627869189664102,0.707974736208737,0.8816701682516195,0.8823292640950986,0.6613922323366143,0.399625690420813,0.5245427865893111,0.6768374346737915,1.2991301022862034,0.7172345710507598,0.4394893977311603,0.494560801455736,0.4938401097783194,0.4832545049422209,0.3703759356523032,0.7639566277124104,0.5078992202906697,0.7217322857323775,0.6226577238985593,0.7739421155612295,0.698615150239354,0.7257709694266627,0.5529036965067291,0.7189285029956337,0.7801539922329243,0.2255272584373611,0.8274469422760903,0.9991726568258136,1.0694167023637202,0.8020416402648911,0.5660420908844586,0.6101508364178846,0.8518272737112927,1.0277623910334686,0.7968137113318108,0.3777108935024303,0.6385693355285105,0.5520828532094391,0.7055260751845946
