user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.936870309504097,0.936870309504097,0.9059269434428084,0.8956521739130434,0.7613816289138179,0.7613816289138179,0.7613816289138179,0.7613816289138179,0.8465734530514656,0.7613816289138179,0.7738990229677267,0.7660839794726383
193,0.736870309504097,0.7398429639701699,0.7923249949751067,0.6554546854710096,0.6292136699685412,0.6292136699685412,0.6292136699685412,0.6262410155024684,0.6584273399370825,0.6524820310049366,0.6524820310049366,0.6292136699685412
195,0.8648593865886502,0.8339160205273616,0.8165562374444371,0.8153500100497865,0.849266030577148,0.9279890770845532,0.849266030577148,0.9017480615820848,0.835645716620109,0.9017480615820848,0.9017480615820848,0.849266030577148
231,0.9321679589452766,0.9321679589452766,0.9321679589452766,1.0,0.9660839794726382,0.9660839794726382,0.9660839794726382,0.9660839794726382,1.0,0.9660839794726382,0.9660839794726382,0.9660839794726382
343,0.8851918241376476,0.8351222479220122,0.9415726600629174,0.8215386649436479,0.6804894735788274,0.707133170837459,0.6554546854710096,0.7572027470530944,0.7784613350563518,0.710769332471824,0.7059269434428084,0.6804894735788274
349,0.7751538731737625,0.8110611187083765,0.816039546409503,0.7966800373886963,0.6724105642710473,0.6724105642710473,0.703893583888234,0.6271006651178797,0.6271006651178797,0.6536052570339399,0.6724105642710473,0.7101879446147075
424,0.9737589844975316,0.936870309504097,0.936870309504097,0.7707863300314587,0.8173597830829243,0.8173597830829243,0.8173597830829243,0.8220621336417447,0.797027345533927,0.8280074425738905,0.8280074425738905,0.8173597830829243
528,0.9003633876080629,0.8878656866344191,0.9289752640401522,0.8795511153053945,0.8837342449500136,0.8837342449500136,0.8837342449500136,0.8837342449500136,0.8878656866344191,0.8837342449500136,0.813276164149983,0.8837342449500136
549,0.8569960950339742,0.8005994949206284,0.8135404663925321,0.7070151111822237,0.5714083690702709,0.5714083690702709,0.5714083690702709,0.5714083690702709,0.4802556937860643,0.5622887316313416,0.5082365778019421,0.5714083690702709
624,0.7410778749770384,0.786387774130206,0.8029355106440134,0.7227377785964979,0.7289932518518148,0.7289932518518148,0.7289932518518148,0.7033393821045347,0.5225261088772746,0.6226764392004525,0.6405012212684502,0.7289932518518148
648,0.8292136699685412,0.8720109229154467,0.88,0.7333333333333332,0.7398429639701699,0.7279890770845532,0.7398429639701699,0.7660839794726383,0.5598953016807815,0.7722726572644951,0.7737589844975316,0.7398429639701699
667,0.8509392388733052,0.8568197758790228,0.8485052045499982,0.8377049109374531,0.9456560946584148,0.9456560946584148,0.9456560946584148,0.9414729650137958,0.9289752640401522,0.9414729650137958,0.9414729650137958,0.952273258626341
743,0.8756962873745434,0.8756962873745434,0.9007828151583496,0.8992097211216377,0.912863956114387,0.912863956114387,0.912863956114387,0.912863956114387,0.8257279122287738,0.912863956114387,0.912863956114387,0.912863956114387
752,0.6804894735788274,0.7046839850694828,0.7690566339387112,0.7876226444162863,0.5138820254080921,0.5256991813150341,0.5710664069718492,0.5304015318738544,0.4380949023880851,0.5079367164759463,0.5256991813150341,0.5185843759669125
753,0.9520747983656986,0.9218373627087064,0.9520747983656986,0.9520747983656986,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064
911,0.8040241663299349,0.8687605074771964,0.8361049155008362,0.9287752030207208,0.9105941083057868,0.9105941083057868,0.9105941083057868,0.8817777549605565,0.953002551939836,0.911227258774421,0.9157579555373606,0.9105941083057868
930,0.6164624385258809,0.7963119886593569,0.6663725162889975,0.731240494609149,0.934770052454286,0.9008563712845497,0.934770052454286,0.9008563712845497,0.850143098729367,0.9446891683271408,0.8330290089450767,0.934770052454286
937,0.9850833011107372,0.9394104616510168,0.9157579555373606,0.8293088955016703,0.7078222546365557,0.794271314672246,0.7078222546365557,0.7002764185519177,0.5542548646005396,0.6040341710392134,0.6040341710392134,0.7078222546365557
1019,0.7483798986843246,0.6811313709740803,0.8081841149902471,0.8530337046359621,0.5963417829342447,0.6003343598910327,0.572484988065655,0.6418944442236618,0.6628872390007867,0.6173345777113696,0.5388607242105327,0.6117219148160734
1088,0.8385609277492699,0.8373221947425875,0.7946103674686998,0.7107131174570518,0.62710349194474,0.62710349194474,0.62710349194474,0.6225432092870521,0.489847444807701,0.6704158253164376,0.6827761254821424,0.62710349194474
1101,0.9161027499883518,0.9099972259040594,0.8063701615365948,0.8194945974014628,0.3937768674385307,0.3937768674385307,0.3937768674385307,0.4211385633846585,0.4620740824341451,0.3937768674385307,0.4211385633846585,0.3937768674385307
1113,0.9157579555373606,0.9241861985946056,0.990247148342311,0.9394104616510168,0.8785133591348854,0.8785133591348854,0.8785133591348854,0.8785133591348854,0.9073297124801156,0.8689079080198087,0.8785133591348854,0.8785133591348854
1121,0.946503433816368,0.9210878868801214,0.9671987306219144,1.0,0.8920024355846271,0.8734692588950149,0.8920024355846271,0.957604974340798,0.957604974340798,0.9248037049627126,0.8786928612209194,0.8920024355846271
1125,0.76732033470678,0.7693756038817482,0.7602559664428189,0.7799285115885717,0.6414552289408305,0.6414552289408305,0.6414552289408305,0.6414552289408305,0.6470426822477793,0.6414552289408305,0.6470426822477793,0.6414552289408305
1141,0.8578872334184453,0.8056497319951393,0.7560411395743143,0.4489982049049351,0.6203287261957229,0.6203287261957229,0.6203287261957229,0.6203287261957229,0.6460876941824312,0.6203287261957229,0.6876676538140752,0.6203287261957229
1142,0.9216458228968442,0.9216458228968442,0.9107134250911932,0.8903334411703697,0.9216458228968442,0.9216458228968442,0.9216458228968442,0.9216458228968442,0.9216458228968442,0.9216458228968442,0.9216458228968442,0.9216458228968442
1164,0.9321679589452766,0.9572027470530944,0.9279890770845532,0.805908577953471,0.9029542889767356,0.8982519384179151,0.9029542889767356,0.8982519384179151,0.8297902353327904,0.9029542889767356,0.8173597830829243,0.9029542889767356
1165,0.8936478830454117,0.9353969794403896,0.9582509036050222,0.922634951450175,0.9262941554464964,0.9262941554464964,0.9262941554464964,0.8732678991245881,0.8696086951282667,0.867479517005737,0.9378709196841988,0.9262941554464964
1202,0.9222464113693783,0.9287752030207208,0.8966944538498195,0.9339390502522946,0.8966944538498195,0.8966944538498195,0.8966944538498195,0.9543271605402796,0.9105941083057868,0.9209218027689344,0.8836772063664593,0.8966944538498195
1243,0.9961581648476712,1.0,0.9961581648476712,0.9462480870845544,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9961581648476712,0.9900808841271456,0.9961581648476712,0.9961581648476712,0.9961581648476712
