user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,1.0,0.9671987306219144,0.957604974340798,0.8506118419735343,0.8786928612209194,0.8845707994194447,0.8786928612209194,0.8845707994194447,0.8824086793035105,0.8845707994194447,0.8845707994194447,0.8786928612209194
23,0.7203140720596599,0.7873425674758959,0.7631113250065654,0.649266030577148,0.5050007929885483,0.5050007929885483,0.5050007929885483,0.5050007929885483,0.3796675624510026,0.5050007929885483,0.5050007929885483,0.5050007929885483
36,0.87968592794034,0.8725343916135435,0.8922033219942489,0.8601570360298298,0.7707863300314587,0.7707863300314587,0.7707863300314587,0.7737589844975316,0.8427972529469054,0.7999999999999999,0.7660839794726383,0.7707863300314587
65,0.9321679589452766,0.9136019484677016,0.913120507751234,0.758408974447745,0.8084785506633806,0.7999999999999999,0.8084785506633806,0.7814339895224248,0.8339160205273616,0.7733333333333333,0.7274472657951142,0.8084785506633806
68,0.7628312480661749,0.7940914220465288,0.7881461131143831,0.8076750050248932,0.8212585880032575,0.8737406190081942,0.8212585880032575,0.8465734530514656,0.8041788818607235,0.8737406190081941,0.8118538868856167,0.8212585880032575
74,0.8259609385620778,0.7101058253035318,0.7267828496899025,0.838094902388085,0.7492476650878106,0.6814156240330874,0.7492476650878106,0.7338976550380241,0.7041605163713861,0.6868794922487658,0.7064504121409051,0.7492476650878106
85,0.7254662337129882,0.7364438457019523,0.693164723433183,0.6608632131533777,0.7973876622652416,0.7541537541797855,0.7973876622652416,0.7541537541797855,0.7541537541797855,0.759619953082611,0.7541537541797855,0.7973876622652416
89,1.0,1.0,0.7264307694804729,0.8365435587848236,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7426862786217531,0.7673861703497379,0.7529624184464366,0.7529624184464366
90,0.930961731550626,0.8737406190081942,0.8678320410547231,0.8804894735788272,0.6465734530514657,0.5059269434428084,0.6465734530514657,0.5601754015191674,0.4982519384179151,0.5738990229677268,0.6030537697866448,0.6465734530514657
99,0.774562530136019,0.7876226444162863,0.6873242019865583,0.6873242019865583,0.8648593865886502,0.8339160205273616,0.8648593865886502,0.8339160205273616,0.7563992014146071,0.8506122964419939,0.847639641975921,0.8648593865886502
116,0.7197906033615631,0.7876226444162863,0.8191262101543467,0.758408974447745,0.8182859335371845,0.858147262996692,0.8182859335371845,0.8522019540645461,0.7822375351609122,0.7999999999999999,0.7749652118921823,0.8182859335371845
122,0.6744324279789488,0.6671032254627932,0.7489030463997559,0.591759465656803,0.5370170417088052,0.5370170417088052,0.5370170417088052,0.5296878391926497,0.5521119817443129,0.5296878391926497,0.6114876601296124,0.5370170417088052
