user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.9777632910699184,0.9777632910699184,0.9714475565309196,1.0,0.9777632910699184,0.9777632910699184,0.9777632910699184,0.9777632910699184,0.9378232926757976,0.9777632910699184,0.9777632910699184,0.9777632910699184
146,0.8554546854710096,0.8601570360298298,0.9279890770845532,0.5965038768358303,0.7572027470530944,0.7572027470530944,0.7572027470530944,0.7660839794726383,0.7321679589452768,0.7737589844975316,0.7707863300314587,0.7572027470530944
169,0.7246384049317208,0.8496970057896552,0.8004522063371152,0.7072070760117721,0.8069809979884579,0.8646137046789181,0.8069809979884579,0.8921054494237044,0.81245240938718,0.7991275977366713,0.8344727427332441,0.8646137046789181
173,0.9445453145289904,0.9445453145289904,0.9445453145289904,0.9321679589452766,0.8982519384179151,0.8982519384179151,0.8982519384179151,0.9029542889767356,0.8720109229154467,0.9029542889767356,0.8767132734742671,0.8982519384179151
183,0.9707863300314586,0.9572027470530944,0.8736842105263156,0.6775168191127544,0.8309433660612887,0.7952976494411795,0.8309433660612887,0.7999999999999999,0.8606201112569599,0.8481817715096633,0.7695197091658413,0.7259793040514152
195,0.9279890770845532,0.9737589844975316,0.9737589844975316,0.8340560589975569,0.8970457110232644,0.8940730565571915,0.8970457110232644,0.8678320410547231,0.8720109229154467,0.8678320410547231,0.8678320410547231,0.8940730565571915
235,0.7572027470530944,0.7864164170216356,0.7581288975073546,0.8262410155024683,0.858147262996692,0.8522019540645461,0.858147262996692,0.858147262996692,0.8481210826923886,0.93984296397017,0.8522019540645461,0.8522019540645461
343,0.8029726544660728,0.8601570360298298,0.8047023505588203,0.8088812324195438,0.8551746085306191,0.8551746085306191,0.8814156240330875,0.8171987306219145,0.870804695520796,0.7765449057380139,0.8368886749934344,0.8551746085306191
349,0.93984296397017,0.9279890770845532,0.9660839794726382,0.9415726600629174,0.6,0.5905952988823593,0.6,0.5905952988823593,0.5905952988823593,0.5846499899502134,0.5846499899502134,0.5905952988823593
424,0.8678320410547231,0.8631296904959027,0.8553146470008143,0.8173597830829243,0.7767316389636044,0.7406465096086573,0.7767316389636044,0.6881644786037207,0.6380949023880851,0.718304299026522,0.8135835829783642,0.7406465096086573
