user,rmse,f1,ndcg,mae
146,0.9204390528363865,0.6666666666666666,0.8784207247450815,0.7188862795719956
184,1.3947698830476725,0.5555555555555556,0.6341960974677521,1.2164841155619635
192,0.7959784869571419,0.36363636363636365,0.9018337418907587,0.7183945766880888
195,0.8385633059529917,0.8979591836734694,0.936870309504097,0.6268292961996373
231,1.222487149043905,0.8275862068965517,0.9321679589452766,1.1602771797245748
343,0.9122498037810914,0.75,0.8804894735788272,0.7728527156763165
349,0.8906152299367951,0.5384615384615384,0.8016584650898229,0.7159814137148888
424,0.7911926342907265,0.8846153846153846,0.9660839794726382,0.6249954348670719
528,0.8111133250041048,0.0,0.9213326621450879,0.7178593132375678
549,1.1832432840894,0.4,0.6617497729936573,0.9628071683404896
624,1.2281937131257177,0.72,0.8304198973631918,0.8749039621226772
648,0.8339039125213966,0.8,0.9106292940016287,0.6310687650900826
667,1.0279787125120143,0.3333333333333333,0.8795511153053945,0.8355874847473712
678,0.34164879957595645,0.9302325581395349,0.9999999999999999,0.2735601895055391
743,0.9810844829796139,0.5714285714285714,0.8756962873745434,0.8440531094866053
752,1.2530402959039824,0.03125,0.6524820310049366,1.0295370982835819
795,0.6624103712782768,0.5,0.9625133468165444,0.5213404043660649
911,0.6583485443592311,0.8571428571428571,0.9157579555373606,0.5272184088494045
930,1.0231796800536115,0.5,0.7635952570214716,0.7767269996057323
937,1.0411765830678361,0.9166666666666666,0.9529966776772836,0.7788777022048868
1019,1.014957070209815,0.0,0.7017479939656535,0.8182660466747661
1088,1.1753699018907202,0.5652173913043478,0.7738768276195721,0.9570124710511922
1101,0.9964591833747097,0.6,0.902235118798411,0.8520526930280455
1113,0.4959731226637832,0.875,0.9609186813543533,0.41818794576357227
1125,0.9312765577142142,0.625,0.8100119098188597,0.748689627187622
1141,1.333637306450678,0.25,0.8776056309271352,1.1684394471766588
1142,0.7349810156887768,0.5714285714285714,0.9378709196841988,0.6392035200843943
1164,1.1459584741515931,0.625,0.8720109229154467,0.984417132951722
1165,1.0493689213120974,0.75,0.9296085973215382,0.7256110563947167
1203,0.9233237314466938,0.8571428571428571,0.9846407021569574,0.742637166289926
1246,0.9756423566616189,0.6,0.8631296904959027,0.7419536089665302
1274,0.7166807170822304,0.8611111111111112,0.8601570360298298,0.5742296053091193
1301,0.8460889624695418,0.6153846153846154,0.7348961425707425,0.6742523495449696
1303,1.3067192423718013,0.8,0.9037577524872957,0.9911333763365161
1306,0.7874592553718913,0.7692307692307693,0.9398429639701699,0.6541452280203203
1340,1.708291058619312,0.5,0.8549498140901508,1.640941126216325
1348,0.9116680132033829,0.47058823529411764,0.9164188596616131,0.7910673239667588
1352,0.8530669855301116,0.5925925925925926,0.8339160205273616,0.6423736137610307
1355,0.5904601918953505,1.0,0.9999999999999999,0.4171122658415042
1421,1.0420494038689645,0.6666666666666666,0.7895349544934427,0.8934693634772165
1425,1.4379342854203017,0.7368421052631579,0.8893707059983711,1.1794680949346126
1447,1.056792019247942,0.21428571428571427,0.6627586866269894,0.8279656131344211
1451,0.8306360910823959,0.9090909090909091,0.8767132734742671,0.6290536985994307
