user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.5132809811287977,0.5738107601227427,0.5234303374206073,0.4472375984835398,0.5504007006248663,0.5437639234341153,0.5510435609321577,0.526585843448724,0.5141192290452712,0.5268967604727091,0.5443047050729829,0.5432164635536155
146,0.718535272746303,0.7075619101451442,0.9190642403351345,0.8123393585999386,0.7167573019454374,0.7333445606530269,0.7166245754992138,0.6846334070583084,0.7791644058600108,0.6525992651083331,0.7001984614211662,0.7251855194705107
169,1.3857214865630327,1.3666307221352405,1.6322215113077687,1.195739504237614,0.8982111361475661,0.964434078688772,0.8980733344211558,0.963547625625526,1.076850984067479,0.9515412816674708,0.9224951805797056,0.8810889336949803
183,0.8718605271449115,0.8688278296540937,0.9143753271129778,0.8380461698625561,0.953202674004029,0.9612976586227538,0.9521328668929402,0.9566405098076368,0.9640648011782031,0.9413476898770664,0.9583062111843984,0.9458801734207052
195,0.8344572181617129,0.8282964947730372,0.7299980763389173,0.9863982921061432,1.1921803672754254,1.1960249175285498,1.1923406556437868,1.16391484907427,1.2099726488533558,1.1493489495723264,1.1850559850204625,1.1984912817282505
235,0.672828761267392,0.7057689916124867,0.7773044681662589,0.8700951633054237,0.7417691713227194,0.770891070460516,0.7414740367423754,0.7515890170013817,0.7321985135459123,0.7864945514817717,0.7181178579049342,0.7039188068655818
271,0.6229802121902068,0.627423696617206,0.7832403411653702,0.8052029896231063,0.8249121968907318,0.8481952824974999,0.824682770141225,0.8278924104780276,0.7845360824742269,0.8370697392880864,0.830160744922393,0.8124159530428422
302,0.8022883294172668,0.7962012390612069,0.7907584019366325,1.1119948025047668,1.1154223406014698,1.099055952605989,1.1157723257908003,1.1112687304619515,1.1183112420225825,1.1211063373658323,1.1172201323023316,1.1206895158636063
319,0.6864351576972827,0.6917045611760344,0.6735372063255507,1.0666379822168823,1.1981465925204065,1.1516129644116633,1.1988122377894106,1.2421053214226483,1.2487113402061856,1.2591373909378776,1.3038989704063535,1.2122273611004757
343,0.7923440353590664,0.7680905013823723,0.849197416134592,0.7470064373624673,0.9120787881973368,0.9141568210952248,0.9130407755863788,0.8412868169293091,0.8442153493699885,0.8532156315516229,0.8819778484513442,0.9267099493213022
349,0.7271719623731714,0.6960345672306172,0.7358572470140304,0.7759422011641353,1.1141922082701317,1.0951451851712095,1.114601248175239,1.1124419564563366,1.1224617307091531,1.1119839755068106,1.1053261411577708,1.1263411431871173
403,0.5975632775109069,0.5758564710594022,0.9460220162533056,0.5434364014446074,0.6319724263168631,0.649248003894616,0.6316764611868475,0.5968726718760431,0.5731958762886598,0.5817256321011911,0.6325102823989854,0.6205005437519474
411,0.9938687656043466,0.9675175307388892,0.9313212593862134,1.405482211613189,0.9876197079124514,1.0398513510187604,0.9870500453485708,0.9999933416307132,1.0859106529209623,0.9865063971518402,1.0071470304462662,1.0086607338407694
424,0.578128283060769,0.5725598573435167,0.5905550778896165,0.7693518511750127,0.8301096632837475,0.8112106334565973,0.8303709512838147,0.8335482133379306,0.8442624359631286,0.8304251729488732,0.8383730351815677,0.8376060956733653
442,0.8564888661742887,0.9386209972232556,0.8840587098644448,0.7046613185930674,0.8215813079005624,0.7920646023823977,0.8221522489156481,0.8045111253255381,0.8896907216494844,0.7917152104684066,0.8140784138331449,0.850076955937688
