user,rmse,f1,ndcg,mae
20,0.9296330257731746,0.8235294117647058,0.9394104616510168,0.7641580627048554
36,0.7503624374678588,0.9230769230769231,0.8767132734742671,0.6406602824351725
65,0.5857343574670142,0.9411764705882353,0.9699990753013531,0.5024676059621433
146,1.1016561531020521,0.7586206896551724,0.8814156240330875,0.8514260260991896
173,0.8963962032615401,0.7814569536423841,0.8690382684493738,0.7352956597986415
183,0.9317832497053989,0.9090909090909091,0.904217047130166,0.7913983167351527
195,0.8924235201473525,0.7457627118644068,0.9660839794726382,0.7922288195796316
235,1.2240022023980324,0.8,0.918971894736976,0.8821029375767745
271,0.71861154528349,0.8,0.8934300580241482,0.5422675643277761
302,0.9859707938039608,0.6222222222222222,0.9707863300314586,0.813225045460714
319,0.8036260288194124,0.75,0.9786028494968771,0.6194398858239603
343,0.8417365621974745,0.847457627118644,0.7363468408060002,0.617348334523705
349,0.9038520428756093,0.7368421052631579,0.9737589844975315,0.7623610732408764
411,0.8859302651953007,0.5675675675675675,0.7204413204020415,0.683205710324168
424,0.7109962554796612,0.753968253968254,0.9029542889767355,0.5561793287872817
442,1.1173861907133995,0.5714285714285714,0.7641221562757299,1.0039932908525735
528,0.8563327579393477,0.0,0.9335799553104889,0.6278604124393411
624,0.7932143833713697,0.8235294117647058,0.8076750050248932,0.6781044204777366
691,0.9546498506993327,0.92,0.7965038768358302,0.681326949897763
692,0.21501645082060336,1.0,1.0,0.18739063329650504
737,1.276664412080686,0.7096774193548387,0.8785133591348853,1.0305141922843533
749,1.0424177654548528,0.8571428571428571,0.9196962571538435,0.8559415867805679
753,0.7329510278619674,0.7142857142857143,0.8504722579717987,0.6133681038106232
791,0.6451642628119759,0.9411764705882353,0.8915999270517144,0.4574065420396953
839,0.6813981523617222,0.75,1.0,0.5714943829281852
937,0.8193918794054447,0.8181818181818182,0.9591143267642595,0.6303634974437251
1010,0.7649994687621935,0.0,0.8111087579383339,0.5595028413153765
1019,0.9455127417947753,0.0,0.7716997288536556,0.8167228858666243
1051,1.0262848731174508,0.3333333333333333,0.9738316339603253,0.9137204050995926
1058,0.9396469621228999,0.8,0.9918743919356368,0.760641250284061
1063,0.6838557528761134,1.0,1.0,0.6070753625290151
1088,0.7478423171148039,0.6363636363636364,0.9279890770845531,0.6154319272439851
1101,0.8766166749172731,0.5945945945945946,0.928185508930772,0.7180861856108808
1113,0.6879132094057812,0.9411764705882353,0.9106572472478552,0.5567166625955774
1120,0.7656101063933141,0.6666666666666666,0.958890422594267,0.563627722021601
1125,1.0525333173693099,0.4,0.9113144541155968,0.803343099247473
1141,1.1731013036437614,0.5,0.7682751282039659,0.9723851050326957
1142,1.2153658678322086,0.5714285714285714,0.8841966403135249,0.8603221962582405
1164,1.0096470999185208,0.5,0.9250383285675353,0.8120871485681421
1165,1.1411461913456786,0.7777777777777778,0.9072135464995374,0.7606383550341053
1202,1.2954598932653754,0.6133333333333333,0.7524377138436555,1.0128814823537184
1203,0.4507122771145983,0.8888888888888888,0.9786028494968771,0.3832820267160288
1211,0.9783475503707009,0.9411764705882353,0.9660839794726382,0.7738268452244926
1265,1.3644626218891722,0.543859649122807,0.8427972529469054,1.1435816040964286
1274,0.775733998946651,0.8928571428571429,0.7834437625555628,0.6302286285363516
1291,0.6234116491635934,0.85,0.8603689203935609,0.4667539182051918
1306,0.7129437605090321,0.926829268292683,0.8893707059983711,0.5361333275221365
1317,0.5901508389928207,0.7967479674796748,0.8215585301252004,0.45553874114714626
1352,1.1699675379870689,0.5,0.7903188724198712,1.0245611297658472
1369,1.1094141365734618,0.6,0.8200523606086069,0.9605069853099816
1389,1.1974418671598768,0.6666666666666666,0.9109394584850815,1.030230466940253
1390,0.5872098668064433,0.890625,0.9398429639701699,0.4482817618758219
1395,1.2491988429298273,0.5925925925925926,0.65372117211959,0.9745882024260547
