user,rmse,f1,ndcg,mae
20,1.0886633154749332,0.7777777777777778,0.7904320760411159,0.8720412957332304
36,0.6152394107461242,0.9545454545454546,0.8589508086351793,0.5080324317049688
65,0.5867557513863437,1.0,0.9212194447542356,0.5182730511903803
146,1.047589589993118,0.8135593220338984,0.8767132734742671,0.8183810095931896
173,0.9408871008788753,0.7607361963190185,0.8339160205273616,0.7616475925302273
183,0.8268628401599778,0.9090909090909091,0.8876281827957239,0.7793285264344413
195,1.2210911101439748,0.625,0.8076750050248932,1.028289685445889
235,1.4499338358043523,0.6666666666666666,0.6776009296904676,1.1364668855916806
271,0.723557662673196,0.8,0.8921054494237044,0.5922391737232886
302,1.3527901624312504,0.2545454545454545,0.36905663393871124,1.1622873576476642
319,1.2675332713825904,0.5454545454545454,0.7277606286823824,1.030224682332646
343,0.9810391232710581,0.8484848484848485,0.8720109229154467,0.7263521356470064
349,1.0295522570997129,0.7027027027027027,0.870804695520796,0.8732205249428112
411,0.9856609986568307,0.3225806451612903,0.693936728485981,0.7991417431955856
424,0.8747667871462186,0.7151898734177216,0.714405494106189,0.66284467747832
442,0.9622043164336632,0.5333333333333333,0.6913780220315298,0.8633636130621873
528,0.9911756749315281,0.6666666666666666,0.8358171913597319,0.844217520475128
624,0.9697202857274764,0.75,0.7059269434428084,0.7992165584038442
691,0.8601876250575241,0.9241379310344827,0.8308033275910933,0.6771880716024177
692,0.2026539917236743,1.0,1.0,0.17486415537504021
737,1.1710508370183483,0.6984126984126984,0.7431270638138033,0.7731782048869537
749,1.0233092501213383,0.6666666666666666,0.8423326489772143,0.9149519332589284
753,0.6589511176879083,0.8888888888888888,0.8213986264734527,0.5234144720833289
791,0.8625891295022823,0.8888888888888888,0.8148272216108107,0.5478778522586772
839,0.5608551396079279,1.0,0.9520747983656986,0.3002287616150835
840,0.9170567332715808,0.8888888888888888,0.9242091996854754,0.8159853003655984
937,1.0032452115762303,0.8148148148148148,0.892278263396158,0.7313168025720953
1010,0.9254097988265831,0.0,0.7511799736930076,0.7522864427382883
1019,1.2769960066233568,0.0,0.565602538756171,1.1300734032168283
1051,1.1987815638287806,0.4,0.8747527108150666,1.059047909433414
1058,0.9959925608148483,0.8,0.8425441383255634,0.8508752327561196
1063,0.7279763624667143,1.0,0.9546901008468324,0.5412753335933708
1088,0.912980559575693,0.576271186440678,0.8047023505588203,0.7428492779227843
1101,1.1223844972927397,0.21428571428571427,0.7657512195552089,0.9886303603367775
1113,0.6436231795058259,0.9523809523809523,0.8747500017132412,0.49329794035634306
1120,0.8434910480688222,0.6666666666666666,1.0,0.5852295101628634
1125,0.9031709915458753,0.0,0.7659003383286592,0.7311393181204647
1141,1.0129869608244333,0.8,0.7893809436176129,0.8084255656709618
1142,0.9950071716505586,0.6666666666666666,0.8841966403135249,0.7350765841143008
1164,1.1203034647399228,0.0,0.6423713560774965,0.9015405358752139
1165,1.0902482609910966,0.7777777777777778,0.9672399348286227,0.8023797574859525
1202,1.4789516056858951,0.52,0.5099066337412631,1.1270803755965262
1203,0.6922762816765846,0.8,0.8827560440630599,0.5935169879269029
1211,1.0690840699574224,0.9473684210526315,0.9321679589452766,0.9706342382920967
1265,1.6883844116248712,0.46621621621621623,0.633635943586971,1.3633563021674997
1274,0.770728834178774,0.8607594936708861,0.851275803610286,0.6395903964572331
1291,0.5921040365165805,0.8260869565217391,0.8910012178419676,0.4706346712328354
1306,0.7366495974336924,0.9333333333333333,0.9321679589452766,0.6092521531265557
1317,0.7441302599269549,0.5909090909090909,0.7518985401948121,0.609354729329027
1352,1.0402907361675022,0.37037037037037035,0.5752710993554765,0.8572372905143125
1369,1.2199519065692974,0.6190476190476191,0.7453488601674776,1.014078914074547
1389,1.1619490238299177,0.5714285714285714,0.9739186654202663,1.0885743324153316
1390,0.6520044289058792,0.9104477611940298,0.8088812324195438,0.4783386664204781
1395,1.4085539746878755,0.5882352941176471,0.5326767328823122,1.05824485763909
1399,1.1547994428812878,0.6122448979591837,0.7348224017217214,0.8941192376648354
1421,0.6345185634268355,0.7272727272727273,0.8929898589021041,0.5726489052344451
1425,1.0598714257759243,0.56,0.8037762001045602,0.8473150216519056
1447,1.1440119898122707,0.5714285714285714,0.8439360122257398,0.8536132088782988
1451,0.8398801895887354,0.782608695652174,0.8469683642429905,0.6767199604183747
1491,0.7484771948250707,0.0,0.8300155306368076,0.6091658043721528
1505,0.9438757572582239,0.8181818181818182,0.8262410155024683,0.7034003411766179
1530,0.776293816112809,0.6,0.8251962950372874,0.6459465971370588
1551,1.0069426729849693,0.8491620111731844,0.9660839794726382,0.7726318718681239
1556,0.9446307265280888,0.9090909090909091,0.9478387047082619,0.8449267230697604
1560,1.6728879530539265,0.18181818181818182,0.6221777500208441,1.4235048691504695
1579,0.8021245906107993,0.5714285714285714,0.9409150605364053,0.6214550666652432
1593,1.0606601717798214,0.0,0.5362201948400134,0.875
1597,0.9851181019854199,0.75,0.9684923689687364,0.8235587674016489
1624,1.4795710664516508,0.7272727272727273,0.7910200302088348,1.319901529008801
1643,0.8754031223617118,0.9175627240143369,0.8215386649436479,0.6718294765057948
1701,0.8079634173550553,0.6611570247933884,0.7321679589452768,0.6639240463407694
1712,1.1861719723262274,0.569620253164557,0.6822559006502497,0.9639242974723272
1733,0.9492112854046312,0.5789473684210527,0.8242312424693303,0.7851638044819426
1748,0.7870196501156249,0.1,0.7621905655013445,0.5966596007600472
1780,0.9009945198091959,0.0,0.6346789934292962,0.7019280021905889
1837,1.1902090043730909,0.47058823529411764,0.7999999999999999,0.9768173761526687
1851,0.8140161115607362,0.0,0.5467703695246434,0.6303584968657596
1865,1.4305176859682784,0.35294117647058826,0.726792486903031,1.2236177906979246
1897,0.7586505598038509,0.8097560975609757,0.7398429639701699,0.597085657798167
1912,0.9023103936948048,0.0,0.6330630151761314,0.747257672726177
1943,0.8673674002108621,0.0,0.794359591932722,0.810508825621413
1958,0.563314786413975,0.0,0.8443220749053791,0.44595392695765407
1980,1.2643233594094812,0.5,0.8613339039954127,1.0095372405456269
2018,0.8518588554423645,0.7647058823529411,0.8767132734742671,0.7412977411558825
2023,1.1985240562816208,0.8181818181818182,0.7766949079849297,1.1252133527200683
2041,1.0584234467522426,0.42857142857142855,0.7524377138436555,0.8954874465498592
2063,0.7646587493035427,0.5,0.8526366462344039,0.6185166279989791
2106,1.1211197510898838,0.5,0.8936478830454117,0.9288762065679087
2168,1.065929815010697,0.8421052631578947,0.9999999999999999,0.9586378660124062
2172,1.0052776107283312,0.4748858447488584,0.674074074074074,0.8343371945181064
2176,0.8004993642756462,0.8484848484848485,0.9059269434428083,0.6132520693153174
2188,0.901175832651729,0.3157894736842105,0.8134372897604208,0.7267012938540158
2195,1.2727774820587487,0.0,0.8685474409271018,1.028661356037814
2225,1.1196502790249232,0.5454545454545454,0.778461335056352,0.9403100532609665
2246,1.292409005786319,0.6666666666666666,0.9475179689950631,1.1684025440026398
2271,0.9507187036930955,0.967741935483871,0.9707863300314586,0.8803841647665067
2380,0.9227905193477219,0.8333333333333334,1.0,0.8286524590743907
2395,0.9446861069839779,0.75,0.9643733012380573,0.7046276739651222
2436,0.7855011842039908,0.8301886792452831,0.797027345533927,0.6093369096942876
2451,0.9589666146343456,0.0,0.84126876273241,0.6755889296136844
2453,1.0548217171775534,0.5853658536585366,0.6845340748674275,0.8746137145865176
2489,0.7077142401372856,0.38461538461538464,0.854860853021229,0.6134443727855708
2504,0.7604946193034424,0.4,0.7743559711147742,0.6321260131595132
2544,0.5903386216993971,0.7142857142857143,0.8728149230223939,0.5122872412551666
2594,1.308349058623406,0.47368421052631576,0.8256642277049974,1.045078842123102
2756,0.8304037260381666,0.9090909090909091,0.9004038714605214,0.7256699697221739
2781,0.7008818554143689,0.8679245283018868,0.7398429639701699,0.5474900274196052
2796,1.0646714269430966,0.0,0.7024510656093558,0.8885354368713058
2802,0.7292947603844362,0.5454545454545454,1.0,0.6039836542754695
2810,0.8812909522449766,0.0,0.617698011499326,0.7137268541657877
2832,1.4189735222010236,0.5333333333333333,0.8062321318250563,1.2445444139585202
2859,0.7540866065291265,0.896551724137931,0.8462933761110752,0.6365427271969012
2860,1.0924642852866968,0.5,0.7511363290038895,0.9621904343114658
2898,0.9118692718890751,1.0,0.8631296904959027,0.7761690380538565
2909,1.1511590218607761,0.5212765957446809,0.7487241963897139,0.9148599493827163
2918,1.0185929409832943,0.5,0.8232070957393245,0.840982539652766
2944,0.8839239216335028,0.9024390243902439,0.6767132734742671,0.7105245553841987
2969,1.1236925250982115,0.5454545454545454,0.8528268758457291,1.0305949105572982
3013,0.8653371204755886,0.0,0.9936842654610013,0.7426233195050849
3041,1.3998489246496102,0.8235294117647058,0.8148272216108106,1.144255284160458
3051,1.339535916444154,0.5714285714285714,0.9092121969548077,1.1387907761949239
3054,1.2354807809182928,0.0,0.8234113938220068,1.0174174530254996
3080,1.4615192788077427,0.5192307692307693,0.5940546910678541,1.1951984559594435
3089,1.9040284331862516,0.2222222222222222,0.8554546854710096,1.7568382621458054
3128,1.1645397356355185,0.3333333333333333,0.9521790303294914,0.9467606760007365
3219,0.6402064662287521,0.8888888888888888,0.9611333864792027,0.5171893449765372
3285,1.3964391623038215,0.0,0.8721445442095548,1.2925377088976329
