user,rmse,f1,ndcg,mae
20,0.7668561127672698,0.8,0.8700851160776403,0.6319801952147439
36,0.5958305140663023,0.9230769230769231,0.9398429639701699,0.514325836318064
65,0.515114795306177,0.9411764705882353,0.9699990753013531,0.4784337012316516
146,1.072383048995262,0.7931034482758621,0.8814156240330875,0.8400659559070285
173,0.8015527721346783,0.8,0.8554546854710096,0.6588219391027451
183,1.1299765660817547,0.75,0.9321163182940128,0.9213885368228191
195,0.9300845543503807,0.7457627118644068,0.9232867265257327,0.8092193317051574
235,1.1538236046555053,0.8,1.0,0.8978515428310585
271,0.7461571498683602,0.875,0.8315159110747211,0.5895195501362974
302,0.9383172730106478,0.6521739130434783,0.87968592794034,0.7809295920967357
319,0.6462926032154399,0.5714285714285714,0.9900808841271455,0.5223146411931382
343,0.8686806657797284,0.8571428571428571,0.6292136699685412,0.6551861498969936
349,0.8153346518359685,0.7222222222222222,0.9737589844975315,0.6809153193949722
411,0.8627901116956982,0.41379310344827586,0.816039546409503,0.6874757431311944
424,0.6765785595337074,0.7168141592920354,0.8970457110232644,0.5311561359547846
442,1.0069274167037257,0.6153846153846154,0.740693155516221,0.8328208250642807
528,1.0734861757661454,0.0,0.9335799553104889,0.8762940613042712
624,0.8814503192707901,0.8235294117647058,0.6690382684493739,0.7073518317249691
691,0.871593524472181,0.875,0.7440218458308935,0.6945158557736337
692,0.19593397766684187,1.0,1.0,0.16058767060112494
737,1.128419440230724,0.7096774193548387,0.8091880135615087,0.8456001454625013
749,1.1703312319089167,0.75,0.9207184025471024,0.99579211485999
753,0.5807666301580889,0.8405797101449275,0.8814156240330875,0.46384816195083023
791,0.5525850364598103,0.875,0.9520747983656986,0.4268465828276553
839,0.6085743914115264,0.75,1.0,0.5246674332521599
937,0.8541555223055008,0.8181818181818182,0.9918743919356366,0.6443165800569045
1010,0.7599896931173942,0.0,0.9046931416767388,0.5624708000724904
1019,0.9120819605261,0.0,0.7404062437188834,0.7531951089534262
1051,0.9168952137937326,0.4,0.9796200160791765,0.8338102983598833
1058,0.8983475308168843,0.8,0.9609455741021493,0.6770674689697112
1063,0.8938713167272819,0.9090909090909091,1.0,0.81645212334662
1088,0.7127639014937812,0.6456692913385826,0.9029542889767355,0.5647148256531667
1101,0.9130618113002129,0.6842105263157895,0.9187828553122184,0.7410306992441328
1113,0.6624478743948332,0.9411764705882353,0.9138044276110919,0.527491420074711
1120,0.6135919845397171,0.8,0.958890422594267,0.46760222351944497
1125,0.9330492187311781,0.2857142857142857,0.8022380705196015,0.7958702798748956
1141,1.1463538219404417,0.0,0.7682751282039659,0.9893140376192622
1142,1.2356606288383774,0.5714285714285714,0.8841966403135249,0.9842006166313183
1164,1.0968844073055035,0.47058823529411764,0.8595181982247808,0.8991097897739951
1165,0.9592189391583857,0.8235294117647058,1.0,0.6999097238030736
1202,1.1349295414929657,0.647887323943662,0.7752078129847046,0.8695298816046275
1203,0.4900043473373327,0.75,0.9900808841271455,0.4188062605216512
1211,1.0016176596874453,0.875,0.9737589844975315,0.8570190105172912
1265,1.1808251695996492,0.5520833333333334,0.7999999999999999,0.9632750558993372
1274,0.7333020949845936,0.8928571428571429,0.7572027470530944,0.5907492015090886
1291,0.6786088204791548,0.8717948717948718,0.7707296472563354,0.5100807344889575
1306,0.7368685750830999,0.906832298136646,0.9475179689950631,0.6140753213464124
1317,0.5834300114311276,0.7768595041322314,0.8563885250903946,0.4499396952976275
1352,1.1297834590211282,0.4444444444444444,0.7933716344620174,0.9413730022437551
1369,1.094817874341899,0.6666666666666666,0.8598769590894394,0.9128051129942556
1389,1.1064416092495553,0.6666666666666666,0.9109394584850815,1.0091494946045176
1390,0.5666985846819497,0.8992248062015504,0.9136019484677016,0.4284983456868583
1395,1.2476915716621184,0.6206896551724138,0.7700439657531308,0.9632552888448328
1399,0.8899960744094557,0.7222222222222222,0.8739243547087702,0.6935921512832373
1421,0.9415657557468007,0.6666666666666666,0.7743559711147742,0.7069760461785525
1425,0.8352124067125907,0.7368421052631579,0.8833366877468952,0.6869604298884443
1447,1.2445528192874689,0.3333333333333333,0.7626122117416271,0.9534694689429171
1451,0.7843963051742898,0.8181818181818182,0.9281855089307721,0.6081332510959258
1491,0.6152391569909391,0.46153846153846156,0.9204474308583167,0.5357682997097521
1505,0.7813823502841326,0.8205128205128205,0.9059269434428083,0.6381000996689421
1530,0.720613159418233,0.5,0.9576049743407978,0.6034821154164831
1551,0.9702635405921299,0.8433734939759037,0.9321679589452766,0.7518451275660316
1556,0.8846840432903987,0.6666666666666666,0.9255108071950495,0.6983106837755612
1560,1.2410317437560556,0.125,0.7354442989870402,1.0482004500866786
1579,0.5681890683528725,0.75,0.843674725417413,0.43591564780577013
1624,1.0863056156555664,0.8571428571428571,0.9409711121794827,0.9407311304201708
1643,0.6772597836756039,0.9389312977099237,0.9999999999999999,0.5104183476742586
1701,0.7250988738242365,0.7540983606557377,0.9707863300314586,0.5804815777496931
1712,0.9626326895242515,0.6554621848739496,0.8851918241376476,0.782399336445208
1733,0.7931214847076653,0.5185185185185185,0.7351406134113495,0.6253478891827977
1748,0.7140091180143108,0.5,0.6602096279516078,0.5689044800968083
1780,0.9743444878248586,0.0,0.7593424887796972,0.7190097126737279
