user,rmse,f1,ndcg,mae
20,0.7687073619305157,0.8,0.8700851160776403,0.6445248035886675
36,0.5935182212352578,0.9302325581395349,0.936870309504097,0.5042519248770381
65,0.48713640978781386,0.9411764705882353,0.9651700050348057,0.45488808939790915
146,1.0842693587725496,0.7931034482758621,0.8843882784991604,0.8321326070310455
173,0.799835511508985,0.782051282051282,0.8427972529469054,0.6528777901231678
183,1.1688323895436161,0.6666666666666666,0.9321163182940128,1.0080590304122932
195,0.9629944830336662,0.7619047619047619,0.930961731550626,0.8355016082558434
235,1.182707947918235,0.8,0.9414608413334499,0.9460108555603787
271,0.7393493157681362,0.875,0.8315159110747211,0.5710873588355785
302,0.9229457619742691,0.72,0.87968592794034,0.7686018464530131
319,0.7222367135756463,0.5714285714285714,0.9900808841271455,0.580070961401449
343,0.8643586975222711,0.8620689655172413,0.6427972529469055,0.6553492713368297
349,0.8319428586044382,0.7222222222222222,0.9660839794726382,0.7040470328704205
411,0.853527524383347,0.39344262295081966,0.8191867267727397,0.6768786571495543
424,0.6758508545178736,0.7341772151898734,0.9029542889767355,0.5287263549735252
442,0.9566558612593004,0.6666666666666666,0.740693155516221,0.7618753526965235
528,1.0429888723131782,0.0,0.8766985007019996,0.8330291360972959
624,0.9169466026170835,0.7777777777777778,0.7321679589452768,0.765691852544427
691,0.8679517072970271,0.8776978417266187,0.767290206867289,0.6665838549726437
692,0.21472241996702218,1.0,1.0,0.17736143377502533
737,1.1316610319904052,0.7096774193548387,0.846432609963984,0.8505716725971593
749,1.2379288568047169,0.6,0.8488748957813491,1.0484173732823518
753,0.5966893864381074,0.7906976744186046,0.8814156240330875,0.4939068588250997
791,0.5471594867955664,0.875,0.9520747983656986,0.4464130795051581
839,0.6300714955862501,0.75,1.0,0.575260848512561
840,0.5985102398518131,1.0,0.9616503052427172,0.5410585452360177
937,0.8529810771569591,0.8181818181818182,0.9640927544653859,0.6529908248047278
1010,0.7741971462403979,0.4,0.9400275710655556,0.5789826304216286
1019,1.0689198001388753,0.0,0.6986655539323023,0.8780107503565203
1051,0.8748978357277325,0.3333333333333333,0.94153012368052,0.7977205874016656
1058,0.8864407807285434,0.8,0.9672399348286227,0.6634057035488955
1063,0.9658802853821694,0.6666666666666666,1.0,0.891470188793409
1088,0.76973001819991,0.5857142857142857,0.9153316445604491,0.6117535867182222
1101,0.927043129757693,0.5945945945945946,0.892278263396158,0.7626319247781357
1113,0.6191932559865725,0.9473684210526315,0.9415860650813427,0.5052029125634853
1120,0.5841804570732917,0.6666666666666666,0.9576049743407979,0.4621639647090804
1125,0.892693306793276,0.25,0.7332237380680442,0.7442505646988399
1141,1.1584709464706133,0.0,0.7370948818542036,1.0036146941428696
1142,1.2113713249705336,0.5714285714285714,0.8841966403135249,0.9368433370262483
1164,1.0584925213849878,0.5,0.8841526553317949,0.8636384566810325
1165,0.9808989272433765,0.8,0.9918743919356368,0.7200685936207694
1202,1.1809576531728891,0.6419753086419753,0.7667795699274595,0.9080370803526949
1203,0.7250901811343494,0.6666666666666666,0.8827560440630599,0.5556820545125456
1211,0.9417115189056526,0.9473684210526315,0.9707863300314586,0.7892885302415511
1265,1.2024584459500904,0.5560975609756098,0.7559965196584438,0.9784977732423157
1274,0.8023663869425636,0.8831168831168831,0.7029542889767355,0.6460193746037218
1291,0.6448403447334733,0.8571428571428571,0.816039546409503,0.4866429936636816
1306,0.7405811006839388,0.9132947976878613,0.9475179689950631,0.6163743791629052
1317,0.5728669764423983,0.7580645161290323,0.8563885250903946,0.4398556767000988
1352,0.953287501110878,0.5,0.7603179477212243,0.7624538524981126
1369,1.106364420263821,0.5714285714285714,0.8598769590894394,0.9437101602803787
1389,1.0683847123106134,0.6666666666666666,0.9109394584850815,0.9708965348299993
1390,0.5673595720441102,0.890625,0.9398429639701699,0.4306866933501104
1395,1.3023417526327496,0.5806451612903226,0.7518628710381967,1.0360466754159487
1399,0.8770518837621716,0.7027027027027027,0.9559671464010228,0.7036566035246686
1421,0.8824518418686141,0.6666666666666666,0.8100119098188598,0.6656468012769405
1425,0.9599702430588253,0.8,0.936870309504097,0.7380713200161239
1447,1.1240797469820785,0.3333333333333333,0.8272152323012376,0.8271822519644182
1451,0.7973499223448873,0.8333333333333334,0.928185508930772,0.6210009443236832
1491,0.6328643406362879,0.6153846153846154,0.9506848665153088,0.5253263307129756
1505,0.8346036042380737,0.8292682926829268,0.9059269434428083,0.684259457545472
1530,0.7124978649883199,0.56,0.9465034338163679,0.5733397755336308
1551,0.9706931329683827,0.8372093023255814,0.9321679589452766,0.7573984207189823
1556,0.8774731278971865,0.6666666666666666,0.9478387047082619,0.6997431686129126
1560,1.230706538447039,0.2857142857142857,0.7693579801567767,1.030168610257797
1579,0.5480745859071672,0.7692307692307693,0.843674725417413,0.4144049095054881
1593,1.3670875318675308,0.4,0.6747327134044383,1.1188370510884393
1597,1.1389848480750888,0.75,0.9126548827839907,1.1073515680028867
1624,1.2344004950030063,0.9090909090909091,0.9291012770629291,1.045090982709999
1643,0.7259212372202463,0.9185185185185185,0.9999999999999999,0.5409780152336409
1701,0.7207990265361626,0.7611548556430446,0.9445453145289903,0.5779507498062096
1712,0.9518224893797592,0.6779661016949152,0.8220621336417447,0.7724015837866078
1733,0.8209313258384253,0.48484848484848486,0.7487241963897139,0.6463444824917915
1748,0.6849440851273053,0.5625,0.6602096279516078,0.5373397904160414
1780,0.8856700070022161,0.0,0.721142597112007,0.6306252735971436
1837,0.7644081660931967,0.9166666666666666,0.8970457110232644,0.6010379638071537
1851,0.6058034534932889,0.0,0.8247153730064297,0.4813806949408461
1865,0.952581974964186,0.3076923076923077,0.792395025659202,0.7395637210195563
1897,0.7133132331518006,0.7593582887700535,0.8648593865886502,0.5907799429726889
1912,0.82494716681212,0.0,0.8034965661836319,0.6601539533546023
1943,0.7043866179639032,0.8421052631578947,0.9609186813543533,0.5577915128477939
1958,0.54190048623635,0.5,0.9463927216206233,0.43485302492046596
1980,0.7946279730634999,0.75,1.0,0.7203157230279917
2018,0.9524337452613619,0.7333333333333333,0.8725343916135435,0.706642435583827
2023,1.1789900321784723,0.782608695652174,0.8881644786037205,1.0229250254541549
2041,1.0475763375134635,0.56,0.679273129639149,0.8808568407375978
2063,1.01925035992427,0.4,0.8049099048607449,0.7461746326017895
2106,1.0099616709013308,0.5,0.9473185057993713,0.7437313657033109
2168,0.9798635010019432,0.8301886792452831,0.9321679589452766,0.8391479503241314
2172,0.8810552714836585,0.547486033519553,0.9153316445604491,0.7208130372021235
2176,0.668686769080288,0.8387096774193549,0.8970457110232644,0.6026403521685599
2188,0.8126645294743184,0.4375,0.8881745471101532,0.653708563610266
2195,1.0814392158356287,0.5714285714285714,0.9102805949836876,1.0131205148948805
2225,0.9613950884223027,0.5882352941176471,0.8118538868856167,0.7901651147976283
2246,1.2572327173582836,0.6956521739130435,0.9144054941061888,1.156644456057348
2271,0.7988115198807204,0.967741935483871,0.9999999999999999,0.7157068813245173
2380,0.6162063981033572,0.9230769230769231,0.9950215722988734,0.5444906898943107
2395,0.8679954694146014,0.8571428571428571,0.9568573302134125,0.7131832668139138
2436,0.671488627731734,0.851063829787234,0.930961731550626,0.5551584273184277
2451,0.7430239891754309,0.5333333333333333,0.8496970057896551,0.5463200702068243
2453,1.0236954943601535,0.5714285714285714,0.892278263396158,0.8168598637607369
2489,0.6491173113625657,0.7142857142857143,0.8733495119033113,0.5347077752619458
2504,0.7512036209117904,0.5333333333333333,0.8861814240046209,0.6714797914714666
2544,0.5246171429251267,0.6666666666666666,0.9041084081571661,0.4475135982327851
2594,1.1204277567794898,0.64,0.9520747983656985,0.87561265062304
2756,0.8104559121107423,0.9090909090909091,0.9509887186998963,0.762809175132939
2781,0.5703691519546152,0.8979591836734694,0.8678320410547231,0.4749135033294242
2796,1.011151638368061,0.0,0.7028272373949076,0.8410547952161072
2802,0.7856270652268992,0.5454545454545454,0.9088946774211658,0.6663614989132094
2810,0.9328844069708397,0.5454545454545454,0.7670282651093994,0.6988471885005728
2832,1.004644974966525,0.7272727272727273,0.9884050858715858,0.9035318425210348
2859,0.7253632498598039,0.9629629629629629,0.8631296904959027,0.5722937310968612
2860,0.9069116120665944,0.5714285714285714,0.921455501597585,0.828355158058227
2898,0.9249927606841842,0.9767441860465116,0.936870309504097,0.782601650855472
2909,1.1311090314221781,0.31666666666666665,0.6940730565571915,0.9386287220363904
2918,0.932274456778508,0.6666666666666666,0.8232070957393245,0.7457049400322069
2944,0.7843463305579215,0.8878923766816144,0.9660839794726382,0.6386229255024218
2969,0.9247603487738634,0.8,0.8815896607925733,0.7955522372741202
3013,0.6232761769049665,0.5,1.0,0.5909100533400233
3041,1.0329714965325987,0.7142857142857143,0.9326743688028932,0.8812731999571051
3051,1.4559054569788084,0.5,0.7150015903536509,1.220683090996621
3054,1.0604160022416613,0.8,0.9389575490855125,0.8234111340750859
3080,1.205732725756187,0.6363636363636364,0.774562530136019,0.9553448167114024
3089,1.2353676656883592,0.7692307692307693,0.9999999999999999,1.1253302355963488
3128,1.2410002843673937,0.4,0.9064414263452043,1.0811404202273758
3219,0.5915955203997484,0.75,0.9964678158680195,0.5039498971678515
3285,0.8605123886477158,0.0,0.886946598242128,0.6736819959241379
3312,1.2254157427610004,0.0,0.7281477916557242,1.0616577080586425
3363,1.1597972819170996,0.2777777777777778,0.8123773555837136,0.9948800670398652
3410,0.5242010139092201,0.8571428571428571,1.0,0.46488142281423966
3411,1.2201096322146439,0.4,0.8867430711158422,0.9547985769688389
3441,1.5009397473486106,0.7777777777777778,0.8924572530622712,1.210376294085283
3454,1.051038676851088,0.3870967741935484,0.5834437625555629,0.8565530953410891
3475,1.1942967605589003,0.24561403508771928,0.7304593406771765,1.0084075642200314
3483,1.0874928210569519,0.5,0.8208806524444252,0.9063326512303097
3503,0.4869956097084581,0.9090909090909091,0.9999999999999999,0.40417045746365365
3518,0.5265481694834213,0.75,0.9900808841271455,0.44190208593059327
3519,0.6880827107137175,0.4,0.8676200694915681,0.547864167104178
3550,0.5933947653428081,0.717948717948718,0.9210878868801213,0.4749249155334658
3620,0.9706474811070309,0.0,0.8627524232451119,0.7963489090127585
3648,0.9107477679180349,0.0,0.6520447845773392,0.5772540378904844
3652,0.4692267917700403,0.8571428571428571,1.0,0.4152719969692656
3688,0.276630066400377,1.0,0.9999999999999999,0.219033052194675
3695,0.9686163756853505,0.6415094339622641,0.8088812324195438,0.7715939896222004
3746,1.0933473763434876,0.717948717948718,0.8631296904959027,0.8775234479076083
3773,0.48420839797186715,0.5,0.9492147449622255,0.4461889918624845
3792,1.1749035786105517,0.5,0.6146053165906261,0.9389416052648021
3807,0.8710176624379389,0.7450980392156863,0.9445453145289903,0.7048006706766525
3832,0.6205599538881148,1.0,0.9999999999999999,0.5930603157019049
3842,0.9855482961937939,0.6666666666666666,0.9153316445604491,0.8299617873356148
3963,0.8657242808229791,0.8210526315789474,0.8814156240330875,0.7100754195158652
3982,1.0096089722494317,0.782608695652174,0.829440362433894,0.8593280446265935
3995,0.8089365142041679,0.5714285714285714,0.9144134581131771,0.7717000990201364
4126,0.7592997531320953,0.47619047619047616,0.8413588705767743,0.5694945056396764
4169,0.9109905221583636,0.2222222222222222,0.7939028099025153,0.7613333165398529
4258,0.9542341925492739,0.5,0.9259493933252169,0.7084655247143625
4277,0.5439665419425872,0.6666666666666666,0.930681245697361,0.46269644157078177
4294,1.5685822071040774,0.2857142857142857,0.6449853648951966,1.4012326823097885
4310,1.8060322377635678,0.3333333333333333,0.9060646700001336,1.6911671207263512
4384,1.0601628070125768,0.4444444444444444,0.9255108071950495,0.8589271275465494
4387,1.1866671067418977,0.0,0.6596385330693826,0.9883173149401279
4477,0.7566141126254333,0.88,0.8292136699685412,0.5339767040368387
4520,0.40112481166995556,0.7142857142857143,0.9671987306219144,0.33621503993365554
4543,0.7428131225684516,0.2857142857142857,0.8930068676327363,0.6020543942277069
4579,0.8167950733193016,0.8235294117647058,0.9430509126448524,0.7209031563297119
4600,0.37689604684921313,0.8571428571428571,1.0,0.30184853266790573
4647,0.7542234211905043,0.8888888888888888,1.0,0.6533513079773944
4791,1.348599456302073,0.6666666666666666,0.7337065865124472,1.1686507348824398
4802,0.8431617255523766,0.9333333333333333,0.8643359178905534,0.7320325101320098
4823,0.6246305381941217,0.7894736842105263,0.8912185200555888,0.5073788216614403
4829,0.6972933790824348,0.8571428571428571,0.9343974612438289,0.4041251759007073
4834,0.7097423348074358,0.8888888888888888,0.7999999999999999,0.47472518213114184
4842,1.4332566720039903,0.5454545454545454,0.9999999999999999,1.383616873141758
4934,0.9654585129573621,0.0,0.6901549979845245,0.8650381760501257
4950,0.923913142003075,0.4,0.8636783462353609,0.8147684726126986
5011,0.7212742641648592,0.9230769230769231,0.964092754465386,0.5074540585023276
