algorithm,20,36,65,146,173,183,195,235,271,302,319,343,349,411,424,442,528,624,691,692,737,749,753,791,839,937,1010,1019,1051,1058,1063,1088,1101,1113,1120,1125,1141,1142,1164,1165,1202,1203,1211,1265,1274,1291,1306,1317,1352,1369,1389,1390,1395,1399,1421,1425,1447,1451,1491,1505,1530,1551,1556,1560,1579,1624,1643,1701,1712,1733,1748,1780,1837,1851,1865,1897,1912,1943,1958,1980,2018,2023,2041,2063,2106,2168,2172,2176,2188,2195,2225,2246,2271,2380,2395,2436,2451,2453,2489,2504,2544,2594,2756,2781,2796,2802,2810,2832,2859,2860,2898,2909,2918,2944,2969,3013,3041,3051,3054,3080,3089,3219,3285,3312,3363,3410,3411,3441,3454,3475,3483,3503,3518,3519,3550,3620,3648,3688,3695,3746,3773,3792,3832,3842,3963,3995,4126,4169,4258,4277,4294,4384,4387,4477,4520,4543,4579,4600,4647,4802,4823,4829,4834,4842,4934,4950,5011,5054,5090,5205,5242,5312,5333,5359,5394,5413,5458,5470,5473,5539,5621,5636,5733,5825,5874,5948,6002
itemKNN,0.6915240831842568,0.5638523543955165,0.5189050704667613,0.837832929052361,0.668580030042812,0.9670878916448404,0.7420848407081876,0.988116417789668,0.6055332457523106,0.7792199173379771,0.5132581283137525,0.6428166527915841,0.7059588132380956,0.6880701185614663,0.528257389458274,0.9699412490748328,0.7868804911263847,0.656208507966277,0.6726182681686028,0.1814781741487002,0.8723846628291826,1.114368316293772,0.5398271247814824,0.4765485995043851,0.4990761200757965,0.5487710612286154,0.4947649302968201,0.7033167573206297,0.8142954465004366,0.8279377150210706,0.8535794342895798,0.5521123599877723,0.7857501624831162,0.5441691326398979,0.4751427505873216,0.7747972188259882,1.0193630871145327,0.9400779198737,0.8351976832619916,0.7282814290353781,0.8342761977057217,0.4893654698940808,0.8865978720248979,0.9003268115204265,0.6251624482108504,0.4649913533990479,0.6229328488942572,0.4450731584429028,0.9130483062244352,0.9451419275993316,0.9256339844853884,0.4091139064923139,1.0319502393938609,0.6854983478426675,0.7320221774814202,0.7301424182039816,0.8673533266144051,0.617791234315798,0.4768298914371117,0.6748422273053573,0.612699843020459,0.7695785857010953,0.5508741151701487,0.9840821071188848,0.4743957402483877,0.9390936882267266,0.5326241094716454,0.5665536176721627,0.7610914464826429,0.6397627881067942,0.5921891378367151,0.7015836973453407,0.8793124665677821,0.5161310004437099,0.681182150405186,0.6040489878683507,0.6599666308840191,0.4713174684737585,0.4727932065565071,0.6799177780986935,0.5152506454109093,1.0014333426931945,0.9010482032527372,0.9471633379466144,0.862644803755742,0.8825244404106873,1.0313976555732056,0.5878611754626939,0.6589191720923272,0.5579794489471862,0.637917045054059,1.0706052026380783,0.4865221714046067,0.5543092924363815,0.6626472968177629,0.5277829161056458,0.5862546435079146,0.8548253941425261,0.583515641762873,0.6138707438406947,0.4162831968456362,0.8859896475808179,0.7266780130623911,0.4866200816426842,0.9027276803779246,0.8200352899273387,0.684737589397713,0.7538911230424759,0.5364718768633675,0.971237904745648,0.8076869552090942,0.9865880316059976,0.7186065785971829,0.6350687175537517,0.8697024262193671,0.6006114669121271,0.8899246440567287,1.1548167074256894,0.9983139831665272,0.9380541210534435,1.166582517179256,0.5084023238033593,0.6839893862047375,0.8328627242502817,0.9803505714171424,0.5146282568528103,0.825310121848522,1.264875826943417,0.9004178670328078,0.9933672178305064,1.033869394780306,0.3660239057274767,0.5300302875008339,0.6200948918785568,0.6011940424526905,0.75970622494076,0.4485147064836053,0.3042393830732676,0.706897217539486,0.8493698192461825,0.6671960735065479,0.938643878818916,0.4425651196204336,0.7454129282876305,0.6796958431714062,0.6337618485180795,0.6119105318663655,0.6248627183779358,0.6180203236617337,0.5017341843266615,1.3089265562396968,1.7340608225936351,0.8008073958968133,0.7658241304355308,0.4201070237777478,0.5975138018294994,0.6551836650530238,0.3350223582436724,0.8781212187189738,0.7377774736282804,0.501440305133129,0.468920572076804,0.48942255970312,1.5828535589842565,0.815246025397112,0.7745006183441505,0.6268395061244705,0.7931383913473978,0.9714204615917116,0.6025914972263882,1.0699446558584202,0.2590948316293353,0.4412074478769493,0.9918650954354576,0.4901696842020753,0.5819791383920638,0.6659310667349502,1.164478654123656,0.6549418899254151,1.0684469751175316,0.7648076224171131,0.6295347076108723,0.3821274443144263,0.2676046931398317,1.1304459130363649,0.4054527020928543,0.6755364515240112
BIAS,0.6338359141484373,0.5425986659477073,0.4366092774762549,0.8469221771859827,0.6759265503681682,0.9117676490525458,0.8172187698162425,0.9503654911204352,0.5814397133713313,0.81291031061118,0.5721783832547043,0.657439944179965,0.7382614161472923,0.6739991233605651,0.5155623284613688,0.8876513824471973,0.7301448348556833,0.6171378923133309,0.6888556323163549,0.1944996164706018,0.7730555366507812,1.0627290026416851,0.4546514282392233,0.5003188992907482,0.5980028023004047,0.6448726372140546,0.5532624192059212,0.759490980438635,0.9233380463192498,0.6783465411619432,0.8716653755858204,0.5683915402550246,0.735150965692471,0.5210447531659081,0.4642694425619381,0.7123367824724023,1.0693659576009846,0.8948686161037999,0.8050858967374016,0.7057655522619961,0.877032200541525,0.3315140291768164,1.0406891913643972,0.9965803078033588,0.6070470100618119,0.4527472226383727,0.5871313646573441,0.4316223445191615,0.9755196997351228,0.9202521825605808,0.9274573504431294,0.4431533347182766,0.9773262605676122,0.7057096883036731,0.6407495834140295,0.718017066673014,0.8048842209458953,0.6591131646927337,0.5363438375842247,0.6615337401947903,0.5794297475438234,0.7515974782443109,0.7399345745271739,1.1166163018971798,0.4334958141785593,0.9328975138857504,0.525054595800513,0.5725364850694011,0.8100734877427225,0.6232739125461924,0.5537613183352084,0.6824398814570695,0.7970764547331561,0.4392849022613534,0.6381609006679198,0.5799161424801931,0.6566707550066595,0.6248771500546927,0.4720966838629847,0.753549496287246,0.5881662295459681,1.031399874648973,0.9012540481942471,0.7423624976258076,0.8871984558505364,0.8880864905011923,0.7765052877588398,0.583994896135893,0.6188124192368474,0.7176376643540049,0.7820635194859384,1.119779854497535,0.7140674035383737,0.6251663280635692,0.5894110229821605,0.4875933779965776,0.5555834838453505,0.8461911043614455,0.554448326531704,0.4876171174265516,0.4320883493456776,0.9208455815404728,0.7853461999866038,0.4389079541321529,0.8502788341445798,0.6070570661342298,0.6664046129263266,0.955727348497286,0.5560579188077998,0.7081446896417674,0.8162691925832035,0.9236383861924904,0.8371928407443002,0.6464465119076074,0.7768061223117293,0.6433202279053268,0.9016557076772824,1.1389757907333506,1.062784955091424,0.9368411710821776,1.2089046799343262,0.6173876721612503,0.658559705352965,0.92823869328196,1.0321585579835535,0.6027185900953488,1.0249047422801851,1.176425554374965,0.7912818215046122,1.0068062370328008,0.9661392661714484,0.4572430945368506,0.5418561070451905,0.5569379628988338,0.505692207748683,0.8253197805102186,0.5007441837945789,0.4684490762933407,0.6863494373836159,0.888707197041716,0.3542065244894085,0.9407729955390686,0.5663095091346406,0.8419343975338639,0.7225260669999197,0.8676063688885343,0.6065737809011765,0.6182171881486891,0.6438075342263976,0.4182786364061015,1.3752109025413093,1.174543538231801,0.679201843255908,0.6036608316833816,0.3693819511894573,0.7745539721818258,0.7378666668961006,0.4010385455120721,0.9025747704659806,0.7119167886857083,0.5465923202145089,0.399072146931237,0.4732185211511747,1.1109717418827894,0.7639490412477592,0.7662431262464272,0.5605554344492296,0.787171765754443,0.833317905908479,0.6791901933777726,1.10870924743531,0.3318025471804842,0.4237331272697725,0.9057848707707892,0.506433155318487,0.5748647103353121,0.6559859367817004,0.966437649879776,0.6311696969014802,1.0285473573085349,0.7264720664429855,0.6513382665955482,0.447119105581364,0.3013439117774325,0.9287680591214292,0.3988355991684728,0.6762492783131099
userKNN,0.7641580627048554,0.6406602824351725,0.5024676059621433,0.8514260260991896,0.7352956597986415,0.7913983167351527,0.7922288195796316,0.8821029375767745,0.5422675643277761,0.813225045460714,0.6194398858239603,0.617348334523705,0.7623610732408764,0.683205710324168,0.5561793287872817,1.0039932908525735,0.6278604124393411,0.6781044204777366,0.681326949897763,0.187390633296505,1.0305141922843533,0.8559415867805679,0.6133681038106232,0.4574065420396953,0.5714943829281852,0.6303634974437251,0.5595028413153765,0.8167228858666243,0.9137204050995926,0.760641250284061,0.6070753625290151,0.6154319272439851,0.7180861856108808,0.5567166625955774,0.563627722021601,0.803343099247473,0.9723851050326956,0.8603221962582405,0.8120871485681421,0.7606383550341053,1.0128814823537184,0.3832820267160288,0.7738268452244926,1.1435816040964286,0.6302286285363516,0.4667539182051918,0.5361333275221365,0.4555387411471462,1.0245611297658472,0.9605069853099816,1.030230466940253,0.4482817618758219,0.9745882024260548,0.8342328130978531,0.7404045283695664,0.8820898987692357,0.8725019083671173,0.7132631608901094,0.590430582704379,0.6361085588264265,0.6295223119885786,0.8243517844110597,0.754553492864337,1.0422371904832743,0.419470928901806,1.0407280703819912,0.571769790832271,0.5685250704005866,0.8040283773928085,0.6979654635180645,0.5780632526873735,0.6883389937221996,0.877452322954099,0.5297024561736233,0.8251641677753085,0.6166531245780444,0.6576601245535093,0.6197657213033748,0.4442277936192898,0.7229287154535984,0.4757539337949252,1.016976384835834,1.0370811242785014,0.8376112925678937,0.9345290235206822,0.8707718444281243,0.7485821971156332,0.7240946916141796,0.6367018249275445,0.919964481033622,0.7620997318842037,1.036678380355673,0.5090614915209363,0.7080465680084799,0.7543690786412338,0.7291044282553686,0.6031342134696326,0.8335081102717595,0.5568976780257743,0.5359116948936707,0.5611434084326253,0.9670836681914315,0.5682776780242573,0.5936056968590259,0.8458299103232987,0.9426646730715532,0.7254155510118376,1.0267911903986302,0.5198357709580985,0.8315810135739277,0.6517141475056386,0.9605245772706912,0.7617171200885045,0.5670528300851381,0.8477037964279908,0.8003155772218193,0.9761403615369284,1.0761544722275604,0.8566847624903456,1.0065890150801868,1.480997913231999,0.6132153193078763,0.8708283981473476,0.8809840541225789,1.0726261820141376,0.7221548809087589,1.0359344759917075,1.2124515605243895,0.8198468190465736,1.0316294427517256,0.8600959989943372,0.5039479947547989,0.4924382595929847,0.5170172028145025,0.5709108820547748,0.9424468729471798,0.5212389076926347,0.1319715739883927,0.6869102931322341,0.9100524563162914,0.5643091770797286,0.970394021648996,0.4053027224464149,0.7874271110778122,0.6848388168265872,0.8696190978466461,0.6759131369125336,0.572007751668855,0.625841022623821,0.5189354274619912,1.2901837873165194,1.6224754707345546,0.5967425244472486,0.7087679573843939,0.4578481187183762,0.6035666046052479,0.7700006613401482,0.388706080272152,0.8106803984060933,0.6646839597557468,0.558324725175419,0.5254696710789183,0.4839592432364426,1.933080188018582,0.8997143097231296,0.792829457761697,0.5963267098955412,0.7626153846909981,0.8795550520722314,0.8919893569048405,1.0527434418032748,0.2896744848139018,0.4950481421783463,0.8316253030501632,0.4931452231408451,0.5824500365615897,0.6359122638431145,1.131842343376928,0.6499020734490122,1.0596849060448923,0.7908661780904948,0.6337969382752726,0.465002632083535,0.3696444322131721,0.9304908929184998,0.3773074335318284,0.6023302503730144
SVD,0.6338289228950628,0.5496355325424185,0.4229869942772043,0.8382697347904327,0.6839175923356579,0.9208608497958612,0.8150454785307669,0.94670029502045,0.5771767831615882,0.8091561849123172,0.5527164066353527,0.6417578472025262,0.7302957281999258,0.6906931339433265,0.5202596655138225,0.8316479606962556,0.787392937216931,0.6276699265749257,0.6840030175092164,0.179952627493718,0.7776181843427461,1.051460770422055,0.4547807647172223,0.4530430658712447,0.7288595186318034,0.6355726300360616,0.5405508147110889,0.7157504223692975,0.914578378961181,0.6778338322229559,0.8856940495931417,0.5623528669297284,0.7701295327008044,0.5136914252856908,0.4621693767310442,0.7279989371009773,1.0317373066407298,0.907060980956552,0.8285489031501402,0.7063352584706004,0.8766658263748425,0.3500195216971722,1.036092904438373,0.982104341716395,0.589987673151227,0.4544671055713358,0.5922551518104497,0.4321545634775428,0.975950494687136,0.9247756645035136,0.9592049701070248,0.4179707813156229,0.9893841355687372,0.7074348364091412,0.6478102347213679,0.7109485545498947,0.8179682853307215,0.6514607576917862,0.5272154595487787,0.6998811292062698,0.5854709591912584,0.7500233031979127,0.722845162073473,1.0999389547706586,0.4536861279116557,0.90973679309375,0.5205807152495429,0.5721691999247147,0.7888803289290474,0.625294628396097,0.5460889533737919,0.7049750771377487,0.794935186300405,0.4640423387100462,0.6524632649586626,0.5793293567866346,0.6646151285474674,0.6081295804239483,0.4644254658734271,0.7433291919673076,0.587372366114589,1.0465483994921034,0.9758073080801496,0.7688578120973282,0.8300597082588255,0.9335147923181524,0.7760160324594086,0.5642572151039206,0.6175331598302127,0.6864994577482563,0.771857754752437,1.126806263708433,0.7224921075824032,0.6152392238587227,0.6090959970144969,0.4884608713903319,0.5400960943046607,0.8454292826763622,0.5498096180481057,0.508517469478392,0.4162817647181689,0.9010785364661896,0.7840124612180426,0.4476453291025499,0.9077502869393996,0.6036482936200427,0.6612029727805526,0.944071650397851,0.553021493075124,0.7276660203635311,0.8055659360122119,0.920256115805079,0.8024391922198224,0.6455533210378435,0.8184700819761249,0.6516243165377837,0.8870048059995037,1.1311588271647173,1.0570806178202408,0.9375175193076662,1.2007908196723338,0.6149100153111117,0.6539602588086829,0.9382696776546504,1.0293207335103671,0.5739129480224958,1.024160933137568,1.1772352659003118,0.7902953594405844,1.0131062571544065,0.9388398985567848,0.4481200063211741,0.5383391676970725,0.5688977144895748,0.5050482142915685,0.8199947730518506,0.5140167560945487,0.4192726408048219,0.6866836474751175,0.894627371917087,0.3569234761685014,0.964443600857513,0.573650594062645,0.8310066456709693,0.7257054617168962,0.8784006262221077,0.5901244611528624,0.5829011539916287,0.6455460268463048,0.4084867279719861,1.3362936709911195,1.1764669725185866,0.678535748477038,0.5990576775882548,0.3645375327369358,0.7317935273581332,0.7248609467941782,0.3962534973109495,0.8879693435325345,0.7359534897075873,0.5423335548978673,0.4041213229950854,0.458652800527316,1.1317853834121787,0.7994105816016623,0.7569108605848609,0.5490709359721874,0.7857215225591989,0.8301109295916085,0.5551579362539589,1.1046420104524413,0.2993071265569708,0.4040026683648599,0.90662128696554,0.4968292730476242,0.5854215869395207,0.6601060954563501,0.9582915290944244,0.6300050435440092,1.0438750906168506,0.7499851639075669,0.6496148394126052,0.4564896910113259,0.2968347105056365,0.948328926089815,0.4020518669073329,0.6766542034773677
BIASEDMF,0.6319801952147439,0.514325836318064,0.4784337012316516,0.8400659559070285,0.6588219391027451,0.9213885368228192,0.8092193317051574,0.8978515428310585,0.5895195501362974,0.7809295920967357,0.5223146411931382,0.6551861498969936,0.6809153193949722,0.6874757431311944,0.5311561359547846,0.8328208250642807,0.8762940613042712,0.7073518317249691,0.6945158557736337,0.1605876706011249,0.8456001454625013,0.99579211485999,0.4638481619508302,0.4268465828276553,0.5246674332521599,0.6443165800569045,0.5624708000724904,0.7531951089534262,0.8338102983598833,0.6770674689697112,0.81645212334662,0.5647148256531667,0.7410306992441328,0.527491420074711,0.4676022235194449,0.7958702798748956,0.9893140376192622,0.9842006166313184,0.8991097897739951,0.6999097238030736,0.8695298816046275,0.4188062605216512,0.8570190105172912,0.9632750558993372,0.5907492015090886,0.5100807344889575,0.6140753213464124,0.4499396952976275,0.9413730022437552,0.9128051129942556,1.0091494946045176,0.4284983456868583,0.9632552888448328,0.6935921512832373,0.7069760461785525,0.6869604298884443,0.9534694689429172,0.6081332510959258,0.5357682997097521,0.6381000996689421,0.6034821154164831,0.7518451275660316,0.6983106837755612,1.0482004500866786,0.4359156478057701,0.9407311304201708,0.5104183476742586,0.5804815777496931,0.782399336445208,0.6253478891827977,0.5689044800968083,0.7190097126737279,0.6905552375050867,0.4881194836465147,0.6705704820508722,0.5768674153313998,0.6809514379757685,0.5155516449026634,0.4543633788676768,0.708568866043866,0.5673441836526594,1.0210573224955055,0.8938670791703626,0.7484509498935196,0.8237299785160161,0.8332698507832896,0.7842846362077032,0.6012505414921292,0.6246654164753547,0.9526678683700676,0.7698464580172097,1.154966385295325,0.7246090708120136,0.5796183460951243,0.6879550630221315,0.5054901647132366,0.5537904010359164,0.8330313229339992,0.5480983355566234,0.6108030388673286,0.4587955296965305,0.8602561479918571,0.7874829164657355,0.4854746029522485,0.8341425794358155,0.5751781523332252,0.6505407107146952,0.8957180625643951,0.5703160351773772,0.9001582609853553,0.7995499655007785,0.9245347223301498,0.6852271685181857,0.637831594936311,0.8100728528639698,0.5868724266609635,0.869083638218506,1.226163970769791,0.910858958038401,0.9176451136569248,1.177364071156262,0.4918632821174314,0.6384780629656666,0.99371999540375,1.0232433624140205,0.4736148291896419,0.9847823466171866,1.1399741200399305,0.8102034660148743,1.019584591757371,0.926419076230422,0.3949402617951287,0.4582523011360145,0.6008922663921995,0.4945651956752591,0.8567539656302274,0.4964051205376419,0.2631348896370379,0.731574836472735,0.8708555124482668,0.4915378596026878,0.997875456137154,0.5663401827170702,0.8170542260800712,0.730329456574051,0.8082865818078189,0.5962913365448972,0.5837188582053918,0.605733199806164,0.4731330809223809,1.366881346016923,1.1206302931622083,0.5565251937453185,0.5698465395353614,0.3440215470350174,0.6003535026025526,0.735016491711659,0.2515016354495491,0.9151405716377928,0.7356020847561411,0.5065609958978163,0.4148044703369753,0.4824352470166331,1.2814241115008207,0.848908451826889,0.7965420906914198,0.5363328425103476,0.7676973643202842,0.8591639794261766,0.6756703165152249,1.066598458481169,0.306531776008098,0.4251103592116355,0.94777303152263,0.4915949770875323,0.5873538907798574,0.647759978095812,0.9440020072871352,0.6258532775956301,0.9507688305277056,0.7934063361802466,0.6144775933754959,0.4703089979758594,0.2705848016765286,0.9883512014458185,0.4247481558528027,0.6840973630226135
BayesianRidge,0.6292433652678698,0.5441585990724984,0.4723273267690814,0.8346827277788763,0.6597051600396249,0.9113895505990368,0.7935777273479147,0.9115892029095258,0.5744320475035375,0.7792947317162963,0.5228913295061943,0.6410848545014793,0.7074412196754373,0.6784615352704638,0.515927457767009,0.8717511883331,0.7715179215800936,0.6316926849724013,0.6528455813940369,0.1574287085037276,0.8133083881169941,1.020452575466845,0.4687122589680046,0.445032362865275,0.5736652661914415,0.6178730686638323,0.5371482910252295,0.7333002500904349,0.8546479359396968,0.6810359186266689,0.8558271660345654,0.5513684025699715,0.7424241203341723,0.5304928390506763,0.4297018202281131,0.7342450143931453,1.017251916859614,0.9110584601793692,0.8428172010109792,0.7104699595847973,0.8510631940871403,0.3710707030510763,0.9372284761407836,0.9532160491823264,0.5808845907649492,0.4685496444989985,0.6053894009850012,0.4347721539787345,0.9517448214623094,0.932349493572324,0.9378716798827338,0.4230471864460136,0.9645149299177782,0.6898873619084331,0.662925579704007,0.724258748872922,0.8394840006117197,0.6437000350666301,0.5222269076763465,0.6653951354953686,0.5876201597018554,0.749446645560252,0.6595573695646487,1.045470775102033,0.4382467486509091,0.927965206816973,0.5143063297188708,0.573150171209173,0.779216835207354,0.6306961435544738,0.5637473895348954,0.6984517093525983,0.7892447298915173,0.4678660131792452,0.6584987283235069,0.5804038446623261,0.6580469373735419,0.5614085962923482,0.4594475745392439,0.7076105842330171,0.5675464126171319,1.0251041303462345,0.8997269885459965,0.7826122105750484,0.8430828271024255,0.8727713488174831,0.8028953352488759,0.5641543105327627,0.6192401086642219,0.7103051442831786,0.737317513192699,1.1293758727947432,0.6740449479080766,0.6144114671072584,0.6222960457884675,0.5066430266440348,0.5591225099374164,0.8384740682056222,0.5556757061654437,0.5465837346067755,0.4354527788748232,0.8768559306527314,0.7661301562014098,0.4580634190226895,0.8378865479367208,0.6401590234198078,0.662907139421264,0.8878445976931656,0.5471719448059819,0.842223493160742,0.8042359726639562,0.9370168238502644,0.7393556962996228,0.6267864884613418,0.7966378162595479,0.6466968165375916,0.8811650070566891,1.1497300094990306,0.9819009547420408,0.9143855514890644,1.1682688557366043,0.551457120193879,0.6315568923246874,0.9175178236257574,1.0263327030293805,0.5404708109261153,0.984040352958332,1.1696634780932695,0.7925809381284766,0.993984573018073,0.9676075024718204,0.4172822379032246,0.4942594008324731,0.5619302891000149,0.5196564061991723,0.8101894152426958,0.476381640462153,0.3314972308852185,0.7031169604595628,0.8684043842164976,0.4737886941455984,0.9415248290370232,0.5528028400644972,0.8058665858012702,0.7122567578233256,0.7964540206391809,0.5970715635260764,0.5805245326772525,0.6150867348860297,0.4547075466016441,1.349224434779653,1.3088330154867742,0.6502659690338214,0.5959233847357315,0.3702041631632844,0.6410965258512751,0.7208561455230693,0.3256461751144175,0.9000100113631955,0.7354147855927031,0.5091837893598397,0.4064514855881667,0.4598299695215502,1.3372811338166393,0.8078143172272595,0.7758794516472348,0.5624340409379035,0.776853238557689,0.8524848885007424,0.660826099152556,1.0638817620964822,0.2960184772530688,0.4100517259665396,0.9431014429643204,0.4807619401233686,0.5752964765848787,0.6475037140219557,1.0254470573968535,0.6340683760645652,1.0109119864629974,0.7584338599228517,0.6301058262550073,0.4269777053642672,0.2853032693468539,0.984797244077104,0.4186417775584889,0.6764625138617977
Tweedie,0.657781792977838,0.5568421655091884,0.4872995996478525,0.833385918150665,0.6576038937148597,0.9077825569121382,0.7803953773742722,0.8934783255745211,0.570944560346906,0.8188451976322944,0.5636245157863757,0.6622395817064107,0.7084556479503619,0.6821562697046154,0.5262784716173627,0.916696424533486,0.7491135691333046,0.6368125460964066,0.6553313893940954,0.1601358700485356,0.8347844345517442,1.0023917117149923,0.4909658120293809,0.4594217829108706,0.627630399256288,0.6134316430671725,0.5909673343085258,0.7723329841222341,0.8869468350441481,0.7712426438182941,0.8933199687442502,0.5437007526451562,0.7809147824563434,0.5469832130188697,0.4122537746014433,0.7217773736163622,1.006846020045817,0.9237655343101696,0.8370875352837887,0.7031765558936978,0.8426224242012421,0.3629839258483191,0.9355935575830792,0.9595463259127012,0.5970765059552288,0.4683164482619488,0.589469807893026,0.4443245521754172,0.9552333769748396,0.9536932233837844,0.9379850230637116,0.4377646175901736,0.9793161823614336,0.7020642784023652,0.671061550703682,0.7474894153128705,0.8654400367577191,0.6790533008711712,0.5229412773635445,0.6986891898184996,0.5776469680312519,0.7529476790005446,0.7008698425401438,1.0578491778418355,0.4458307168537627,0.9299146216550056,0.5410800636383172,0.5839216523725781,0.7819975049516674,0.6538929969772502,0.5606390523083788,0.6978219778461878,0.8396101639374652,0.4407791438756444,0.6599617442269636,0.5906654099912332,0.6704057834415917,0.6026694907436136,0.4342284316600031,0.7245534373485233,0.591992048911295,1.0273349733309087,0.9064093440875102,0.759725822732827,0.8211863155648824,0.8825752996267103,0.7731620372690642,0.5621148731855913,0.6173142469311541,0.7458569197839441,0.7325482168001322,1.1536490975502964,0.6002048693856938,0.6460687787342108,0.6183973518398214,0.5315773924422215,0.5690326830396769,0.826893009255183,0.5510599005635998,0.5207150710936708,0.4337239134996515,0.870763960867318,0.8038347328008744,0.47307266991275,0.8967395615046192,0.6694030167923364,0.6326911401153473,0.9043637917083176,0.542974452292075,0.8391108361262021,0.8232582407867675,0.9297750704949066,0.7611336547194759,0.6107654829149477,0.8027343526672513,0.6587626605177654,0.8948492836937655,1.1378479756978717,0.9989122408115172,0.9067968947455493,1.2242340237740827,0.5684340014173344,0.6515360539176211,0.954280510184198,1.0333231375001146,0.5729821041209708,1.0185600632346965,1.16587638202411,0.7756770970925757,1.0005100961290243,0.963193615397193,0.4057836480413722,0.5077048886251597,0.5355378656485633,0.5246368268306681,0.7972084074313349,0.480643562126631,0.196773047616854,0.717197235491943,0.8809606321706893,0.440705684286712,0.961072893522152,0.457551945094045,0.8093066096403498,0.7203676688485174,0.8059940626098456,0.5721404408828502,0.5823906003500775,0.597337597629304,0.4474393456656559,1.3082915287087973,1.300570555207104,0.6984849468574323,0.6124478405932317,0.363275494617954,0.6638372305569861,0.7434623187185223,0.3439520796720874,0.9049529421588314,0.7401274530826198,0.5303966404856137,0.4219459118477754,0.4816775882001229,1.3915247304168106,0.7880416708944287,0.7837290777843141,0.5689925095048786,0.7919945877220886,0.905297270463748,0.6805367093814437,1.078066852289212,0.2934325820958054,0.4057595406201617,0.9447509899457752,0.4741839823333962,0.5761928665518488,0.6598053513275283,1.069626155665513,0.6575716214574915,1.0403589540312308,0.7481765606950893,0.6428525924302444,0.4304313118257949,0.3070133247368322,1.0289794832158627,0.3271415244559409,0.6655114843360491
Ridge,0.6297489380007483,0.5431150452844419,0.4737974479954333,0.8353789540422826,0.6597125398673134,0.9112296145866976,0.7932240457929286,0.91134299948876,0.5760940076392989,0.7783756899420502,0.5234371645538803,0.6420880500572834,0.7066174652284724,0.6774811501153452,0.5153745855732257,0.8761904494806287,0.7691013237871452,0.6328087787304079,0.6544129676288475,0.1596286196525402,0.8140680986788228,1.0216877427747395,0.4683159447403063,0.4511101980788995,0.5604493146087696,0.6185313319310414,0.5381022587728852,0.7378189424155509,0.8534156834480365,0.6815218264689604,0.8545382135667595,0.5518806209876809,0.7390026431541947,0.5313382179212885,0.4311104755632862,0.7341972444510623,1.0199643127642026,0.9119337672506916,0.8427608878805725,0.7094997313081547,0.8504874278930638,0.3692691230785893,0.9345088964958096,0.9527688402908808,0.5820399710859223,0.4699707248985013,0.6056022080556797,0.4349958346016882,0.9508868074284024,0.931549245066386,0.934403469896034,0.4242960375872802,0.96352269761551,0.6889878285069054,0.6636202682769405,0.7253865542812193,0.8409869276122561,0.6440799315558865,0.5224294499355178,0.6619041525766939,0.5873934201080168,0.7491486232200188,0.6599484068089727,1.045618148814668,0.4377918450209247,0.9281381841285176,0.5144733318476004,0.5731545876836086,0.7807538187448447,0.6304868709007208,0.5648814500764784,0.6972079814562787,0.7865374804112755,0.4658608298003486,0.6569975711571322,0.5803623339093301,0.6579306173808315,0.5605139598544375,0.4622779623028925,0.7074629077891875,0.5675883182899233,1.023319944528174,0.8919667113155423,0.7802539512445643,0.84643933943318,0.866692001816502,0.8038028648421733,0.5649743413891971,0.6192469796851539,0.7136027802387431,0.7377043770001945,1.129816033929684,0.6731524861815149,0.6136625268463174,0.6203455181727523,0.5060289888013525,0.5601396035172053,0.8385658983389077,0.5562314702285239,0.5473041782552034,0.4372476497352143,0.877314088501674,0.7676182787482712,0.4578466626622975,0.8332052667242333,0.6386967079196509,0.6633547018742392,0.8866216943410049,0.548141308500818,0.8434664211441726,0.8050068640377788,0.9374727678361492,0.7398178702712292,0.6271415499791947,0.7933511555851315,0.6453045068731513,0.8806014665791807,1.151946439684173,0.9809254036904864,0.9134373331487144,1.167113642223805,0.5504784891581168,0.629565484101902,0.9170313099285268,1.0264833682992145,0.5393468111602199,0.986284479686644,1.1693841737607549,0.7931999802027409,0.992587085723656,0.970103486878428,0.4170202746763406,0.4920617643920658,0.5626423055553362,0.5203327649663083,0.8121833060182524,0.4763952530327303,0.330263865529824,0.7046165023535174,0.867896921049204,0.4754997246485007,0.9400260082070796,0.5510515305541661,0.8064460026261313,0.7125717303223318,0.7945318672841543,0.5982896558964677,0.5833166634995207,0.6133879265672698,0.4559673260589985,1.3533981509960982,1.306254567748499,0.6488946134823884,0.5958963080198958,0.3705330108842061,0.6427908605722873,0.7213214201539324,0.3226220945447584,0.9016651573916338,0.7333426768797429,0.5086148088414272,0.4061195412037392,0.4595059298148367,1.3345221295711087,0.8054506843264905,0.7768099481099525,0.5629589792667878,0.7768271503848352,0.8537908711345551,0.6723010560352632,1.0637532967429035,0.2983569330703216,0.4094806825682955,0.9442992410624748,0.4820739496518201,0.5747962053245056,0.6469555522396465,1.025016840960149,0.6340429414010372,1.007085629310812,0.7568059041206706,0.6292562354946434,0.4259955621419943,0.284800613135493,0.985194723344518,0.4169923631623909,0.6769990014952095
