user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.8368233732706872,0.8784207247450815,0.8352644545132735,0.8531817390896299,0.8368233732706872,0.8707370544404237,0.8368233732706872,0.8406652084230163,0.8825770878894427,0.912334405914818,0.912334405914818,0.8707370544404237
184,0.6979718614775245,0.6749468464028449,0.8017296960927474,0.8465734530514656,0.689894174696468,0.689894174696468,0.689894174696468,0.6911371330697935,0.668514799751277,0.7698601795771985,0.6911371330697935,0.689894174696468
192,0.9711524961933976,0.9320711775477508,1.0,0.8100119098188598,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.8929898589021041,0.9506848665153088,0.9506848665153088,0.9506848665153088
195,0.9106292940016288,0.936870309504097,0.8292136699685412,0.8126574325241039,0.7923249949751067,0.7923249949751067,0.7834437625555628,0.7864164170216356,0.8554546854710096,0.7952976494411795,0.8215386649436479,0.7923249949751067
231,0.9321679589452766,0.9321679589452766,0.9707863300314586,0.9660839794726382,0.936870309504097,0.93984296397017,0.936870309504097,0.9660839794726382,0.9707863300314586,0.9383566367371334,0.9707863300314586,0.936870309504097
343,0.9144054941061888,0.8304198973631918,0.8304198973631918,0.8047023505588203,0.8970457110232644,0.8970457110232644,0.8970457110232644,0.8940730565571915,0.8106476594909661,0.870804695520796,0.8678320410547231,0.8970457110232644
349,0.7751538731737625,0.8016584650898229,0.8191867267727397,0.7429480097860847,0.7245690259343877,0.7245690259343877,0.7151663723158339,0.7214218455711509,0.6855146000365369,0.7229954357527691,0.7214218455711509,0.7245690259343877
424,0.9737589844975316,0.9572027470530944,0.9572027470530944,0.9475179689950632,0.7796675624510027,0.7796675624510027,0.7796675624510027,0.752500396494274,0.7831636856151722,0.7271855314460659,0.7619050976119148,0.7796675624510027
528,0.9563468916202764,0.921332662145088,0.9563468916202764,1.0,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764
549,0.825815848684212,0.8117744015345261,0.7315074285472549,0.5366959385885282,0.6400219586729363,0.6400219586729363,0.6456094119798852,0.6400219586729363,0.427969632022655,0.6456094119798852,0.733562697722223,0.6456094119798852
624,0.8496074099254249,0.7648173586070209,0.9269658250786468,0.904108408157166,0.8082168163143322,0.8082168163143322,0.8082168163143322,0.8093745043821572,0.7687607597543928,0.8082168163143322,0.8082168163143322,0.8082168163143322
648,0.8427972529469054,0.9106292940016288,0.8744227870121317,0.67968592794034,0.6453672256568151,0.6716082411592834,0.6453672256568151,0.5702628613333619,0.6978492566617518,0.6720109229154467,0.6720109229154467,0.6453672256568151
667,0.908729646897301,0.8986659802469643,0.8986659802469643,0.8252072099638094,1.0,1.0,1.0,0.9136494035041286,0.908729646897301,0.9261471044777724,0.9261471044777724,1.0
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,0.8756962873745434,0.8756962873745434,0.8931455586056971,0.8992097211216377,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8082786409976201,0.8143192114756388,0.8143192114756388,0.8143192114756388
752,0.8304198973631918,0.6584273399370825,0.7826402169170755,0.7017480615820848,0.4374121436915312,0.4898941746964679,0.4374121436915312,0.4636531591939996,0.4581656055880341,0.4898941746964679,0.4143871286168515,0.4898941746964679
795,0.9625133468165444,0.9625133468165444,0.9492147449622256,0.9377223268794214,0.9421735276055472,0.9377223268794214,0.9421735276055472,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214
911,0.9850833011107372,0.9445743088825906,0.947838704708262,0.9222464113693783,0.822205261044869,0.822205261044869,0.822205261044869,0.822205261044869,0.8477572185644279,0.822205261044869,0.8739243547087703,0.822205261044869
930,0.6926499979807947,0.8314226193609445,0.5962622375546095,0.7929905762280963,0.5268759564577228,0.5207986757371972,0.5268759564577228,0.5131150054325394,0.5985451539495246,0.5054788059546,0.5207986757371972,0.5268759564577228
937,0.9560494397194296,0.9260485150207828,0.8594412871325408,0.9621172429926595,0.797663129510846,0.797663129510846,0.797663129510846,0.8485066927817011,0.8416136897914162,0.8515594548238472,0.8485066927817011,0.797663129510846
1019,0.5674131676796128,0.7017479939656535,0.736992343759284,0.8114736203033329,0.5958009404249905,0.6021166749639891,0.5958009404249905,0.4963836255830977,0.4540711361706971,0.4188267863770667,0.6842069336360623,0.5958009404249905
1088,0.7114649901688979,0.8016584650898229,0.7083178098056612,0.6105529286040722,0.5634117821130149,0.4915972910437871,0.5634117821130149,0.4866188633426606,0.4719412616378995,0.4462873918906195,0.4821946374252334,0.5446064748759076
1101,0.877600661691397,0.902235118798411,0.9515429204835956,0.827312334837103,0.6918089607630103,0.6918089607630103,0.6918089607630103,0.6823674196733001,0.6918089607630103,0.6823674196733001,0.6918089607630103,0.6918089607630103
1113,0.9711524961933976,0.9609186813543532,0.969762564343008,0.9506848665153088,0.8915999270517144,0.8915999270517144,0.8915999270517144,0.8881745471101533,0.8827560440630599,0.8881745471101533,0.8725222292240155,0.8915999270517144
1125,0.8100119098188597,0.8134372897604208,0.8045934067717663,0.7393032236658311,0.7715337824283555,0.7412963467713634,0.7715337824283555,0.7412963467713634,0.7138810998007898,0.7412963467713634,0.680821475457379,0.7818099222530389
1141,0.8776056309271352,0.8776056309271352,0.7479337880265622,0.7342559609958911,0.5817690518030881,0.5855876800794145,0.5817690518030881,0.5855876800794145,0.5976688210354517,0.5817690518030881,0.5480602286146266,0.5817690518030881
1142,0.9216458228968442,0.907054221094872,1.0,0.9121982367816716,0.9832792200754978,0.9832792200754978,0.9832792200754978,0.9216458228968442,0.94153012368052,0.9216458228968442,0.9216458228968442,0.9832792200754978
1164,0.8893707059983711,0.8690382684493738,0.8631296904959027,0.93984296397017,0.7876226444162863,0.7876226444162863,0.7876226444162863,0.7613816289138179,0.7876226444162863,0.7923249949751067,0.7923249949751067,0.7876226444162863
1165,0.8827154852397606,0.9353969794403896,0.9582509036050222,0.9393557313746772,0.6837171373180105,0.6837171373180105,0.6837171373180105,0.6837171373180105,0.6728299536956728,0.6618523417067087,0.6946947493069745,0.6837171373180105
1203,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9913216793896024,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574
1246,0.8631296904959027,0.8631296904959027,0.7291953044792039,0.6076750050248932,0.8784797005456892,0.8259609385620778,0.8784797005456892,0.7742824531956283,0.9256379018051428,0.7950175725007891,0.7772551076617012,0.8784429695670145
1274,0.8893707059983711,0.8631296904959027,0.8262410155024683,0.8292136699685412,0.7445453145289903,0.7631113250065654,0.7445453145289903,0.8088812324195438,0.791118767580456,0.7999999999999999,0.791118767580456,0.7398429639701699
1301,0.7340709428536875,0.7348961425707425,0.8037309327840758,0.7689009378188816,0.8263876003917479,0.7724912750787466,0.8263876003917479,0.7724912750787466,0.7067092469075597,0.7963866756931008,0.7537125692302759,0.7724912750787466
1303,0.9037577524872956,0.9037577524872956,0.9051226969070646,0.6954897426484509,0.6378817304383954,0.6378817304383954,0.6378817304383954,0.6378817304383954,0.6766239124382615,0.6378817304383954,0.6378817304383954,0.6378817304383954
1306,0.93984296397017,0.93984296397017,0.936870309504097,0.8589508086351793,0.8195288919105099,0.8106109285122912,0.8195288919105099,0.9029542889767356,0.8253032426119266,0.8635927657230328,0.904440616209772,0.8195288919105099
1340,0.8549498140901508,0.8549498140901508,0.8169670438968099,0.6034560397382812,0.7248515916713741,0.687442877265296,0.7248515916713741,0.5803754615487882,0.8519099023713071,0.687442877265296,0.7248515916713741,0.687442877265296
1348,0.8715963062337665,0.9164188596616132,0.8950253069932754,0.8827560440630599,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064
