user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.9130434782608696,0.9130434782608696,0.7027027027027027,0.9361702127659576,0.9130434782608696,0.8888888888888888,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696,0.9130434782608696
193,0.238095238095238,0.3265306122448979,0.15,0.0,0.048780487804878,0.05,0.048780487804878,0.1739130434782608,0.1702127659574468,0.1395348837209302,0.1363636363636363,0.0476190476190476
195,0.9130434782608696,0.8936170212765957,0.8780487804878049,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8,0.7441860465116279,0.8260869565217391,0.8,0.8260869565217391
231,0.6666666666666666,0.8666666666666667,0.6923076923076923,0.9375,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7857142857142857,0.6923076923076923,0.7857142857142857,0.7857142857142857,0.7857142857142857
343,0.723404255319149,0.7450980392156863,0.6153846153846154,0.7924528301886793,0.7391304347826086,0.7391304347826086,0.7391304347826086,0.723404255319149,0.75,0.723404255319149,0.723404255319149,0.7755102040816326
349,0.5217391304347826,0.56,0.64,0.4166666666666667,0.3478260869565217,0.2727272727272727,0.3478260869565217,0.4166666666666667,0.2307692307692307,0.3478260869565217,0.4166666666666667,0.4166666666666667
424,0.8739495798319328,0.859504132231405,0.847457627118644,0.7321428571428571,0.7350427350427351,0.7321428571428571,0.7413793103448276,0.7804878048780488,0.6785714285714286,0.7394957983193278,0.7704918032786885,0.7666666666666667
528,0.3333333333333333,0.4,0.3333333333333333,0.0,0.4,0.5,0.4,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666
549,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0
624,0.7619047619047619,0.7619047619047619,0.8,0.7272727272727273,0.6666666666666666,0.7,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.6666666666666666
648,0.8,0.7843137254901961,0.7692307692307693,0.7413793103448276,0.6923076923076923,0.6796116504854369,0.6923076923076923,0.7102803738317757,0.6534653465346535,0.6730769230769231,0.7102803738317757,0.7289719626168224
667,0.5,0.2857142857142857,0.25,0.5,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444
743,0.5714285714285714,0.5714285714285714,0.0,0.5,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714
752,0.0,0.1194029850746268,0.0857142857142857,0.03125,0.0,0.0,0.0,0.0307692307692307,0.0869565217391304,0.0,0.03125,0.0
753,0.7692307692307693,0.7692307692307693,0.4,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693
911,0.8695652173913043,0.8695652173913043,0.8571428571428571,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043,0.8695652173913043
930,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.3333333333333333,0.0
937,1.0,1.0,0.875,0.8888888888888888,0.5,0.5,0.5,0.5,0.5,0.5,0.5882352941176471,0.5882352941176471
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.6593406593406593,0.6458333333333334,0.6530612244897959,0.5625,0.4772727272727273,0.4651162790697674,0.4772727272727273,0.5306122448979592,0.4835164835164835,0.4782608695652174,0.5346534653465347,0.4680851063829787
1101,0.5,0.7,0.5555555555555556,0.5882352941176471,0.125,0.125,0.125,0.3333333333333333,0.3333333333333333,0.2352941176470588,0.3333333333333333,0.2352941176470588
