algorithm,20,65,131,146,173,183,188,192,195,235,302,310,314,319,332,343,349,355,411,422,424,496,624,667,691,692,727,737,749,752,753,791,839,872,874,881,937,1010,1019,1051,1058,1063,1088,1101,1113,1120,1125,1141,1142,1164,1165,1202,1203,1227,1252,1265,1266,1274,1291,1306,1317,1352,1354,1369,1390,1395,1415,1421,1425,1447,1451,1491,1505,1530,1551,1556,1560,1579,1593,1597,1624,1643,1701,1710,1712,1717,1733,1748,1780,1837,1851,1865,1897,1912,1943,1958,1969,2023,2041,2050,2063,2106,2168,2172,2176,2188,2225,2271,2380,2395,2451,2453,2489,2504,2544,2781,2802,2810,2820,2832,2841,2859,2860,2878,2898,2911,2918,2944,2969,3013,3017,3041,3051,3080,3089,3125,3128,3158,3159,3163,3203,3219,3224,3285,3312,3332,3363,3378,3410,3411,3441,3462,3471,3475,3483,3503,3518,3519,3550,3620,3648,3652,3688,3695,3773,3792,3832,3963,4005,4085,4126,4169,4258,4277,4294,4310,4387,4477,4520,4543,4579,4600,4771,4785,4791,4802,4823,4829,4834,4842,4934,4950,5011,5054,5063,5090,5205,5222,5242,5312,5333,5387,5394,5397,5413,5458,5473,5539,5621,5636,5825,5874,5948,6002
itemKNN,0.8571428571428571,0.9411764705882352,0.8,0.8,0.8111888111888111,0.2857142857142857,0.4324324324324324,0.7692307692307693,0.8571428571428571,0.6,0.7407407407407407,0.7058823529411765,0.7666666666666667,0.3333333333333333,0.9333333333333332,0.8918918918918919,0.8405797101449275,0.7142857142857143,0.6075949367088608,0.5714285714285714,0.9333333333333332,1.0,0.8108108108108109,0.8275862068965517,0.8656716417910447,0.9411764705882352,0.7352941176470589,0.7096774193548387,0.0,0.0,0.7692307692307693,0.875,0.8888888888888888,0.7142857142857143,0.8823529411764706,0.6666666666666666,0.8695652173913043,0.4615384615384615,0.3333333333333333,0.4705882352941176,0.8,0.75,0.7631578947368421,0.717948717948718,0.9411764705882352,0.8,0.3333333333333333,0.0,0.5714285714285714,0.6666666666666666,0.875,0.7216494845360825,0.6666666666666666,0.8,0.5,0.6,0.6666666666666666,0.8533333333333334,0.8372093023255814,0.9128630705394192,0.8111888111888111,0.6363636363636364,0.3333333333333333,0.6666666666666666,0.8631578947368421,0.56,0.8888888888888888,0.6666666666666666,0.8611111111111112,0.3333333333333333,0.9411764705882352,0.7692307692307693,0.8095238095238095,0.6666666666666666,0.8363636363636363,0.5714285714285714,0.25,0.8,0.3333333333333333,0.8888888888888888,0.6,0.9283018867924528,0.7631578947368421,0.8888888888888888,0.6564885496183206,0.7058823529411765,0.7027027027027027,0.7111111111111111,0.6666666666666666,0.9230769230769232,0.8571428571428571,0.0,0.7586206896551724,0.1034482758620689,0.782608695652174,0.0,0.8571428571428571,0.9230769230769232,0.8888888888888888,0.8888888888888888,0.5,0.5555555555555556,0.8429752066115702,0.6015037593984962,0.9090909090909092,0.5142857142857142,0.75,0.8695652173913043,1.0,0.5714285714285714,0.4,0.4666666666666667,0.6666666666666666,0.5454545454545454,0.7142857142857143,0.8979591836734694,0.5,0.5217391304347826,0.6153846153846154,0.75,1.0,0.9655172413793104,0.75,0.8888888888888888,0.926829268292683,0.4,0.5217391304347826,0.8544600938967136,0.8461538461538461,0.6666666666666666,0.8571428571428571,0.7142857142857143,0.3333333333333333,0.8275862068965517,0.6086956521739131,0.5,0.8571428571428571,0.896551724137931,0.782608695652174,0.9361702127659576,0.9,0.75,0.875,0.0,0.0,0.4615384615384615,0.3333333333333333,1.0,0.8888888888888888,0.6666666666666666,0.7619047619047619,0.6666666666666666,0.3076923076923077,0.4285714285714285,0.6666666666666666,0.96,0.8571428571428571,0.5,0.5,0.0,0.0,0.8125,1.0,0.7692307692307693,0.6666666666666666,0.7692307692307693,1.0,0.8,0.88,0.8,0.3636363636363636,0.5714285714285714,0.9387755102040816,0.8181818181818182,0.3333333333333333,0.56,0.0,0.8493150684931506,0.625,0.6666666666666666,0.6024096385542169,0.8571428571428571,0.6666666666666666,0.9333333333333332,0.75,0.8571428571428571,0.8666666666666667,0.8333333333333334,0.9473684210526316,0.6,0.0,0.6666666666666666,0.9090909090909092,0.7341772151898734,0.8333333333333334,0.8505747126436781,0.8888888888888888,0.0,0.0,0.9230769230769232,0.5925925925925926,0.4,0.547945205479452,0.6666666666666666,0.75,0.7916666666666666,0.5789473684210527,0.3333333333333333,0.2857142857142857,0.4210526315789473,0.8571428571428571,0.6666666666666666,0.9473684210526316,0.9298245614035088
BIAS,0.875,0.9411764705882352,0.8,0.7796610169491526,0.7682119205298014,0.75,0.5581395348837209,0.8333333333333334,0.9019607843137256,0.7272727272727273,0.723404255319149,0.625,0.7419354838709677,0.3333333333333333,0.9333333333333332,0.8857142857142857,0.835820895522388,0.75,0.5882352941176471,0.6875,0.8421052631578947,1.0,0.8205128205128205,0.72,0.8823529411764706,0.9411764705882352,0.7536231884057971,0.7213114754098361,0.0,0.0,0.7567567567567568,0.7142857142857143,0.8888888888888888,0.7142857142857143,0.9375,0.5346534653465347,0.8181818181818182,0.0,0.0,0.4,0.8,0.75,0.7483870967741936,0.7,1.0,0.8,0.4,0.0,0.5714285714285714,0.6666666666666666,0.8,0.7,0.8,0.6666666666666666,0.6666666666666666,0.6009389671361502,0.7142857142857143,0.8395061728395061,0.8372093023255814,0.895397489539749,0.8356164383561644,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.8602150537634409,0.5384615384615384,0.75,0.6666666666666666,0.8378378378378378,0.4,0.8571428571428571,0.4,0.8095238095238095,0.6666666666666666,0.8452380952380952,0.5714285714285714,0.25,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.75,0.929368029739777,0.753315649867374,1.0,0.6446280991735537,0.7243243243243244,0.6842105263157895,0.7391304347826086,0.0,0.88,0.4,0.0,0.7421875,0.0,0.75,0.0,0.8571428571428571,0.9230769230769232,0.75,1.0,0.3333333333333333,0.0,0.8095238095238095,0.6106870229007634,0.9090909090909092,0.5142857142857142,0.625,0.848780487804878,0.9230769230769232,0.8571428571428571,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.8,0.875,0.4,0.3636363636363636,0.6666666666666666,0.75,1.0,0.9655172413793104,0.746268656716418,0.8888888888888888,0.9,0.4,0.3809523809523809,0.8584905660377359,0.8461538461538461,0.0,0.8181818181818182,0.7272727272727273,0.0,0.8275862068965517,0.72,0.0,0.8571428571428571,0.896551724137931,0.782608695652174,0.9361702127659576,0.9,0.5714285714285714,0.875,0.0,0.0,0.4,0.303030303030303,1.0,0.8888888888888888,0.0,0.7619047619047619,0.0,0.5333333333333333,0.24,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.0,0.6829268292682927,0.0,0.0,0.8387096774193549,1.0,0.7924528301886793,0.6666666666666666,0.7142857142857143,1.0,0.8125,0.8461538461538461,0.8,0.4,0.0,0.9019607843137256,0.782608695652174,0.2222222222222222,0.3809523809523809,0.0,0.821917808219178,0.6153846153846154,0.5,0.4871794871794871,0.8571428571428571,0.7272727272727273,0.9333333333333332,0.6666666666666666,0.9090909090909092,0.8125,0.8695652173913043,0.9090909090909092,0.7272727272727273,0.0,0.6666666666666666,0.9090909090909092,0.6351351351351351,0.8333333333333334,0.8505747126436781,0.8888888888888888,0.3333333333333333,0.4242424242424242,0.9230769230769232,0.64,0.4,0.5066666666666667,0.4,0.75,0.7916666666666666,0.6153846153846154,0.5714285714285714,0.3448275862068966,0.1333333333333333,0.8571428571428571,0.5,0.9473684210526316,0.9285714285714286
userKNN,0.8235294117647058,1.0,0.6666666666666666,0.8064516129032258,0.7564102564102564,0.9090909090909092,0.1428571428571428,0.9230769230769232,0.88,0.6666666666666666,0.5909090909090909,0.4285714285714285,0.7575757575757576,0.25,0.9333333333333332,0.9014084507042254,0.782608695652174,0.6666666666666666,0.5909090909090909,0.6470588235294118,0.7368421052631579,1.0,0.8205128205128205,0.6923076923076923,0.9219858156028368,1.0,0.7605633802816901,0.7096774193548387,0.0,0.0,0.6268656716417911,0.875,0.8888888888888888,0.7142857142857143,0.64,0.3863636363636363,0.88,0.0,0.0,0.2857142857142857,0.8,1.0,0.7564102564102564,0.6666666666666666,0.9411764705882352,0.6,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.875,0.7,0.5714285714285714,0.5454545454545454,0.6,0.5461538461538461,0.7142857142857143,0.8433734939759037,0.8372093023255814,0.9230769230769232,0.8082191780821918,0.6206896551724138,0.4615384615384615,0.6666666666666666,0.8842105263157894,0.5925925925925926,1.0,0.8571428571428571,0.8307692307692308,0.4,0.7777777777777778,0.5714285714285714,0.8636363636363636,0.5185185185185185,0.8538011695906432,0.5714285714285714,0.2857142857142857,0.8,0.3333333333333333,0.8888888888888888,0.6,0.927007299270073,0.7545219638242894,0.8888888888888888,0.6944444444444444,0.7336683417085427,0.6285714285714286,0.6086956521739131,0.0,0.9230769230769232,0.6666666666666666,0.4615384615384615,0.7956989247311828,0.0454545454545454,0.9090909090909092,0.0,0.8571428571428571,0.9230769230769232,0.8888888888888888,1.0,0.0,0.0,0.848,0.6201550387596899,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.8708133971291866,0.9230769230769232,0.75,0.0,0.5555555555555556,0.5555555555555556,0.5454545454545454,0.8235294117647058,0.8461538461538461,0.4,0.3478260869565217,0.6666666666666666,0.6666666666666666,1.0,0.9333333333333332,0.7945205479452054,0.8888888888888888,0.9767441860465116,0.4,0.6923076923076923,0.9191489361702128,0.8333333333333334,0.5,0.8695652173913043,0.7142857142857143,0.0,0.8275862068965517,0.1176470588235294,0.6666666666666666,1.0,0.896551724137931,0.782608695652174,0.9361702127659576,0.9,0.75,0.875,0.0,0.0,0.3636363636363636,0.2702702702702703,1.0,0.8888888888888888,0.4,0.75,0.0,0.5333333333333333,0.5,0.5,0.8888888888888888,0.8571428571428571,0.5,0.6818181818181818,0.0,0.0,0.8125,1.0,0.7924528301886793,0.0,0.6666666666666666,1.0,0.8712871287128713,0.8695652173913043,0.5,0.4,0.0,0.8260869565217391,0.7272727272727273,0.0,0.5217391304347826,0.0,0.8607594936708861,0.7142857142857143,0.4,0.6902654867256637,0.8571428571428571,0.5454545454545454,0.9333333333333332,0.75,0.9090909090909092,0.7647058823529411,0.8148148148148148,0.9285714285714286,0.25,0.0,0.6666666666666666,0.9090909090909092,0.7428571428571429,0.8333333333333334,0.8505747126436781,0.75,0.3333333333333333,0.3636363636363636,1.0,0.72,0.4,0.48,0.8,0.75,0.8301886792452831,0.6666666666666666,0.5714285714285714,0.16,0.1333333333333333,0.9230769230769232,0.5,0.9473684210526316,0.9298245614035088
SVD,0.875,0.9411764705882352,0.8,0.7857142857142857,0.7814569536423841,0.8,0.5581395348837209,0.8333333333333334,0.9019607843137256,0.7272727272727273,0.5652173913043478,0.625,0.7457627118644068,0.4,0.9333333333333332,0.8857142857142857,0.8181818181818182,0.5714285714285714,0.5897435897435898,0.6875,0.8235294117647058,1.0,0.8421052631578947,0.8148148148148148,0.8823529411764706,1.0,0.7647058823529411,0.7213114754098361,0.0,0.0,0.7466666666666667,0.8,0.75,0.7142857142857143,0.9090909090909092,0.4747474747474747,0.782608695652174,0.5,0.5,0.2666666666666666,0.8,0.75,0.7682119205298014,0.6842105263157895,1.0,0.8,0.3333333333333333,0.0,0.5714285714285714,0.6666666666666666,0.8,0.7,0.8,0.6666666666666666,0.6666666666666666,0.6146788990825688,0.4615384615384615,0.825,0.8372093023255814,0.9037656903765692,0.8137931034482758,0.64,0.3333333333333333,0.6666666666666666,0.851063829787234,0.5384615384615384,0.8888888888888888,0.6666666666666666,0.8108108108108109,0.3333333333333333,0.8571428571428571,0.4,0.8372093023255814,0.6666666666666666,0.8452380952380952,0.5714285714285714,0.25,0.782608695652174,0.3333333333333333,0.8888888888888888,0.75,0.929368029739777,0.7671957671957672,1.0,0.6290322580645161,0.7282608695652174,0.631578947368421,0.7391304347826086,0.0,0.88,0.4,0.0,0.7450980392156863,0.0,0.782608695652174,0.0,0.8571428571428571,0.9230769230769232,0.8571428571428571,1.0,0.5714285714285714,0.1428571428571428,0.8130081300813008,0.6106870229007634,0.8823529411764706,0.5142857142857142,0.625,0.8529411764705882,1.0,0.8571428571428571,0.5454545454545454,0.5625,0.6666666666666666,0.5454545454545454,0.8,0.875,0.6,0.4545454545454545,0.6666666666666666,0.8571428571428571,1.0,0.9655172413793104,0.746268656716418,0.8888888888888888,0.926829268292683,0.4,0.4545454545454545,0.8584905660377359,0.8461538461538461,0.0,0.8181818181818182,0.8,0.0,0.8275862068965517,0.72,0.0,0.8571428571428571,0.896551724137931,0.782608695652174,0.9361702127659576,0.9473684210526316,0.5714285714285714,0.875,0.0,0.0,0.4,0.303030303030303,1.0,0.8888888888888888,0.0,0.7619047619047619,0.0,0.4285714285714285,0.32,0.6666666666666666,0.8888888888888888,0.8571428571428571,0.0,0.6829268292682927,0.0,0.0,0.8,1.0,0.7924528301886793,0.6666666666666666,0.7692307692307693,1.0,0.8333333333333334,0.8461538461538461,0.8,0.4,0.4,0.92,0.8181818181818182,0.25,0.4,0.0,0.821917808219178,0.5714285714285714,0.5,0.5185185185185185,0.8571428571428571,0.7272727272727273,0.9333333333333332,0.6666666666666666,0.9090909090909092,0.8125,0.8181818181818182,0.9285714285714286,0.7272727272727273,0.0,0.6666666666666666,0.9090909090909092,0.6351351351351351,0.8333333333333334,0.8505747126436781,0.8888888888888888,0.3333333333333333,0.375,0.9230769230769232,0.64,0.4,0.4705882352941176,0.4,0.75,0.7659574468085106,0.6153846153846154,0.5714285714285714,0.2857142857142857,0.1333333333333333,0.8571428571428571,0.5,0.9473684210526316,0.9285714285714286
BIASEDMF,0.8571428571428571,1.0,0.8571428571428571,0.7796610169491526,0.7682119205298014,0.8,0.5714285714285714,0.8333333333333334,0.9019607843137256,0.7272727272727273,0.7272727272727273,0.5333333333333333,0.7457627118644068,0.4,0.9333333333333332,0.8648648648648649,0.8484848484848485,0.7142857142857143,0.6027397260273972,0.625,0.8235294117647058,1.0,0.8205128205128205,0.8275862068965517,0.8823529411764706,1.0,0.782608695652174,0.7096774193548387,0.0,0.5,0.7272727272727273,0.8,0.8888888888888888,0.7692307692307693,0.9142857142857144,0.5781990521327014,0.8181818181818182,0.4444444444444444,0.0,0.4,0.8,0.75,0.7549668874172185,0.6666666666666666,0.9411764705882352,0.7272727272727273,0.0,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.9333333333333332,0.72,0.6666666666666666,0.75,0.6666666666666666,0.5980392156862745,0.8,0.8536585365853658,0.8095238095238095,0.9135802469135802,0.8142857142857143,0.75,0.4285714285714285,0.7058823529411765,0.8631578947368421,0.5185185185185185,1.0,0.5454545454545454,0.8169014084507042,0.3333333333333333,0.8,0.5454545454545454,0.8095238095238095,0.6206896551724138,0.8363636363636363,0.5714285714285714,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.6666666666666666,0.9323308270676692,0.7772020725388601,1.0,0.704,0.7222222222222222,0.7027027027027027,0.7142857142857143,0.5,0.9230769230769232,0.4,0.1818181818181818,0.749034749034749,0.0,0.75,0.0,0.8571428571428571,0.9230769230769232,0.8888888888888888,0.8888888888888888,0.5,0.4,0.8032786885245902,0.6190476190476191,0.8823529411764706,0.4848484848484848,0.625,0.8712871287128713,1.0,0.8571428571428571,0.4,0.4848484848484848,0.7272727272727273,0.5,0.875,0.875,0.4444444444444444,0.3478260869565217,0.7142857142857143,0.75,1.0,0.9655172413793104,0.7692307692307693,0.8888888888888888,0.9523809523809524,0.4,0.6153846153846154,0.8599033816425121,0.8461538461538461,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.8275862068965517,0.6666666666666666,0.0,0.5714285714285714,0.896551724137931,0.782608695652174,0.9565217391304348,0.9473684210526316,0.75,0.875,0.0,0.0,0.5,0.358974358974359,1.0,0.8888888888888888,0.0,0.7619047619047619,0.6666666666666666,0.5333333333333333,0.4137931034482758,0.6666666666666666,0.9230769230769232,0.6666666666666666,0.0,0.7555555555555555,0.0,0.0,0.7333333333333333,1.0,0.7924528301886793,0.0,0.5714285714285714,1.0,0.8125,0.8461538461538461,0.8,0.3636363636363636,0.0,0.8979591836734694,0.8181818181818182,0.4,0.3809523809523809,0.0,0.7887323943661971,0.5714285714285714,0.6666666666666666,0.5647058823529412,0.8571428571428571,0.6666666666666666,0.9333333333333332,0.6666666666666666,0.9565217391304348,0.8484848484848485,0.8333333333333334,0.9285714285714286,0.8333333333333334,0.0,0.6666666666666666,0.9090909090909092,0.6797385620915033,0.8,0.8505747126436781,1.0,0.0,0.3846153846153846,1.0,0.6086956521739131,0.4,0.4776119402985074,0.8571428571428571,0.75,0.8235294117647058,0.6153846153846154,0.5714285714285714,0.5,0.6666666666666666,0.9230769230769232,0.8,0.9473684210526316,0.9285714285714286
BayesianRidge,0.8571428571428571,0.9411764705882352,0.8,0.7586206896551724,0.7862068965517242,0.8,0.4736842105263157,0.8333333333333334,0.9019607843137256,0.7272727272727273,0.7450980392156863,0.7058823529411765,0.7666666666666667,0.4,0.9333333333333332,0.9014084507042254,0.8307692307692308,0.5714285714285714,0.547945205479452,0.6451612903225806,0.9333333333333332,1.0,0.7777777777777778,0.8571428571428571,0.8571428571428571,1.0,0.7575757575757576,0.7213114754098361,0.0,0.0,0.72,0.8,0.8888888888888888,0.7142857142857143,0.9142857142857144,0.5686274509803921,0.8181818181818182,0.4,0.0,0.1428571428571428,0.8,0.75,0.7638888888888888,0.6842105263157895,1.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.7346938775510204,0.6666666666666666,0.6666666666666666,0.5,0.6288659793814433,0.5714285714285714,0.8354430379746836,0.8372093023255814,0.8991596638655462,0.8085106382978723,0.7272727272727273,0.3333333333333333,0.6875,0.8631578947368421,0.56,0.8888888888888888,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.8387096774193549,0.4,0.7804878048780488,0.6428571428571429,0.8343558282208589,0.5714285714285714,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.6,0.9242424242424242,0.7526881720430108,0.8888888888888888,0.65,0.711864406779661,0.6842105263157895,0.7441860465116279,0.0,0.9230769230769232,0.4,0.0,0.7559055118110236,0.0,0.782608695652174,0.0,0.8571428571428571,0.9230769230769232,1.0,1.0,0.5714285714285714,0.4,0.8264462809917356,0.6299212598425197,0.9090909090909092,0.4705882352941176,0.7142857142857143,0.8669950738916257,0.9230769230769232,0.8571428571428571,0.4,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.6153846153846154,0.8936170212765957,0.5,0.3636363636363636,0.7142857142857143,0.8571428571428571,1.0,0.9655172413793104,0.7301587301587301,0.8888888888888888,0.926829268292683,0.4,0.5217391304347826,0.8476190476190476,0.8461538461538461,0.5,0.8181818181818182,0.7692307692307693,0.0,0.8275862068965517,0.6086956521739131,0.0,0.6666666666666666,0.896551724137931,0.8181818181818182,0.9361702127659576,0.9,0.5714285714285714,0.875,0.0,0.0,0.5,0.3428571428571428,1.0,0.8888888888888888,0.0,0.7619047619047619,0.6666666666666666,0.1666666666666666,0.32,0.6666666666666666,1.0,0.6666666666666666,0.0,0.5945945945945946,0.0,0.0,0.7741935483870968,1.0,0.7450980392156863,0.6666666666666666,0.7692307692307693,1.0,0.7956989247311828,0.8461538461538461,0.8,0.2,0.4,0.9166666666666666,0.8,0.3333333333333333,0.3809523809523809,0.0,0.7945205479452054,0.5714285714285714,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.6666666666666666,0.9333333333333332,0.6666666666666666,0.9090909090909092,0.8666666666666667,0.8695652173913043,0.9285714285714286,0.6,0.0,0.6666666666666666,0.9090909090909092,0.6575342465753424,0.9090909090909092,0.8505747126436781,0.8888888888888888,0.0,0.0952380952380952,1.0,0.6666666666666666,0.4,0.4444444444444444,0.6666666666666666,0.75,0.7659574468085106,0.5789473684210527,0.3333333333333333,0.3448275862068966,0.4444444444444444,0.9230769230769232,0.8,0.9473684210526316,0.9285714285714286
Tweedie,0.8571428571428571,0.9411764705882352,0.8,0.7586206896551724,0.8028169014084507,0.8888888888888888,0.3888888888888889,0.8333333333333334,0.9019607843137256,0.7272727272727273,0.6666666666666666,0.625,0.7333333333333333,0.4,0.9333333333333332,0.8857142857142857,0.8064516129032258,0.6153846153846154,0.5,0.6,0.9333333333333332,1.0,0.7777777777777778,0.7692307692307693,0.8484848484848485,1.0,0.7301587301587301,0.7213114754098361,0.0,0.0,0.7397260273972602,0.7142857142857143,0.75,0.7692307692307693,0.9142857142857144,0.4491978609625668,0.8181818181818182,0.0,0.0,0.1428571428571428,0.8,0.75,0.7714285714285715,0.5714285714285714,0.875,0.6666666666666666,0.0,0.0,0.5714285714285714,0.6666666666666666,0.6666666666666666,0.7021276595744681,0.5,0.6666666666666666,0.5,0.6378378378378379,0.6153846153846154,0.8205128205128205,0.8292682926829268,0.8803418803418803,0.8382352941176471,0.7272727272727273,0.3333333333333333,0.6451612903225806,0.8387096774193549,0.56,0.75,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.8,0.4,0.8,0.6153846153846154,0.8343558282208589,0.5714285714285714,0.2857142857142857,0.8333333333333334,0.4,0.8888888888888888,0.75,0.916030534351145,0.7335243553008596,0.8888888888888888,0.6324786324786325,0.7045454545454546,0.6285714285714286,0.7,0.0,0.88,0.0,0.0,0.7183673469387755,0.0,0.782608695652174,0.0,0.8571428571428571,0.9230769230769232,0.75,1.0,0.3333333333333333,0.0,0.8333333333333334,0.639344262295082,0.9090909090909092,0.5,0.7142857142857143,0.8656716417910447,0.9230769230769232,0.8571428571428571,0.4,0.5185185185185185,0.7,0.5454545454545454,0.6153846153846154,0.8936170212765957,0.5,0.3809523809523809,0.6153846153846154,0.8571428571428571,1.0,0.9655172413793104,0.7619047619047619,0.8888888888888888,0.926829268292683,0.4,0.4761904761904761,0.8476190476190476,0.8461538461538461,0.0,0.8181818181818182,0.6666666666666666,0.0,0.8275862068965517,0.4761904761904761,0.0,0.6666666666666666,0.896551724137931,0.8181818181818182,0.9565217391304348,0.9473684210526316,0.5714285714285714,0.875,0.0,0.0,0.5,0.25,1.0,0.8888888888888888,0.0,0.7619047619047619,0.0,0.1666666666666666,0.25,0.6666666666666666,1.0,0.6666666666666666,0.0,0.5142857142857142,0.0,0.0,0.8275862068965517,1.0,0.72,1.0,0.6666666666666666,1.0,0.7777777777777778,0.8333333333333334,0.6666666666666666,0.2222222222222222,0.0,0.8936170212765957,0.8,0.3333333333333333,0.4210526315789473,0.0,0.8055555555555556,0.6153846153846154,0.4,0.4383561643835616,0.8571428571428571,0.5454545454545454,0.8571428571428571,0.6666666666666666,0.8571428571428571,0.8666666666666667,0.8695652173913043,0.9285714285714286,0.6,0.0,0.5882352941176471,0.9090909090909092,0.6293706293706294,0.9090909090909092,0.8505747126436781,0.8888888888888888,0.0,0.0952380952380952,1.0,0.6086956521739131,0.4,0.3859649122807017,0.6666666666666666,0.75,0.7391304347826086,0.5789473684210527,0.3333333333333333,0.2222222222222222,0.1333333333333333,0.9230769230769232,0.5,0.9473684210526316,0.9090909090909092
Ridge,0.8571428571428571,0.9411764705882352,0.8,0.7586206896551724,0.7862068965517242,0.8,0.4736842105263157,0.8333333333333334,0.9019607843137256,0.7272727272727273,0.7450980392156863,0.7058823529411765,0.7666666666666667,0.4,0.9333333333333332,0.9014084507042254,0.8307692307692308,0.5714285714285714,0.547945205479452,0.6451612903225806,0.9333333333333332,1.0,0.8,0.8571428571428571,0.8484848484848485,1.0,0.7575757575757576,0.7213114754098361,0.0,0.0,0.72,0.8,0.8888888888888888,0.7142857142857143,0.9142857142857144,0.5658536585365853,0.8181818181818182,0.4,0.0,0.1428571428571428,0.8,0.75,0.7724137931034483,0.6486486486486487,1.0,0.6666666666666666,0.0,0.0,0.5714285714285714,0.6666666666666666,0.8571428571428571,0.7346938775510204,0.6666666666666666,0.6666666666666666,0.5,0.6288659793814433,0.5714285714285714,0.8354430379746836,0.8372093023255814,0.8991596638655462,0.8085106382978723,0.7272727272727273,0.3333333333333333,0.6875,0.8631578947368421,0.56,0.8888888888888888,0.5454545454545454,0.8571428571428571,0.3333333333333333,0.8387096774193549,0.4,0.7804878048780488,0.6428571428571429,0.8343558282208589,0.5714285714285714,0.2857142857142857,0.8333333333333334,0.3333333333333333,0.8888888888888888,0.6,0.9242424242424242,0.7526881720430108,0.8888888888888888,0.65,0.711864406779661,0.6842105263157895,0.7441860465116279,0.0,0.9230769230769232,0.4,0.0,0.7559055118110236,0.0,0.782608695652174,0.0,0.8571428571428571,0.9230769230769232,1.0,1.0,0.5714285714285714,0.4,0.8264462809917356,0.6349206349206349,0.9090909090909092,0.4705882352941176,0.7142857142857143,0.8669950738916257,0.9230769230769232,0.8571428571428571,0.4,0.5714285714285714,0.6666666666666666,0.5454545454545454,0.6153846153846154,0.8936170212765957,0.5,0.3636363636363636,0.7142857142857143,0.8571428571428571,1.0,0.9655172413793104,0.7301587301587301,0.8888888888888888,0.926829268292683,0.4,0.5217391304347826,0.8421052631578947,0.8461538461538461,0.5,0.8181818181818182,0.7692307692307693,0.0,0.8275862068965517,0.6086956521739131,0.0,0.6666666666666666,0.896551724137931,0.8181818181818182,0.9361702127659576,0.9,0.5714285714285714,0.875,0.0,0.0,0.5,0.3428571428571428,1.0,0.8888888888888888,0.0,0.7619047619047619,0.6666666666666666,0.1666666666666666,0.32,0.6666666666666666,1.0,0.6666666666666666,0.0,0.5555555555555556,0.0,0.0,0.7741935483870968,1.0,0.7450980392156863,0.6666666666666666,0.7692307692307693,1.0,0.7956989247311828,0.8461538461538461,0.8,0.2,0.4,0.9166666666666666,0.8,0.3333333333333333,0.3809523809523809,0.0,0.8055555555555556,0.5714285714285714,0.6666666666666666,0.5384615384615384,0.8571428571428571,0.6666666666666666,0.9333333333333332,0.6666666666666666,0.9090909090909092,0.8666666666666667,0.8695652173913043,0.9285714285714286,0.6,0.0,0.6666666666666666,0.9090909090909092,0.6666666666666666,0.9090909090909092,0.8505747126436781,0.8888888888888888,0.0,0.0952380952380952,1.0,0.6666666666666666,0.4,0.4444444444444444,0.6666666666666666,0.75,0.7391304347826086,0.5789473684210527,0.3333333333333333,0.3448275862068966,0.4444444444444444,0.9230769230769232,0.8,0.9473684210526316,0.9285714285714286
