user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,1.0,0.9671987306219144,0.957604974340798,0.915209948681596,0.8786928612209194,0.8845707994194447,0.8786928612209194,0.8845707994194447,0.8824086793035105,0.8845707994194447,0.8845707994194447,0.8786928612209194
23,0.7203140720596599,0.7873425674758959,0.7690566339387112,0.8631296904959027,0.5312418084910167,0.5593351249020052,0.5312418084910167,0.5405257226667238,0.6422737842488087,0.5405257226667238,0.5667667381691921,0.5667667381691921
36,0.87968592794034,0.8725343916135435,0.930961731550626,0.8292136699685412,0.7707863300314587,0.7707863300314587,0.7707863300314587,0.7737589844975316,0.8262410155024683,0.7999999999999999,0.7737589844975316,0.7660839794726383
65,0.9144054941061888,0.907656639535556,0.913120507751234,0.9707863300314586,0.8114512051294535,0.7999999999999999,0.8114512051294535,0.7903152219419688,0.7153316445604491,0.7571428571428571,0.7026925546276871,0.8114512051294535
68,0.8465734530514656,0.7940914220465288,0.8041788818607235,0.9279890770845532,0.8737406190081942,0.8737406190081942,0.8212585880032575,0.8737406190081942,0.7534265469485343,0.8737406190081942,0.87968592794034,0.8212585880032575
74,0.8259609385620778,0.701224592883988,0.8873609329652332,0.7702628613333619,0.7195105264211726,0.742778887457568,0.7195105264211726,0.7589324431458419,0.6928668291625409,0.6868794922487658,0.7064504121409051,0.7195105264211726
85,0.7254662337129882,0.7255114478963015,0.7254662337129882,0.6456272449193542,0.801046866261563,0.7973876622652416,0.801046866261563,0.7864552644595907,0.7864552644595907,0.7650861519854363,0.801046866261563,0.801046866261563
89,1.0,1.0,0.9555001783072598,0.8365435587848236,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7673861703497379,0.7529624184464366,0.7529624184464366
90,0.930961731550626,0.8987754071160119,0.9029542889767356,0.8804894735788272,0.6245113194097209,0.5059269434428084,0.6245113194097209,0.5584089744477451,0.6304198973631918,0.5781993677485748,0.6427972529469055,0.6245113194097209
99,0.8195288919105099,0.7876226444162863,0.7351406134113495,0.8304198973631918,0.8755070460796164,0.8648593865886502,0.8755070460796164,0.8088812324195438,0.9059269434428084,0.8506122964419939,0.870804695520796,0.870804695520796
116,0.742778887457568,0.7876226444162863,0.7537066238889246,0.8504722579717987,0.8041788818607235,0.8433207216450022,0.8041788818607235,0.8433207216450022,0.8433207216450022,0.7999999999999999,0.7908570332314075,0.8041788818607235
