user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,0.7195049069907246,0.7291104145979809,0.7814939789035822,0.873723051356751,0.9670191719241642,0.9290390015098248,0.9673874764372696,0.9230492673153248,1.016382141985514,0.91469219221218,0.9252852601737706,0.9688812311557692
23,1.0154309008158149,1.0136127057615618,1.0190910654900016,1.1419353567855788,1.4342613081979696,1.3827430299161492,1.4342992330457047,1.4413442368216816,1.396756318103763,1.4389274627571118,1.441207207820438,1.4430272347272903
36,0.6619238513222068,0.6520273347112615,0.6333812695375881,0.6817706971744779,0.7526142709830212,0.802779436281085,0.7527050961219663,0.7171868615481705,0.7333940662015546,0.7148086175269811,0.713529388784541,0.7632749629532861
65,0.8586820708288925,0.7933728101811321,0.85068388476042,1.0258824105244575,1.1621157314732526,1.300702576792757,1.1620239942272892,1.1534736649851869,1.179169236497809,1.130222938151706,1.1410529183238172,1.1986253305048786
68,1.151737276584179,1.081404412831569,1.1471572750599996,1.1096642416858598,1.142435286156866,1.1647691703355725,1.1423461675127846,1.1563681468563325,1.161034371965023,1.1668476565055452,1.1414795288882933,1.1413125832573432
74,0.977253787742654,1.0946979490443995,0.928615100151854,1.0549746073242392,1.194042378524803,1.247940576162735,1.1942026732944295,1.1459690457521077,1.156460518018804,1.1887672431547478,1.1632090920782825,1.2250314798961084
85,1.2345869290881777,1.1894112149105027,1.3052332123776111,1.1558544298059483,1.0238891837781958,1.0404188792224474,1.023949064542564,1.0654323099022422,1.1339520920737765,1.0719576491386953,1.033773192557425,1.0358170809243683
89,1.5243561652701598,1.2090498593139016,1.6836186605837806,1.8740122245187376,1.578731179466894,1.6421473305250265,1.5784331959638358,1.5881506902737033,1.607504638972491,1.5848381481745226,1.495688677713661,1.5992832569755686
90,0.8397838942257755,0.8619477369205373,0.8901489774041231,0.8899312505978059,1.041632321842633,1.0418432977981706,1.0416955318637495,1.055627835301571,1.0891795417437404,1.0552375813539696,1.051109842653146,1.0431229818857195
99,1.2948699922364213,1.29897174113285,1.3308689672693377,1.2730087347212309,1.3569684527446464,1.367627502899075,1.356980183674021,1.356567239804557,1.3684331312669804,1.3612041257694587,1.3524766536698445,1.353190972459867
116,1.1477017265772629,1.117755294842258,1.1588927909948636,1.071950167698471,1.0935979006544114,1.1440034853149188,1.093526460374497,1.144852839541778,1.1081153683712857,1.1277577770240004,1.137860017956548,1.115487307966337
122,1.5364852509551383,1.493206875525806,1.5834176304177403,1.5348104464922614,1.4868902408589917,1.4788418588936756,1.4867483165592834,1.547659789324684,1.597310140519795,1.532492181368347,1.5359321819056708,1.507410438992844
127,0.8172127847049245,0.7243299643186506,0.9449268211974988,0.7278559017848519,0.9367170292240756,1.0468820057453518,0.9365397643159354,0.9406646592540164,0.9727580338135108,0.902791218039606,0.8350673439405345,0.9891467721767356
131,1.1079043125655823,1.1485404440003688,1.1444823959554042,1.16543844667887,1.0483803932419469,1.0192854770057382,1.0484624636034636,1.049921357799144,1.062015465066991,1.0547653849944425,1.0413566968504169,1.0697373022877
133,1.2652003459268248,1.1196106920178257,1.3005841895806125,1.1334306397959584,1.2029050119121385,1.243368529824411,1.2027529069598977,1.2606859815406486,1.442878402583381,1.257613508978818,1.2441587985925284,1.2189304560905498
140,0.859321362234533,0.9278297545574712,0.870710534939142,1.128800065846508,1.0345776993355311,0.9978005232193724,1.034926139564171,0.9899254297130882,1.117684601788374,1.0013615088249288,1.0170384669625037,0.9989817141134708
149,0.7602079364159798,0.7650920842678165,0.7722727217214073,0.8616660732767554,0.9940548853082872,1.0188934972647914,0.9941162899699036,1.0012095052348509,1.0071054502010237,1.0063185151060796,1.0069030881730026,1.004955880116355
151,0.8545019586384532,0.8730650388308248,0.8747943332959449,0.939270752327202,1.116288101967332,1.1079940577850864,1.1164413077731237,1.10618072314915,1.1070884414199411,1.114829291075857,1.10892307963875,1.127110456557049
173,0.8370564848685993,0.8199316062262839,0.8668079128944605,0.9065544964459532,1.015457901722258,1.027032161998927,1.0154998855271202,1.0088343703190534,1.0051583539759277,1.0140224585173252,1.0064148899794845,1.0146150179122255
180,0.7820421259298155,0.8067435478641455,0.7888032344483481,1.088208390503388,0.9307064905322204,0.9363494835742884,0.9306291294463808,0.9453369326042744,1.0232116079650453,0.9255186009972268,0.9326357773482395,0.9564088416742044
192,0.7837877176308419,0.7793191082225948,0.7232731837466245,0.5494283138384563,0.7344537859853608,0.720066973405148,0.7343576564896914,0.6763779409142315,0.6853241990000799,0.6412505716515856,0.6725739927062288,0.7611758509364701
195,0.8122480871457978,0.8300571295525737,0.8312707425540521,1.049783424547834,1.236066031142831,1.304766930855496,1.2360249401541772,1.2332766458828437,1.242729197105637,1.2029395615308054,1.2199295148210063,1.26901320798389
201,0.9533058420791172,0.887419006000505,1.0292045052698429,0.7752651041477628,0.6292275132260674,0.6847579000540033,0.6289005307082397,0.6678205096447744,0.6089561706241247,0.6260922925678881,0.6764332436532874,0.6622399628087589
224,1.0852702667920435,0.9918225910075992,0.995615838695734,1.1412491782019811,1.166289748683267,1.1444331991767958,1.166431440088215,1.1519072782362063,1.1598299162858352,1.1336303128166028,1.1622041377282295,1.1729310378171598
231,1.29016727499249,1.2792987501044109,1.3738958871786204,1.3232920463159883,1.320577880592377,1.515431345486506,1.3204672233968766,1.2680482643230582,1.255721549656939,1.1824069409038769,1.2685439667747622,1.377430942574272
235,0.6192705985277467,0.5970415330504566,0.6417323751759614,0.5511594212400213,0.863085102578413,0.8831439290254289,0.8630521271554495,0.8867630896938569,0.921659778104745,0.8830513450266914,0.8916594272312431,0.8527785032773352
237,1.0094756977315344,1.022225268725411,1.006195937490884,1.4030040657430396,1.2170007229005186,1.1945784421593335,1.2170676465020158,1.226360650913214,1.2722889606174568,1.2118843150024294,1.2313114457426864,1.2459001544645067
239,0.8637621306079721,0.7496237233192852,0.926420402089458,0.9154130703404156,0.997040837214153,0.9933977123001504,0.9972742753789542,0.9567025381913448,0.9839315448064015,0.9781034968081396,0.9717454318277304,0.971295883504836
293,0.9088137319816432,0.7980595906645541,1.061355868949737,0.9969272153857314,1.8382423450522265,1.7030529499857463,1.838918217863333,1.7327405447875548,1.705165212276617,1.7096160901049358,1.7784045552258565,1.8728368912009223
299,0.5707390249274455,0.5642714497823825,0.5821055429653025,0.6051882341335395,0.5328596953483291,0.5306574544059846,0.5327843063863094,0.5486956015279503,0.5740209719234091,0.5572787211632427,0.5510652794616271,0.5217810823240384
